기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2003-당기순이익,2002-당기순이익,2001-당기순이익,2000-당기순이익,1999-당기순이익,2003-자본총계,2002-자본총계,2001-자본총계,2000-자본총계,1999-자본총계,증자
00107677,1,1,002070,남영비비안,155290000000.0,104530000000.0,74700000000.0,94420000000.0,42860000000.0,-80000000.0,50760000000.0,234830000000.0,-13950000000.0,-3529999999.0,15000000000.0,8770000000.0,2005-07-01,30768393600.0,22500.0,22500.0,0.4810354820014167,-0.0007653305271214005,0.2943498861570841,2.2029864675688287,1.4189886078420422,-384.60492,0.1310241178725035,-2.205619612903226,12190000000.0,10600000000.0,4810000000.0,4310000000.0,470000000.0,110100000000.0,99600000000.0,85400000000.0,79200000000.0,75800000000.0,0
00108001,1,1,091590,남화토건,99860000000.0,65540000000.0,23970000000.0,25900000000.0,23820000000.0,10650000000.0,34320000000.0,113650000000.0,2400000000.0,14560000000.0,0.0,17690000000.0,2005-07-01,,,,0.24003605047065893,0.1624961855355508,,1.0873215785054575,,,,,5220000000.0,4910000000.0,2550000000.0,2089999999.0,2010000000.0,42200000000.0,36300000000.0,31400000000.0,28900000000.0,26800000000.0,0
00108135,1,1,005250,녹십자홀딩스,1621930000000.0,210030000000.0,139990000000.0,715330000000.0,255930000000.0,8330000000.0,1411900000000.0,758580000000.0,-81410000000.0,30350000000.0,13800000000.0,17490000000.0,2005-07-01,152840911800.0,33650.0,33650.0,0.08631075323842582,0.03966100080940818,0.7277099071561206,2.7950220763490017,-4.55748393408891,18.348248715486193,0.20148291782013764,-1.877421837612087,5230000000.0,9360000000.0,6060000000.0,50010000000.0,13000000000.0,189600000000.0,183400000000.0,236700000000.0,281600000000.0,157400000000.0,0
00108241,1,1,004370,농심,1368800000000.0,774210000000.0,545560000000.0,502739999999.0,465670000000.0,130490000000.0,594590000000.0,1660640000000.0,218560000000.0,155280000000.0,400000000000.0,234590000000.0,2005-07-01,1740064437000.0,301500.0,301500.0,0.39856808883693745,0.16854600173079656,2.247535470996241,1.0796057293770267,-0.052785401533380114,13.334848930952564,1.047827606826284,7.961495410871157,101630000000.0,80060000000.0,35090000000.0,75040000000.0,53320000000.0,667700000000.0,713700000000.0,658000000000.0,557700000000.0,495300000000.0,0
00108940,1,1,016710,대성홀딩스,522100000000.0,189230000000.0,59870000000.0,125430000000.0,185450000000.0,2100000000.0,332870000000.0,378860000000.0,-4410000000.0,2190000000.0,19600000000.0,28020000000.0,2005-07-01,94065400000.0,30000.0,30000.0,0.11467151886611761,0.011097606087829625,0.4970955979495852,0.6763548126179563,-2.2052742028418524,44.79304761904762,0.24828538246317902,-21.330022675736963,4730000000.0,6459999999.0,10670000000.0,15030000000.0,12250000000.0,147600000000.0,148700000000.0,143900000000.0,134900000000.0,125000000000.0,0
00109286,1,1,000490,대동공업,293510000000.0,155280000000.0,78790000000.0,141840000000.0,108109999999.0,4420000000.0,138220000000.0,343510000000.0,-22310000000.0,7240000000.0,8000000000.0,22050000000.0,2005-07-01,35449945740.0,7360.0,7360.0,0.2684405982760383,0.02846470891293148,0.22829692001545596,1.311997040063935,0.10211581215243913,8.020349714932127,0.10319916666181479,-1.5889711223666518,2910000000.0,-2380000000.0,3629999999.0,5730000000.0,7450000000.0,152600000000.0,151200000000.0,154600000000.0,152200000000.0,146600000000.0,0
00109453,1,1,067250,STX조선해양,2383630000000.0,526600000000.0,-16440000000.0,1036040000000.0,842400000000.0,30920000000.0,1857030000000.0,1537870000000.0,0.0,-52490000000.0,143000000000.0,44420000000.0,2005-07-01,545778135000.0,24150.0,24150.0,-0.006897043584784551,0.0587162932016711,1.0364187903532092,1.2298670465337131,-1.5042559372591942,17.65129802716688,0.3548922438177479,inf,41180000000.0,43680000000.0,8480000000.0,-2230000000.0,,288800000000.0,241600000000.0,159100000000.0,56400000000.0,,0
00109693,1,1,000210,대림산업,4205310000000.0,2071620000000.0,740110000000.0,2166720000000.0,1457080000000.0,391800000000.0,2133690000000.0,5268170000000.0,14119999999.0,403680000000.0,245000000000.0,638180000000.0,2005-07-01,1910520000000.0,54500.0,54500.0,0.17599415976467847,0.1891273496104498,0.9222347727865149,1.487028852224998,0.017288486904088938,4.8762633996937215,0.3626534451242082,135.30594901808115,218340000000.0,121700000000.0,31630000000.0,39570000000.0,187270000000.0,1645500000000.0,1498400000000.0,1590700000000.0,1536800000000.0,1498800000000.0,0
00109754,1,1,005750,대림비앤코,131550000000.0,47740000000.0,14240000000.0,67429999999.0,69370000000.0,-1210000000.0,83810000000.0,114100000000.0,8730000000.0,4160000000.0,10500000000.0,8720000000.0,2005-07-01,21600000000.0,2145.0,2145.0,0.10824781451919423,-0.02534562211981567,0.45245077503142017,0.9720340204555283,-0.7583333333796296,-17.85123966942149,0.18930762489044697,2.4742268041237114,3310000000.0,8409999999.0,3529999999.0,1390000000.0,710000000.0,47100000000.0,43500000000.0,36100000000.0,33200000000.0,32500000000.0,0
00109824,1,1,006570,대림통상,328410000000.0,155790000000.0,40500000000.0,182660000000.0,133790000000.0,18070000000.0,172620000000.0,310240000000.0,15640000000.0,5500000000.0,16900000000.0,49430000000.0,2005-07-01,74700000000.0,3855.0,3855.0,0.12332145793368046,0.11598947300853714,0.47949162333911033,1.3652739367665745,0.13440428380187416,4.133923630326508,0.24078133058277462,4.776214833759591,600000000.0,6770000000.0,7809999999.0,6459999999.0,5950000000.0,116300000000.0,116400000000.0,114200000000.0,104600000000.0,102800000000.0,0
00110495,1,1,005620,대성합동지주,964079999999.0,459770000000.0,153690000000.0,309490000000.0,171540000000.0,34310000000.0,504310000000.0,804120000000.0,-2400000000.0,41150000000.0,60000000000.0,88180000000.0,2005-07-01,182703116000.0,36700.0,36700.0,0.15941623101833813,0.07462426865606717,0.3973793766448442,1.804185612685088,-1.0663200730522844,5.32506895948703,0.22720876983534796,-76.12629833333334,22870000000.0,29150000000.0,8559999999.0,13719999999.0,25560000000.0,407100000000.0,387400000000.0,379400000000.0,401700000000.0,401400000000.0,0
00110583,1,1,025440,대성엘텍,120070000000.0,28920000000.0,22570000000.0,65220000000.0,83850000000.0,4380000000.0,91150000000.0,225040000000.0,6890000000.0,9630000000.0,5500000000.0,15390000000.0,2005-07-01,38085520160.0,2100.0,2100.0,0.18797368201882236,0.15145228215767634,1.3169266998616873,0.7778175313059034,-0.6808361784496105,8.695324237442922,0.16923889157483113,5.527651692307693,910000000.0,2030000000.0,4000000000.0,4690000000.0,3340000000.0,23600000000.0,23000000000.0,21800000000.0,19400000000.0,13700000000.0,0
00111704,1,1,042660,대우조선해양,5571550000000.0,1779340000000.0,288920000000.0,2927920000000.0,3391190000000.0,244869999999.0,3792210000000.0,4948160000000.0,629510000000.0,65870000000.0,448900000000.0,435200000000.0,2005-07-01,3712980705200.0,19700.0,19700.0,0.0518563056959015,0.1376184427928333,2.086717943282341,0.8633901373854016,-0.2327752467955378,15.163068996672369,0.7503760398208627,5.898207661832219,254230000000.0,259219999999.0,160750000000.0,56110000000.0,,1408300000000.0,1256700000000.0,776900000000.0,622600000000.0,,0
00111810,1,1,003090,대웅,318370000000.0,213980000000.0,146800000000.0,152350000000.0,86950000000.0,17600000000.0,104390000000.0,284290000000.0,32970000000.0,33289999999.0,7300000000.0,42090000000.0,2005-07-01,68332497100.0,10900.0,10900.0,0.4610987216132173,0.08225067763342368,0.3193405790260772,1.7521564117308799,0.701862247618637,3.882528244318182,0.2403619441415456,2.072565881104034,11970000000.0,28989999999.0,18530000000.0,9550000000.0,5790000000.0,91500000000.0,208700000000.0,178600000000.0,162100000000.0,145700000000.0,0
00111838,1,1,007680,대원,182540000000.0,92060000000.0,39510000000.0,137420000000.0,60870000000.0,15960000000.0,90470000000.0,182910000000.0,0.0,22250000000.0,30000000000.0,24110000000.0,2005-07-01,,,,0.2164457105291991,0.17336519661090594,,2.257598160013143,,,,,10340000000.0,9550000000.0,4500000000.0,819999999.0,1330000000.0,78100000000.0,67800000000.0,58300000000.0,53800000000.0,46100000000.0,0
00111847,1,1,000430,대원강업,353890000000.0,168750000000.0,57779999999.0,131370000000.0,136000000000.0,23150000000.0,185140000000.0,574010000000.0,28030000000.0,28860000000.0,7700000000.0,51390000000.0,2005-07-01,113400000000.0,19000.0,19000.0,0.16327107292944135,0.1371851851851852,0.672,0.9659558823529412,-0.4741622574955908,4.898488120950324,0.19755753384087385,4.045665358544417,19530000000.0,14760000000.0,3600000000.0,6409999999.0,1200000000.0,147300000000.0,128900000000.0,112600000000.0,110600000000.0,105900000000.0,0
00112679,1,1,015230,대창단조,128950000000.0,33460000000.0,22180000000.0,81710000000.0,79280000000.0,5260000000.0,95500000000.0,140880000000.0,2260000000.0,8540000000.0,21000000000.0,15419999999.0,2005-07-01,12180000000.0,6010.0,6010.0,0.172004652966266,0.15720263000597728,0.36401673640167365,1.0306508577194753,-1.132183908045977,2.3155893536121672,0.08645655877342419,5.389380530973451,1510000000.0,-930000000.0,-1770000000.0,880000000.0,1150000000.0,27300000000.0,25500000000.0,27100000000.0,29000000000.0,28600000000.0,0
00112970,1,1,001070,대한방직,200460000000.0,85590000000.0,21530000000.0,94840000000.0,88920000000.0,7250000000.0,114870000000.0,225240000000.0,8740000000.0,5550000000.0,0.0,13190000000.0,2005-07-01,22260000000.0,20300.0,20300.0,0.10740297316172802,0.08470615726136231,0.26007711181212756,1.0665766981556455,-0.8998203054806828,3.070344827586207,0.0988279168886521,2.5469107551487413,14500000000.0,20640000000.0,7170000000.0,1530000000.0,-36410000000.0,79000000000.0,64300000000.0,44200000000.0,36700000000.0,122600000000.0,0
00113207,1,1,001440,대한전선,2400590000000.0,850520000000.0,193310000000.0,730360000000.0,847200000000.0,36880000000.0,1550070000000.0,1967670000000.0,11450000000.0,80100000000.0,1423500000000.0,150210000000.0,2005-07-01,504000000000.0,11900.0,11900.0,0.08052603734915166,0.04336170813149603,0.5925786577623101,0.8620868744098206,-1.6264087301587302,13.66594360086768,0.25614051136623517,44.0174672489083,43270000000.0,63270000000.0,50530000000.0,26180000000.0,27450000000.0,662600000000.0,603400000000.0,564600000000.0,505900000000.0,739500000000.0,0
00113234,1,1,001790,대한제당,859229999999.0,225860000000.0,143440000000.0,501000000000.0,463489999999.0,15510000000.0,633370000000.0,935640000000.0,50130000000.0,28830000000.0,28700000000.0,48380000000.0,2005-07-01,84635929500.0,26600.0,26600.0,0.16694016735934145,0.06867085805366156,0.37472739528911714,1.0809294698938077,-1.5639929847996765,5.456861992263056,0.09045779306143388,1.688328934769599,6030000000.0,8440000000.0,3190000000.0,3040000000.0,12020000000.0,203700000000.0,199400000000.0,187100000000.0,185400000000.0,185600000000.0,0
00113243,1,1,001130,대한제분,604550000000.0,341670000000.0,105359999999.0,318130000000.0,202740000000.0,31430000000.0,262880000000.0,484300000000.0,27780000000.0,38480000000.0,175000000000.0,56050000000.0,2005-07-01,160719000000.0,92600.0,92600.0,0.17427838888263997,0.09198934644540054,0.4703924839757661,1.5691526092532306,0.3437676939254226,5.113553929366847,0.33185835226099525,5.785421166306696,19890000000.0,21760000000.0,3850000000.0,23970000000.0,22780000000.0,328200000000.0,315600000000.0,280100000000.0,229700000000.0,165600000000.0,0
00113410,1,1,000120,CJ대한통운,1283140000000.0,782760000000.0,147330000000.0,359230000000.0,171400000000.0,19120000000.0,500389999999.0,1157050000000.0,85080000000.0,63440000000.0,0.0,97990000000.0,2005-07-01,619296272000.0,58000.0,58000.0,0.11481989494521253,0.02442638867596709,0.7911700546783178,2.0958576429404903,-0.22793613716279565,32.38997238493724,0.5352372602739726,7.2789876821814765,39130000000.0,44040000000.0,47080000000.0,18850000000.0,14069999999.0,792700000000.0,754400000000.0,695400000000.0,575100000000.0,505700000000.0,1
