기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2013-당기순이익,2012-당기순이익,2011-당기순이익,2010-당기순이익,2009-당기순이익,2013-자본총계,2012-자본총계,2011-자본총계,2010-자본총계,2009-자본총계,증자
00103042,1,1,009070,케이씨티시,333591385593.0,164964036013.0,55484857559.0,93940000000.0,86660000000.0,17100000000.0,168630000000.0,356100000000.0,12230000000.0,15269999999.0,3000000000.0,31650000000.0,2015-07-01,99300000000.0,3300.0,3300.0,0.1663258104233381,0.10365895751151744,0.6019493848475838,1.0840064620355412,-0.7521651560926486,5.807017543859649,0.2788542544229149,8.11937857726901,-21840000000.0,4560000000.0,2170000000.0,1650000000.0,3090000000.0,123600000000.0,146600000000.0,143000000000.0,120700000000.0,120600000000.0,0
00103130,1,1,009810,엔케이물산,31292686335.0,25071997667.0,913513718.0,12590000000.0,5160000000.0,-10560000000.0,6220000000.0,8000000000.0,3660000000.0,-1939999999.0,0.0,-10710000000.0,2015-07-01,56631650880.0,1630.0,1630.0,0.029192563023209047,-0.42118702068559827,2.2587610142664905,2.439922480620155,0.1124812697672853,-5.3628457272727275,7.07895636,15.473128655737705,-40000000.0,-5700000000.0,-490000000.0,2340000000.0,-4229999999.0,31500000000.0,34100000000.0,39600000000.0,44600000000.0,32900000000.0,1
00103510,1,1,023800,인지컨트롤스,446266593527.0,193000799030.0,57113791063.0,186230000000.0,200060000000.0,740000000.0,253269999999.0,593350000000.0,24370000000.0,9910000000.0,10000000000.0,25910000000.0,2015-07-01,80045475840.0,5130.0,5130.0,0.12798132751010974,0.003834181017483635,0.4147416810826661,0.9308707387783665,-0.8375239111952288,108.16956194594594,0.13490431590123872,3.284590719737382,13510000000.0,9770000000.0,6959999999.0,15430000000.0,5220000000.0,139000000000.0,127600000000.0,119300000000.0,124200000000.0,109500000000.0,0
00103592,1,1,009290,광동제약,442528217116.0,314395911600.0,194034526977.0,247350000000.0,110690000000.0,35060000000.0,128130000000.0,522270000000.0,32750000000.0,50460000000.0,8000000000.0,55310000000.0,2015-07-01,888533424450.0,16500.0,16500.0,0.43846814614792734,0.11151544503735843,2.8261608744469435,2.2346192067937483,0.13417615670878885,25.34322374358243,1.7012913329312425,27.13079158625954,21440000000.0,26680000000.0,29030000000.0,25210000000.0,23190000000.0,284700000000.0,261700000000.0,245300000000.0,220800000000.0,201700000000.0,0
00103662,1,1,017040,광명전기,138580023213.0,78696029518.0,19998187217.0,93730000000.0,53300000000.0,9110000000.0,59879999999.0,134780000000.0,11460000000.0,12460000000.0,0.0,14319999999.0,2015-07-01,102710147550.0,2330.0,2330.0,0.14430786453443167,0.1157618758633342,1.3051503129075566,1.7585365853658537,0.3295682151028124,11.274439906695939,0.7620577797150913,8.962491060209423,5300000000.0,-1560000000.0,-80000000.0,300000000.0,260000000.0,60800000000.0,55100000000.0,57000000000.0,52500000000.0,52300000000.0,0
00104388,1,1,007690,국도화학,637431454801.0,379074201205.0,85829297381.0,372560000000.0,0.0,20940000000.0,258360000000.0,977960000000.0,15850000000.0,31550000000.0,100000000000.0,42680000000.0,2015-07-01,418364352000.0,69100.0,69100.0,0.13464866964840178,0.05523984468854907,1.103647651752888,inf,0.2729678077352059,19.97919541547278,0.4277929076853859,26.395227255520506,28110000000.0,26370000000.0,21900000000.0,26470000000.0,22660000000.0,339400000000.0,317300000000.0,295600000000.0,280600000000.0,226000000000.0,0
00104519,1,1,001140,국보,91005502138.0,22620239382.0,5963452061.0,31670000000.0,55300000000.0,-7000000000.0,68390000000.0,97520000000.0,-240000000.0,-2410000000.0,400000000.0,-5080000000.0,2015-07-01,19878332400.0,19650.0,19650.0,0.06552847817879263,-0.30945737937549117,0.8787852358369883,0.5726943942133815,-1.8472374473424138,-2.8397617714285714,0.2038385192780968,-82.826385,-3770000000.0,-1920000000.0,-180000000.0,869999999.0,490000000.0,27700000000.0,31700000000.0,33900000000.0,22300000000.0,21600000000.0,0
00104698,1,1,000680,LS네트웍스,1590408229795.0,769353305723.0,276522915058.0,433710000000.0,545420000000.0,710000000.0,821050000000.0,948090000000.0,-47900000000.0,2680000000.0,1000000000.0,36070000000.0,2015-07-01,317541830400.0,4005.0,4005.0,0.17386914244881843,0.0009228529918809893,0.41273863131268407,0.7951853617395769,-1.219807795124431,447.24201464788734,0.33492793975255514,-6.629265770354906,-12620000000.0,15690000000.0,17010000000.0,14200000000.0,7759999999.0,665900000000.0,694800000000.0,682400000000.0,839300000000.0,871600000000.0,0
00104722,1,1,002720,국제약품,117508308579.0,50853062832.0,47166691023.0,71910000000.0,55560000000.0,-6920000000.0,66660000000.0,122430000000.0,-60000000.0,-1420000000.0,900000000.0,-530000000.0,2015-07-01,83866955900.0,4935.0,4935.0,0.4013902641725982,-0.13607833264362384,1.6492016651399324,1.2942764578833694,0.06259914818250843,-12.11950229768786,0.6850196512292739,-1397.7825983333332,2690000000.0,-18940000000.0,880000000.0,6859999999.0,6600000000.0,58900000000.0,54900000000.0,74300000000.0,71900000000.0,65200000000.0,0
00104768,1,1,000500,가온전선,511258653110.0,263581471508.0,41840762102.0,271300000000.0,147700000000.0,-560000000.0,247680000000.0,888690000000.0,20120000000.0,11460000000.0,60000000000.0,12400000000.0,2015-07-01,96936085100.0,23000.0,23000.0,0.08183873631767703,-0.002124580293129608,0.3677651716010618,1.8368314150304672,0.24366570999471898,-173.10015196428571,0.10907750182853414,4.817896873757455,10840000000.0,6870000000.0,-12020000000.0,9710000000.0,20560000000.0,275100000000.0,268200000000.0,260900000000.0,212600000000.0,203400000000.0,0
00104786,1,1,007120,미래아이앤지,48844886895.0,37819308853.0,4850396396.0,5840000000.0,6550000000.0,-18680000000.0,11030000000.0,18790000000.0,-3060000000.0,-5990000000.0,0.0,-17240000000.0,2015-07-01,58607102460.0,1070.0,1070.0,0.09930202943097632,-0.49392758795797553,1.5496608541367096,0.8916030534351145,-0.08855581972410652,-3.1374251852248394,3.119058140500266,-19.1526478627451,-11790000000.0,200000000.0,1530000000.0,-2330000000.0,-1980000000.0,18600000000.0,24900000000.0,23800000000.0,21800000000.0,15100000000.0,1
00104810,1,1,007720,대명소노시즌,120208040618.0,88984211177.0,41117765531.0,75050000000.0,29150000000.0,11880000000.0,31220000000.0,179030000000.0,-3360000000.0,7170000000.0,0.0,8140000000.0,2015-07-01,154224688500.0,1625.0,1625.0,0.3420550349178806,0.13350683051366596,1.733169137086905,2.574614065180103,0.2841957434071913,12.981876136363637,0.8614460621124951,-45.90020491071429,1930000000.0,-11120000000.0,-9580000000.0,-4760000000.0,-530000000.0,80100000000.0,78100000000.0,91600000000.0,85500000000.0,67600000000.0,0
00104999,1,1,008600,윌비스,245277934555.0,126885534364.0,45151562188.0,170680000000.0,105890000000.0,3100000000.0,118390000000.0,237850000000.0,16930000000.0,6859999999.0,2000000000.0,17270000000.0,2015-07-01,92625000000.0,1600.0,1600.0,0.1840832615861555,0.024431469005024208,0.7299886505130216,1.6118613655680423,0.5645344129554656,29.879032258064516,0.38942610889215895,5.471057294743059,440000000.0,1939999999.0,3370000000.0,1989999999.0,1900000000.0,167900000000.0,166700000000.0,164600000000.0,158500000000.0,158600000000.0,0
00105040,1,1,012340,뉴인텍,55236131763.0,18684549158.0,1792002161.0,33430000000.0,32650000000.0,-3300000000.0,36550000000.0,57450000000.0,-4290000000.0,-4400000000.0,0.0,1230000000.0,2015-07-01,50515837000.0,1350.0,1350.0,0.03244257162483589,-0.17661651732105443,2.703615515302443,1.0238897396630935,-0.06176280915626519,-15.307829393939395,0.8793009051348999,-11.77525337995338,-3030000000.0,-5240000000.0,500000000.0,500000000.0,-880000000.0,20300000000.0,23200000000.0,26700000000.0,25100000000.0,19500000000.0,1
00105101,1,1,015360,예스코홀딩스,1346602637820.0,633783828114.0,106469779776.0,722370000000.0,562000000000.0,13260000000.0,712820000000.0,1391330000000.0,36810000000.0,4370000000.0,125000000000.0,51340000000.0,2015-07-01,225900000000.0,37300.0,37300.0,0.07906547691631047,0.020921960157075665,0.35643067869407186,1.285355871886121,0.04227534307215582,17.036199095022624,0.16236263143898286,6.136919315403423,16650000000.0,22800000000.0,21500000000.0,37670000000.0,18350000000.0,586300000000.0,575700000000.0,562900000000.0,550400000000.0,521000000000.0,0
00105138,1,1,033540,파라텍,110139456104.0,70166089744.0,13146390176.0,71830000000.0,36180000000.0,5560000000.0,39970000000.0,132090000000.0,7300000000.0,7030000000.0,3300000000.0,8270000000.0,2015-07-01,68721600000.0,6340.0,6340.0,0.11936131374742238,0.07924055651790747,0.9794132785613364,1.9853510226644555,0.4636096947684571,12.36,0.520263456734045,9.413917808219178,4040000000.0,150000000.0,4990000000.0,2310000000.0,1510000000.0,64400000000.0,60500000000.0,61800000000.0,57500000000.0,55600000000.0,0
00105156,1,1,014530,극동유화,188576260360.0,119668332450.0,35354281689.0,111320000000.0,61600000000.0,9300000000.0,68910000000.0,291580000000.0,17820000000.0,13000000000.0,7000000000.0,14510000000.0,2015-07-01,120648193200.0,35000.0,35000.0,0.1874800233152741,0.0777147956322174,1.0081881374122883,1.8071428571428572,0.3515179040410197,12.972924,0.41377389807257015,6.770381212121212,13619999999.0,11920000000.0,9180000000.0,8950000000.0,9530000000.0,110600000000.0,103300000000.0,92600000000.0,84800000000.0,77200000000.0,0
00105271,1,1,002380,케이씨씨,8654534050524.0,6229307774138.0,798217305211.0,2561230000000.0,900350000000.0,326690000000.0,2425230000000.0,3399830000000.0,276510000000.0,273390000000.0,900000000000.0,643810000000.0,2015-07-01,5144280000000.0,486500.0,486500.0,0.09223111268048809,0.052444029392207506,0.8258188849421324,2.8447048370078303,0.02643713017176359,15.746671156141907,1.5130991843709833,18.6043181078442,223319999999.0,406590000000.0,291710000000.0,326640000000.0,360850000000.0,4990100000000.0,4869000000000.0,4942700000000.0,5785700000000.0,4573400000000.0,0
00105280,1,1,005440,현대그린푸드,1882969346000.0,1381731606000.0,255276155000.0,660280000000.0,284110000000.0,97950000000.0,501239999999.0,1965859999999.0,62350000000.0,78180000000.0,6000000000.0,135830000000.0,2015-07-01,2017597553300.0,20950.0,20950.0,0.1355710625572765,0.07088930988816072,1.4601949789227011,2.324029425222625,0.078826423902464,20.59823944155181,1.02631802534312,32.35922298797113,50790000000.0,51529999999.0,42960000000.0,78080000000.0,45520000000.0,1254900000000.0,1191700000000.0,1143000000000.0,1066900000000.0,623600000000.0,0
00105299,1,1,014280,금강공업,723147128775.0,274606803739.0,106613947188.0,288010000000.0,329600000000.0,23070000000.0,448539999999.0,658640000000.0,101050000000.0,40960000000.0,8000000000.0,106959999999.0,2015-07-01,388477120000.0,81500.0,81500.0,0.1474305061109796,0.08401102844460795,1.414666769761568,0.8738167475728156,-0.4132289695696879,16.839060251408757,0.5898170776144783,3.844404948045522,12840000000.0,9760000000.0,2000000000.0,3390000000.0,7400000000.0,191700000000.0,184000000000.0,174300000000.0,169100000000.0,132500000000.0,0
00105466,1,1,021320,KCC건설,1129961181679.0,385841608599.0,41733247447.0,0.0,0.0,0.0,0.0,0.0,45290000000.0,0.0,25000000000.0,25310000000.0,2015-07-01,187464000000.0,8580.0,8580.0,0.036933346139368176,0.0,0.4858573980154349,,0.0,inf,inf,4.139191874586001,-140170000000.0,6750000000.0,33220000000.0,47580000000.0,56129999999.0,279700000000.0,421200000000.0,420000000000.0,388500000000.0,346700000000.0,1
00105475,1,1,053260,금강철강,127849883428.0,99911938912.0,10494734149.0,102360000000.0,24820000000.0,5860000000.0,27939999999.0,200570000000.0,17010000000.0,4440000000.0,10000000000.0,7650000000.0,2015-07-01,51480000000.0,2760.0,2760.0,0.0820863802735512,0.05865164928048634,0.5152537380476855,4.12409347300564,1.4456099456293707,8.784982935153584,0.25666849478984893,3.0264550264550265,7120000000.0,7280000000.0,9550000000.0,6420000000.0,6740000000.0,95300000000.0,90600000000.0,84000000000.0,76200000000.0,71600000000.0,0
00105606,1,1,214330,금호에이치티,110805832616.0,63008983478.0,23883026489.0,79330000000.0,39940000000.0,13450000000.0,47800000000.0,179170000000.0,-5730000000.0,16330000000.0,4200000000.0,22550000000.0,2015-07-01,,,,0.215539434388505,0.21346162495537094,,1.9862293440160241,,,,,6730000000.0,3440000000.0,5580000000.0,7100000000.0,3090000000.0,48700000000.0,42800000000.0,39100000000.0,34100000000.0,29200000000.0,0
00105855,1,1,010120,엘에스일렉트릭,2294355145932.0,993460539333.0,425912608623.0,1402950000000.0,737440000000.0,105150000000.0,1300890000000.0,2290980000000.0,162190000000.0,162070000000.0,130000000000.0,242250000000.0,2015-07-01,1387500000000.0,46000.0,46000.0,0.18563499612436338,0.10584215058063273,1.396633228061131,1.9024598611412453,0.07355675675675676,13.19543509272468,0.6056360160280754,8.55478142918799,110780000000.0,100890000000.0,58829999999.0,116809999999.0,169720000000.0,902200000000.0,815900000000.0,747500000000.0,729400000000.0,647700000000.0,0
00105873,1,1,034220,LG디스플레이,22967023000000.0,11783410000000.0,3788395000000.0,9240630000000.0,7549560000000.0,917400000000.0,11183610000000.0,26455530000000.0,2864520000000.0,1357260000000.0,50000000000.0,4794940000000.0,2015-07-01,9106409565000.0,26000.0,26000.0,0.16494932756413402,0.07785522187550123,0.7728161512669083,1.2239958355188911,-0.2133640032475302,9.92632392086331,0.34421572975479986,3.1790350791755686,99670000000.0,28550000000.0,-991029999999.0,1002650000000.0,1067950000000.0,9762400000000.0,9661100000000.0,9686900000000.0,10870700000000.0,10125300000000.0,0
00105952,1,1,006260,LS,10335736000000.0,3033108000000.0,1318253000000.0,5603830000000.0,4167719999999.0,86710000000.0,7302630000000.0,10883350000000.0,409170000000.0,319820000000.0,125000000000.0,644590000000.0,2015-07-01,1395870000000.0,43100.0,43100.0,0.1275432151130795,0.02858783795367656,0.4602111101879656,1.3445792903557208,-1.217018776820191,16.09814323607427,0.12825738398562941,3.411467116357504,62110000000.0,69120000000.0,55550000000.0,254710000000.0,216310000000.0,1725100000000.0,1697500000000.0,1662900000000.0,1876000000000.0,1596200000000.0,0
00105961,1,1,011070,LG이노텍,4428761036738.0,1696490074045.0,862865548237.0,2082009999999.0,1646620000000.0,112680000000.0,2732270000000.0,6466120000000.0,743030000000.0,313960000000.0,25000000000.0,791810000000.0,2015-07-01,2402211360500.0,100500.0,100500.0,0.19483226597218775,0.06641948675321936,1.4159890454132302,1.264414376115315,-0.27069225077082887,21.318879663649273,0.3715073893617811,3.232993769430575,-50040000000.0,-41030000000.0,-164340000000.0,204440000000.0,78230000000.0,1220700000000.0,1238300000000.0,1295800000000.0,1472600000000.0,908700000000.0,0
00106119,1,1,001570,금양,160244911179.0,44489985269.0,20089422854.0,111770000000.0,74020000000.0,-110000000.0,115750000000.0,158550000000.0,34150000000.0,5160000000.0,6000000000.0,7600000000.0,2015-07-01,62965292800.0,1595.0,1595.0,0.12536699422273265,-0.002472466541288034,1.4152689064582211,1.5099972980275602,-0.06320942574891036,-572.4117527272728,0.39713208956165247,1.843786026354319,1520000000.0,3160000000.0,2440000000.0,810000000.0,1480000000.0,45400000000.0,45300000000.0,43000000000.0,41500000000.0,42600000000.0,0
00106313,1,1,002990,금호산업,1504368051796.0,300902828993.0,98101871129.0,799240000000.0,773320000000.0,105800000000.0,1203470000000.0,1523540000000.0,-189390000000.0,39820000000.0,0.0,201100000000.0,2015-07-01,512392294800.0,14150.0,14150.0,0.06521134971716556,0.3516085254301855,1.7028497090398573,1.033517819272746,-0.7889072573930517,4.843027361058601,0.3363169295194087,-2.705487590685886,12740000000.0,-420970000000.0,-137550000000.0,105740000000.0,-2340080000000.0,107900000000.0,-18500000000.0,-198500000000.0,604200000000.0,-1129900000000.0,1
00106368,1,1,011780,금호석유화학,4437304355252.0,1641582072687.0,346989634989.0,1401400000000.0,1739370000000.0,88330000000.0,2795720000000.0,4765670000000.0,319980000000.0,184860000000.0,150000000000.0,358790000000.0,2015-07-01,2169299599200.0,70300.0,70300.0,0.07819829500275377,0.05380784882440773,1.3214688654885303,0.8056940156493443,-0.6427512366268823,24.5590354262425,0.45519299473106617,6.779484965310332,-30970000000.0,96120000000.0,343320000000.0,471420000000.0,-614840000000.0,1165000000000.0,1264500000000.0,1206600000000.0,880300000000.0,535100000000.0,0
