기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2015-당기순이익,2014-당기순이익,2013-당기순이익,2012-당기순이익,2011-당기순이익,2015-자본총계,2014-자본총계,2013-자본총계,2012-자본총계,2011-자본총계,증자
00112970,1,1,001070,대한방직,371647516785.0,179040928387.0,17813692342.0,96940000000.0,147420000000.0,-4140000000.0,192610000000.0,245580000000.0,-7880000000.0,1210000000.0,0.0,6250000000.0,2017-08-01,90524000000.0,84300.0,84300.0,0.04793168671245372,-0.023123204494624367,0.5056050636887385,0.6575769909103243,-1.0568468030577527,-21.86570048309179,0.3686130792409805,-11.487817258883247,-2620000000.0,-22300000000.0,5230000000.0,-9610000000.0,-10930000000.0,175500000000.0,178300000000.0,89300000000.0,84300000000.0,93900000000.0,0
00113261,1,1,010170,대한광통신,127077797395.0,60406777716.0,14090121141.0,68340000000.0,56360000000.0,-12590000000.0,66670000000.0,116470000000.0,10800000000.0,-1540000000.0,0.0,-4560000000.0,2017-08-01,179160308495.0,3840.0,3840.0,0.11087791439446518,-0.2084203209645012,2.965897458350036,1.2125621007806957,0.0093212610205268,-14.230366044082606,1.5382528418906156,16.58891745324074,-1410000000.0,-27120000000.0,-33880000000.0,-4470000000.0,-560000000.0,73200000000.0,74500000000.0,101700000000.0,111000000000.0,99900000000.0,0
00113410,1,1,000120,CJ대한통운,5521190000000.0,2739270000000.0,671120000000.0,1511130000000.0,1362370000000.0,68210000000.0,2781930000000.0,6081950000000.0,208400000000.0,228440000000.0,0.0,283300000000.0,2017-08-01,4186065124000.0,186500.0,186500.0,0.12155350567540693,0.024900794737284026,1.5281681338458786,1.1091920697020634,-0.3035786502016207,61.37025544641549,0.6882768066162991,20.086684856046066,-12370000000.0,32270000000.0,-48280000000.0,71860000000.0,53240000000.0,2280500000000.0,2252200000000.0,2236800000000.0,2291100000000.0,2223600000000.0,0
00114154,1,1,024900,덕양산업,410285388641.0,84297712906.0,21374766137.0,237310000000.0,249990000000.0,-930000000.0,325990000000.0,1050170000000.0,-4550000000.0,2300000000.0,0.0,16360000000.0,2017-08-01,50964193700.0,1590.0,1590.0,0.05209731257503526,-0.011032327781384042,0.6045738602283308,0.9492779711188448,-1.7400451878433234,-54.800208279569894,0.04852947018101831,-11.200921692307693,760000000.0,3320000000.0,1320000000.0,4090000000.0,7020000000.0,61300000000.0,60800000000.0,55800000000.0,54700000000.0,68200000000.0,0
00114808,1,1,086450,동국제약,325100000000.0,238340000000.0,182910000000.0,233990000000.0,72890000000.0,40690000000.0,86760000000.0,309690000000.0,39410000000.0,46930000000.0,40000000000.0,59140000000.0,2017-08-01,539744400000.0,60200.0,60200.0,0.5626268840356813,0.17072249727280356,2.2645984727699924,3.210179722870078,0.2727772627191686,13.264792332268375,1.742853821563499,13.695620400913473,28060000000.0,21560000000.0,16810000000.0,22310000000.0,20220000000.0,200700000000.0,176800000000.0,161900000000.0,147700000000.0,131000000000.0,0
00115977,1,1,010780,아이에스동서,2074372640321.0,939598669828.0,467312721016.0,1382370000000.0,681310000000.0,214030000000.0,1134770000000.0,1724100000000.0,105850000000.0,304790000000.0,100000000000.0,361170000000.0,2017-08-01,1276954529550.0,41500.0,41500.0,0.2252790612123025,0.2277887430802553,1.359042504587363,2.028988272592505,0.19389883842399186,5.966240851983367,0.7406499214372716,12.063812277279167,101790000000.0,48880000000.0,21330000000.0,9880000000.0,12780000000.0,558700000000.0,426900000000.0,379800000000.0,366100000000.0,361900000000.0,0
00116824,1,1,000640,동아쏘시오홀딩스,1402220000000.0,875860000000.0,283310000000.0,302530000000.0,444039999999.0,175690000000.0,526360000000.0,726170000000.0,30480000000.0,76000000000.0,100000000000.0,233110000000.0,2017-08-01,794888223500.0,128000.0,128000.0,0.20204390181283965,0.20059141871988675,0.9075516903386386,0.6813124943714111,-0.2815867607327812,4.524379438215038,1.0946310416293703,26.07900995734909,26430000000.0,6370000000.0,-11190000000.0,67750000000.0,60650000000.0,403300000000.0,367200000000.0,340700000000.0,746300000000.0,732400000000.0,1
00117212,1,1,000150,두산,28664809999999.0,7900860000000.0,2887960000000.0,10761830000000.0,13438750000000.0,50420000000.0,20763950000000.0,16470290000000.0,924979999999.0,924250000000.0,510000000000.0,1176380000000.0,2017-08-01,2616895596000.0,119000.0,119000.0,0.10074931597314273,0.0063815837769559255,0.33121655060335203,0.8008058785229281,-3.8221318478614617,51.9019356604522,0.15888582386831074,2.8291374905433946,123320000000.0,186400000000.0,149690000000.0,85410000000.0,155320000000.0,2109300000000.0,2110500000000.0,1995400000000.0,1983600000000.0,1968100000000.0,0
00117498,1,1,026890,디피씨,187780000000.0,136000000000.0,44680000000.0,128940000000.0,47970000000.0,12540000000.0,51779999999.0,133730000000.0,9220000000.0,15380000000.0,7000000000.0,19390000000.0,2017-08-01,190260868875.0,4550.0,4550.0,0.2379380125678986,0.09220588235294118,1.3989769770220588,2.68792995622264,0.405548447545951,15.172318092105264,1.4227239129215583,20.63566907537961,1680000000.0,2550000000.0,4250000000.0,1639999999.0,3629999999.0,89100000000.0,89100000000.0,88300000000.0,80700000000.0,80400000000.0,0
00118044,1,1,030720,동원수산,94209184082.0,33642490893.0,13458463863.0,47780000000.0,22290000000.0,540000000.0,60570000000.0,133120000000.0,2640000000.0,1340000000.0,0.0,5610000000.0,2017-08-01,37064230170.0,8950.0,8950.0,0.1428572383270585,0.016051130153158722,1.1017088564542634,2.1435621354867656,-0.3450766396964667,68.63746327777778,0.27842720981069713,14.039481125,280000000.0,-8940000000.0,-8650000000.0,2430000000.0,3990000000.0,33800000000.0,33500000000.0,38700000000.0,40800000000.0,39900000000.0,0
00118965,1,1,019180,티에이치엔,200560000000.0,36130000000.0,40790000000.0,95440000000.0,127209999999.0,15230000000.0,164430000000.0,293820000000.0,-1920000000.0,10450000000.0,5500000000.0,29839999999.0,2017-08-01,37620000000.0,2070.0,2070.0,0.2033805345033905,0.4215333517852201,1.0412399667866041,0.7502554830654057,-1.8338649654439128,2.4701247537754436,0.12803757402491325,-19.59375,10650000000.0,6890000000.0,-9130000000.0,5230000000.0,6360000000.0,62500000000.0,47400000000.0,46000000000.0,50500000000.0,45900000000.0,0
00119007,1,1,009580,무림P&P,1095300000000.0,534100000000.0,58320000000.0,256340000000.0,340890000000.0,-790000000.0,561200000000.0,598620000000.0,88270000000.0,13590000000.0,12500000000.0,62650000000.0,2017-08-01,296249539000.0,4700.0,4700.0,0.0532456861133936,-0.0014791237595955813,0.5546705467140984,0.7519727771421866,-1.0290648924857906,-374.9994164556962,0.4948874728542314,3.3561746799592163,13850000000.0,-6400000000.0,29300000000.0,28089999999.0,11160000000.0,546100000000.0,545000000000.0,568300000000.0,553700000000.0,544400000000.0,0
00120021,1,1,003550,LG,19489442000000.0,14220084000000.0,1801049000000.0,4663120000000.0,3567300000000.0,1091260000000.0,5269360000000.0,9673890000000.0,878200000000.0,1322740000000.0,130000000000.0,1615440000000.0,2017-08-01,13166109095300.0,75000.0,75000.0,0.09241152209488604,0.07674075624307143,0.9258812462218928,1.3071847055195809,-0.04604549420119978,12.065052412165755,1.3609942944668587,14.992153376565705,345920000000.0,360610000000.0,355980000000.0,408120000000.0,395500000000.0,7930400000000.0,7768900000000.0,7589900000000.0,7408600000000.0,7176100000000.0,0
00120289,1,1,026040,제이에스티나,124880000000.0,79380000000.0,117650000000.0,91420000000.0,43400000000.0,3420000000.0,45500000000.0,170250000000.0,7750000000.0,7890000000.0,10000000000.0,10750000000.0,2017-08-01,100508081100.0,6100.0,6100.0,0.9421044202434335,0.04308390022675737,1.266163783068783,2.106451612903226,0.4568786857477871,29.388327807017546,0.5903558361233481,12.968784658064516,4000000000.0,8890000000.0,8250000000.0,7320000000.0,4320000000.0,82200000000.0,75000000000.0,62400000000.0,54500000000.0,45300000000.0,0
00120571,1,1,005300,롯데칠성음료,4650515640860.0,2372740759667.0,1035288242700.0,1037879999999.0,1207420000000.0,69140000000.0,2277770000000.0,2264210000000.0,190930000000.0,146330000000.0,100000000000.0,282110000000.0,2017-08-01,1981999206000.0,1614000.0,1614000.0,0.2226179466216242,0.02913929796936745,0.8353205877738459,0.8595849000339567,-0.6255754271987332,28.666462337286664,0.875360150339412,10.380763662075106,86490000000.0,26589999999.0,91350000000.0,87930000000.0,52390000000.0,2358000000000.0,2289400000000.0,2420500000000.0,2276200000000.0,2138900000000.0,0
00120872,1,1,001080,만호제강,270036337765.0,226373958037.0,22868583141.0,165780000000.0,37980000000.0,4010000000.0,43660000000.0,214869999999.0,20240000000.0,5370000000.0,15000000000.0,11190000000.0,2017-08-01,82792500000.0,19700.0,19700.0,0.0846870585280321,0.01771405171678175,0.3657333233819584,4.364928909952607,1.4750128332880394,20.64650872817955,0.3853143761362001,4.090538537549407,6850000000.0,4570000000.0,4660000000.0,8930000000.0,12700000000.0,221400000000.0,214900000000.0,210300000000.0,204700000000.0,197800000000.0,0
00121507,1,1,001810,무림SP,283840000000.0,184190000000.0,30380000000.0,90860000000.0,60860000000.0,2580000000.0,99650000000.0,207080000000.0,19020000000.0,9860000000.0,3000000000.0,8390000000.0,2017-08-01,72278937500.0,3220.0,3220.0,0.10703213077790304,0.01400727509636788,0.39241510125413975,1.4929346040092015,-0.12161219165680184,28.015092054263572,0.3490387169209967,3.800154442691903,3990000000.0,4500000000.0,8800000000.0,9890000000.0,8880000000.0,167300000000.0,164900000000.0,162500000000.0,154900000000.0,148200000000.0,0
00124027,1,1,011390,부산산업,122608819521.0,64995660644.0,25662334478.0,52979999999.0,48210000000.0,9200000000.0,57610000000.0,122950000000.0,13890000000.0,12960000000.0,25000000000.0,21450000000.0,2017-08-01,46622400000.0,43150.0,43150.0,0.20930251655840013,0.14154791118119495,0.717315579810233,1.0989421281684295,-0.09930848692902984,5.067652173913044,0.3791980479869866,3.3565442764578832,1090000000.0,780000000.0,1689999999.0,1230000000.0,-1260000000.0,34600000000.0,33800000000.0,32700000000.0,31300000000.0,29800000000.0,0
00124726,1,1,005180,빙그레,623750932009.0,521755634249.0,246037442113.0,346250000000.0,83020000000.0,28730000000.0,102000000000.0,813170000000.0,65560000000.0,37240000000.0,125000000000.0,58890000000.0,2017-08-01,665943891600.0,67800.0,67800.0,0.3944482156051512,0.0550640915288881,1.2763520849344356,4.1706817634304985,0.3667726411802709,23.179390588235286,0.8189479341343139,10.157777480170836,24310000000.0,37680000000.0,37490000000.0,50750000000.0,39900000000.0,516900000000.0,484000000000.0,464900000000.0,436400000000.0,394800000000.0,0
00125965,1,1,111870,삼본전자,94260279982.0,85191752875.0,16247021275.0,79060000000.0,8850000000.0,7000000000.0,9070000000.0,57240000000.0,14480000000.0,4870000000.0,8300000000.0,9130000000.0,2017-08-01,124925000000.0,13400.0,13400.0,0.17236338867338968,0.0821675780080608,1.4663978118081422,8.933333333333334,0.5602561536922154,17.84642857142857,2.182477288609364,8.627417127071821,5790000000.0,1620000000.0,7470000000.0,6620000000.0,8459999999.0,83300000000.0,80400000000.0,81600000000.0,76500000000.0,71600000000.0,0
00126487,1,1,007700,F&F,305575468102.0,226705516011.0,255598955813.0,163070000000.0,64890000000.0,30230000000.0,78870000000.0,438980000000.0,55810000000.0,45620000000.0,35000000000.0,48960000000.0,2017-08-01,440440000000.0,27900.0,27900.0,0.8364511634411764,0.1333447925392923,1.942784665101088,2.5130220372938816,0.19117246389973666,14.569632815084354,1.0033258918401748,7.8917756674431105,11680000000.0,13469999999.0,8290000000.0,6720000000.0,18430000000.0,194000000000.0,184600000000.0,173100000000.0,166400000000.0,162000000000.0,0
