기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2005-당기순이익,2004-당기순이익,2003-당기순이익,2002-당기순이익,2001-당기순이익,2005-자본총계,2004-자본총계,2003-자본총계,2002-자본총계,2001-자본총계,증자
00115977,1,0,010780,아이에스동서,191200000000.0,150600000000.0,34970000000.0,72700000000.0,34100000000.0,6500000000.0,40600000000.0,153520000000.0,14680000000.0,9490000000.0,66700000000.0,14219999999.0,2007-08-01,156186662400.0,20500.0,20500.0,0.18289748953974894,0.04316069057104914,1.03709603187251,2.131964809384164,0.2055233110609065,24.028717292307693,1.0173701302761855,10.63941841961853,14010000000.0,1980000000.0,29030000000.0,38950000000.0,-2340000000.0,155600000000.0,270400000000.0,151000000000.0,122000000000.0,56300000000.0,0
00117276,1,0,007390,네이처셀,8800000000.0,3900000000.0,70000000.0,7500000000.0,4000000000.0,390000000.0,4800000000.0,11060000000.0,-2830000000.0,-2330000000.0,0.0,690000000.0,2007-08-01,17943565500.0,1735.0,1735.0,0.007954545454545455,0.1,4.600914230769232,1.875,0.15047176660625225,46.00914230769231,1.6223838607594936,-6.340482508833923,210000000.0,-450000000.0,-2660000000.0,120000000.0,-1810000000.0,3600000000.0,3300000000.0,3800000000.0,6400000000.0,6300000000.0,0
00118044,1,0,030720,동원수산,78400000000.0,32100000000.0,-2880000000.0,43300000000.0,28600000000.0,-6559999999.0,46300000000.0,65210000000.0,-12470000000.0,-7770000000.0,0.0,-3990000000.0,2007-08-01,24004447200.0,8590.0,8590.0,-0.036734693877551024,-0.20436137068535826,0.7478020934579439,1.5139860139860142,-0.12497684179121607,-3.6592145127529285,0.3681099095230793,-1.9249757177225344,1110000000.0,3429999999.0,-5860000000.0,819999999.0,1060000000.0,39000000000.0,38100000000.0,33700000000.0,40200000000.0,39500000000.0,0
00119007,1,0,009580,무림P&P,336200000000.0,191800000000.0,31420000000.0,116000000000.0,50600000000.0,42100000000.0,144500000000.0,244540000000.0,34000000000.0,28080000000.0,0.0,61629999999.0,2007-08-01,,,,0.0934562760261749,0.21949947862356625,,2.292490118577075,,,,,-30989999999.0,-9150000000.0,630000000.0,-24400000000.0,-21780000000.0,88000000000.0,119000000000.0,134000000000.0,133400000000.0,159100000000.0,1
00120289,1,0,026040,제이에스티나,56800000000.0,17800000000.0,22360000000.0,36500000000.0,33800000000.0,919999999.0,39000000000.0,45390000000.0,-2320000000.0,760000000.0,0.0,3970000000.0,2007-08-01,27618509395.0,2200.0,2200.0,0.3936619718309859,0.0516853932022472,1.5516016514044944,1.0798816568047338,-0.0905190053614043,30.020118940239268,0.6084712358448997,-11.904529911637932,1710000000.0,-8059999999.0,-950000000.0,1330000000.0,2970000000.0,14100000000.0,12900000000.0,18200000000.0,20900000000.0,19300000000.0,0
00120872,1,0,001080,만호제강,181700000000.0,159900000000.0,11710000000.0,62600000000.0,16400000000.0,-1520000000.0,21700000000.0,146420000000.0,10660000000.0,-1870000000.0,8000000000.0,5600000000.0,2007-08-01,66649000000.0,82000.0,82000.0,0.06444689047881122,-0.009505941213258286,0.4168167604752971,3.817073170731707,0.6136626205944575,-43.84802631578948,0.4551905477393799,6.252251407129456,3540000000.0,2430000000.0,5650000000.0,-6120000000.0,2110000000.0,159100000000.0,154100000000.0,150400000000.0,146300000000.0,150400000000.0,0
00120906,1,0,065420,에스아이리소스,52300000000.0,41200000000.0,170000000.0,10600000000.0,6500000000.0,-17950000000.0,11100000000.0,11230000000.0,-6759999999.0,-5530000000.0,0.0,-16619999999.0,2007-08-01,28769313400.0,845.0,845.0,0.003250478011472275,-0.4356796116504854,0.6982843058252427,1.6307692307692307,-0.017379629226744076,-1.6027472646239551,2.561826660730187,-4.255815592345535,-3540000000.0,50000000.0,90000000.0,580000000.0,1010000000.0,4400000000.0,7900000000.0,8000000000.0,8000000000.0,4900000000.0,1
00121251,1,0,028090,네오퍼플,25000000000.0,15400000000.0,3990000000.0,18200000000.0,8300000000.0,540000000.0,9700000000.0,34900000000.0,-1520000000.0,140000000.0,18300000000.0,740000000.0,2007-08-01,12870000000.0,27000.0,27000.0,0.1596,0.03506493506493506,0.8357142857142857,2.1927710843373496,0.6604506604506605,23.83333333333333,0.3687679083094556,-8.467105263157897,580000000.0,5360000000.0,640000000.0,370000000.0,490000000.0,15300000000.0,15200000000.0,10200000000.0,9600000000.0,9300000000.0,0
00121507,1,0,001810,무림SP,182600000000.0,102000000000.0,15069999999.0,70800000000.0,56400000000.0,13110000000.0,80600000000.0,119880000000.0,1150000000.0,4640000000.0,10000000000.0,22440000000.0,2007-08-01,68958312500.0,3300.0,3300.0,0.08253012047645128,0.1285294117647059,0.6760618872549019,1.25531914893617,-0.1421148465603766,5.259978070175438,0.5752278319986653,59.96375,10380000000.0,8420000000.0,7480000000.0,14590000000.0,2710000000.0,91200000000.0,86300000000.0,79600000000.0,72000000000.0,57300000000.0,0
00121570,1,0,008420,문배철강,90800000000.0,66900000000.0,9230000000.0,47300000000.0,19200000000.0,4730000000.0,24000000000.0,117290000000.0,19420000000.0,3370000000.0,5000000000.0,7320000000.0,2007-08-01,65611216000.0,3410.0,3410.0,0.10165198237885464,0.07070254110612854,0.9807356651718984,2.4635416666666665,0.3551222095929452,13.871293023255815,0.5593930940404126,3.3785384140061794,-1839999999.0,13760000000.0,6400000000.0,5440000000.0,850000000.0,60900000000.0,61700000000.0,48600000000.0,41900000000.0,37500000000.0,0
