기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2001-당기순이익,2000-당기순이익,1999-당기순이익,1998-당기순이익,1997-당기순이익,2001-자본총계,2000-자본총계,1999-자본총계,1998-자본총계,1997-자본총계,증자
00108001,1,1,091590,남화토건,76950000000.0,43360000000.0,15340000000.0,15230000000.0,20140000000.0,7759999999.0,33580000000.0,75750000000.0,10530000000.0,10080000000.0,0.0,11750000000.0,2003-08-01,,,,0.19935022742040287,0.17896678964483395,,0.7562065541211519,,,,,2550000000.0,2089999999.0,2010000000.0,,,31400000000.0,28900000000.0,26800000000.0,,,0
00108940,1,1,016710,대성홀딩스,518030000000.0,159930000000.0,61829999999.0,175610000000.0,189550000000.0,6380000000.0,358100000000.0,345710000000.0,45660000000.0,15410000000.0,26700000000.0,25200000000.0,2003-08-01,44759000000.0,15900.0,15900.0,0.1193560218500859,0.03989245294816482,0.27986619145876324,0.9264573991031392,-4.077168837552224,7.01551724137931,0.12946978681553906,0.9802671922908454,10670000000.0,15030000000.0,12250000000.0,11430000000.0,,143900000000.0,134900000000.0,125000000000.0,91400000000.0,,0
00109693,1,1,000210,대림산업,3597880000000.0,1655090000000.0,479150000000.0,1681190000000.0,1248800000000.0,120420000000.0,1942790000000.0,3875310000000.0,374860000000.0,184560000000.0,70000000000.0,284170000000.0,2003-08-01,916400000000.0,21600.0,21600.0,0.13317564788153025,0.07275737271084956,0.5536859022772176,1.346244394618834,-0.2854648625054561,7.610031556219897,0.2364714048682557,2.4446460011737714,31630000000.0,39570000000.0,187270000000.0,76390000000.0,,1590700000000.0,1536800000000.0,1498800000000.0,900600000000.0,,0
00109754,1,1,005750,대림비앤코,122220000000.0,45950000000.0,21080000000.0,62450000000.0,65700000000.0,8359999999.0,76260000000.0,91910000000.0,10770000000.0,13380000000.0,10500000000.0,17580000000.0,2003-08-01,26800000000.0,2720.0,2720.0,0.17247586319751268,0.1819368878998912,0.5832426550598476,0.9505327245053272,-0.5152985074626866,3.20574162717772,0.2915895985202916,2.488393686165274,3529999999.0,1390000000.0,710000000.0,15490000000.0,,36100000000.0,33200000000.0,32500000000.0,28600000000.0,,0
00109824,1,1,006570,대림통상,337750000000.0,142740000000.0,52370000000.0,167820000000.0,147260000000.0,10940000000.0,195010000000.0,284000000000.0,21960000000.0,23560000000.0,15700000000.0,38100000000.0,2003-08-01,36000000000.0,2320.0,2320.0,0.1550555144337528,0.07664284713465043,0.2522068095838588,1.139617003938612,-0.7552777777777778,3.290676416819013,0.1267605633802817,1.639344262295082,7809999999.0,6459999999.0,5950000000.0,9080000000.0,,114200000000.0,104600000000.0,102800000000.0,95400000000.0,,0
00110583,1,1,025440,대성엘텍,97690000000.0,25880000000.0,15860000000.0,47560000000.0,61950000000.0,1730000000.0,71800000000.0,201200000000.0,12540000000.0,4560000000.0,3200000000.0,12070000000.0,2003-08-01,19941003480.0,1100.0,1100.0,0.16235029173917495,0.06684698608964451,0.7705179088098918,0.7677158999192898,-1.215585766499249,11.526591606936414,0.09911035526838967,1.5901916650717702,4000000000.0,4690000000.0,3340000000.0,1100000000.0,,21800000000.0,19400000000.0,13700000000.0,10700000000.0,,0
00111704,1,1,042660,대우조선해양,3593950000000.0,1269730000000.0,495780000000.0,1332580000000.0,2004209999999.0,260560000000.0,2324220000000.0,3490210000000.0,292230000000.0,283690000000.0,0.0,442570000000.0,2003-08-01,2068200648500.0,10150.0,10150.0,0.13794849677930968,0.2052089814369984,1.628850738739732,0.6648904056963416,-0.4794699202513088,7.93752167830826,0.5925719794797448,7.077304344180955,160750000000.0,56110000000.0,,,,776900000000.0,622600000000.0,,,,0
00112679,1,1,015230,대창단조,130070000000.0,27789999999.0,20710000000.0,81960000000.0,73390000000.0,-720000000.0,102280000000.0,105520000000.0,-4760000000.0,5530000000.0,0.0,9340000000.0,2003-08-01,6490000000.0,3190.0,3190.0,0.15922195740754974,-0.025908600216837302,0.233537243621214,1.1167734023708953,-3.130970724191063,-9.013888888888893,0.0615049279757392,-1.3634453781512603,-1770000000.0,880000000.0,1150000000.0,-2770000000.0,,27100000000.0,29000000000.0,28600000000.0,20200000000.0,,0
00112970,1,1,001070,대한방직,244169999999.0,64579999999.0,34680000000.0,108430000000.0,73700000000.0,20660000000.0,179590000000.0,251390000000.0,3500000000.0,19460000000.0,0.0,38160000000.0,2003-08-01,12720000000.0,11700.0,11700.0,0.14203219068739825,0.3199132858519652,0.196965004648451,1.4712347354138402,-5.59433962264151,0.6156824782187803,0.05059867138708779,3.6342857142857135,7170000000.0,1530000000.0,-36410000000.0,-56100000000.0,,44200000000.0,36700000000.0,122600000000.0,159100000000.0,,0
00113207,1,1,001440,대한전선,2048609999999.0,716710000000.0,155550000000.0,674790000000.0,635160000000.0,63290000000.0,1331900000000.0,1352670000000.0,64710000000.0,91510000000.0,1343900000000.0,136970000000.0,2003-08-01,210240000000.0,6610.0,6610.0,0.07592953270758022,0.08830628845697702,0.29334040267332673,1.0623937275647082,-3.125523211567732,3.32185179333228,0.15542593537226373,3.2489568845618915,50530000000.0,26180000000.0,27450000000.0,20680000000.0,,564600000000.0,505900000000.0,739500000000.0,629100000000.0,,0
00113243,1,1,001130,대한제분,593090000000.0,312650000000.0,92620000000.0,303110000000.0,227790000000.0,21990000000.0,280450000000.0,466930000000.0,48000000000.0,28050000000.0,150000000000.0,50460000000.0,2003-08-01,62868000000.0,37000.0,37000.0,0.15616516886138698,0.0703342395650088,0.20108108108108108,1.3306554282453136,0.3604377425717376,2.8589358799454296,0.13464116677017968,1.30975,3850000000.0,23970000000.0,22780000000.0,2230000000.0,,280100000000.0,229700000000.0,165600000000.0,64800000000.0,,0
00113410,1,1,000120,CJ대한통운,1300860000000.0,756670000000.0,145680000000.0,348810000000.0,175730000000.0,44130000000.0,544189999999.0,1118240000000.0,114520000000.0,64870000000.0,0.0,116640000000.0,2003-08-01,131665093500.0,12200.0,12200.0,0.11198745445320787,0.0583213289809296,0.17400596495169626,1.9849200478006035,-1.4839164641538038,2.9835733854520736,0.11774314413721562,1.1497126571777856,47080000000.0,18850000000.0,14069999999.0,-89420000000.0,,695400000000.0,575100000000.0,505700000000.0,543000000000.0,,1
00113508,1,1,000320,노루홀딩스,355240000000.0,207430000000.0,56810000000.0,136600000000.0,109650000000.0,28280000000.0,147810000000.0,239710000000.0,5700000000.0,19920000000.0,13000000000.0,57890000000.0,2003-08-01,59236420750.0,2635.0,2635.0,0.15992005404796758,0.13633514920696138,0.2855730644072699,1.24578203374373,-0.18924168371533487,2.0946400548090525,0.247117019523591,10.39235451754386,11340000000.0,9660000000.0,9480000000.0,2370000000.0,,174400000000.0,184500000000.0,179500000000.0,152000000000.0,,0
00114792,1,1,001230,동국제강,4223019999999.0,1410510000000.0,435739999999.0,1563800000000.0,1982470000000.0,74440000000.0,2812520000000.0,2917420000000.0,107780000000.0,164790000000.0,34700000000.0,358270000000.0,2003-08-01,384705065100.0,5170.0,5170.0,0.10318208296411174,0.05277523732550637,0.2727418204053853,0.788813954309523,-3.2459151523659,5.167988515583018,0.13186482066346292,3.5693548441269254,14869999999.0,-160750000000.0,50780000000.0,50810000000.0,,1143800000000.0,1034700000000.0,1330600000000.0,876000000000.0,,0
00116824,1,1,000640,동아쏘시오홀딩스,590720000000.0,219519999999.0,276460000000.0,282700000000.0,234740000000.0,43500000000.0,371200000000.0,618320000000.0,48240000000.0,69840000000.0,51300000000.0,87730000000.0,2003-08-01,173498150000.0,18750.0,18750.0,0.4680051462621885,0.19815962099215634,0.790352359697478,1.204311152764761,-0.5100918943516113,3.9884632183908053,0.2805960505886919,3.5965619817578767,32160000000.0,20900000000.0,14110000000.0,14710000000.0,,212000000000.0,193800000000.0,182300000000.0,160300000000.0,,0
00117188,1,1,004800,효성,5660150000000.0,1835609999999.0,761680000000.0,2525940000000.0,2546830000000.0,62390000000.0,3824550000000.0,4597310000000.0,329090000000.0,297820000000.0,9300000000.0,530380000000.0,2003-08-01,393763644900.0,12800.0,12800.0,0.13456887184968594,0.03398870130367234,0.2145137828298029,0.9917976464860238,-3.2979428568876497,6.311326252604584,0.08565087951432468,1.1965226682670391,54740000000.0,51150000000.0,92370000000.0,-86460000000.0,,1818800000000.0,1721200000000.0,2433700000000.0,1307900000000.0,,0
00117212,1,1,000150,두산,6338800000000.0,1855600000000.0,1154450000000.0,2367520000000.0,2408210000000.0,-231790000000.0,4483200000000.0,5647690000000.0,436870000000.0,216100000000.0,0.0,255530000000.0,2003-08-01,200805095520.0,9500.0,9500.0,0.18212437685366314,-0.12491377452037075,0.10821572295753397,0.9831036329888174,-10.535987617850466,-0.8663233768497347,0.03555526162377892,0.4596449642227665,-22240000000.0,11830000000.0,127320000000.0,-19630000000.0,,912500000000.0,1022100000000.0,996200000000.0,619000000000.0,,0
00117498,1,1,026890,디피씨,167560000000.0,98090000000.0,13480000000.0,54670000000.0,59940000000.0,1250000000.0,69470000000.0,159790000000.0,-630000000.0,1820000000.0,5000000000.0,5830000000.0,2003-08-01,33708400000.0,945.0,945.0,0.08044879446168536,0.012743398919359772,0.34364767050667755,0.9120787454120788,-0.439059700252756,26.96672,0.21095437762062708,-53.50539682539682,5740000000.0,8080000000.0,9750000000.0,13960000000.0,,57300000000.0,55600000000.0,48500000000.0,40000000000.0,,0
00117577,1,1,001800,오리온홀딩스,868660000000.0,360030000000.0,342060000000.0,213969999999.0,295630000000.0,38010000000.0,508630000000.0,889840000000.0,108270000000.0,56360000000.0,10000000000.0,130980000000.0,2003-08-01,453054654000.0,81600.0,81600.0,0.393778923859738,0.10557453545537873,1.258380284976252,0.7237763420458005,-0.6503851078439644,11.919354222573011,0.5091417041265845,4.18448927680798,15400000000.0,26400000000.0,21890000000.0,11420000000.0,,218700000000.0,205600000000.0,189800000000.0,153800000000.0,,0
00118275,1,1,003160,디아이,111320000000.0,69390000000.0,22240000000.0,47760000000.0,32560000000.0,2130000000.0,41930000000.0,75350000000.0,-1150000000.0,5440000000.0,6000000000.0,5890000000.0,2003-08-01,73730469600.0,2395.0,2395.0,0.19978440531800207,0.03069606571552097,1.062551802853437,1.4668304668304668,0.07907178716789293,34.61524394366197,0.9785065640345056,-64.11345182608696,1560000000.0,9600000000.0,3520000000.0,-7330000000.0,,62000000000.0,70500000000.0,68100000000.0,45100000000.0,,0
00118804,1,1,005290,동진쎄미켐,217540000000.0,84420000000.0,18380000000.0,52000000000.0,89100000000.0,30000000.0,133120000000.0,148960000000.0,-3060000000.0,5100000000.0,5000000000.0,20080000000.0,2003-08-01,104904000000.0,2770.0,2770.0,0.08449020869725107,0.000355366027007818,1.242643923240938,0.5836139169472503,-0.773278425989476,3496.8,0.7042427497314715,-34.28235294117647,2400000000.0,1480000000.0,3240000000.0,3440000000.0,,83100000000.0,82900000000.0,88200000000.0,35000000000.0,,0
00118965,1,1,019180,티에이치엔,72560000000.0,3779999999.0,8800000000.0,28500000000.0,65050000000.0,-17480000000.0,68780000000.0,134340000000.0,4530000000.0,3729999999.0,0.0,-10670000000.0,2003-08-01,12960000000.0,1450.0,1450.0,0.12127894156560087,-4.624338625561994,3.4285714294784584,0.43812451960030746,-3.1080246913580245,-0.7414187643020596,0.0964716391246092,2.8609271523178808,-3870000000.0,960000000.0,3120000000.0,-3850000000.0,,18500000000.0,18400000000.0,34700000000.0,13900000000.0,,0
00120021,1,1,003550,LG,8909180000000.0,3604690000000.0,1538850000000.0,2058420000000.0,3677440000000.0,187060000000.0,5304490000000.0,4921720000000.0,325690000000.0,148010000000.0,20000000000.0,495880000000.0,2003-08-01,2208731016960.0,8220.0,8220.0,0.1727263339611502,0.05189350540545789,0.6127381319780619,0.5597426470588235,-1.4696538306723048,11.807607275526571,0.4487721806522923,6.781697371611041,120720000000.0,324820000000.0,367730000000.0,53600000000.0,,1728900000000.0,2377900000000.0,2149400000000.0,1478000000000.0,,0
00120377,1,1,000420,로케트전기,98830000000.0,18820000000.0,13960000000.0,28780000000.0,53170000000.0,-24700000000.0,80010000000.0,69310000000.0,1550000000.0,5340000000.0,0.0,-15150000000.0,2003-08-01,12248733300.0,2500.0,2500.0,0.14125265607609025,-1.3124335812964931,0.6508359883103082,0.5412826782019936,-4.182473301137188,-0.4959001336032389,0.17672389698456212,7.902408580645162,23960000000.0,-44200000000.0,1350000000.0,-30450000000.0,,30000000000.0,1100000000.0,42800000000.0,42000000000.0,,0
00120526,1,1,023530,롯데쇼핑,6994810000000.0,2321070000000.0,1941640000000.0,1894570000000.0,3416430000000.0,251440000000.0,4673740000000.0,7429780000000.0,217969999999.0,494950000000.0,50000000000.0,660110000000.0,2003-08-01,,,,0.2775829507877984,0.10832934810238384,,0.5545467051864079,,,,,222000000000.0,149780000000.0,59240000000.0,33230000000.0,,2016100000000.0,1793200000000.0,1648500000000.0,1542000000000.0,,0
00120562,1,1,004990,롯데지주,990740000000.0,672420000000.0,444160000000.0,394960000000.0,255950000000.0,99010000000.0,318320000000.0,1064110000000.0,163750000000.0,151010000000.0,8000000000.0,185320000000.0,2003-08-01,679429200000.0,480000.0,480000.0,0.4483113632234492,0.14724428184765473,1.0104238422414562,1.5431138894315295,0.11280056847718645,6.862228057771943,0.6384952683463175,4.149185954198473,65879999999.0,47400000000.0,33620000000.0,17670000000.0,,570600000000.0,445400000000.0,390900000000.0,354100000000.0,,0
00120924,1,1,005990,매일홀딩스,387750000000.0,123370000000.0,218619999999.0,186790000000.0,203840000000.0,15569999999.0,264380000000.0,795770000000.0,2100000000.0,25600000000.0,5000000000.0,46570000000.0,2003-08-01,47034000000.0,3475.0,3475.0,0.5638168923249517,0.12620572261489826,0.3812434141201265,0.9163559654631084,-1.649657694433814,3.0208092487489284,0.05910501778151979,22.397142857142853,17280000000.0,15910000000.0,10070000000.0,4380000000.0,,108700000000.0,91900000000.0,79200000000.0,70300000000.0,,0
00121941,1,1,001680,대상,1813780000000.0,472170000000.0,378280000000.0,733180000000.0,946940000000.0,-146990000000.0,1341610000000.0,1636900000000.0,248430000000.0,44740000000.0,7300000000.0,-36140000000.0,2003-08-01,149447861400.0,3570.0,3570.0,0.20855892114809954,-0.3113073681089438,0.3165128267361332,0.7742623608676368,-4.07118572524451,-1.0167212830804817,0.09129932274421164,0.601569300809081,-15810000000.0,7140000000.0,36350000000.0,186020000000.0,,668700000000.0,687700000000.0,668200000000.0,546500000000.0,,0
00122898,1,1,007210,벽산,185290000000.0,87450000000.0,54970000000.0,93520000000.0,69120000000.0,7520000000.0,97840000000.0,227400000000.0,26689999999.0,20430000000.0,2400000000.0,24550000000.0,2003-08-01,78210000000.0,11850.0,11850.0,0.29667008473204165,0.08599199542595769,0.8943396226415095,1.3530092592592593,-0.05523590333716917,10.400265957446807,0.3439313984168865,2.930310978004133,5060000000.0,3130000000.0,2120000000.0,-29350000000.0,,75000000000.0,68000000000.0,65900000000.0,68300000000.0,,0
00123541,1,1,000890,보해양조,376150000000.0,67170000000.0,49700000000.0,183370000000.0,270390000000.0,-2890000000.0,308970000000.0,138940000000.0,-3030000000.0,2490000000.0,0.0,12260000000.0,2003-08-01,8920331550.0,4070.0,4070.0,0.13212814036953344,-0.04302516004168527,0.13280231576596696,0.678168571322904,-14.080194138075507,-3.08661991349481,0.06420276054411976,-2.944003811881188,-1880000000.0,790000000.0,8330000000.0,3670000000.0,,70900000000.0,72100000000.0,100000000000.0,64300000000.0,,0
00124027,1,1,011390,부산산업,52340000000.0,21810000000.0,9890000000.0,18360000000.0,25350000000.0,2880000000.0,30530000000.0,52360000000.0,5540000000.0,3950000000.0,50000000000.0,5710000000.0,2003-08-01,7856640000.0,7330.0,7330.0,0.18895682078716086,0.13204951856946354,0.3602310866574965,0.7242603550295857,-1.5490082274356467,2.728,0.15005042016806722,1.4181660649819494,420000000.0,-480000000.0,-1650000000.0,3850000000.0,,16800000000.0,16500000000.0,17900000000.0,18500000000.0,,0
00124197,1,1,003030,세아제강지주,543820000000.0,262840000000.0,110070000000.0,311410000000.0,253550000000.0,16490000000.0,280980000000.0,749290000000.0,-21140000000.0,45900000000.0,62300000000.0,61560000000.0,2003-08-01,64800000000.0,13600.0,13600.0,0.2024015299179876,0.06273778724699437,0.24653781768376198,1.2281995661605205,0.4695987654320988,3.929654335961189,0.08648186950312962,-3.0652790917691584,38700000000.0,9300000000.0,32130000000.0,22040000000.0,,256200000000.0,476000000000.0,350900000000.0,285900000000.0,,0
00124540,1,1,047040,대우건설,5040810000000.0,1724690000000.0,466260000000.0,2980430000000.0,1431050000000.0,95090000000.0,3316119999999.0,3504930000000.0,558720000000.0,315830000000.0,15000000000.0,347610000000.0,2003-08-01,548782258045.0,3330.0,3330.0,0.09249703916632446,0.05513454591839693,0.31819182464384904,2.082687537123092,-0.6116998045725333,5.771187906667367,0.1565743846653143,0.9822133770851232,146490000000.0,1989999999.0,,,,1615900000000.0,911600000000.0,,,,1
00124799,1,1,007160,사조산업,220730000000.0,73470000000.0,27839999999.0,100540000000.0,122040000000.0,6880000000.0,147260000000.0,246519999999.0,35090000000.0,14660000000.0,25000000000.0,26630000000.0,2003-08-01,17250000000.0,3330.0,3330.0,0.12612694241380873,0.0936436640805771,0.2347897100857493,0.8238282530317929,-2.7084057971014492,2.507267441860465,0.06997403861784023,0.4915930464519806,4560000000.0,-4450000000.0,5170000000.0,19600000000.0,,68500000000.0,68200000000.0,72900000000.0,57300000000.0,,0
00125080,1,1,006840,AK홀딩스,449589999999.0,214619999999.0,119330000000.0,223019999999.0,217390000000.0,26080000000.0,234969999999.0,448460000000.0,67090000000.0,38680000000.0,86000000000.0,47830000000.0,2003-08-01,82800000000.0,13700.0,13700.0,0.2654196045291609,0.1215170999912474,0.3857981548801873,1.0258981553843325,-0.14432367149758454,3.174846625766872,0.18463185122418946,1.23416306454017,7359999999.0,5920000000.0,10280000000.0,8040000000.0,,173500000000.0,184900000000.0,205700000000.0,86200000000.0,,0
