기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2010-당기순이익,2009-당기순이익,2008-당기순이익,2007-당기순이익,2006-당기순이익,2010-자본총계,2009-자본총계,2008-자본총계,2007-자본총계,2006-자본총계,증자
00104768,1,1,000500,가온전선,509900000000.0,260019999999.0,37600000000.0,293850000000.0,159110000000.0,-12720000000.0,249880000000.0,1032660000000.0,-19620000000.0,12700000000.0,50000000000.0,810000000.0,2012-06-01,93607807500.0,22500.0,22500.0,0.07373994900960973,-0.04891931389911899,0.36000233636012613,1.8468355225944315,0.46972577581202296,-7.359104363207547,0.0906472677357504,-4.771040137614679,9710000000.0,20560000000.0,12430000000.0,17820000000.0,18630000000.0,212600000000.0,203400000000.0,185400000000.0,178100000000.0,164700000000.0,0
00104786,1,1,007120,미래아이앤지,41180000000.0,24080000000.0,8590000000.0,12070000000.0,14380000000.0,2010000000.0,17100000000.0,25730000000.0,3229999999.0,2350000000.0,0.0,3160000000.0,2012-06-01,19418896045.0,833.0,833.0,0.20859640602234095,0.0834717607973422,0.8064325600083057,0.8393602225312935,-0.259026053198072,9.661142310945273,0.7547180740380879,6.01204212105636,-2330000000.0,-1980000000.0,-5320000000.0,-4610000000.0,-6540000000.0,21800000000.0,15100000000.0,14900000000.0,19900000000.0,24500000000.0,0
00104810,1,1,007720,대명소노시즌,109530000000.0,90620000000.0,3860000000.0,68840000000.0,13780000000.0,-7780000000.0,18910000000.0,24130000000.0,-3679999999.0,-4870000000.0,0.0,-9990000000.0,2012-06-01,78624351000.0,3840.0,3840.0,0.03524148635077148,-0.08585301258000441,0.867626914588391,4.995645863570392,0.6350449875255568,-10.105957712082262,3.258365147119768,-21.365312777544922,-4760000000.0,-530000000.0,-4810000000.0,3080000000.0,2520000000.0,85500000000.0,67600000000.0,62600000000.0,70500000000.0,64700000000.0,0
00104999,1,1,008600,윌비스,258350000000.0,133870000000.0,48130000000.0,170490000000.0,106509999999.0,2930000000.0,124480000000.0,250640000000.0,8640000000.0,10290000000.0,0.0,17140000000.0,2012-06-01,117341444500.0,1970.0,1970.0,0.186297658215599,0.021886905206543662,0.8765327892731755,1.6006947704591183,0.39210357598759576,40.04827457337884,0.4681672697893393,13.581185706018518,1989999999.0,1900000000.0,5090000000.0,5300000000.0,1950000000.0,158500000000.0,158600000000.0,161000000000.0,129200000000.0,112100000000.0,0
00105040,1,1,012340,뉴인텍,72040000000.0,28489999999.0,6740000000.0,43240000000.0,39760000000.0,-250000000.0,43550000000.0,58340000000.0,-1150000000.0,1590000000.0,0.0,3510000000.0,2012-06-01,49797868320.0,1460.0,1460.0,0.09355913381454747,-0.008775008775316779,1.7479069260002775,1.0875251509054327,-0.006225166065501978,-199.19147328,0.8535801906067878,-43.30249419130435,500000000.0,-880000000.0,-9070000000.0,120000000.0,-14050000000.0,25100000000.0,19500000000.0,13700000000.0,8100000000.0,7200000000.0,0
00105101,1,1,015360,예스코홀딩스,1298230000000.0,607710000000.0,124500000000.0,633130000000.0,528210000000.0,21960000000.0,690520000000.0,1424970000000.0,85190000000.0,23620000000.0,150000000000.0,68600000000.0,2012-06-01,151200000000.0,25100.0,25100.0,0.09589980203815965,0.03613565680999161,0.24880288295404057,1.1986331194032676,-0.37956349206349205,6.885245901639344,0.10610749699993684,1.7748562037797864,37670000000.0,18350000000.0,25430000000.0,27560000000.0,18160000000.0,550400000000.0,521000000000.0,287300000000.0,268100000000.0,249600000000.0,0
00105138,1,1,033540,파라텍,88060000000.0,63040000000.0,11820000000.0,52460000000.0,20540000000.0,5270000000.0,25020000000.0,114120000000.0,7720000000.0,7290000000.0,6500000000.0,7250000000.0,2012-06-01,31692000000.0,2920.0,2920.0,0.13422666363842833,0.0835977157360406,0.5027284263959391,2.554040895813048,0.8658336488703774,6.013662239089184,0.27770767613038905,4.105181347150259,2310000000.0,1510000000.0,2890000000.0,3320000000.0,3440000000.0,57500000000.0,55600000000.0,43100000000.0,41000000000.0,38300000000.0,0
00105271,1,1,002380,케이씨씨,7342270000000.0,5025480000000.0,624600000000.0,2438880000000.0,861960000000.0,327040000000.0,2316790000000.0,3370850000000.0,40270000000.0,122770000000.0,800000000000.0,721580000000.0,2012-06-01,2998200000000.0,291000.0,291000.0,0.08506905902398032,0.06507637081433017,0.5965997277871965,2.8294584435472645,0.040721099326262424,9.167685909980431,0.889449248705816,74.45244598957039,326640000000.0,360850000000.0,187260000000.0,203070000000.0,196040000000.0,5785700000000.0,4573400000000.0,3514400000000.0,4590200000000.0,2632200000000.0,0
00105280,1,1,005440,현대그린푸드,1682600000000.0,1246310000000.0,189090000000.0,497689999999.0,214560000000.0,86470000000.0,436289999999.0,1336960000000.0,67840000000.0,66940000000.0,5000000000.0,119500000000.0,2012-06-01,1592583056600.0,16300.0,16300.0,0.11237965054082967,0.06938081215748891,1.277838624900707,2.3195842654688663,0.03855371922082522,18.417752476003237,1.1911972359681666,23.47557571639151,78080000000.0,45520000000.0,54210000000.0,32920000000.0,23460000000.0,1066900000000.0,623600000000.0,466900000000.0,528700000000.0,428100000000.0,0
00105299,1,1,014280,금강공업,431239999999.0,192840000000.0,41790000000.0,159700000000.0,185170000000.0,210000000.0,238400000000.0,305230000000.0,35990000000.0,8830000000.0,5000000000.0,37100000000.0,2012-06-01,50502025600.0,10200.0,10200.0,0.09690659493575945,0.0010889856876166771,0.2618856336859573,0.8624507209591187,-1.558353334643274,240.4858361904762,0.16545564197490417,1.4032238288413448,3390000000.0,7400000000.0,5090000000.0,1570000000.0,5760000000.0,169100000000.0,132500000000.0,122400000000.0,122100000000.0,120900000000.0,0
00105475,1,1,053260,금강철강,125759999999.0,82950000000.0,15519999999.0,99520000000.0,38410000000.0,8850000000.0,42810000000.0,289720000000.0,7030000000.0,10980000000.0,10000000000.0,12490000000.0,2012-06-01,43056000000.0,2220.0,2220.0,0.12340966920422558,0.10669077757685352,0.5190596745027125,2.5909919291851082,1.3171218877740616,4.8650847457627115,0.14861245340328594,6.124608819345662,6420000000.0,6740000000.0,3960000000.0,5280000000.0,4900000000.0,76200000000.0,71600000000.0,62800000000.0,60300000000.0,55700000000.0,0
00105855,1,1,010120,엘에스일렉트릭,1769390000000.0,776510000000.0,359350000000.0,920910000000.0,514030000000.0,69720000000.0,992879999999.0,2070930000000.0,129450000000.0,131520000000.0,60000000000.0,190650000000.0,2012-06-01,1692000000000.0,55200.0,55200.0,0.20309259123200651,0.08978635175335797,2.178980309332784,1.7915491313736551,-0.04253546099231678,24.268502581755595,0.8170242354884037,13.070683661645424,116809999999.0,169720000000.0,94780000000.0,110730000000.0,99540000000.0,729400000000.0,647700000000.0,508700000000.0,454200000000.0,367400000000.0,0
00105873,1,1,034220,LG디스플레이,25162930000000.0,10131030000000.0,1209970000000.0,7858070000000.0,9911430000000.0,-787900000000.0,15031900000000.0,24291290000000.0,3665860000000.0,-764020000000.0,0.0,2656980000000.0,2012-06-01,7567802055000.0,21000.0,21000.0,0.04808541771566348,-0.0777709670191481,0.7469923645473363,0.7928290872255568,-0.9479410201090415,-9.60502862672928,0.3115438519321123,2.0644001830402687,1002650000000.0,1067950000000.0,1086900000000.0,1344030000000.0,-769310000000.0,10870700000000.0,10125300000000.0,9276000000000.0,8289400000000.0,6889700000000.0,0
00105952,1,1,006260,LS,9957830000000.0,2786070000000.0,1213860000000.0,4860950000000.0,3809169999999.0,121209999999.0,7171760000000.0,12351570000000.0,-134090000000.0,257950000000.0,125000000000.0,598980000000.0,2012-06-01,2592100000000.0,80800.0,80800.0,0.12190005252148309,0.04350572670428238,0.9303786337026708,1.276117894449782,-0.8914818101153504,21.38519924116315,0.20985996112235125,-19.331046312178387,254710000000.0,216310000000.0,-30270000000.0,183960000000.0,215310000000.0,1876000000000.0,1596200000000.0,1453200000000.0,1491200000000.0,1332100000000.0,0
00105961,1,1,011070,LG이노텍,4409970000000.0,1324840000000.0,392800000000.0,1735940000000.0,1473820000000.0,-145370000000.0,3085130000000.0,4553010000000.0,291210000000.0,-45070000000.0,0.0,333880000000.0,2012-06-01,1565033928800.0,79500.0,79500.0,0.08907090070907511,-0.10972645753449473,1.1813003297001903,1.1778507551804156,-0.8620835466707742,-10.76586592006604,0.3437361061803071,5.3742451454276985,204440000000.0,78230000000.0,56410000000.0,25180000000.0,3030000000.0,1472600000000.0,908700000000.0,491700000000.0,255900000000.0,224600000000.0,0
00106119,1,1,001570,금양,130820000000.0,45180000000.0,17510000000.0,73360000000.0,73870000000.0,2960000000.0,85640000000.0,109809999999.0,-690000000.0,5690000000.0,2500000000.0,7450000000.0,2012-06-01,37700469064.0,981.0,981.0,0.1338480354685828,0.06551571491810536,0.8344503998229305,0.9930959794233112,-0.3257253902903323,12.736644954054054,0.3433245520839935,-54.63836096231884,810000000.0,1480000000.0,3250000000.0,30000000.0,520000000.0,41500000000.0,42600000000.0,45500000000.0,21400000000.0,15000000000.0,0
00106313,1,1,002990,금호산업,3681190000000.0,121159999999.0,141540000000.0,2806840000000.0,1877170000000.0,-49520000000.0,3560040000000.0,1684780000000.0,187980000000.0,51350000000.0,0.0,192100000000.0,2012-06-01,929046255950.0,6250.0,6250.0,0.03844952311616624,-0.4087157477749151,7.66792882104381,1.4952508297064198,-0.8107238957976449,-18.761031016760906,0.5514347605918873,4.9422611764549425,105740000000.0,-2340080000000.0,36480000000.0,39910000000.0,194250000000.0,604200000000.0,-1129900000000.0,1235500000000.0,1106300000000.0,1140000000000.0,1
00106368,1,1,011780,금호석유화학,4714230000000.0,1557080000000.0,1047010000000.0,2058130000000.0,2713200000000.0,543770000000.0,3157160000000.0,6457350000000.0,668410000000.0,839050000000.0,200000000000.0,1044220000000.0,2012-06-01,3427615237500.0,116000.0,116000.0,0.22209565506986295,0.34922418886633955,2.2013096549310247,0.758561845790948,-0.3206398396109359,6.303428356658146,0.5308083404957142,5.128013101988301,471420000000.0,-614840000000.0,-19750000000.0,134180000000.0,87710000000.0,880300000000.0,535100000000.0,1163100000000.0,884000000000.0,820800000000.0,0
00106395,1,1,001210,금호전기,549339999999.0,270119999999.0,63090000000.0,233050000000.0,144670000000.0,310000000.0,279230000000.0,315290000000.0,-15040000000.0,5210000000.0,44600000000.0,34260000000.0,2012-06-01,121030892500.0,17850.0,17850.0,0.11484690719793725,0.0011476380867804963,0.44806342551624484,1.6109075827745905,-0.3815554776645145,390.4222338709677,0.38387164990960704,-8.04726678856383,26789999999.0,17050000000.0,10060000000.0,20270000000.0,28220000000.0,253900000000.0,257600000000.0,190600000000.0,186000000000.0,176800000000.0,0
00106492,1,1,004790,렉스엘이앤지,64260000000.0,16340000000.0,5030000000.0,41820000000.0,47750000000.0,170000000.0,47910000000.0,25590000000.0,-1610000000.0,-1200000000.0,0.0,3070000000.0,2012-06-01,25778358540.0,1995.0,1995.0,0.07827575474634298,0.01040391676866585,1.5776229216646267,0.8758115183246074,-0.23624467750924533,151.6374031764706,1.007360630715123,-16.011402819875777,-19470000000.0,-9980000000.0,22640000000.0,-53110000000.0,-1090000000.0,28400000000.0,44000000000.0,53600000000.0,24600000000.0,52400000000.0,1
00106614,1,1,092440,기신정기,190470000000.0,181080000000.0,27689999999.0,116640000000.0,9110000000.0,16000000000.0,9400000000.0,96910000000.0,21320000000.0,18420000000.0,20000000000.0,25910000000.0,2012-06-01,139868000000.0,4910.0,4910.0,0.14537722475455453,0.08835873647006848,0.7724099845372211,12.80351262349067,0.7667229101724483,8.74175,1.4432772675678465,6.560412757973734,15960000000.0,11120000000.0,12160000000.0,11080000000.0,14330000000.0,156200000000.0,145100000000.0,135300000000.0,95200000000.0,87600000000.0,0
00106623,1,1,011210,현대위아,4252850000000.0,1495440000000.0,583110000000.0,2695140000000.0,2160170000000.0,240880000000.0,2757410000000.0,6392710000000.0,152040000000.0,317900000000.0,50000000000.0,452839999999.0,2012-06-01,4425580468000.0,174000.0,174000.0,0.13711040831442445,0.1610763387364254,2.959383504520409,1.2476518051819996,-0.014070470630972606,18.372552590501495,0.6922855045825635,29.108000973428044,136659999999.0,77230000000.0,46390000000.0,43280000000.0,61460000000.0,947900000000.0,823000000000.0,756300000000.0,485400000000.0,442500000000.0,1
