기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2013-당기순이익,2012-당기순이익,2011-당기순이익,2010-당기순이익,2009-당기순이익,2013-자본총계,2012-자본총계,2011-자본총계,2010-자본총계,2009-자본총계,증자
00101752,1,1,025880,케이씨피드,123114940149.0,46554487050.0,7809520364.0,67710000000.0,58320000000.0,-2980000000.0,76560000000.0,92880000000.0,4760000000.0,-1069999999.0,2300000000.0,-90000000.0,2015-06-01,26151705365.0,2090.0,2090.0,0.06343275929427021,-0.06401101566857453,0.5617440341875704,1.161008230452675,-0.3384100530531501,-8.775740055369127,0.281564441914298,5.49405574894958,1870000000.0,4320000000.0,1989999999.0,3030000000.0,4590000000.0,52900000000.0,50900000000.0,46400000000.0,42800000000.0,39900000000.0,0
00102113,1,1,012610,경인양행,313039125204.0,198238666780.0,48989734667.0,164610000000.0,86320000000.0,10150000000.0,114800000000.0,277180000000.0,18370000000.0,14090000000.0,5000000000.0,23940000000.0,2015-06-01,181783642500.0,4605.0,4605.0,0.15649716192847965,0.051200909312330074,0.9169938713406434,1.9069740500463392,0.2740070520921595,17.909718472906405,0.6558324644635255,9.895680048992924,12330000000.0,4480000000.0,2790000000.0,6320000000.0,11570000000.0,178100000000.0,162100000000.0,158900000000.0,152100000000.0,149300000000.0,0
00102140,1,1,009140,경인전자,61733224927.0,57474635649.0,8735769098.0,36610000000.0,3540000000.0,-990000000.0,4260000000.0,34030000000.0,6550000000.0,2720000000.0,35000000000.0,-390000000.0,2015-06-01,38484526500.0,23150.0,23150.0,0.14150838723118891,-0.017224989577071376,0.6695914826677043,10.341807909604519,0.8405975840705744,-38.87325909090909,1.130899985307082,5.875500229007634,890000000.0,570000000.0,1200000000.0,3260000000.0,6280000000.0,53300000000.0,53200000000.0,53000000000.0,54700000000.0,51800000000.0,0
00102353,1,1,024910,경창산업,475258490610.0,123288708388.0,64698997889.0,164330000000.0,250430000000.0,24860000000.0,351970000000.0,552780000000.0,71780000000.0,28420000000.0,4900000000.0,87750000000.0,2015-06-01,120988400000.0,7080.0,7080.0,0.13613433356226431,0.20164052592524107,0.9813421000343298,0.6561913508764924,-1.5508924822544972,4.866790024135157,0.21887260754730634,1.6855447199777096,23050000000.0,9410000000.0,4310000000.0,10990000000.0,2800000000.0,88100000000.0,77000000000.0,64000000000.0,69200000000.0,53400000000.0,0
00102432,1,1,013580,계룡건설산업,1238256091695.0,301688105366.0,6006892586.0,773780000000.0,808890000000.0,-111070000000.0,936570000000.0,1633250000000.0,-950000000.0,-103659999999.0,0.0,-109750000000.0,2015-06-01,96900340950.0,11100.0,11100.0,0.004851090680101078,-0.3681616809693336,0.32119377339203703,0.9565948398422529,-1.6799734490511098,-0.8724258661204646,0.0593297663860401,-102.00035889473685,-92180000000.0,2580000000.0,5510000000.0,14250000000.0,30760000000.0,362100000000.0,452600000000.0,453200000000.0,466300000000.0,454300000000.0,0
00102618,1,1,012200,계양전기,204236124273.0,152920875123.0,55641970082.0,115990000000.0,45290000000.0,6500000000.0,51320000000.0,286530000000.0,8860000000.0,4170000000.0,4500000000.0,12480000000.0,2015-06-01,144255000000.0,4475.0,4475.0,0.2724394143301703,0.0425056421811071,0.943330986590093,2.561051004636785,0.4483033517035805,22.193076923076923,0.5034551355878966,16.28160270880361,7820000000.0,8350000000.0,8359999999.0,5540000000.0,4660000000.0,153600000000.0,147000000000.0,137200000000.0,131100000000.0,126800000000.0,0
00102751,1,1,002140,고려산업,156033056392.0,76117815450.0,28159910588.0,82280000000.0,73990000000.0,9050000000.0,79920000000.0,185090000000.0,16940000000.0,10690000000.0,4500000000.0,12660000000.0,2015-06-01,66089476250.0,2725.0,2725.0,0.1804740049265855,0.11889463651179968,0.8682524039777865,1.1120421678605217,0.0357091648157826,7.30270455801105,0.3570667040358744,3.901385847107438,3760000000.0,4690000000.0,4160000000.0,5660000000.0,8790000000.0,61700000000.0,58400000000.0,54600000000.0,55200000000.0,49000000000.0,0
00102760,1,1,011160,두산건설,5133090000000.0,1962600000000.0,255260000000.0,2557120000000.0,2648670000000.0,-68579999999.0,3170500000000.0,2208010000000.0,-4910000000.0,132840000000.0,9400000000.0,92940000000.0,2015-06-01,511428058980.0,8820.0,8820.0,0.049728331278041105,-0.034943442371853664,0.2605870065117701,0.9654354827139658,-1.1993475704546492,-7.457393686023001,0.23162397769031842,-104.16050081059063,-33680000000.0,-614850000000.0,-293450000000.0,5950000000.0,50880000000.0,2009400000000.0,605000000000.0,1220900000000.0,1256100000000.0,872700000000.0,0
00102858,1,1,010130,고려아연,5642418565089.0,4783113803703.0,825970473183.0,2674110000000.0,551180000000.0,504870000000.0,859300000000.0,4938530000000.0,403850000000.0,682670000000.0,650000000000.0,801690000000.0,2015-06-01,9425565000000.0,506000.0,506000.0,0.14638589173328578,0.10555257949521059,1.9705918334418258,4.851609274647121,0.19254124288570498,18.6692911046408,1.9085770462060572,23.339272006933268,467670000000.0,596360000000.0,676790000000.0,490820000000.0,413689999999.0,4177100000000.0,3834900000000.0,3307600000000.0,2654300000000.0,2173900000000.0,0
00103006,1,1,002240,고려제강,2522989253877.0,1473771315954.0,215651106263.0,1061910000000.0,846250000000.0,290530000000.0,1049220000000.0,1341240000000.0,74570000000.0,40390000000.0,26300000000.0,402870000000.0,2015-06-01,1081800000000.0,60800.0,60800.0,0.0854744450185888,0.19713370511077863,0.7340351846241019,1.2548419497784342,0.01173044925124792,3.723539737720717,0.806567057349915,14.50717446694381,24060000000.0,90330000000.0,33420000000.0,78270000000.0,85010000000.0,1012600000000.0,990300000000.0,914700000000.0,915500000000.0,831700000000.0,1
00103042,1,1,009070,케이씨티시,333591385593.0,164964036013.0,55484857559.0,93940000000.0,86660000000.0,17100000000.0,168630000000.0,356100000000.0,12230000000.0,15269999999.0,3000000000.0,31650000000.0,2015-06-01,106050000000.0,3675.0,3675.0,0.1663258104233381,0.10365895751151744,0.6428673943916038,1.0840064620355412,-0.7042904290429043,6.201754385964913,0.2978096040438079,8.671300081766148,-21840000000.0,4560000000.0,2170000000.0,1650000000.0,3090000000.0,123600000000.0,146600000000.0,143000000000.0,120700000000.0,120600000000.0,0
00103130,1,1,009810,엔케이물산,31292686335.0,25071997667.0,913513718.0,12590000000.0,5160000000.0,-10560000000.0,6220000000.0,8000000000.0,3660000000.0,-1939999999.0,0.0,-10710000000.0,2015-06-01,66575899100.0,2015.0,2015.0,0.029192563023209047,-0.42118702068559827,2.655388692366856,2.439922480620155,0.09568026997926041,-6.304535899621212,8.3219873875,18.190136366120218,-40000000.0,-5700000000.0,-490000000.0,2340000000.0,-4229999999.0,31500000000.0,34100000000.0,39600000000.0,44600000000.0,32900000000.0,1
00103510,1,1,023800,인지컨트롤스,446266593527.0,193000799030.0,57113791063.0,186230000000.0,200060000000.0,740000000.0,253269999999.0,593350000000.0,24370000000.0,9910000000.0,10000000000.0,25910000000.0,2015-06-01,93234787200.0,6180.0,6180.0,0.12798132751010974,0.003834181017483635,0.4830797989883327,0.9308707387783665,-0.7190449188798063,125.99295567567567,0.15713286795314738,3.8258016906032006,13510000000.0,9770000000.0,6959999999.0,15430000000.0,5220000000.0,139000000000.0,127600000000.0,119300000000.0,124200000000.0,109500000000.0,0
00103592,1,1,009290,광동제약,442528217116.0,314395911600.0,194034526977.0,247350000000.0,110690000000.0,35060000000.0,128130000000.0,522270000000.0,32750000000.0,50460000000.0,8000000000.0,55310000000.0,2015-06-01,980269913700.0,18350.0,18350.0,0.43846814614792734,0.11151544503735843,3.1179473954075427,2.2346192067937483,0.12161956450342092,27.95978076725613,1.8769408805790109,29.931905761832063,21440000000.0,26680000000.0,29030000000.0,25210000000.0,23190000000.0,284700000000.0,261700000000.0,245300000000.0,220800000000.0,201700000000.0,0
00103662,1,1,017040,광명전기,138580023213.0,78696029518.0,19998187217.0,93730000000.0,53300000000.0,9110000000.0,59879999999.0,134780000000.0,11460000000.0,12460000000.0,0.0,14319999999.0,2015-06-01,102926835625.0,2415.0,2415.0,0.14430786453443167,0.1157618758633342,1.3079037945803573,1.7585365853658537,0.32887438728154333,11.29822564489572,0.7636654965499332,8.981399269197208,5300000000.0,-1560000000.0,-80000000.0,300000000.0,260000000.0,60800000000.0,55100000000.0,57000000000.0,52500000000.0,52300000000.0,0
00104388,1,1,007690,국도화학,637431454801.0,379074201205.0,85829297381.0,372560000000.0,0.0,20940000000.0,258360000000.0,977960000000.0,15850000000.0,31550000000.0,100000000000.0,42680000000.0,2015-06-01,342826344000.0,61400.0,61400.0,0.13464866964840178,0.05523984468854907,0.9043779368530609,inf,0.3331132568972004,16.371840687679082,0.3505525215755246,21.62942233438486,28110000000.0,26370000000.0,21900000000.0,26470000000.0,22660000000.0,339400000000.0,317300000000.0,295600000000.0,280600000000.0,226000000000.0,0
00104519,1,1,001140,국보,91005502138.0,22620239382.0,5963452061.0,31670000000.0,55300000000.0,-7000000000.0,68390000000.0,97520000000.0,-240000000.0,-2410000000.0,400000000.0,-5080000000.0,2015-06-01,15101368800.0,15100.0,15100.0,0.06552847817879263,-0.30945737937549117,0.6676042876901152,0.5726943942133815,-2.431567660277259,-2.1573384,0.15485406890894177,-62.92237,-3770000000.0,-1920000000.0,-180000000.0,869999999.0,490000000.0,27700000000.0,31700000000.0,33900000000.0,22300000000.0,21600000000.0,0
00104698,1,1,000680,LS네트웍스,1590408229795.0,769353305723.0,276522915058.0,433710000000.0,545420000000.0,710000000.0,821050000000.0,948090000000.0,-47900000000.0,2680000000.0,1000000000.0,36070000000.0,2015-06-01,320654985600.0,4100.0,4100.0,0.17386914244881843,0.0009228529918809893,0.41678508848241624,0.7951853617395769,-1.2079650009970093,451.62674028169016,0.33821154700503114,-6.694258572025052,-12620000000.0,15690000000.0,17010000000.0,14200000000.0,7759999999.0,665900000000.0,694800000000.0,682400000000.0,839300000000.0,871600000000.0,0
00104722,1,1,002720,국제약품,117508308579.0,50853062832.0,47166691023.0,71910000000.0,55560000000.0,-6920000000.0,66660000000.0,122430000000.0,-60000000.0,-1420000000.0,900000000.0,-530000000.0,2015-06-01,84033029080.0,5030.0,5030.0,0.4013902641725982,-0.13607833264362384,1.6524674110114965,1.2942764578833694,0.06247543445092245,-12.143501312138728,0.6863761257861635,-1400.5504846666668,2690000000.0,-18940000000.0,880000000.0,6859999999.0,6600000000.0,58900000000.0,54900000000.0,74300000000.0,71900000000.0,65200000000.0,0
00104768,1,1,000500,가온전선,511258653110.0,263581471508.0,41840762102.0,271300000000.0,147700000000.0,-560000000.0,247680000000.0,888690000000.0,20120000000.0,11460000000.0,60000000000.0,12400000000.0,2015-06-01,103384622950.0,24450.0,24450.0,0.08183873631767703,-0.002124580293129608,0.39223023666465173,1.8368314150304672,0.22846724518619527,-184.615398125,0.11633373049094735,5.13840074304175,10840000000.0,6870000000.0,-12020000000.0,9710000000.0,20560000000.0,275100000000.0,268200000000.0,260900000000.0,212600000000.0,203400000000.0,0
00104786,1,1,007120,미래아이앤지,48844886895.0,37819308853.0,4850396396.0,5840000000.0,6550000000.0,-18680000000.0,11030000000.0,18790000000.0,-3060000000.0,-5990000000.0,0.0,-17240000000.0,2015-06-01,65029798620.0,1250.0,1250.0,0.09930202943097632,-0.49392758795797553,1.71948670116539,0.8916030534351145,-0.07980956592419478,-3.481252602783726,3.460872731240021,-21.251568176470588,-11790000000.0,200000000.0,1530000000.0,-2330000000.0,-1980000000.0,18600000000.0,24900000000.0,23800000000.0,21800000000.0,15100000000.0,1
00104810,1,1,007720,대명소노시즌,120208040618.0,88984211177.0,41117765531.0,75050000000.0,29150000000.0,11880000000.0,31220000000.0,179030000000.0,-3360000000.0,7170000000.0,0.0,8140000000.0,2015-06-01,157248702000.0,1595.0,1595.0,0.3420550349178806,0.13350683051366596,1.7671528456572363,2.574614065180103,0.27873044064936064,13.236422727272727,0.8783371613696028,-46.80020892857143,1930000000.0,-11120000000.0,-9580000000.0,-4760000000.0,-530000000.0,80100000000.0,78100000000.0,91600000000.0,85500000000.0,67600000000.0,0
00104999,1,1,008600,윌비스,245277934555.0,126885534364.0,45151562188.0,170680000000.0,105890000000.0,3100000000.0,118390000000.0,237850000000.0,16930000000.0,6859999999.0,2000000000.0,17270000000.0,2015-06-01,107160000000.0,1965.0,1965.0,0.1840832615861555,0.024431469005024208,0.8445407156704497,1.6118613655680423,0.4879619260918253,34.56774193548387,0.4505360521336977,6.329592439456586,440000000.0,1939999999.0,3370000000.0,1989999999.0,1900000000.0,167900000000.0,166700000000.0,164600000000.0,158500000000.0,158600000000.0,0
00105040,1,1,012340,뉴인텍,55236131763.0,18684549158.0,1792002161.0,33430000000.0,32650000000.0,-3300000000.0,36550000000.0,57450000000.0,-4290000000.0,-4400000000.0,0.0,1230000000.0,2015-06-01,59093998000.0,1435.0,1435.0,0.03244257162483589,-0.17661651732105443,3.1627200367688957,1.0238897396630935,-0.05279724008519444,-17.90727212121212,1.0286161531766753,-13.774824708624708,-3030000000.0,-5240000000.0,500000000.0,500000000.0,-880000000.0,20300000000.0,23200000000.0,26700000000.0,25100000000.0,19500000000.0,1
00105101,1,1,015360,예스코홀딩스,1346602637820.0,633783828114.0,106469779776.0,722370000000.0,562000000000.0,13260000000.0,712820000000.0,1391330000000.0,36810000000.0,4370000000.0,125000000000.0,51340000000.0,2015-06-01,226500000000.0,37850.0,37850.0,0.07906547691631047,0.020921960157075665,0.3573773737238038,1.285355871886121,0.042163355408388524,17.081447963800905,0.16279387348795757,6.1532192339038305,16650000000.0,22800000000.0,21500000000.0,37670000000.0,18350000000.0,586300000000.0,575700000000.0,562900000000.0,550400000000.0,521000000000.0,0
00105138,1,1,033540,파라텍,110139456104.0,70166089744.0,13146390176.0,71830000000.0,36180000000.0,5560000000.0,39970000000.0,132090000000.0,7300000000.0,7030000000.0,3300000000.0,8270000000.0,2015-06-01,58157600000.0,5050.0,5050.0,0.11936131374742238,0.07924055651790747,0.8288562211773122,1.9853510226644555,0.5478217808162648,10.46,0.4402876826406238,7.966794520547945,4040000000.0,150000000.0,4990000000.0,2310000000.0,1510000000.0,64400000000.0,60500000000.0,61800000000.0,57500000000.0,55600000000.0,0
00105156,1,1,014530,극동유화,188576260360.0,119668332450.0,35354281689.0,111320000000.0,61600000000.0,9300000000.0,68910000000.0,291580000000.0,17820000000.0,13000000000.0,7000000000.0,14510000000.0,2015-06-01,135467696700.0,38900.0,38900.0,0.1874800233152741,0.0777147956322174,1.1320262756782487,1.8071428571428572,0.31306356447411277,14.566419,0.4645987265930448,7.602003181818182,13619999999.0,11920000000.0,9180000000.0,8950000000.0,9530000000.0,110600000000.0,103300000000.0,92600000000.0,84800000000.0,77200000000.0,0
00105271,1,1,002380,케이씨씨,8654534050524.0,6229307774138.0,798217305211.0,2561230000000.0,900350000000.0,326690000000.0,2425230000000.0,3399830000000.0,276510000000.0,273390000000.0,900000000000.0,643810000000.0,2015-06-01,5701840000000.0,550000.0,550000.0,0.09223111268048809,0.052444029392207506,0.9153248172569238,2.8447048370078303,0.02385194954611143,17.45336557592825,1.6770956194868567,20.620737043868214,223319999999.0,406590000000.0,291710000000.0,326640000000.0,360850000000.0,4990100000000.0,4869000000000.0,4942700000000.0,5785700000000.0,4573400000000.0,0
00105280,1,1,005440,현대그린푸드,1882969346000.0,1381731606000.0,255276155000.0,660280000000.0,284110000000.0,97950000000.0,501239999999.0,1965859999999.0,62350000000.0,78180000000.0,6000000000.0,135830000000.0,2015-06-01,1958974864100.0,19750.0,19750.0,0.1355710625572765,0.07088930988816072,1.4177680061694993,2.324029425222625,0.08118531938084197,19.99974338029607,0.9964976468827874,31.41900343384122,50790000000.0,51529999999.0,42960000000.0,78080000000.0,45520000000.0,1254900000000.0,1191700000000.0,1143000000000.0,1066900000000.0,623600000000.0,0
00105299,1,1,014280,금강공업,723147128775.0,274606803739.0,106613947188.0,288010000000.0,329600000000.0,23070000000.0,448539999999.0,658640000000.0,101050000000.0,40960000000.0,8000000000.0,106959999999.0,2015-06-01,415670518400.0,86000.0,86000.0,0.1474305061109796,0.08401102844460795,1.5136934436448777,0.8738167475728156,-0.38619529866325975,18.01779446900737,0.6311042730474918,4.113513294408708,12840000000.0,9760000000.0,2000000000.0,3390000000.0,7400000000.0,191700000000.0,184000000000.0,174300000000.0,169100000000.0,132500000000.0,0
00105466,1,1,021320,KCC건설,1129961181679.0,385841608599.0,41733247447.0,0.0,0.0,0.0,0.0,0.0,45290000000.0,0.0,25000000000.0,25310000000.0,2015-06-01,191316000000.0,9020.0,9020.0,0.036933346139368176,0.0,0.4958407692075329,,0.0,inf,inf,4.2242437624199605,-140170000000.0,6750000000.0,33220000000.0,47580000000.0,56129999999.0,279700000000.0,421200000000.0,420000000000.0,388500000000.0,346700000000.0,1
00105475,1,1,053260,금강철강,127849883428.0,99911938912.0,10494734149.0,102360000000.0,24820000000.0,5860000000.0,27939999999.0,200570000000.0,17010000000.0,4440000000.0,10000000000.0,7650000000.0,2015-06-01,54194400000.0,2910.0,2910.0,0.0820863802735512,0.05865164928048634,0.5424216624174725,4.12409347300564,1.3732046115650325,9.248191126279863,0.27020192451513186,3.186031746031746,7120000000.0,7280000000.0,9550000000.0,6420000000.0,6740000000.0,95300000000.0,90600000000.0,84000000000.0,76200000000.0,71600000000.0,0
00105606,1,1,214330,금호에이치티,110805832616.0,63008983478.0,23883026489.0,79330000000.0,39940000000.0,13450000000.0,47800000000.0,179170000000.0,-5730000000.0,16330000000.0,4200000000.0,22550000000.0,2015-06-01,,,,0.215539434388505,0.21346162495537094,,1.9862293440160241,,,,,6730000000.0,3440000000.0,5580000000.0,7100000000.0,3090000000.0,48700000000.0,42800000000.0,39100000000.0,34100000000.0,29200000000.0,0
00105855,1,1,010120,엘에스일렉트릭,2294355145932.0,993460539333.0,425912608623.0,1402950000000.0,737440000000.0,105150000000.0,1300890000000.0,2290980000000.0,162190000000.0,162070000000.0,130000000000.0,242250000000.0,2015-06-01,1596000000000.0,52600.0,52600.0,0.18563499612436338,0.10584215058063273,1.606505680710317,1.9024598611412453,0.06394736842105263,15.178316690442225,0.6966451038420239,9.840310746655158,110780000000.0,100890000000.0,58829999999.0,116809999999.0,169720000000.0,902200000000.0,815900000000.0,747500000000.0,729400000000.0,647700000000.0,0
00105873,1,1,034220,LG디스플레이,22967023000000.0,11783410000000.0,3788395000000.0,9240630000000.0,7549560000000.0,917400000000.0,11183610000000.0,26455530000000.0,2864520000000.0,1357260000000.0,50000000000.0,4794940000000.0,2015-06-01,10376655300000.0,29350.0,29350.0,0.16494932756413402,0.07785522187550123,0.8806156537029604,1.2239958355188911,-0.18724530629826355,11.310938848920863,0.39223010463218844,3.6224761216538894,99670000000.0,28550000000.0,-991029999999.0,1002650000000.0,1067950000000.0,9762400000000.0,9661100000000.0,9686900000000.0,10870700000000.0,10125300000000.0,0
00105952,1,1,006260,LS,10335736000000.0,3033108000000.0,1318253000000.0,5603830000000.0,4167719999999.0,86710000000.0,7302630000000.0,10883350000000.0,409170000000.0,319820000000.0,125000000000.0,644590000000.0,2015-06-01,1584240000000.0,48650.0,48650.0,0.1275432151130795,0.02858783795367656,0.5223157236735388,1.3445792903557208,-1.0723122759177903,18.27055702917772,0.14556547386604307,3.8718381112984823,62110000000.0,69120000000.0,55550000000.0,254710000000.0,216310000000.0,1725100000000.0,1697500000000.0,1662900000000.0,1876000000000.0,1596200000000.0,0
00105961,1,1,011070,LG이노텍,4428761036738.0,1696490074045.0,862865548237.0,2082009999999.0,1646620000000.0,112680000000.0,2732270000000.0,6466120000000.0,743030000000.0,313960000000.0,25000000000.0,791810000000.0,2015-06-01,2217607925900.0,94000.0,94000.0,0.19483226597218775,0.06641948675321936,1.3071741236967456,1.264414376115315,-0.2932258639619971,19.68058152200923,0.3429580530364423,2.9845469575925603,-50040000000.0,-41030000000.0,-164340000000.0,204440000000.0,78230000000.0,1220700000000.0,1238300000000.0,1295800000000.0,1472600000000.0,908700000000.0,0
00106119,1,1,001570,금양,160244911179.0,44489985269.0,20089422854.0,111770000000.0,74020000000.0,-110000000.0,115750000000.0,158550000000.0,34150000000.0,5160000000.0,6000000000.0,7600000000.0,2015-06-01,63555592420.0,1670.0,1670.0,0.12536699422273265,-0.002472466541288034,1.428537052456267,1.5099972980275602,-0.06262234129923008,-577.778112909091,0.40085520290129295,1.861071520351391,1520000000.0,3160000000.0,2440000000.0,810000000.0,1480000000.0,45400000000.0,45300000000.0,43000000000.0,41500000000.0,42600000000.0,0
00106313,1,1,002990,금호산업,1504368051796.0,300902828993.0,98101871129.0,799240000000.0,773320000000.0,105800000000.0,1203470000000.0,1523540000000.0,-189390000000.0,39820000000.0,0.0,201100000000.0,2015-06-01,572979221550.0,16800.0,16800.0,0.06521134971716556,0.3516085254301855,1.904200181392543,1.033517819272746,-0.7054880609919737,5.415682623345936,0.3760841340233929,-3.0253932179629337,12740000000.0,-420970000000.0,-137550000000.0,105740000000.0,-2340080000000.0,107900000000.0,-18500000000.0,-198500000000.0,604200000000.0,-1129900000000.0,1
00106368,1,1,011780,금호석유화학,4437304355252.0,1641582072687.0,346989634989.0,1401400000000.0,1739370000000.0,88330000000.0,2795720000000.0,4765670000000.0,319980000000.0,184860000000.0,150000000000.0,358790000000.0,2015-06-01,2406947589000.0,78200.0,78200.0,0.07819829500275377,0.05380784882440773,1.4662365221010378,0.8056940156493443,-0.5792897221244812,27.24949155439828,0.505059643030256,7.522181351959498,-30970000000.0,96120000000.0,343320000000.0,471420000000.0,-614840000000.0,1165000000000.0,1264500000000.0,1206600000000.0,880300000000.0,535100000000.0,0
