기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2006-당기순이익,2005-당기순이익,2004-당기순이익,2003-당기순이익,2002-당기순이익,증자
00261443,1,1,036570,엔씨소프트,546000000000.0,449189999999.0,257680000000.0,367360000000.0,89690000000.0,45940000000.0,96810000000.0,329720000000.0,80230000000.0,49480000000.0,0.0,67210000000.0,2008-09-01,1044181548000.0,52300.0,52300.0,0.47194139194139195,2.324587697861316,4.09588582896644,0.2591024525555014,22.729245711797997,3.166873553317967,13.014851651501932,38050000000.0,66679999999.0,77720000000.0,31670000000.0,53110000000.0,0
00261957,1,1,039740,한국정보공학,73570000000.0,52410000000.0,8280000000.0,42430000000.0,19290000000.0,-8760000000.0,21160000000.0,93970000000.0,-7909999999.0,-1810000000.0,0.0,-3960000000.0,2008-09-01,21409119990.0,2750.0,2750.0,0.11254587467717819,0.4084930354894104,2.199585277345775,0.9935018351961696,-2.4439634691780823,0.2278293071192934,-2.7065891267644235,490000000.0,409999999.0,-10900000000.0,-9520000000.0,-10480000000.0,0
00264635,1,1,038680,에스넷,85130000000.0,58110000000.0,17960000000.0,59500000000.0,22460000000.0,-3220000000.0,27020000000.0,107820000000.0,-9750000000.0,2760000000.0,0.0,4780000000.0,2008-09-01,19370634075.0,1230.0,1230.0,0.21097145542112064,0.33334424496644294,2.6491540516473733,1.6767649357394616,-6.0157248680124225,0.17965715150250416,-1.9867317,1420000000.0,2050000000.0,-1960000000.0,240000000.0,-3710000000.0,0
00264671,1,1,039310,세중,65420000000.0,33350000000.0,42930000000.0,44770000000.0,29370000000.0,-6790000000.0,32070000000.0,127859999999.0,-919999999.0,-2450000000.0,0.0,-5230000000.0,2008-09-01,66753394600.0,3820.0,3820.0,0.6562213390400489,2.0016010374812594,1.5243445692883895,0.19025249691196977,-9.831133225331369,0.5220819224192248,-72.55803768756309,3240000000.0,-3920000000.0,-9910000000.0,-3610000000.0,-7270000000.0,0
00264714,1,1,040610,SG&G,94300000000.0,83510000000.0,2030000000.0,5300000000.0,10190000000.0,-5740000000.0,10780000000.0,6170000000.0,-1410000000.0,-4020000000.0,0.0,-3779999999.0,2008-09-01,31360220320.0,965.0,965.0,0.021527041357370096,0.37552652760148486,0.5201177625122669,-0.17474367029574492,-5.463453017421603,5.082693730956239,-22.241291007092197,-2870000000.0,16790000000.0,11850000000.0,250000000.0,-4740000000.0,0
00264857,1,1,041060,아라온테크,82350000000.0,65120000000.0,4750000000.0,13369999999.0,15090000000.0,-11760000000.0,17240000000.0,24950000000.0,-2890000000.0,-6620000000.0,0.0,-4740000000.0,2008-09-01,45301058750.0,720.0,720.0,0.05768063145112325,0.6956550790847665,0.8860172298873427,-0.08542846696712138,-3.8521308460884356,1.8156736973947896,-15.675106833910034,-28120000000.0,-11140000000.0,-7200000000.0,-25320000000.0,-8250000000.0,1
00265324,1,1,035760,CJ ENM,1586680000000.0,660220000000.0,641480000000.0,314690000000.0,394850000000.0,36460000000.0,926460000000.0,867520000000.0,130909999999.0,103970000000.0,147100000000.0,185690000000.0,2008-09-01,717495421200.0,66800.0,66800.0,0.40429072024604834,1.086752023870831,0.7969861972901102,-0.8526465562342184,19.67897479978058,0.827064991239395,5.480829739557565,48220000000.0,66610000000.0,45700000000.0,33470000000.0,44660000000.0,0
00265421,1,1,037330,인지디스플레,126209999999.0,49860000000.0,22830000000.0,61129999999.0,67190000000.0,5660000000.0,76350000000.0,205950000000.0,6490000000.0,7080000000.0,2500000000.0,22290000000.0,2008-09-01,34442887050.0,1045.0,1045.0,0.18088899453435456,0.6907919584837545,0.9098080071290371,-0.4418909477276238,6.085315733215547,0.16723907283321193,5.307070423728813,8770000000.0,10400000000.0,5330000000.0,2820000000.0,-22480000000.0,0
00266952,1,1,042420,네오위즈홀딩스,200800000000.0,152330000000.0,1930000000.0,85030000000.0,6220000000.0,-31200000000.0,48470000000.0,7400000000.0,-3890000000.0,-8070000000.0,5000000000.0,-44120000000.0,2008-09-01,30496456560.0,3950.0,3950.0,0.009611553784860559,0.20019993802927855,13.670418006430868,1.1988278024389598,-0.9774505307692307,4.1211427783783785,-7.83970605655527,8450000000.0,7930000000.0,1540000000.0,15610000000.0,7659999999.0,1
00266961,1,1,035420,NAVER,856179999999.0,479750000000.0,630370000000.0,531039999999.0,260610000000.0,277070000000.0,376430000000.0,1017990000000.0,370590000000.0,401310000000.0,0.0,421439999999.0,2008-09-01,6834133968000.0,145300.0,145300.0,0.7362587306416131,14.245198474205315,2.0376808257511225,0.022623202987085488,24.66573056628289,6.713360610615036,18.44122606654254,151980000000.0,9110000000.0,53990000000.0,55520000000.0,22950000000.0,0
00267906,1,1,019010,베뉴지,452470000000.0,141450000000.0,81370000000.0,52860000000.0,291990000000.0,6160000000.0,311020000000.0,198450000000.0,40170000000.0,21190000000.0,5000000000.0,35230000000.0,2008-09-01,73505000000.0,16500.0,16500.0,0.17983512719075298,0.5196535878402262,0.18103359704099456,-3.5121420311543434,11.93262987012987,0.3703955656336609,1.829848145382126,8400000000.0,3390000000.0,-3040000000.0,1980000000.0,760000000.0,0
00268011,1,1,033550,일레덱스홀딩스,70110000000.0,40130000000.0,3720000000.0,29430000000.0,18470000000.0,-1570000000.0,29989999999.0,40400000000.0,-2960000000.0,-1780000000.0,0.0,-1210000000.0,2008-09-01,111870000000.0,11300.0,11300.0,0.05305947796320069,2.787690007475704,1.5933946940985382,-0.005005810306605882,-71.2547770700637,2.769059405940594,-37.79391891891892,,,,,,1
00269612,1,1,047310,파워로직스,223650000000.0,89770000000.0,11070000000.0,113250000000.0,75690000000.0,-16860000000.0,133880000000.0,224460000000.0,-7120000000.0,-2280000000.0,0.0,-2840000000.0,2008-09-01,53867613250.0,4100.0,4100.0,0.04949698189134809,0.6000625292413947,1.4962346413000396,-0.38297594334198576,-3.1949948546856466,0.23998758464759867,-7.565676018258427,6260000000.0,9020000000.0,19930000000.0,12840000000.0,3929999999.0,0
00269889,1,1,040160,누리텔레콤,68310000000.0,45190000000.0,19490000000.0,53310000000.0,12760000000.0,4160000000.0,23120000000.0,50930000000.0,-1069999999.0,4660000000.0,0.0,5320000000.0,2008-09-01,54900000000.0,6010.0,6010.0,0.2853169374908505,1.214870546581102,4.177899686520377,0.5499089253187613,13.197115384615385,1.0779501276261536,-51.308411262905054,2260000000.0,290000000.0,-2820000000.0,-3840000000.0,290000000.0,0
00271501,1,1,045970,코아시아,215430000000.0,108800000000.0,27030000000.0,164330000000.0,99780000000.0,4690000000.0,106620000000.0,175800000000.0,19690000000.0,13450000000.0,0.0,16640000000.0,2008-09-01,63137098475.0,4600.0,4600.0,0.12546999025205402,0.5803042139246324,1.6469232311084385,0.9140426372753108,13.462067905117271,0.35914162955062573,3.2065565502793296,850000000.0,-42200000000.0,-1030000000.0,-2610000000.0,-13580000000.0,0
00287812,1,1,038870,에코바이오,38220000000.0,29489999999.0,1180000000.0,3329999999.0,4620000000.0,-20210000000.0,8730000000.0,7580000000.0,-4730000000.0,-4290000000.0,0.0,-18350000000.0,2008-09-01,72402791750.0,4100.0,4100.0,0.03087388801674516,2.4551641828570756,0.7207792205627706,-0.07458275945554269,-3.582523095002474,9.551819492084432,-15.30714413319239,-14169999999.0,-7980000000.0,-9470000000.0,-7509999999.0,-7859999999.0,1
00288495,1,1,060560,홈센타홀딩스,85190000000.0,53690000000.0,10200000000.0,45000000000.0,25330000000.0,1060000000.0,31510000000.0,93690000000.0,-2700000000.0,2930000000.0,0.0,4470000000.0,2008-09-01,39040080000.0,3020.0,3020.0,0.11973236295339829,0.7271387595455392,1.7765495459928937,0.345542324708351,36.8302641509434,0.41669420429074605,-14.459288888888889,420000000.0,819999999.0,2740000000.0,4260000000.0,2780000000.0,1
00293886,1,1,044340,위닉스,77380000000.0,44470000000.0,10490000000.0,45280000000.0,30789999999.0,4840000000.0,32910000000.0,120959999999.0,6709999999.0,3030000000.0,8300000000.0,11560000000.0,2008-09-01,64057760000.0,6570.0,6570.0,0.13556474541225122,1.440471328985833,1.4706073400932318,0.19310697095870977,13.235074380165289,0.5295780423324205,9.54661102973869,-1639999999.0,-840000000.0,3170000000.0,6090000000.0,6010000000.0,0
00296324,1,1,051780,큐로홀딩스,73630000000.0,44960000000.0,3050000000.0,12000000000.0,8750000000.0,680000000.0,28670000000.0,10180000000.0,-5510000000.0,-2310000000.0,0.0,3479999999.0,2008-09-01,19851419655.0,435.0,435.0,0.041423332880619314,0.4415351346752669,1.3714285714285714,-0.8397384312915529,29.193264198529413,1.9500412234774067,-3.602798485480944,-229999999.0,530000000.0,370000000.0,-1730000000.0,-340000000.0,1
00297095,1,1,051490,나라엠앤디,81190000000.0,44590000000.0,5830000000.0,41070000000.0,25630000000.0,490000000.0,36600000000.0,61190000000.0,0.0,170000000.0,5000000000.0,600000000.0,2008-09-01,29678000000.0,2130.0,2130.0,0.07180687276758221,0.6655752410854452,1.6024190401872804,0.15061661837051013,60.56734693877551,0.48501389115868604,inf,1689999999.0,2790000000.0,5930000000.0,3440000000.0,5000000000.0,0
00299002,1,1,060980,한라홀딩스,1748909999999.0,576140000000.0,301500000000.0,906120000000.0,641840000000.0,118559999999.0,1172780000000.0,2222610000000.0,176520000000.0,112180000000.0,0.0,307570000000.0,2008-09-01,,,,0.17239309055364335,,1.4117537080892435,,,,,82870000000.0,130820000000.0,130100000000.0,104550000000.0,86810000000.0,0
00301246,1,1,036540,SFA반도체,376670000000.0,181440000000.0,63450000000.0,178070000000.0,118909999999.0,3760000000.0,195230000000.0,337480000000.0,25130000000.0,12840000000.0,0.0,29470000000.0,2008-09-01,37967219640.0,2735.0,2735.0,0.16844983672710861,0.20925495833333332,1.4975191321293206,-0.451968834239346,10.09766479787234,0.1125021323930307,1.5108324568245126,4079999999.0,440000000.0,2580000000.0,3400000000.0,4240000000.0,0
00302120,1,1,054340,피앤텔,176830000000.0,129580000000.0,48780000000.0,122790000000.0,38860000000.0,22340000000.0,47250000000.0,298140000000.0,29280000000.0,28470000000.0,400000000000.0,37500000000.0,2008-09-01,83496000000.0,5090.0,5090.0,0.27585816886274955,0.6443586973298349,3.1598044261451363,0.9047139982753665,3.7375111906893466,0.28005634936606966,2.851639344262295,25430000000.0,29330000000.0,21380000000.0,6700000000.0,9340000000.0,0
00302582,1,1,071850,캐스텍코리아,91820000000.0,18640000000.0,14050000000.0,42350000000.0,53850000000.0,3100000000.0,73180000000.0,119259999999.0,4540000000.0,5130000000.0,0.0,12180000000.0,2008-09-01,,,,0.15301677194511,,0.78644382544104,,,,,2320000000.0,2580000000.0,3040000000.0,930000000.0,2880000000.0,0
00303217,1,1,049800,우진플라임,90230000000.0,28980000000.0,14440000000.0,49660000000.0,37160000000.0,-180000000.0,61260000000.0,67250000000.0,-730000000.0,1400000000.0,0.0,4570000000.0,2008-09-01,9850000000.0,1075.0,1075.0,0.16003546492297463,0.3398895790200138,1.336383207750269,-1.1776649746192893,-54.72222222222222,0.14646840148698884,-13.493150684931507,-1970000000.0,5740000000.0,1280000000.0,2240000000.0,4610000000.0,0
00303873,1,1,079160,CJ CGV,478450000000.0,186690000000.0,198090000000.0,57110000000.0,176600000000.0,11220000000.0,291760000000.0,397390000000.0,68120000000.0,32000000000.0,30800000000.0,62090000000.0,2008-09-01,334997780000.0,17000.0,17000.0,0.4140244539659316,1.7944066634527827,0.32338618346545867,-0.7004524029980139,29.85719964349376,0.8429949923249201,4.917759541984733,22860000000.0,23740000000.0,34360000000.0,32939999999.0,23030000000.0,0
00305570,1,1,043710,서울리거,29010000000.0,23270000000.0,620000000.0,11030000000.0,5530000000.0,-4510000000.0,5740000000.0,10040000000.0,-1810000000.0,-4279999999.0,0.0,-3010000000.0,2008-09-01,32879006405.0,2200.0,2200.0,0.021371940710099964,1.4129353848302535,1.9945750452079567,0.16089293985464034,-7.290245322616408,3.274801434760956,-18.16519690883978,-3629999999.0,550000000.0,420000000.0,-1839999999.0,580000000.0,1
00305668,1,1,075180,새론오토모티브,117030000000.0,93260000000.0,26839999999.0,71480000000.0,20640000000.0,17680000000.0,23770000000.0,120209999999.0,25570000000.0,19920000000.0,18000000000.0,27970000000.0,2008-09-01,109056000000.0,5730.0,5730.0,0.22934290352046482,1.1693759382371864,3.4631782945736433,0.43748166079812206,6.168325791855204,0.9072123783454555,4.264998044583496,13750000000.0,12530000000.0,9460000000.0,7940000000.0,6459999999.0,0
00306719,1,1,069510,에스텍,68980000000.0,29250000000.0,32660000000.0,46980000000.0,36560000000.0,6450000000.0,39730000000.0,116380000000.0,10830000000.0,8780000000.0,17500000000.0,11440000000.0,2008-09-01,27820500000.0,2360.0,2360.0,0.4734705711800522,0.9511282051282052,1.2850109409190371,0.2605991984328103,4.3132558139534884,0.23904880563670733,2.568836565096953,700000000.0,1550000000.0,3820000000.0,7090000000.0,5600000000.0,0
00309831,1,1,061040,알에프텍,120600000000.0,72910000000.0,15880000000.0,53500000000.0,36670000000.0,-5460000000.0,47700000000.0,137209999999.0,-4110000000.0,-680000000.0,0.0,5080000000.0,2008-09-01,19461187500.0,2000.0,2000.0,0.1316749585406302,0.26692068989164724,1.4589582765203164,0.2980290899514739,-3.564320054945055,0.14183505211093822,-4.7350821167883215,2370000000.0,5690000000.0,8400000000.0,6620000000.0,8700000000.0,1
00313649,1,1,048410,현대바이오,103159999999.0,58240000000.0,8140000000.0,95340000000.0,18840000000.0,1910000000.0,44920000000.0,117170000000.0,-24960000000.0,-14440000000.0,0.0,8800000000.0,2008-09-01,33359395500.0,400.0,400.0,0.07890655292825617,0.572791818337912,5.060509554140127,1.5114182749504559,17.465652094240838,0.2847093581974908,-1.3365142427884615,-115240000000.0,-9750000000.0,800000000.0,4229999999.0,2680000000.0,1
00317210,1,1,043260,성호전자,49810000000.0,26289999999.0,7659999999.0,25830000000.0,15330000000.0,1250000000.0,23520000000.0,53229999999.0,1530000000.0,1610000000.0,0.0,3879999999.0,2008-09-01,28964669440.0,1405.0,1405.0,0.15378438062638025,1.101737141160203,1.6849315068493151,0.07975233429765667,23.171735552,0.544141826799627,18.931156496732026,2470000000.0,-60000000.0,130000000.0,750000000.0,1350000000.0,1
00317830,1,1,086830,신양오라컴디스플레이,95290000000.0,46400000000.0,13730000000.0,72660000000.0,44570000000.0,4400000000.0,48890000000.0,152990000000.0,0.0,1820000000.0,8700000000.0,4830000000.0,2008-09-01,13338000000.0,2030.0,2030.0,0.1440864728722846,0.28745689655172413,1.6302445591204846,1.7821262558104662,3.0313636363636363,0.0871821687692006,inf,5360000000.0,5350000000.0,5190000000.0,2360000000.0,220000000.0,1
00330044,1,1,050110,캠시스,65410000000.0,51490000000.0,1390000000.0,42970000000.0,12670000000.0,-7009999999.0,13919999999.0,85140000000.0,0.0,-6220000000.0,0.0,-6260000000.0,2008-09-01,248100885760.0,7450.0,7450.0,0.021250573306833817,4.818428544571762,3.3914759273875297,0.11708946508599519,-35.39242308065513,2.914034364106178,inf,2480000000.0,2100000000.0,2050000000.0,-4980000000.0,-1260000000.0,1
00340272,1,1,050760,에스폴리텍,59470000000.0,23200000000.0,9370000000.0,27889999999.0,28230000000.0,-4730000000.0,36260000000.0,59679999999.0,8230000000.0,-2840000000.0,0.0,6270000000.0,2008-09-01,12844902780.0,180.0,180.0,0.15755843282327223,0.553659602586207,0.9879560750619908,-0.6516203465574225,-2.715624266384778,0.2152296042261265,1.5607415285540704,-7309999999.0,-450000000.0,3760000000.0,-6730000000.0,-7330000000.0,0
00340917,1,1,049770,동원F&B,454080000000.0,242080000000.0,238819999999.0,202480000000.0,198610000000.0,9770000000.0,212010000000.0,784630000000.0,26850000000.0,18490000000.0,100000000000.0,42770000000.0,2008-09-01,114396511500.0,36000.0,36000.0,0.525942565184549,0.4725566403668209,1.019485423694678,-0.08330673614990436,11.708957164790174,0.14579675961918356,4.260577709497206,14200000000.0,12670000000.0,22640000000.0,29450000000.0,30310000000.0,0
00344287,1,1,042670,두산인프라코어,3738390000000.0,1143240000000.0,1094140000000.0,1931330000000.0,1610770000000.0,199300000000.0,2595160000000.0,4280140000000.0,236740000000.0,385530000000.0,35000000000.0,435260000000.0,2008-09-01,3044553650400.0,18500.0,18500.0,0.29267679402095553,2.663092308176761,1.1990104111698132,-0.21803852919878242,15.276235074761665,0.7113210433303584,12.860326309031004,135740000000.0,135580000000.0,123020000000.0,164250000000.0,100940000000.0,0
00349097,1,1,053210,케이티스카이라이프,521050000000.0,182500000000.0,160070000000.0,328950000000.0,196530000000.0,42930000000.0,338540000000.0,387530000000.0,62710000000.0,40380000000.0,0.0,74310000000.0,2008-09-01,,,,0.3072066020535457,,1.6737902610288506,,,,,3550000000.0,-79170000000.0,-137980000000.0,-168450000000.0,-116190000000.0,1
00350482,1,1,045300,성우테크론,50290000000.0,25620000000.0,2570000000.0,15040000000.0,18540000000.0,-1200000000.0,24670000000.0,37060000000.0,4430000000.0,-2020000000.0,3200000000.0,3740000000.0,2008-09-01,9648650340.0,1730.0,1730.0,0.05110359912507457,0.37660618032786886,0.8112189859762675,-0.9980670519354731,-8.04054195,0.26035214085267133,2.1780249074492097,1240000000.0,1880000000.0,2700000000.0,1960000000.0,810000000.0,0
00351630,1,1,053450,세코닉스,67150000000.0,37520000000.0,12210000000.0,25820000000.0,20940000000.0,1970000000.0,29630000000.0,37940000000.0,5800000000.0,3200000000.0,1000000000.0,7520000000.0,2008-09-01,20375735490.0,2835.0,2835.0,0.18183172002978407,0.5430633126332622,1.2330468003820438,-0.18698711523173586,10.343012939086295,0.5370515416447021,3.5130578431034483,490000000.0,5400000000.0,9610000000.0,5070000000.0,170000000.0,0
00351807,1,1,048910,대원미디어,49970000000.0,39620000000.0,13180000000.0,26400000000.0,7690000000.0,7880000000.0,10350000000.0,88840000000.0,3310000000.0,5080000000.0,10000000000.0,12919999999.0,2008-09-01,31825293920.0,3575.0,3575.0,0.2637582549529718,0.8032633498233216,3.4330299089726917,0.5043158451370557,4.038742883248731,0.35823158397118415,9.614892422960725,1290000000.0,-13930000000.0,-1889999999.0,240000000.0,2820000000.0,1
00356361,1,1,051910,LG화학,8550750000000.0,4043950000000.0,2415290000000.0,3819590000000.0,2924920000000.0,835870000000.0,4506810000000.0,13524810000000.0,1179210000000.0,1187150000000.0,200000000000.0,1784990000000.0,2008-09-01,6861775824000.0,92700.0,92700.0,0.28246528082331956,1.6968003620222802,1.3058784513764479,-0.10015191659225503,8.209142359457811,0.5073472990748114,5.8189600020352605,318780000000.0,400260000000.0,536420000000.0,362110000000.0,345280000000.0,0
00356370,1,1,051900,LG생활건강,1198150000000.0,388190000000.0,884490000000.0,383410000000.0,532480000000.0,80530000000.0,809950000000.0,1707959999999.0,95400000000.0,117500000000.0,150000000000.0,152400000000.0,2008-09-01,2967457430000.0,189000.0,189000.0,0.7382130784960147,7.644342796053479,0.7200458233173077,-0.14373921448301957,36.84909263628462,1.7374279432783775,31.105423794549267,52950000000.0,71880000000.0,36640000000.0,48260000000.0,44050000000.0,0
00357935,1,1,089470,HDC현대EP,133620000000.0,85280000000.0,17110000000.0,74330000000.0,41100000000.0,6350000000.0,48350000000.0,174800000000.0,9620000000.0,2240000000.0,5000000000.0,13610000000.0,2008-09-01,71476000000.0,2170.0,2170.0,0.12804969315970663,0.8381332082551595,1.8085158150851581,0.36347865017628295,11.256062992125985,0.4089016018306636,7.42993762993763,4279999999.0,5830000000.0,3329999999.0,3870000000.0,2880000000.0,1
00358271,1,1,056190,에스에프에이,380340000000.0,202310000000.0,63210000000.0,251450000000.0,158220000000.0,42040000000.0,178030000000.0,309050000000.0,35660000000.0,44380000000.0,35500000000.0,54600000000.0,2008-09-01,501050000000.0,56600.0,56600.0,0.16619340589998421,2.4766447531016755,1.5892428264441916,0.14653228220736453,11.918411037107516,1.6212586960038828,14.050757150869321,53510000000.0,41100000000.0,26260000000.0,14680000000.0,9870000000.0,0
00360036,1,1,046310,백금T&A,46200000000.0,27550000000.0,14660000000.0,28820000000.0,14750000000.0,640000000.0,18650000000.0,63040000000.0,5860000000.0,2450000000.0,6400000000.0,5010000000.0,2008-09-01,13186000000.0,2100.0,2100.0,0.31731601731601733,0.4786206896551724,1.9538983050847458,0.7712725618079782,20.603125,0.20916878172588832,2.250170648464164,540000000.0,-2820000000.0,500000000.0,2560000000.0,2070000000.0,0
00360595,1,1,086280,현대글로비스,1022929999999.0,521630000000.0,209080000000.0,645890000000.0,452680000000.0,81940000000.0,501300000000.0,2935150000000.0,83030000000.0,110050000000.0,50000000000.0,147690000000.0,2008-09-01,2452500000000.0,67200.0,67200.0,0.20439326249127937,4.701608419761134,1.4268136431916585,0.05895616717635066,29.930436905052478,0.8355620666746163,29.537516560279418,66690000000.0,79970000000.0,69650000000.0,40400000000.0,28270000000.0,0
00361114,1,1,056340,씨유전자,48050000000.0,16160000000.0,1380000000.0,24130000000.0,27039999999.0,-11430000000.0,31900000000.0,49520000000.0,3690000000.0,-6470000000.0,0.0,-7640000000.0,2008-09-01,17602474500.0,1300.0,1300.0,0.028720083246618105,1.0892620358910892,0.892381656837736,-0.44141521125339506,-1.5400240157480316,0.3554619244749596,4.770318292682926,1550000000.0,4210000000.0,6980000000.0,5000000000.0,3529999999.0,1
00362159,1,1,065950,웰크론,60729999999.0,18450000000.0,21460000000.0,28010000000.0,31350000000.0,-2240000000.0,42270000000.0,60850000000.0,2100000000.0,110000000.0,0.0,1550000000.0,2008-09-01,16910990400.0,1275.0,1275.0,0.35336736374696803,0.9165848455284553,0.8934609250398724,-0.8432386077163169,-7.549549285714286,0.27791274281018896,8.052852571428572,-4770000000.0,-4440000000.0,580000000.0,-880000000.0,1530000000.0,1
00362238,1,1,079980,휴비스,686990000000.0,144790000000.0,104409999999.0,278420000000.0,446730000000.0,-40850000000.0,542200000000.0,1081629999999.0,29789999999.0,20280000000.0,0.0,31670000000.0,2008-09-01,,,,0.15198183379525176,,0.6232399883598594,,,,,-117000000000.0,-24230000000.0,-33539999999.0,2710000000.0,28100000000.0,0
00364306,1,1,081580,성우전자,39360000000.0,26470000000.0,7970000000.0,25620000000.0,12890000000.0,4320000000.0,12890000000.0,47890000000.0,6030000000.0,4520000000.0,5800000000.0,6240000000.0,2008-09-01,34675000000.0,4765.0,4765.0,0.20248983739837398,1.3099735549678881,1.987587276958883,0.36712328767123287,8.02662037037037,0.7240551263311756,5.750414593698176,3579999999.0,840000000.0,3040000000.0,720000000.0,90000000.0,0
00364403,1,1,050890,쏠리드,131070000000.0,96720000000.0,38230000000.0,69470000000.0,26360000000.0,11320000000.0,34350000000.0,106230000000.0,30900000000.0,15219999999.0,9100000000.0,19100000000.0,2008-09-01,50041740000.0,6280.0,6280.0,0.2916762035553521,0.517387717121588,2.635432473444613,0.7018141255679758,4.420648409893993,0.471069754306693,1.619473786407767,11460000000.0,7230000000.0,8059999999.0,6040000000.0,-3320000000.0,0
00364467,1,1,060570,드림어스컴퍼니,161790000000.0,132830000000.0,45860000000.0,124840000000.0,18970000000.0,3030000000.0,28960000000.0,165190000000.0,-580000000.0,480000000.0,0.0,8480000000.0,2008-09-01,67172505400.0,2930.0,2930.0,0.2834538599419,0.5057028186403674,6.580917237743806,1.4273697166579111,22.169143696369638,0.40663784369513895,-115.81466448275862,-69810000000.0,-35580000000.0,43460000000.0,42310000000.0,8090000000.0,1
00366942,1,1,059090,미코,155760000000.0,51440000000.0,47330000000.0,52390000000.0,47200000000.0,720000000.0,104320000000.0,125090000000.0,13290000000.0,6170000000.0,0.0,17140000000.0,2008-09-01,26206854975.0,1715.0,1715.0,0.30386492039034413,0.5094645212869362,1.109957627118644,-1.9815426173624635,36.3984096875,0.209503996922216,1.9719228724604967,1430000000.0,3790000000.0,4760000000.0,1340000000.0,1380000000.0,0
00372226,1,1,131290,티에스이,91640000000.0,73270000000.0,38100000000.0,43770000000.0,15480000000.0,19170000000.0,18370000000.0,111640000000.0,26039999999.0,23960000000.0,0.0,27320000000.0,2008-09-01,,,,0.41575731121780884,,2.8275193798449614,,,,,22110000000.0,8250000000.0,6550000000.0,4890000000.0,4090000000.0,0
00375931,1,1,060150,인선이엔티,143290000000.0,88460000000.0,35150000000.0,38460000000.0,40730000000.0,11390000000.0,54829999999.0,96040000000.0,20310000000.0,18880000000.0,10000000000.0,27170000000.0,2008-09-01,105787500000.0,3430.0,3430.0,0.2453067206364715,1.1958794935564097,0.9442671249693101,-0.15474418054117925,9.287752414398595,1.10149416909621,5.208641063515509,3790000000.0,5850000000.0,10250000000.0,7009999999.0,4410000000.0,1
00377610,1,1,058650,세아홀딩스,2291370000000.0,1150680000000.0,297350000000.0,874760000000.0,757200000000.0,94800000000.0,1140690000000.0,2210640000000.0,-5400000000.0,94350000000.0,135000000000.0,287690000000.0,2008-09-01,396000000000.0,113000.0,113000.0,0.12976952652779777,0.34414433204713735,1.1552562070787111,-0.671540404040404,4.177215189873418,0.17913364455542286,-73.33333333333333,84920000000.0,106470000000.0,58990000000.0,20150000000.0,13290000000.0,0
00378628,1,1,060720,KH바텍,142500000000.0,67350000000.0,10800000000.0,73350000000.0,58110000000.0,-3620000000.0,75140000000.0,152700000000.0,-3180000000.0,-2089999999.0,0.0,9640000000.0,2008-09-01,135600000000.0,17450.0,17450.0,0.07578947368421053,2.0133630289532296,1.2622612287041817,-0.013200589970501475,-37.4585635359116,0.888015717092338,-42.64150943396226,-2600000000.0,1310000000.0,14390000000.0,20040000000.0,13710000000.0,0
00379229,1,1,060540,에스에이티,53090000000.0,25530000000.0,4440000000.0,17480000000.0,6409999999.0,-2250000000.0,27560000000.0,34080000000.0,1230000000.0,-4100000000.0,0.0,-3850000000.0,2008-09-01,13803383300.0,2620.0,2620.0,0.08363156903371632,0.5406730630630631,2.7269890799886096,-0.7302557482410852,-6.134837022222222,0.40502885269953054,11.222262845528455,1900000000.0,1739999999.0,720000000.0,750000000.0,1140000000.0,0
00384762,1,1,065690,파커스,58640000000.0,48100000000.0,14830000000.0,45120000000.0,10480000000.0,9050000000.0,10540000000.0,59150000000.0,11370000000.0,10600000000.0,19000000000.0,13750000000.0,2008-09-01,55926000000.0,5100.0,5100.0,0.25289904502046384,1.1627027027027026,4.305343511450381,0.6183170618317062,6.179668508287293,0.9454945054945055,4.918733509234828,4370000000.0,4250000000.0,6809999999.0,5420000000.0,4560000000.0,1
00389387,1,1,065160,라임,111220000000.0,94550000000.0,4900000000.0,73300000000.0,15080000000.0,-6750000000.0,16669999999.0,42140000000.0,-7009999999.0,-3290000000.0,0.0,-8790000000.0,2008-09-01,94474426550.0,4275.0,4275.0,0.04405682431217407,0.9992007038603913,4.860742705570292,0.5994214738210549,-13.996211340740741,2.2419180481727574,-13.47709366098104,-21770000000.0,1670000000.0,980000000.0,1530000000.0,1080000000.0,1
00398792,1,1,064960,S&T모티브,502260000000.0,190350000000.0,111700000000.0,312310000000.0,276980000000.0,46480000000.0,311910000000.0,584350000000.0,55900000000.0,54229999999.0,20000000000.0,76750000000.0,2008-09-01,331705401000.0,29000.0,29000.0,0.22239477561422372,1.7426078329393222,1.1275543360531446,0.0012058893186366899,7.136518954388984,0.5676485000427826,5.933906994633274,10010000000.0,7520000000.0,21860000000.0,13730000000.0,1830000000.0,0
