기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2007-당기순이익,2006-당기순이익,2005-당기순이익,2004-당기순이익,2003-당기순이익,증자
00131832,1,1,006120,SK디스커버리,5518580000000.0,1345930000000.0,968870000000.0,3222620000000.0,2995680000000.0,59940000000.0,4172660000000.0,6058230000000.0,-560920000000.0,304750000000.0,9700000000.0,356990000000.0,2009-09-01,1394399844300.0,62400.0,62400.0,0.17556509101979131,1.0360121583589041,1.0757557549538002,-0.6813253772822442,23.263260665665666,0.23016621097251178,-2.485915717571133,30830000000.0,29030000000.0,56479999999.0,9570000000.0,6350000000.0,0
00131896,1,1,003100,선광,291120000000.0,158470000000.0,26760000000.0,53020000000.0,39290000000.0,16130000000.0,132650000000.0,125580000000.0,24720000000.0,20050000000.0,30000000000.0,37430000000.0,2009-09-01,102300000000.0,15500.0,15500.0,0.09192085737840065,0.645548053259292,1.3494527869686943,-0.7783968719452591,6.34221946683199,0.8146201624462494,4.138349514563107,9510000000.0,2100000000.0,9880000000.0,22860000000.0,12810000000.0,0
00132105,1,1,003940,삼양제넥스,487389999999.0,348670000000.0,51620000000.0,320950000000.0,121590000000.0,-919999999.0,138720000000.0,416230000000.0,-30470000000.0,6670000000.0,110000000000.0,12869999999.0,2009-09-01,195577563500.0,64600.0,64600.0,0.1059110773715216,0.560924551868529,2.639608520437536,0.9317530944698572,-212.5843083832438,0.4698785851572448,-6.418692599277978,17190000000.0,32050000000.0,27280000000.0,21650000000.0,21870000000.0,0
00132211,1,1,002820,선창산업,404350000000.0,198960000000.0,33210000000.0,222110000000.0,173760000000.0,-4279999999.0,205400000000.0,299240000000.0,9000000000.0,16019999999.0,7500000000.0,14219999999.0,2009-09-01,68000000000.0,34800.0,34800.0,0.08213181649561024,0.3417772416566144,1.2782573664825045,0.24573529411764705,-15.887850471001833,0.22724234727977544,7.555555555555555,1760000000.0,5660000000.0,12500000000.0,4260000000.0,7490000000.0,0
00132318,1,1,014620,성광벤드,308800000000.0,191810000000.0,109840000000.0,223760000000.0,80170000000.0,66610000000.0,116980000000.0,288950000000.0,41690000000.0,87980000000.0,15000000000.0,97170000000.0,2009-09-01,570570000000.0,20400.0,20400.0,0.355699481865285,2.9746624263594184,2.7910689784208556,0.18714618714618714,8.565830956312865,1.9746322893234123,13.686015831134565,51229999999.0,19960000000.0,9460000000.0,4950000000.0,2450000000.0,0
00132628,1,1,014910,성문전자,44850000000.0,25410000000.0,7600000000.0,26350000000.0,17980000000.0,2950000000.0,19440000000.0,44240000000.0,-2730000000.0,730000000.0,1000000000.0,7620000000.0,2009-09-01,20092097475.0,1465.0,1465.0,0.16945373467112598,0.7907161540731995,1.4655172413793103,0.3439163088173302,6.8108805,0.45416133533001807,-7.3597426648351645,30000000.0,-40000000.0,560000000.0,1810000000.0,540000000.0,0
00132804,1,1,004980,성신양회,1279470000000.0,407630000000.0,70540000000.0,235190000000.0,424189999999.0,-78620000000.0,871829999999.0,581960000000.0,19200000000.0,-38260000000.0,0.0,30110000000.0,2009-09-01,165967859250.0,8520.0,8520.0,0.05513220317787834,0.4071532008193705,0.5544449421262982,-3.835923430451791,-2.111013218646655,0.28518774357344145,8.6441593359375,-96320000000.0,-39030000000.0,-13960000000.0,43940000000.0,102250000000.0,0
00132868,1,1,011300,성안,278830000000.0,62140000000.0,37110000000.0,109990000000.0,121459999999.0,2139999999.0,216690000000.0,233540000000.0,5000000000.0,18140000000.0,0.0,30120000000.0,2009-09-01,13901746770.0,2400.0,2400.0,0.13309184807947494,0.22371655568072096,0.9055656183180106,-7.675294462294396,6.4961433535028705,0.059526191530358825,2.780349354,-10930000000.0,-13890000000.0,380000000.0,4710000000.0,-19250000000.0,0
00132992,1,1,015750,성우하이텍,1243760000000.0,283570000000.0,233369999999.0,549210000000.0,594290000000.0,44520000000.0,960190000000.0,1122480000000.0,160810000000.0,100770000000.0,4700000000.0,197860000000.0,2009-09-01,343500000000.0,11650.0,11650.0,0.18763266224914774,1.2113411150685898,0.9241447778020832,-1.196448326055313,7.715633423180593,0.30601881548000853,2.1360611902244884,30260000000.0,26030000000.0,44500000000.0,16090000000.0,1910000000.0,0
00133335,1,1,000180,성창기업지주,254560000000.0,69560000000.0,23750000000.0,65120000000.0,119130000000.0,-29230000000.0,185010000000.0,184910000000.0,-23140000000.0,-2500000000.0,0.0,-16860000000.0,2009-09-01,142800000000.0,23800.0,23800.0,0.09329824010056569,2.052903967797585,0.5466297322253001,-0.8395658263305322,-4.885391720834758,0.7722675896382024,-6.171132238547969,-5260000000.0,9140000000.0,-4380000000.0,8660000000.0,24170000000.0,0
00133663,1,1,053060,세동,69730000000.0,22630000000.0,4410000000.0,19080000000.0,34630000000.0,-3740000000.0,47090000000.0,70270000000.0,5780000000.0,-600000000.0,0.0,1939999999.0,2009-09-01,8326192000.0,1345.0,1345.0,0.06324394091495769,0.3679271763146266,0.5509673693329483,-3.364082884468674,-2.2262545454545455,0.11848857264835634,1.4405176470588235,300000000.0,540000000.0,320000000.0,1390000000.0,1780000000.0,0
00133812,1,1,004360,세방,913779999999.0,540860000000.0,233080000000.0,501150000000.0,277930000000.0,94170000000.0,372920000000.0,1192430000000.0,177350000000.0,146390000000.0,15000000000.0,169030000000.0,2009-09-01,251160000000.0,14950.0,14950.0,0.2550723368866194,0.4643715564101616,1.80315187277372,0.5105510431597388,2.6670914303918445,0.21062871615105289,1.4161826895968423,19210000000.0,25380000000.0,17510000000.0,16060000000.0,14160000000.0,0
00134316,1,1,021820,세원정공,268219999999.0,141330000000.0,35880000000.0,144330000000.0,76010000000.0,21620000000.0,126890000000.0,172590000000.0,37090000000.0,20410000000.0,5000000000.0,42570000000.0,2009-09-01,47800000000.0,47550.0,47550.0,0.1337707851768465,0.3382155239510366,1.898829101434022,0.36485355648535567,2.2109158186864013,0.27695694999710296,1.2887570773793475,10180000000.0,10980000000.0,10960000000.0,5050000000.0,5020000000.0,0
00134477,1,1,003570,S&T중공업,797330000000.0,514839999999.0,55700000000.0,295410000000.0,188610000000.0,32130000000.0,282490000000.0,461870000000.0,24980000000.0,33910000000.0,14600000000.0,52740000000.0,2009-09-01,519575024000.0,15750.0,15750.0,0.06985815158090126,1.0091970787060236,1.5662478129473516,0.024866476260798864,16.171024712107066,1.1249378050100678,20.79964067253803,26250000000.0,27939999999.0,17140000000.0,25739999999.0,113490000000.0,1
00134510,1,1,033530,세종공업,275550000000.0,157410000000.0,70130000000.0,178810000000.0,101430000000.0,14250000000.0,118140000000.0,516680000000.0,21870000000.0,18980000000.0,17500000000.0,30739999999.0,2009-09-01,123334744500.0,6050.0,6050.0,0.2545091634911994,0.7835254716981133,1.7628906635117816,0.4919132905002288,8.655069789473684,0.23870624854842457,5.639448765432099,12460000000.0,15319999999.0,10560000000.0,8850000000.0,11260000000.0,0
00134963,1,1,004430,송원산업,547380000000.0,139360000000.0,32450000000.0,171350000000.0,283720000000.0,-16980000000.0,408030000000.0,367900000000.0,26980000000.0,2720000000.0,0.0,37490000000.0,2009-09-01,309600000000.0,12900.0,12900.0,0.05928239979538894,2.22158438576349,0.6039405047229663,-0.7644702842377261,-18.233215547703182,0.8415330252786083,11.475166790214974,-58890000000.0,-10970000000.0,9610000000.0,-1810000000.0,-6730000000.0,0
00135111,1,1,017550,수산중공업,113430000000.0,43510000000.0,39870000000.0,76500000000.0,62740000000.0,-580000000.0,69910000000.0,134180000000.0,3040000000.0,11000000000.0,0.0,2740000000.0,2009-09-01,39855966100.0,795.0,795.0,0.3514943136736313,0.9160185267754539,1.2193178195728402,0.1653453835108516,-68.71718293103449,0.2970335825011179,13.110515164473684,6959999999.0,5880000000.0,2039999999.0,-270000000.0,-650000000.0,0
00135777,1,1,016590,신대양제지,235650000000.0,83140000000.0,32270000000.0,93810000000.0,87300000000.0,9540000000.0,152520000000.0,260950000000.0,5520000000.0,12370000000.0,40000000000.0,25630000000.0,2009-09-01,42910872600.0,11850.0,11850.0,0.13694037767876088,0.5161278878999278,1.0745704467353951,-1.3681847150318729,4.497995031446541,0.16444097566583638,7.773708804347826,5400000000.0,7359999999.0,-7930000000.0,20000000.0,1050000000.0,0
00135795,1,1,029530,신도리코,843470000000.0,693300000000.0,91310000000.0,636000000000.0,126950000000.0,57129999999.0,150160000000.0,645920000000.0,70100000000.0,12130000000.0,250000000000.0,71210000000.0,2009-09-01,582625676200.0,58000.0,58000.0,0.10825518394252315,0.8403658967258041,5.009846396218983,0.8338801735768747,10.198243938564646,0.9020090354842705,8.311350587731813,65240000000.0,46660000000.0,34770000000.0,49270000000.0,63340000000.0,0
00135962,1,1,004970,신라교역,357960000000.0,223269999999.0,95270000000.0,155420000000.0,58390000000.0,53600000000.0,134690000000.0,238300000000.0,67760000000.0,45560000000.0,14000000000.0,72930000000.0,2009-09-01,232581804000.0,15350.0,15350.0,0.2661470555369315,1.0417064719892584,2.6617571501969515,0.08912993038784754,4.339212761194029,0.9760042131766681,3.432435123966942,16340000000.0,6509999999.0,2150000000.0,930000000.0,540000000.0,0
00136086,1,1,009200,무림페이퍼,1310320000000.0,565340000000.0,176580000000.0,551460000000.0,378810000000.0,-23810000000.0,744970000000.0,924720000000.0,9630000000.0,90590000000.0,20000000000.0,33250000000.0,2009-09-01,227810972250.0,10750.0,10750.0,0.13476097441846266,0.4029627697491775,1.4557693830680287,-0.8494323082368567,-9.567869477110458,0.24635670500259538,23.656383411214954,7720000000.0,13150000000.0,27900000000.0,34480000000.0,25980000000.0,0
00136165,1,1,013810,스페코,58260000000.0,18800000000.0,13119999999.0,28239999999.0,28539999999.0,1350000000.0,39460000000.0,54310000000.0,5940000000.0,3000000000.0,0.0,1739999999.0,2009-09-01,52978588010.0,4300.0,4300.0,0.22519739098867148,2.818010000531915,0.9894884372806408,-0.21178367379066734,39.243398525925926,0.9754849569140122,8.918954210437711,2050000000.0,1300000000.0,4740000000.0,-3890000000.0,2520000000.0,0
00136226,1,1,065350,신성델타테크,127130000000.0,61170000000.0,23190000000.0,43020000000.0,51140000000.0,7609999999.0,65970000000.0,148980000000.0,10650000000.0,11190000000.0,7500000000.0,15719999999.0,2009-09-01,94920000000.0,8160.0,8160.0,0.18241170455439315,1.5517410495340853,0.8412201798983183,-0.2417825537294564,12.473061762480034,0.6371325010068466,8.912676056338029,7809999999.0,9090000000.0,6120000000.0,3890000000.0,2630000000.0,0
00136341,1,1,005390,신성통상,314850000000.0,127570000000.0,102930000000.0,201900000000.0,162040000000.0,-26910000000.0,187280000000.0,373810000000.0,-30650000000.0,2160000000.0,0.0,-19810000000.0,2009-09-01,81913782300.0,5440.0,5440.0,0.3269175797999047,0.642108507486086,1.245988644779067,0.1784803434720655,-3.0439904236343365,0.21913213209919477,-2.67255407177814,5870000000.0,2960000000.0,3190000000.0,-5510000000.0,2260000000.0,0
00136378,1,1,004170,신세계,10795830000000.0,3970119999999.0,3303380000000.0,1325060000000.0,4033200000000.0,562940000000.0,6825700000000.0,11052090000000.0,599580000000.0,906020000000.0,62500000000.0,1220070000000.0,2009-09-01,9675436500000.0,518000.0,518000.0,0.30598666336909713,2.4370639930285325,0.32853813349201627,-0.5685159527428039,17.187331687213558,0.8754395322513661,16.137023416391475,,,,,,0
00136457,1,1,002360,SH에너지화학,133440000000.0,73630000000.0,-3500000000.0,42100000000.0,54879999999.0,-15590000000.0,59810000000.0,248530000000.0,-2180000000.0,-14140000000.0,0.0,-10420000000.0,2009-09-01,65013232050.0,590.0,590.0,-0.026229016786570743,0.8829720501154421,0.7671282798973602,-0.27240608475486494,-4.17018807248236,0.2615910837725828,-29.82258350917431,2360000000.0,-1620000000.0,1839999999.0,-3260000000.0,-919999999.0,1
00136864,1,1,009270,신원,195220000000.0,120759999999.0,145610000000.0,106170000000.0,48650000000.0,29180000000.0,74460000000.0,414220000000.0,13669999999.0,22750000000.0,5000000000.0,28170000000.0,2009-09-01,103817526800.0,1690.0,1690.0,0.7458764470853396,0.8597012818885368,2.1823227132579652,0.305439755476818,3.5578316244002743,0.2506337859108686,7.5945520707823375,25360000000.0,11020000000.0,21400000000.0,-18600000000.0,4070000000.0,0
00137234,1,1,012860,모베이스전자,239380000000.0,95290000000.0,25270000000.0,88810000000.0,103370000000.0,2690000000.0,144090000000.0,330900000000.0,26800000000.0,5660000000.0,2100000000.0,23170000000.0,2009-09-01,34249424600.0,1880.0,1880.0,0.1055643746344724,0.35942307272536467,0.859146754377479,-1.6140417144409487,12.732128104089218,0.10350385191900877,1.277963604477612,4279999999.0,1660000000.0,5530000000.0,5120000000.0,3800000000.0,0
00137252,1,1,008040,사조동아원,628510000000.0,180430000000.0,34289999999.0,265519999999.0,372720000000.0,-40090000000.0,448080000000.0,318460000000.0,-72970000000.0,500000000.0,0.0,-34160000000.0,2009-09-01,212829990170.0,3330.0,3330.0,0.05455760449157531,1.1795709702931885,0.7123846318925735,-0.8577738497059482,-5.308804943127962,0.6683099609684104,-2.9166779521721256,-1680000000.0,4730000000.0,4190000000.0,1250000000.0,1040000000.0,0
00137289,1,1,041520,이라이콤,125120000000.0,40290000000.0,11220000000.0,57279999999.0,69820000000.0,890000000.0,84830000000.0,207930000000.0,-2530000000.0,-640000000.0,10000000000.0,8930000000.0,2009-09-01,87027680000.0,7400.0,7400.0,0.08967391304347826,2.160031769669893,0.8203953021913492,-0.31656594776512487,97.78391011235955,0.4185431635646612,-34.39829249011858,6659999999.0,7230000000.0,7300000000.0,6080000000.0,1010000000.0,1
00137359,1,1,019170,신풍제약,268610000000.0,127930000000.0,95830000000.0,148260000000.0,88940000000.0,12090000000.0,140670000000.0,188140000000.0,23570000000.0,31239999999.0,4200000000.0,32239999999.0,2009-09-01,98515234300.0,25950.0,25950.0,0.356762592606381,0.770071400766044,1.6669664942657971,0.07704392172368817,8.148489189412738,0.52362726852344,4.179687496817989,8810000000.0,21900000000.0,11830000000.0,1390000000.0,13719999999.0,0
00138057,1,1,004770,써니전자,53350000000.0,31030000000.0,10220000000.0,29770000000.0,20720000000.0,-3060000000.0,22320000000.0,50000000000.0,-2000000000.0,1220000000.0,500000000.0,1880000000.0,2009-09-01,24616900000.0,1290.0,1290.0,0.1915651358950328,0.7933258137286497,1.4367760617760619,0.30263761887158824,-8.044738562091503,0.492338,-12.30845,660000000.0,860000000.0,110000000.0,-1950000000.0,15100000000.0,0
00138190,1,1,001250,GS글로벌,322700000000.0,70500000000.0,77690000000.0,241630000000.0,241840000000.0,26889999999.0,252190000000.0,1864170000000.0,-18030000000.0,35130000000.0,26900000000.0,39890000000.0,2009-09-01,298572373000.0,27050.0,27050.0,0.2407499225286644,4.235069120567376,0.9991316572940787,-0.03536830917708518,11.103472406511843,0.1601637044904703,-16.55975446478092,9590000000.0,7140000000.0,1860000000.0,11380000000.0,-90900000000.0,0
00138206,1,1,012650,쌍용건설,1538180000000.0,406690000000.0,199190000000.0,1101920000000.0,764510000000.0,23790000000.0,1131490000000.0,1571590000000.0,17410000000.0,92340000000.0,0.0,79290000000.0,2009-09-01,275669348080.0,9330.0,9330.0,0.12949719798723167,0.677836553837075,1.4413415128644491,-0.10726618757562667,11.58761446321984,0.17540792959995927,15.833966001148765,35430000000.0,52440000000.0,26420000000.0,51350000000.0,210569999999.0,0
00138224,1,1,003410,쌍용양회공업,2660080000000.0,926090000000.0,146090000000.0,413830000000.0,1426020000000.0,-168470000000.0,1733990000000.0,1478360000000.0,-103850000000.0,-3340000000.0,0.0,29430000000.0,2009-09-01,662238067320.0,8680.0,8680.0,0.05491940092027307,0.7150903986869527,0.2901992959425534,-1.9934825029653356,-3.9308961080311033,0.4479545356476095,-6.376871134520943,4420000000.0,-54050000000.0,-41210000000.0,83210000000.0,190930000000.0,0
00138279,1,1,010950,S-Oil,7707820000000.0,3411960000000.0,1850690000000.0,5686100000000.0,4240080000000.0,444989999999.0,4295860000000.0,23104570000000.0,-396310000000.0,1397770000000.0,500000000000.0,784830000000.0,2009-09-01,6619868169600.0,57200.0,57200.0,0.24010550324216184,1.94019512819611,1.341036018188336,0.21001022443079922,14.876442548405304,0.28651769626528434,-16.70376263430143,746500000000.0,758560000000.0,654930000000.0,941100000000.0,255640000000.0,0
00138297,1,1,011810,STX,23269860000000.0,4041819999999.0,1260990000000.0,12867230000000.0,12587670000000.0,363080000000.0,19228040000000.0,16265270000000.0,1014810000000.0,842890000000.0,12593700000000.0,636440000000.0,2009-09-01,888696105500.0,21950.0,21950.0,0.054189840420183016,0.21987523083665772,1.022209034714129,-7.1574635700932525,2.4476592087143327,0.05463764852965859,0.8757265946334782,82990000000.0,29350000000.0,23490000000.0,16690000000.0,6630000000.0,1
00138516,1,1,008700,아남전자,93610000000.0,42900000000.0,22160000000.0,64250000000.0,49390000000.0,-6900000000.0,50710000000.0,128790000000.0,1180000000.0,-4720000000.0,0.0,-3229999999.0,2009-09-01,26183876390.0,3530.0,3530.0,0.23672684542249758,0.610346768997669,1.3008706215833166,0.5171121264982416,-3.7947646942028985,0.20330675044646324,22.189725754237287,8470000000.0,2150000000.0,-8280000000.0,-25350000000.0,-10060000000.0,0
00138701,1,1,002030,아세아,1185750000000.0,792760000000.0,109000000000.0,391910000000.0,258869999999.0,12940000000.0,392980000000.0,816320000000.0,29089999999.0,19510000000.0,50000000000.0,73050000000.0,2009-09-01,279596811000.0,58400.0,58400.0,0.09192494201981868,0.3526878386901458,1.5139259087631396,-0.003826939213552046,21.607172411128285,0.34250883354566836,9.611440735978393,43290000000.0,7200000000.0,15469999999.0,10750000000.0,55110000000.0,0
00138729,1,1,002310,아세아제지,348370000000.0,146530000000.0,52460000000.0,115280000000.0,146140000000.0,2220000000.0,201850000000.0,360030000000.0,10370000000.0,15790000000.0,0.0,24800000000.0,2009-09-01,74614501000.0,12600.0,12600.0,0.15058701954818154,0.5092097249709957,0.7888326262488026,-1.1602302346027886,33.61013558558559,0.2072452323417493,7.1952267116682735,2700000000.0,6509999999.0,-1370000000.0,-2089999999.0,2580000000.0,0
00138792,1,1,020560,아시아나항공,6256320000000.0,801130000000.0,605600000000.0,874370000000.0,2561420000000.0,-246719999999.0,5455190000000.0,4527660000000.0,91730000000.0,-53810000000.0,0.0,221210000000.0,2009-09-01,651635163960.0,3755.0,3755.0,0.09679811774333794,0.8133950344638199,0.3413614323305042,-7.0297311338483714,-2.641193109446503,0.14392316648334902,7.103839136160471,106259999999.0,130609999999.0,31250000000.0,268080000000.0,-38230000000.0,0
00139719,1,1,019210,와이지-원,262610000000.0,94000000000.0,53490000000.0,145390000000.0,118040000000.0,6440000000.0,168610000000.0,192270000000.0,-15930000000.0,18400000000.0,10000000000.0,36550000000.0,2009-09-01,71755923600.0,3290.0,3290.0,0.2036860744069152,0.7633608893617021,1.2317011182649948,-0.3235969775741274,11.142224161490683,0.3732039506943361,-4.504452203389831,9870000000.0,7330000000.0,7100000000.0,7000000000.0,1470000000.0,0
00139764,1,1,011090,에넥스,111670000000.0,63450000000.0,38500000000.0,68970000000.0,43740000000.0,200000000.0,48220000000.0,208250000000.0,320000000.0,-2100000000.0,0.0,3500000000.0,2009-09-01,30467580000.0,660.0,660.0,0.34476582788573473,0.4801825059101655,1.5768175582990398,0.6810517934145082,152.3379,0.14630290516206482,95.2111875,6530000000.0,1370000000.0,-2940000000.0,1789999999.0,7550000000.0,0
00139889,1,1,011790,SKC,2696500000000.0,966800000000.0,300150000000.0,773230000000.0,906429999999.0,10610000000.0,1729700000000.0,1645840000000.0,139490000000.0,77320000000.0,25000000000.0,179020000000.0,2009-09-01,695329209600.0,19300.0,19300.0,0.11131095865010199,0.7192068779478693,0.8530498769908907,-1.375564246107575,65.53526951932139,0.4224767958003208,4.984796111549215,78460000000.0,100640000000.0,24550000000.0,53129999999.0,27370000000.0,0
00140061,1,1,022220,정산애강,119100000000.0,35550000000.0,31870000000.0,70650000000.0,54050000000.0,12680000000.0,83550000000.0,140080000000.0,17510000000.0,15450000000.0,2500000000.0,18600000000.0,2009-09-01,127644026400.0,4040.0,4040.0,0.2675902602854744,3.590549265822785,1.307123034227567,-0.1010623087019762,10.066563596214511,0.9112223472301542,7.289778777841233,-4730000000.0,5860000000.0,5340000000.0,11180000000.0,-13390000000.0,0
00140168,1,1,035000,지투알,289750000000.0,105200000000.0,52990000000.0,262240000000.0,182070000000.0,-4010000000.0,184550000000.0,205969999999.0,-180000000.0,-1490000000.0,20000000000.0,-2030000000.0,2009-09-01,202950760250.0,12100.0,12100.0,0.18288179465056084,1.92918973621673,1.4403251496677103,0.38280221224251365,-50.61116215710723,0.9853413616108431,-1127.504223611111,8430000000.0,9320000000.0,9230000000.0,10080000000.0,13700000000.0,1
00140380,1,1,003640,유니온스틸,2219420000000.0,704340000000.0,247510000000.0,848279999999.0,958510000000.0,-14540000000.0,1515080000000.0,2357730000000.0,228469999999.0,119490000000.0,10000000000.0,110870000000.0,2009-09-01,264708000000.0,25250.0,25250.0,0.11152012687999567,0.3758241758241758,0.8849985915629467,-2.5190020702094382,-18.205502063273727,0.11227239760277895,1.1586116339176198,1270000000.0,1639999999.0,3090000000.0,78660000000.0,47360000000.0,0
00140955,1,1,014680,한솔케미칼,187580000000.0,108780000000.0,29410000000.0,40200000000.0,59820000000.0,3090000000.0,78800000000.0,197980000000.0,16050000000.0,10030000000.0,30000000000.0,14769999999.0,2009-09-01,131024262000.0,10950.0,10950.0,0.1567864377865444,1.204488527302813,0.6720160481444333,-0.2946019264737397,42.40267378640777,0.661805546014749,8.163505420560748,5290000000.0,11340000000.0,12300000000.0,10060000000.0,-19950000000.0,0
00140964,1,1,009970,영원무역홀딩스,832110000000.0,481439999999.0,288950000000.0,529789999999.0,298880000000.0,120459999999.0,350670000000.0,889050000000.0,151570000000.0,134909999999.0,20000000000.0,172860000000.0,2009-09-01,234665964000.0,22500.0,22500.0,0.34724976265157254,0.4874251495523584,1.7725843147718148,0.7632977400974945,1.9480820521496602,0.263951368314493,1.5482349013657055,45910000000.0,33870000000.0,23330000000.0,32989999999.0,26360000000.0,0
00141246,1,1,016250,이테크건설,868410000000.0,116540000000.0,77730000000.0,572820000000.0,572150000000.0,26920000000.0,751870000000.0,741290000000.0,125100000000.0,51120000000.0,50000000000.0,48260000000.0,2009-09-01,105000000000.0,37800.0,37800.0,0.08950841192524268,0.900978204908186,1.0011710215852487,-1.7052380952380952,3.900445765230312,0.14164497025455625,0.8393285371702638,9090000000.0,8910000000.0,4390000000.0,1630000000.0,2600000000.0,0
00141273,1,1,010600,웰바이오텍,99810000000.0,47270000000.0,3900000000.0,56470000000.0,50760000000.0,-32220000000.0,52540000000.0,98180000000.0,3110000000.0,-7120000000.0,0.0,-24510000000.0,2009-09-01,25009823360.0,350.0,350.0,0.03907424105801022,0.5290844797969113,1.1124901497241924,0.15713825497406472,-0.7762204643078833,0.254734399674068,8.041743845659164,-5800000000.0,960000000.0,1400000000.0,1770000000.0,2420000000.0,1
00141307,1,1,000670,영풍,1855370000000.0,1104870000000.0,164740000000.0,561120000000.0,425150000000.0,143600000000.0,750500000000.0,1702730000000.0,128690000000.0,69770000000.0,250000000000.0,287540000000.0,2009-09-01,840891260000.0,454000.0,454000.0,0.08879091501964567,0.7610771040936943,1.319816535340468,-0.22521342414713647,5.855788718662953,0.4938488544866185,6.534239334835652,165070000000.0,113670000000.0,32489999999.0,51379999999.0,23320000000.0,0
00141529,1,1,007310,오뚜기,596570000000.0,372720000000.0,276490000000.0,228810000000.0,199120000000.0,52810000000.0,223860000000.0,1253410000000.0,46380000000.0,70710000000.0,200000000000.0,88500000000.0,2009-09-01,467840000000.0,136500.0,136500.0,0.4634661481469065,1.2552049796093583,1.1491060666934512,0.010580540355677154,8.85892823328915,0.37325376373253766,10.08710651142734,45970000000.0,31770000000.0,35410000000.0,28260000000.0,22170000000.0,0
00141556,1,1,039830,오로라,144100000000.0,60190000000.0,26280000000.0,63629999999.0,57590000000.0,930000000.0,83910000000.0,66950000000.0,4040000000.0,5940000000.0,5000000000.0,3979999999.0,2009-09-01,29597947500.0,2835.0,2835.0,0.1823733518390007,0.49174194218308687,1.1048793193089077,-0.6851826465669622,31.82575,0.4420903286034354,7.326224628712871,2020000000.0,3540000000.0,3220000000.0,2420000000.0,810000000.0,0
00141608,1,1,014940,오리엔탈정공,536089999999.0,123020000000.0,63550000000.0,228650000000.0,275080000000.0,12060000000.0,413070000000.0,428880000000.0,-28939999999.0,36510000000.0,317800000000.0,34940000000.0,2009-09-01,105747696190.0,4975.0,4975.0,0.11854352813915302,0.8595975954316372,0.831212738112549,-1.7439623428641617,8.768465687396352,0.24656709613411676,-3.6540323494697318,4760000000.0,1360000000.0,1080000000.0,1660000000.0,1639999999.0,0
00141626,1,1,002630,오리엔트바이오,82720000000.0,37790000000.0,14250000000.0,42820000000.0,36700000000.0,-2760000000.0,44930000000.0,43860000000.0,-5360000000.0,2630000000.0,0.0,5410000000.0,2009-09-01,142463014790.0,1780.0,1780.0,0.1722678916827853,3.7698601426303253,1.166757493188011,-0.014810861633879369,-51.6170343442029,3.2481307521659826,-26.57892066977612,530000000.0,-15430000000.0,1230000000.0,400000000.0,-25530000000.0,1
00142661,1,1,006980,우성사료,262300000000.0,136600000000.0,49690000000.0,168900000000.0,107230000000.0,-4810000000.0,125700000000.0,348060000000.0,-54670000000.0,5710000000.0,2500000000.0,400000000.0,2009-09-01,50985000000.0,1660.0,1660.0,0.1894395730080061,0.37324304538799413,1.5751189032919892,0.8473080317740512,-10.599792099792099,0.1464833649370798,-0.9325955734406438,2880000000.0,2890000000.0,2360000000.0,2980000000.0,5720000000.0,0
00142865,1,1,024070,WISCOM,115840000000.0,99170000000.0,14880000000.0,73580000000.0,16090000000.0,9250000000.0,16669999999.0,157110000000.0,10740000000.0,7890000000.0,29400000000.0,14800000000.0,2009-09-01,59803161600.0,3955.0,3955.0,0.12845303867403315,0.6030368216194414,4.57302672467371,0.9516219289817613,6.46520665945946,0.3806451632614092,5.568264581005587,6650000000.0,6720000000.0,6390000000.0,7530000000.0,6520000000.0,0
00142883,1,1,017370,우신시스템,103680000000.0,49560000000.0,17490000000.0,66100000000.0,45080000000.0,1670000000.0,54120000000.0,106959999999.0,5530000000.0,7270000000.0,2000000000.0,4000000000.0,2009-09-01,42280000000.0,3140.0,3140.0,0.16869212962962962,0.8531073446327684,1.466282165039929,0.2833491012298959,25.317365269461078,0.3952879581188789,7.6455696202531644,1420000000.0,2380000000.0,5610000000.0,4110000000.0,2700000000.0,0
00143314,1,1,015260,에이엔피,196920000000.0,81960000000.0,21400000000.0,93360000000.0,108730000000.0,-1700000000.0,114970000000.0,191310000000.0,1200000000.0,-370000000.0,0.0,9690000000.0,2009-09-01,21387345145.0,800.0,800.0,0.10867357302457852,0.2609485742435334,0.8586406695484227,-1.0104105887612729,-12.580791261764706,0.11179418297527573,17.822787620833335,-6500000000.0,-6080000000.0,1450000000.0,-10450000000.0,-8880000000.0,0
00143527,1,1,012320,경동인베스트,485130000000.0,236660000000.0,98560000000.0,265890000000.0,223210000000.0,27280000000.0,248469999999.0,958670000000.0,64100000000.0,39450000000.0,90900000000.0,53360000000.0,2009-09-01,157449600000.0,49300.0,49300.0,0.20316203904108177,0.6652987408096003,1.1912100712333678,0.11063857895478935,5.771612903225806,0.16423753742163621,2.4563120124804994,21410000000.0,18640000000.0,16480000000.0,14819999999.0,15600000000.0,0
