기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2010-당기순이익,2009-당기순이익,2008-당기순이익,2007-당기순이익,2006-당기순이익,2010-자본총계,2009-자본총계,2008-자본총계,2007-자본총계,2006-자본총계,증자
00111704,1,1,042660,대우조선해양,16530740000000.0,4268380000000.0,1561380000000.0,7488989999999.0,9629390000000.0,559290000000.0,12262360000000.0,13863379999999.0,2260000000.0,967200000000.0,641200000000.0,903510000000.0,2012-08-01,4880464329000.0,24650.0,24650.0,0.09445312188081116,0.13103097662344965,1.143399680675104,0.7777221610090567,-0.9780565286866992,8.726178420855014,0.35204000243810324,2159.4974907079645,1114860000000.0,266710000000.0,198810000000.0,321170000000.0,58720000000.0,3864200000000.0,2743900000000.0,1864900000000.0,1765200000000.0,1603400000000.0,0
00111874,1,1,005710,대원산업,280270000000.0,122050000000.0,36910000000.0,186950000000.0,140070000000.0,10670000000.0,158230000000.0,565200000000.0,9810000000.0,12410000000.0,9000000000.0,37030000000.0,2012-08-01,72432000000.0,5010.0,5010.0,0.13169443750668994,0.08742318721835314,0.5934616960262188,1.3346897979581638,0.3965098299094323,6.7883786316776025,0.12815286624203825,7.38348623853211,12120000000.0,7450000000.0,130000000.0,3779999999.0,5810000000.0,88700000000.0,77200000000.0,71900000000.0,70500000000.0,67300000000.0,1
00112970,1,1,001070,대한방직,272310000000.0,86590000000.0,5940000000.0,133280000000.0,177560000000.0,-14640000000.0,185720000000.0,291650000000.0,-2000000000.0,-9360000000.0,0.0,-4640000000.0,2012-08-01,24062000000.0,22600.0,22600.0,0.021813374462928282,-0.16907264118258458,0.2778842822496824,0.7506195088984006,-2.1793699609342534,-1.6435792349726777,0.08250300017143837,-12.031,7450000000.0,-14869999999.0,-13200000000.0,-9930000000.0,-4390000000.0,93600000000.0,86300000000.0,101100000000.0,109600000000.0,118400000000.0,0
00113410,1,1,000120,CJ대한통운,3595160000000.0,2264690000000.0,235160000000.0,812460000000.0,590100000000.0,80990000000.0,1330470000000.0,2587850000000.0,111200000000.0,125020000000.0,0.0,153690000000.0,2012-08-01,1939049240000.0,85900.0,85900.0,0.0654101625518753,0.0357620689807435,0.8562095651060408,1.3768174885612607,-0.26714638768018084,23.9418352883072,0.7492896574376413,17.437493165467625,68279999999.0,6530000000.0,137740000000.0,76000000000.0,-344270000000.0,1914100000000.0,1820900000000.0,4780100000000.0,682900000000.0,606100000000.0,0
00115977,1,1,010780,아이에스동서,973620000000.0,396340000000.0,105130000000.0,464530000000.0,334010000000.0,15869999999.0,577280000000.0,468880000000.0,-34030000000.0,33750000000.0,30000000000.0,73050000000.0,2012-08-01,255335310000.0,10300.0,10300.0,0.10797847209383538,0.04004137861179795,0.6442330070141797,1.3907667435106734,-0.44157621599613467,16.089181475493962,0.5445643021668657,-7.503241551572143,18160000000.0,22620000000.0,-8910000000.0,7359999999.0,6500000000.0,323300000000.0,293500000000.0,270800000000.0,152200000000.0,150600000000.0,1
00116824,1,1,000640,동아쏘시오홀딩스,1493240000000.0,862390000000.0,521070000000.0,551790000000.0,409310000000.0,74880000000.0,630850000000.0,1055700000000.0,121500000000.0,113909999999.0,100000000000.0,151310000000.0,2012-08-01,1044463000000.0,93200.0,93200.0,0.348952613109748,0.08682846507960436,1.2111260566565012,1.3480980186166964,-0.07569439989736353,13.94849091880342,0.9893558776167471,8.59640329218107,70410000000.0,63260000000.0,43380000000.0,-3080000000.0,27080000000.0,728900000000.0,580100000000.0,350200000000.0,327900000000.0,317600000000.0,1
00118044,1,1,030720,동원수산,107109999999.0,44600000000.0,13400000000.0,73080000000.0,37190000000.0,5030000000.0,62510000000.0,114140000000.0,3229999999.0,4220000000.0,50000000000.0,8520000000.0,2012-08-01,41970114400.0,13850.0,13850.0,0.1251050322110457,0.11278026905829595,0.9410339551569508,1.9650443667652595,0.251845870594053,8.343959125248507,0.3677073278429998,12.993843471515124,4700000000.0,1540000000.0,490000000.0,-9040000000.0,-6559999999.0,33500000000.0,27900000000.0,26900000000.0,24400000000.0,32100000000.0,0
00119007,1,1,009580,무림P&P,1218780000000.0,548260000000.0,65329999999.0,284690000000.0,323450000000.0,13269999999.0,670520000000.0,462980000000.0,-130590000000.0,31900000000.0,25000000000.0,60250000000.0,2012-08-01,224525966400.0,3485.0,3485.0,0.05360278311015933,0.024203844889286102,0.4095246167876555,0.8801669500695626,-1.718420395584143,16.919816610167278,0.4849582409607326,-1.7193197518952446,58550000000.0,6270000000.0,14140000000.0,3010000000.0,42100000000.0,550600000000.0,491400000000.0,363700000000.0,194800000000.0,191800000000.0,0
00120021,1,1,003550,LG,15160650000000.0,10960450000000.0,1781980000000.0,3043090000000.0,2621420000000.0,1029829999999.0,4200200000000.0,10059020000000.0,710810000000.0,1351050000000.0,100000000000.0,1610850000000.0,2012-08-01,9973802171800.0,57700.0,57700.0,0.11753981524538855,0.09395873344607204,0.9099810839700924,1.1608555668301912,-0.11601493393077528,9.684901558324855,0.9915282176394916,14.031600810061759,421110000000.0,1538390000000.0,912029999999.0,942629999999.0,401310000000.0,6973400000000.0,7399400000000.0,6231400000000.0,5175100000000.0,4185700000000.0,0
00120289,1,1,026040,제이에스티나,89440000000.0,45860000000.0,63679999999.0,66100000000.0,42070000000.0,4480000000.0,43590000000.0,103970000000.0,200000000.0,5960000000.0,5000000000.0,7509999999.0,2012-08-01,102727260720.0,6300.0,6300.0,0.7119856887186942,0.09768861753161796,2.240018768425643,1.5711908723555978,0.2191239194175993,22.930192125,0.9880471359045878,513.6363036,7009999999.0,7259999999.0,360000000.0,1500000000.0,919999999.0,40600000000.0,34100000000.0,27000000000.0,23200000000.0,17800000000.0,0
00120377,1,1,000420,로케트전기,130180000000.0,14780000000.0,15610000000.0,60720000000.0,97610000000.0,-4510000000.0,115409999999.0,98090000000.0,-27450000000.0,220000000.0,0.0,2780000000.0,2012-08-01,17286155640.0,4740.0,4740.0,0.11991089261023198,-0.3051420838971583,1.1695639810554803,0.6220674111259092,-3.163803516407538,-3.8328504745011087,0.17622750168212867,-0.6297324459016393,3170000000.0,1650000000.0,-5680000000.0,-3770000000.0,-9620000000.0,30000000000.0,27500000000.0,11500000000.0,15700000000.0,7900000000.0,0
00120571,1,1,005300,롯데칠성음료,3599180000000.0,2143950000000.0,850670000000.0,679630000000.0,907029999999.0,77130000000.0,1455230000000.0,2087240000000.0,206019999999.0,175220000000.0,30000000000.0,257960000000.0,2012-08-01,1626921945000.0,1293000.0,1293000.0,0.2363510577409299,0.0359756524172672,0.7588432309522144,0.7492916441581307,-0.4767284640690001,21.093244457409565,0.7794608885418064,7.896912654149582,36630000000.0,8780000000.0,59040000000.0,64750000000.0,71980000000.0,2140700000000.0,1989800000000.0,1365400000000.0,1469800000000.0,1489400000000.0,0
00125965,1,1,111870,삼본전자,85300000000.0,72700000000.0,22950000000.0,70500000000.0,12100000000.0,9000000000.0,12600000000.0,77360000000.0,5760000000.0,12600000000.0,4200000000.0,14210000000.0,2012-08-01,65360000000.0,6850.0,6850.0,0.2690504103165299,0.12379642365887207,0.8990371389270977,5.826446280991736,0.8858629130966952,7.262222222222222,0.8448810754912099,11.347222222222221,13780000000.0,12040000000.0,6520000000.0,3060000000.0,1910000000.0,67900000000.0,37200000000.0,24000000000.0,14100000000.0,11700000000.0,0
00126487,1,1,007700,F&F,199710000000.0,164920000000.0,132670000000.0,76100000000.0,26220000000.0,19690000000.0,34790000000.0,218169999999.0,5760000000.0,20300000000.0,15000000000.0,31260000000.0,2012-08-01,94556000000.0,6160.0,6160.0,0.6643132542186171,0.1193912199854475,0.5733446519524618,2.9023646071700986,0.4368839629425949,4.802234636871509,0.4334051427805537,16.415972222222226,27500000000.0,15710000000.0,8190000000.0,13000000000.0,15660000000.0,150400000000.0,122600000000.0,107300000000.0,102400000000.0,91800000000.0,0
00128555,1,1,004690,삼천리,2445760000000.0,1142060000000.0,235469999999.0,927340000000.0,745710000000.0,30639999999.0,1303700000000.0,2998510000000.0,112820000000.0,33989999999.0,300000000000.0,112300000000.0,2012-08-01,358464210000.0,88500.0,88500.0,0.0962768219281532,0.02682871302646096,0.31387511164036913,1.243566533907283,-1.049923505613015,11.699223564350493,0.11954744523113145,3.177310849140224,70730000000.0,120800000000.0,51820000000.0,56500000000.0,53290000000.0,830900000000.0,817300000000.0,668500000000.0,660400000000.0,610700000000.0,0
00128980,1,1,010960,삼호개발,197760000000.0,111930000000.0,12960000000.0,121120000000.0,76940000000.0,5820000000.0,85840000000.0,185200000000.0,4730000000.0,3200000000.0,7000000000.0,5160000000.0,2012-08-01,50250000000.0,1945.0,1945.0,0.06553398058252427,0.051996783704100775,0.4489413025998392,1.5742136729919418,0.7020895522388061,8.6340206185567,0.2713282937365011,10.623678646934463,12830000000.0,13040000000.0,5760000000.0,8409999999.0,7470000000.0,99900000000.0,79800000000.0,67200000000.0,45500000000.0,39100000000.0,0
00129387,1,1,000390,삼화페인트공업,402170000000.0,209669999999.0,71770000000.0,216669999999.0,135620000000.0,12960000000.0,192500000000.0,414439999999.0,31900000000.0,19190000000.0,25000000000.0,28039999999.0,2012-08-01,85792000000.0,3890.0,3890.0,0.17845687147226294,0.06181141794277584,0.4091763247026717,1.5976257189131398,0.2817279000256434,6.6197530864197525,0.2070070456524636,2.6894043887147334,7950000000.0,16150000000.0,10630000000.0,4900000000.0,6740000000.0,201900000000.0,200600000000.0,120800000000.0,112800000000.0,111500000000.0,0
00136624,1,1,005800,신영와코루,282810000000.0,251880000000.0,117200000000.0,100850000000.0,17920000000.0,17210000000.0,30939999999.0,192270000000.0,11440000000.0,17180000000.0,150000000000.0,23310000000.0,2012-08-01,83070000000.0,93000.0,93000.0,0.41441250309395,0.06832618707320946,0.3297999047165317,5.627790178571429,0.8415793908872036,4.826844857640906,0.43204868154158216,7.261363636363638,15590000000.0,13390000000.0,13750000000.0,15380000000.0,11220000000.0,234800000000.0,220300000000.0,206200000000.0,193900000000.0,179700000000.0,0
00138729,1,1,002310,아세아제지,458139999999.0,220600000000.0,51420000000.0,156650000000.0,151250000000.0,3660000000.0,237540000000.0,517300000000.0,23130000000.0,7740000000.0,30000000000.0,43500000000.0,2012-08-01,67062426000.0,11150.0,11150.0,0.11223643427797668,0.016591115140525838,0.3040001178603808,1.0357024793388432,-1.206189588190561,18.323067213114754,0.12963933114247053,2.89936990920882,5090000000.0,14490000000.0,2220000000.0,2700000000.0,6509999999.0,221400000000.0,225000000000.0,146400000000.0,146200000000.0,145600000000.0,0
00139889,1,1,011790,SKC,3179610000000.0,1149300000000.0,473280000000.0,829000000000.0,1099550000000.0,78040000000.0,2030309999999.0,2473530000000.0,208300000000.0,213880000000.0,50000000000.0,362420000000.0,2012-08-01,1626056328700.0,44200.0,44200.0,0.14884844367705474,0.06790220133994605,1.4148232217001653,0.7539447955981993,-0.7387874446879855,20.83619078293183,0.6573829016425917,7.806319388862217,130620000000.0,10320000000.0,10190000000.0,78460000000.0,100640000000.0,1024600000000.0,871400000000.0,879200000000.0,646700000000.0,566900000000.0,0
00144395,1,1,026960,동서,951450000000.0,840900000000.0,78900000000.0,327390000000.0,66340000000.0,99810000000.0,110550000000.0,443160000000.0,104840000000.0,49420000000.0,40400000000.0,124080000000.0,2012-08-01,926780000000.0,31100.0,31100.0,0.08292606022386884,0.1186942561541206,1.1021286716613152,4.93503165511004,0.2339713847946654,9.285442340446851,2.091298853687156,8.839946585272797,116830000000.0,107820000000.0,90120000000.0,76470000000.0,63890000000.0,730100000000.0,643100000000.0,560900000000.0,491300000000.0,433900000000.0,0
00146083,1,1,000230,일동홀딩스,511650000000.0,310170000000.0,199440000000.0,237030000000.0,128680000000.0,27170000000.0,201480000000.0,348470000000.0,50780000000.0,38690000000.0,16400000000.0,50010000000.0,2012-08-01,167956035500.0,6710.0,6710.0,0.3897977132805629,0.08759712415771996,0.5414967130928201,1.842011190550202,0.2116625335562889,6.181672267206478,0.4819813341177146,3.307523345805435,18590000000.0,19120000000.0,22630000000.0,23120000000.0,19930000000.0,274800000000.0,190800000000.0,175800000000.0,155500000000.0,135300000000.0,0
00146542,1,1,008500,일정실업,66240000000.0,49180000000.0,7470000000.0,33610000000.0,16810000000.0,1170000000.0,17060000000.0,79130000000.0,-360000000.0,1040000000.0,125000000000.0,4720000000.0,2012-08-01,17280000000.0,14300.0,14300.0,0.11277173913043476,0.02379015860105734,0.3513623424156161,1.99940511600238,0.9577546296296297,14.769230769230768,0.218374826235309,-48.0,80000000.0,-3030000000.0,-4860000000.0,-3760000000.0,3400000000.0,48400000000.0,49500000000.0,53500000000.0,55800000000.0,59600000000.0,0
00146560,1,1,019540,일지테크,142120000000.0,56120000000.0,14019999999.0,68460000000.0,38700000000.0,4610000000.0,86000000000.0,81140000000.0,-7690000000.0,5360000000.0,4000000000.0,14090000000.0,2012-08-01,34121587500.0,2645.0,2645.0,0.09864902898254996,0.08214540270848182,0.6080111813970064,1.7689922480620155,-0.514044078400514,7.4016458785249455,0.42052732930736997,-4.437137516254876,6670000000.0,4390000000.0,-20000000.0,2360000000.0,1410000000.0,46600000000.0,40200000000.0,35000000000.0,36000000000.0,33800000000.0,0
00148276,1,1,030000,제일기획,1810590000000.0,717820000000.0,458039999999.0,1585690000000.0,1061970000000.0,95730000000.0,1092770000000.0,1758180000000.0,142480000000.0,106509999999.0,16000000000.0,122009999999.0,2012-08-01,2191535336250.0,19200.0,19200.0,0.2529783109367665,0.13336212420941182,3.053043013917138,1.4931589404597116,0.2249199416713261,22.89287930899405,1.2464795050848037,15.381354128649635,104990000000.0,91050000000.0,87470000000.0,58950000000.0,70390000000.0,655600000000.0,566000000000.0,510300000000.0,445600000000.0,406400000000.0,0
00150439,1,1,003780,진양산업,31170000000.0,24380000000.0,9650000000.0,16040000000.0,5280000000.0,4229999999.0,6790000000.0,37100000000.0,4590000000.0,5340000000.0,20000000000.0,5920000000.0,2012-08-01,23200000000.0,2340.0,2340.0,0.3095925569457812,0.17350287116488924,0.951599671862182,3.037878787878788,0.39870689655172414,5.484633571036557,0.6253369272237197,5.0544662309368205,3879999999.0,3070000000.0,3200000000.0,4480000000.0,700000000.0,18600000000.0,16000000000.0,13500000000.0,88200000000.0,85400000000.0,0
00158565,1,1,017890,한국알콜,255850000000.0,167600000000.0,28860000000.0,114209999999.0,59970000000.0,9920000000.0,88250000000.0,202300000000.0,21910000000.0,15530000000.0,5000000000.0,21110000000.0,2012-08-01,69354489600.0,3245.0,3245.0,0.11280046902481924,0.05918854415274464,0.41380960381861576,1.9044522260963808,0.3743088608787051,6.99138,0.3428299041028176,3.1654262711090837,12380000000.0,13900000000.0,20220000000.0,10590000000.0,5550000000.0,157600000000.0,150900000000.0,138300000000.0,122900000000.0,100100000000.0,0
00162586,1,1,009420,한올바이오파마,105459999999.0,50700000000.0,44390000000.0,71630000000.0,44800000000.0,-14530000000.0,54750000000.0,87700000000.0,7409999999.0,-6600000000.0,0.0,-8960000000.0,2012-08-01,277730600000.0,7550.0,7550.0,0.4209178835617383,-0.2865877712031558,5.477921104536488,1.5988839285714285,0.060778322590308735,-19.114287680660702,3.1668255416191564,37.48051282557092,210000000.0,580000000.0,1170000000.0,-1030000000.0,390000000.0,54000000000.0,53000000000.0,51400000000.0,52000000000.0,52000000000.0,0
00162911,1,1,005860,한일사료,151550000000.0,51070000000.0,25710000000.0,80530000000.0,88170000000.0,2710000000.0,100490000000.0,207990000000.0,1420000000.0,6490000000.0,2300000000.0,7150000000.0,2012-08-01,37997515150.0,1185.0,1185.0,0.1696469811943253,0.05306442138241629,0.7440281016252203,0.9133492117500284,-0.5252975075134617,14.021223302583024,0.18268914443002068,26.75881348591549,2800000000.0,5990000000.0,-8780000000.0,-1110000000.0,229999999.0,46200000000.0,33100000000.0,37000000000.0,25000000000.0,22300000000.0,0
00162993,1,1,003300,한일홀딩스,2095309999999.0,1270550000000.0,137370000000.0,484430000000.0,347730000000.0,17550000000.0,824760000000.0,867940000000.0,-9520000000.0,29889999999.0,100000000000.0,73420000000.0,2012-08-01,229377515200.0,30200.0,30200.0,0.06556070462130452,0.013812915666443666,0.18053403266302,1.3931210997037933,-1.4837112508750383,13.069943886039884,0.26427807820817106,-24.094276806722693,8570000000.0,40390000000.0,14490000000.0,58290000000.0,44530000000.0,998800000000.0,1017000000000.0,950800000000.0,1023700000000.0,915600000000.0,0
00163318,1,1,006920,모헨즈,58300000000.0,15600000000.0,5440000000.0,30410000000.0,38850000000.0,1030000000.0,42700000000.0,63879999999.0,5180000000.0,1560000000.0,0.0,3290000000.0,2012-08-01,32159400000.0,2775.0,2775.0,0.09331046312178387,0.06602564102564103,2.0615,0.7827541827541827,-0.3821588711232175,31.22271844660193,0.5034345648168979,6.208378378378378,700000000.0,290000000.0,-480000000.0,530000000.0,-1290000000.0,9500000000.0,8700000000.0,3400000000.0,4800000000.0,3500000000.0,0
00164469,1,1,010520,현대하이스코,4720650000000.0,1633640000000.0,709200000000.0,2726310000000.0,2564900000000.0,297780000000.0,3087010000000.0,8170339999999.0,468600000000.0,433480000000.0,25000000000.0,669500000000.0,2012-08-01,3512760000000.0,43200.0,43200.0,0.1502335483460964,0.18228006170270072,2.150265664405867,1.0629303286677845,-0.10268279074004487,11.796494056014506,0.4299404920725979,7.496286811779767,199020000000.0,54400000000.0,22910000000.0,17900000000.0,9220000000.0,1345400000000.0,1160100000000.0,1039300000000.0,1000800000000.0,993100000000.0,0
00164609,1,1,010620,현대미포조선,7824560000000.0,3408580000000.0,655270000000.0,4133480000000.0,3913740000000.0,202350000000.0,4415980000000.0,4623860000000.0,-580650000000.0,383800000000.0,100100000000.0,353720000000.0,2012-08-01,2370000000000.0,115500.0,115500.0,0.08374528407987157,0.0593648968192033,0.6953042029232114,1.0561457838282564,-0.11919831223628692,11.712379540400295,0.5125587712430739,-4.081632653061225,453789999999.0,378650000000.0,519139999999.0,529200000000.0,236260000000.0,4209200000000.0,2616100000000.0,2260600000000.0,3082000000000.0,1220300000000.0,0
00164724,1,1,017800,현대엘리베이터,1358710000000.0,541470000000.0,87500000000.0,572640000000.0,378230000000.0,-261280000000.0,817240000000.0,879190000000.0,-46580000000.0,26739999999.0,26900000000.0,-297660000000.0,2012-08-01,891871830300.0,83100.0,83100.0,0.0643993199431814,-0.4825382754353889,1.6471306449110754,1.513999418343336,-0.27425465374068786,-3.4134714876760563,1.0144244478440383,-19.14709811721769,139630000000.0,-209110000000.0,29780000000.0,149820000000.0,44500000000.0,624300000000.0,440300000000.0,612600000000.0,548400000000.0,413400000000.0,1
00165060,1,1,013030,하이록코리아,224130000000.0,159390000000.0,44430000000.0,146140000000.0,58270000000.0,24730000000.0,64740000000.0,146360000000.0,3750000000.0,31720000000.0,15000000000.0,34920000000.0,2012-08-01,256609423200.0,19000.0,19000.0,0.1982331682505689,0.1551540247192421,1.6099468172407303,2.507980092672044,0.3172136041806901,10.376442507076426,1.753275643618475,68.42917952,19670000000.0,19180000000.0,21760000000.0,14319999999.0,6020000000.0,132500000000.0,94400000000.0,66500000000.0,45800000000.0,32600000000.0,0
00165413,1,1,011170,롯데케미칼,10746610000000.0,6157780000000.0,1894109999999.0,4888630000000.0,2728480000000.0,1132550000000.0,4588830000000.0,15699440000000.0,1618340000000.0,1470100000000.0,175000000000.0,1937059999999.0,2012-08-01,7534890000000.0,235500.0,235500.0,0.1762518598887463,0.1839218029874403,1.2236374147826001,1.7917045387908286,0.039788238448072895,6.6530307712683765,0.4799464184709773,4.655937565653693,784280000000.0,796700000000.0,-45280000000.0,463360000000.0,381590000000.0,4455400000000.0,3725200000000.0,2803800000000.0,2876600000000.0,2439600000000.0,0
00166272,1,1,013520,화승알앤에이,969240000000.0,236950000000.0,182970000000.0,501139999999.0,665530000000.0,24570000000.0,732300000000.0,1348510000000.0,104259999999.0,44610000000.0,2500000000.0,85670000000.0,2012-08-01,72954167300.0,11400.0,11400.0,0.1887767735545376,0.1036927621861152,0.3078884460856721,0.7529938545204574,-3.1685647106412795,2.9692375783475784,0.05409983411320643,0.6997330452781482,5320000000.0,15110000000.0,-5860000000.0,10610000000.0,2080000000.0,217000000000.0,192700000000.0,152900000000.0,141500000000.0,127100000000.0,0
00172228,1,1,085310,엔케이,440139999999.0,160010000000.0,45990000000.0,225700000000.0,228680000000.0,-1050000000.0,280120000000.0,264969999999.0,-7690000000.0,13640000000.0,4000000000.0,30060000000.0,2012-08-01,119831919600.0,3785.0,3785.0,0.1044894806200402,-0.006562089869383164,0.7489026910818074,0.9869686898723108,-0.454136094803909,-114.12563771428572,0.4522471208078358,-15.582824395318596,4570000000.0,-12950000000.0,12000000000.0,14990000000.0,4040000000.0,149200000000.0,122400000000.0,137100000000.0,72800000000.0,41500000000.0,1
00173032,1,1,025900,동화기업,1313870000000.0,659980000000.0,84100000000.0,220190000000.0,382130000000.0,-1490000000.0,653890000000.0,433080000000.0,43380000000.0,20150000000.0,0.0,34239999999.0,2012-08-01,131355090020.0,6740.0,6740.0,0.06400937687899108,-0.0022576441710354857,0.19902889484529834,0.576217517598723,-3.3017372979910045,-88.15777853691277,0.30330444726147593,3.0280103739050253,3560000000.0,6740000000.0,1250000000.0,260000000.0,3010000000.0,234600000000.0,236300000000.0,236000000000.0,252500000000.0,234600000000.0,0
