기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2004-당기순이익,2003-당기순이익,2002-당기순이익,2001-당기순이익,2000-당기순이익,2004-자본총계,2003-자본총계,2002-자본총계,2001-자본총계,2000-자본총계,증자
00104810,1,1,007720,대명소노시즌,53260000000.0,41480000000.0,1900000000.0,45960000000.0,7480000000.0,2170000000.0,11780000000.0,14990000000.0,-3130000000.0,-3770000000.0,0.0,3080000000.0,2006-05-01,163902957300.0,4450.0,4450.0,0.03567405182125422,0.05231436837029894,3.9513731268081003,6.144385026737968,0.20853803105845486,75.5313167281106,10.934153255503668,-52.365162076677315,-1630000000.0,26700000000.0,10200000000.0,-67490000000.0,-6920000000.0,15500000000.0,55100000000.0,27200000000.0,-19500000000.0,47800000000.0,1
00104999,1,1,008600,윌비스,212850000000.0,105500000000.0,22390000000.0,118990000000.0,90690000000.0,-34180000000.0,107350000000.0,152670000000.0,-8580000000.0,1170000000.0,0.0,-26420000000.0,2006-05-01,34768607700.0,2770.0,2770.0,0.10519144937749589,-0.32398104265402844,0.3295602625592417,1.312052045429485,0.3347847604492946,-1.0172208221181978,0.22773699941049322,-4.052285279720279,-33120000000.0,10330000000.0,-10260000000.0,68010000000.0,6470000000.0,115300000000.0,164200000000.0,163800000000.0,193100000000.0,140600000000.0,0
00105271,1,1,002380,케이씨씨,3774460000000.0,2314360000000.0,608940000000.0,1275980000000.0,863050000000.0,243860000000.0,1460110000000.0,2707940000000.0,393810000000.0,267719999999.0,500000000000.0,545710000000.0,2006-05-01,2246020000000.0,221000.0,221000.0,0.16133168718174257,0.10536822274840561,0.9704713182046009,1.478454318984995,-0.08198057007506612,9.210284589518576,0.8294201496340392,5.703308702166019,130630000000.0,193910000000.0,154320000000.0,89550000000.0,67740000000.0,1778500000000.0,1735900000000.0,1220100000000.0,1095000000000.0,1041000000000.0,0
00105280,1,1,005440,현대그린푸드,498010000000.0,313950000000.0,89220000000.0,198160000000.0,151240000000.0,39640000000.0,184060000000.0,652510000000.0,9720000000.0,19800000000.0,4000000000.0,53679999999.0,2006-05-01,432113128400.0,75900.0,75900.0,0.17915302905564146,0.126262143653448,1.3763756279662367,1.3102353874636339,0.03263034393842314,10.90093663975782,0.6622321932230923,44.45608316872428,24080000000.0,24250000000.0,84710000000.0,95000000000.0,80130000000.0,251800000000.0,229200000000.0,195200000000.0,739500000000.0,650500000000.0,0
00105299,1,1,014280,금강공업,273980000000.0,139720000000.0,32370000000.0,151230000000.0,88850000000.0,8440000000.0,134270000000.0,264030000000.0,20140000000.0,11860000000.0,7000000000.0,21640000000.0,2006-05-01,37633721000.0,7800.0,7800.0,0.11814731002262939,0.060406527340395075,0.26935099484683656,1.7020821609454135,0.4506596623809801,4.458971682464455,0.14253577623754876,1.8686058093346574,17090000000.0,14910000000.0,19540000000.0,28800000000.0,969999999.0,114800000000.0,99100000000.0,87100000000.0,68500000000.0,7300000000.0,0
00105855,1,1,010120,엘에스일렉트릭,901670000000.0,284540000000.0,261369999999.0,368900000000.0,403850000000.0,81970000000.0,617130000000.0,1128120000000.0,120830000000.0,143740000000.0,60000000000.0,186450000000.0,2006-05-01,1071000000000.0,35250.0,35250.0,0.2898732352179844,0.28807900470935544,3.763969916356224,0.9134579670669803,-0.23177404295051354,13.065755764304013,0.9493670886075949,8.863692791525283,84430000000.0,-55020000000.0,4110000000.0,-16330000000.0,81780000000.0,216900000000.0,133500000000.0,159500000000.0,118200000000.0,34100000000.0,0
00105873,1,1,034220,LG디스플레이,13674079999999.0,7675600000000.0,980870000000.0,3846069999999.0,3138840000000.0,517010000000.0,5998490000000.0,10075580000000.0,2108420000000.0,469700000000.0,0.0,2215320000000.0,2006-05-01,14205283290000.0,40100.0,40100.0,0.07173206533822178,0.06735760070873938,1.8507065623534316,1.2253157217312765,-0.15152249737365145,27.475838552445794,1.409872512550146,6.737406821221578,1655450000000.0,1019100000000.0,288790000000.0,-381600000000.0,494770000000.0,5772600000000.0,2894000000000.0,1866100000000.0,1578800000000.0,1960200000000.0,0
00105952,1,1,006260,LS,4363290000000.0,1632930000000.0,787980000000.0,2172080000000.0,2007220000000.0,243660000000.0,2730360000000.0,5887910000000.0,182990000000.0,410839999999.0,100000000000.0,605600000000.0,2006-05-01,1255800000000.0,39000.0,39000.0,0.18059308457608822,0.14921643916150723,0.769047050394077,1.0821334980719601,-0.4445612358655837,5.153902979561685,0.21328451012328653,6.862670091261817,117830000000.0,58329999999.0,73010000000.0,102290000000.0,82360000000.0,1113200000000.0,977700000000.0,890000000000.0,900300000000.0,812000000000.0,0
00106119,1,1,001570,금양,43730000000.0,15369999999.0,12360000000.0,25150000000.0,25350000000.0,6110000000.0,28360000000.0,56510000000.0,5320000000.0,4650000000.0,0.0,8830000000.0,2006-05-01,24304376230.0,840.0,840.0,0.2826434941687629,0.39752765129456913,1.5812866773963101,0.9921104536489151,-0.13207497981527092,3.9778029836333877,0.43008982887984426,4.568491772556391,229999999.0,-5220000000.0,-33620000000.0,-2620000000.0,-5690000000.0,9400000000.0,10700000000.0,2900000000.0,29300000000.0,29500000000.0,0
00106313,1,1,002990,금호산업,14676610000000.0,2654060000000.0,1616970000000.0,3647469999999.0,3418090000000.0,227500000000.0,12022560000000.0,8867780000000.0,386120000000.0,554650000000.0,1199600000000.0,983740000000.0,2006-05-01,1035885531000.0,26600.0,26600.0,0.11017326208163875,0.0857177305712757,0.3903022279074324,1.0671076536893411,-8.084957024079719,4.553342993406593,0.11681452753676794,2.6828072386822748,139650000000.0,20610000000.0,-104909999999.0,-289130000000.0,-103420000000.0,896500000000.0,740800000000.0,681200000000.0,829300000000.0,1132100000000.0,0
00106368,1,1,011780,금호석유화학,16408810000000.0,2857510000000.0,2018900000000.0,4319980000000.0,4260790000000.0,309810000000.0,13551300000000.0,10518230000000.0,435689999999.0,789570000000.0,65000000000.0,1262410000000.0,2006-05-01,800870080500.0,32200.0,32200.0,0.12303756335773283,0.10841956808550102,0.28026851367099326,1.0138917900201605,-11.526613647792527,2.5850362496368744,0.07614114546839154,1.8381649349350184,134470000000.0,21010000000.0,10980000000.0,-102060000000.0,-24260000000.0,719100000000.0,550700000000.0,445400000000.0,511100000000.0,679900000000.0,0
00106395,1,1,001210,금호전기,281400000000.0,166460000000.0,58300000000.0,106690000000.0,69090000000.0,22890000000.0,114940000000.0,245900000000.0,39580000000.0,37370000000.0,57800000000.0,46960000000.0,2006-05-01,321274287000.0,54000.0,54000.0,0.20717839374555794,0.13751051303616485,1.9300389703232008,1.5442176870748299,-0.02567899248034126,14.03557391874181,1.3065241439609598,8.1170865841334,13680000000.0,9220000000.0,2470000000.0,-869999999.0,-11860000000.0,113100000000.0,101400000000.0,91200000000.0,92600000000.0,93200000000.0,1
00106641,1,1,000270,기아자동차,16034490000000.0,4960290000000.0,3652700000000.0,7080939999999.0,8302810000000.0,577980000000.0,11074210000000.0,20564710000000.0,-337770000000.0,-18150000000.0,25000000000.0,1296760000000.0,2006-05-01,6736270827000.0,19550.0,19550.0,0.22780269282028925,0.11652141306254271,1.3580397168310723,0.8528365697876984,-0.5928012846507544,11.654851079622132,0.32756459133146054,-19.943366275868193,662030000000.0,752860000000.0,680410000000.0,552240000000.0,330700000000.0,4964400000000.0,4514900000000.0,3943700000000.0,3393000000000.0,3061500000000.0,0
00107613,1,1,007660,이수페타시스,168980000000.0,98720000000.0,12620000000.0,70760000000.0,41200000000.0,2900000000.0,70260000000.0,158210000000.0,11410000000.0,550000000.0,5000000000.0,17870000000.0,2006-05-01,75330000000.0,2485.0,2485.0,0.07468339448455438,0.029376012965964343,0.7630672609400324,1.7174757281553399,0.006637461834594451,25.97586206896552,0.4761393085140004,6.602103418054338,6700000000.0,1050000000.0,4520000000.0,130000000.0,15160000000.0,90900000000.0,88600000000.0,90100000000.0,86300000000.0,87400000000.0,0
00107677,1,1,002070,남영비비안,129270000000.0,90890000000.0,54440000000.0,69520000000.0,32700000000.0,-10930000000.0,38380000000.0,165730000000.0,2060000000.0,-14880000000.0,5000000000.0,-9710000000.0,2006-05-01,33515571600.0,24500.0,24500.0,0.42113406049354063,-0.12025525360325669,0.36874872483221477,2.125993883792049,0.9291203614740081,-3.0663834949679782,0.20222996198636337,16.269694951456312,1100000000.0,12190000000.0,10600000000.0,4810000000.0,4310000000.0,104900000000.0,110100000000.0,99600000000.0,85400000000.0,79200000000.0,0
00108001,1,1,091590,남화토건,110240000000.0,70700000000.0,20720000000.0,33500000000.0,33680000000.0,9730000000.0,39550000000.0,91520000000.0,14069999999.0,13090000000.0,0.0,17480000000.0,2006-05-01,,,,0.18795355587808418,0.13762376237623763,,0.9946555819477435,,,,,6640000000.0,5220000000.0,4910000000.0,2550000000.0,2089999999.0,48900000000.0,42200000000.0,36300000000.0,31400000000.0,28900000000.0,0
00108135,1,1,005250,녹십자홀딩스,1765759999999.0,236960000000.0,156380000000.0,558980000000.0,232940000000.0,16200000000.0,1528800000000.0,837010000000.0,62290000000.0,20500000000.0,13800000000.0,54720000000.0,2006-05-01,286050880800.0,62600.0,62600.0,0.08856243204064457,0.06836596893990547,1.2071694834571236,2.399673735725938,-3.390375856517901,17.657461777777776,0.34175324165780574,4.59224403275004,5380000000.0,5230000000.0,9360000000.0,6060000000.0,50010000000.0,176100000000.0,189600000000.0,183400000000.0,236700000000.0,281600000000.0,0
00108241,1,1,004370,농심,1533520000000.0,867440000000.0,568580000000.0,646990000000.0,464600000000.0,119759999999.0,666090000000.0,1637970000000.0,165830000000.0,148030000000.0,400000000000.0,219660000000.0,2006-05-01,1520752833000.0,264500.0,264500.0,0.3707679065157285,0.13806142211449784,1.753150457668542,1.3925742574257425,-0.012559568909249568,12.698336949003828,0.9284375373175333,9.17055317493819,130640000000.0,101630000000.0,80060000000.0,35090000000.0,75040000000.0,772500000000.0,667700000000.0,713700000000.0,658000000000.0,557700000000.0,0
00108913,1,1,019680,대교,788540000000.0,558540000000.0,196230000000.0,254940000000.0,121770000000.0,61210000000.0,230000000000.0,837029999999.0,0.0,70480000000.0,16500000000.0,80650000000.0,2006-05-01,661529258500.0,78000.0,78000.0,0.248852309331169,0.10958928635370788,1.1843901215669423,2.0936191180093617,0.03770052447347648,10.807535672275772,0.7903292098261595,inf,65100000000.0,60979999999.0,27539999999.0,30100000000.0,62590000000.0,421800000000.0,301600000000.0,221900000000.0,218500000000.0,275300000000.0,0
00108940,1,1,016710,대성홀딩스,493270000000.0,188270000000.0,77190000000.0,139470000000.0,141590000000.0,16380000000.0,305000000000.0,472920000000.0,3840000000.0,13440000000.0,19600000000.0,56110000000.0,2006-05-01,145187900000.0,9300.0,9300.0,0.15648630567437713,0.08700270887555107,0.7711685345514421,0.9850271911858182,-1.1401087831699475,8.863730158730158,0.3070030872029096,37.80934895833333,2170000000.0,4730000000.0,6459999999.0,10670000000.0,15030000000.0,169900000000.0,147600000000.0,148700000000.0,143900000000.0,134900000000.0,0
00109170,1,1,004130,대덕GDS,302580000000.0,267200000000.0,25789999999.0,163380000000.0,27810000000.0,17890000000.0,35380000000.0,278630000000.0,0.0,9700000000.0,35000000000.0,18900000000.0,2006-05-01,211717936500.0,10450.0,10450.0,0.08523365721131601,0.06695359281437126,0.7923575467814371,5.874865156418554,0.6045779687636432,11.834429094466183,0.759853341348742,inf,20160000000.0,17540000000.0,25010000000.0,25500000000.0,22200000000.0,254400000000.0,247200000000.0,235800000000.0,213100000000.0,179700000000.0,0
00109286,1,1,000490,대동공업,321550000000.0,156720000000.0,88120000000.0,168400000000.0,139010000000.0,5220000000.0,164830000000.0,400450000000.0,7220000000.0,7459999999.0,8000000000.0,28620000000.0,2006-05-01,47930984200.0,10200.0,10200.0,0.27404758202456847,0.03330781010719755,0.30583833716181724,1.211423638587152,0.07448209252502686,9.182180881226053,0.11969280609314521,6.638640470914128,4240000000.0,2910000000.0,-2380000000.0,3629999999.0,5730000000.0,153500000000.0,152600000000.0,151200000000.0,154600000000.0,152200000000.0,0
00109453,1,1,067250,STX조선해양,2796410000000.0,858150000000.0,187660000000.0,1149030000000.0,905679999999.0,133150000000.0,1938259999999.0,4015780000000.0,140740000000.0,90950000000.0,103600000000.0,244769999999.0,2006-05-01,633332425200.0,11250.0,11250.0,0.06710746993466624,0.15515935442521703,0.738020655130222,1.2686931366501069,-1.2461544184316302,4.756533422455877,0.15771093665489644,4.500017231774904,21020000000.0,41180000000.0,43680000000.0,8480000000.0,-2230000000.0,319100000000.0,288800000000.0,241600000000.0,159100000000.0,56400000000.0,1
00109693,1,1,000210,대림산업,4805910000000.0,2450460000000.0,834050000000.0,2715930000000.0,1691259999999.0,352790000000.0,2355450000000.0,5717850000000.0,-31010000000.0,463070000000.0,200000000000.0,587240000000.0,2006-05-01,2505600000000.0,76200.0,76200.0,0.173546737246432,0.1439688874741885,1.022501897602899,1.6058619017783227,0.1438697318007663,7.102242127044417,0.4382066685904667,-80.79974201870364,415500000000.0,218340000000.0,121700000000.0,31630000000.0,39570000000.0,1907500000000.0,1645500000000.0,1498400000000.0,1590700000000.0,1536800000000.0,0
00109754,1,1,005750,대림비앤코,128209999999.0,58190000000.0,15610000000.0,70180000000.0,55460000000.0,3810000000.0,70020000000.0,104840000000.0,3329999999.0,6570000000.0,12000000000.0,14640000000.0,2006-05-01,46200000000.0,3150.0,3150.0,0.12175337337276151,0.06547516755456263,0.7939508506616257,1.265416516408222,0.003463203463203463,12.125984251968504,0.44067149942769934,13.873873878040202,1830000000.0,3310000000.0,8409999999.0,3529999999.0,1390000000.0,48200000000.0,47100000000.0,43500000000.0,36100000000.0,33200000000.0,1
00109824,1,1,006570,대림통상,320020000000.0,183900000000.0,40630000000.0,183080000000.0,96700000000.0,2039999999.0,136109999999.0,264890000000.0,-4710000000.0,11740000000.0,16000000000.0,24560000000.0,2006-05-01,101050000000.0,4700.0,4700.0,0.1269608149490657,0.01109298531266993,0.5494834148994019,1.8932781799379523,0.4648193963483424,49.53431374977172,0.3814791045339575,-21.454352441613587,20950000000.0,600000000.0,6770000000.0,7809999999.0,6459999999.0,134700000000.0,116300000000.0,116400000000.0,114200000000.0,104600000000.0,1
00110495,1,1,005620,대성합동지주,1118940000000.0,515530000000.0,185270000000.0,404390000000.0,264540000000.0,46910000000.0,603410000000.0,1055990000000.0,54700000000.0,65390000000.0,75000000000.0,113650000000.0,2006-05-01,322809719000.0,63800.0,63800.0,0.16557634904463153,0.09099373460322387,0.6261705797916707,1.528653511756256,-0.6165241883562992,6.881469175015988,0.3056939166090588,5.901457385740402,21580000000.0,22870000000.0,29150000000.0,8559999999.0,13719999999.0,403800000000.0,407100000000.0,387400000000.0,379400000000.0,401700000000.0,0
00110583,1,1,025440,대성엘텍,132730000000.0,38300000000.0,28350000000.0,65370000000.0,79630000000.0,7209999999.0,94430000000.0,301140000000.0,21780000000.0,12220000000.0,16600000000.0,20230000000.0,2006-05-01,39522709600.0,2205.0,2205.0,0.2135915015444888,0.1882506527154047,1.0319245326370756,0.82092176315459,-0.7352734742660457,5.481651817681228,0.1312436395032211,1.8146331313131314,4070000000.0,910000000.0,2030000000.0,4000000000.0,4690000000.0,26800000000.0,23600000000.0,23000000000.0,21800000000.0,19400000000.0,0
00111227,1,1,006580,대양제지,73920000000.0,24920000000.0,7190000000.0,27760000000.0,45130000000.0,-4960000000.0,49010000000.0,87130000000.0,0.0,-1069999999.0,0.0,-1610000000.0,2006-05-01,14928600000.0,5550.0,5550.0,0.09726731601731602,-0.19903691813804172,0.5990609951845907,0.6151118989585641,-1.4234422517851641,-3.009798387096774,0.17133708252037186,inf,560000000.0,-1440000000.0,4029999999.0,2230000000.0,4570000000.0,21700000000.0,21800000000.0,25000000000.0,20700000000.0,24700000000.0,0
00111704,1,1,042660,대우조선해양,5663570000000.0,1453600000000.0,105470000000.0,3221140000000.0,3659140000000.0,-6490000000.0,4209980000000.0,4984420000000.0,297060000000.0,-119240000000.0,192400000000.0,116000000000.0,2006-05-01,5272815382900.0,28750.0,28750.0,0.018622529605884626,-0.004464777105118327,3.6274183977022565,0.88029974256246,-0.1875354868685251,-812.4522932049307,1.0578593663655953,17.75000128896519,241840000000.0,254230000000.0,259219999999.0,160750000000.0,56110000000.0,1756700000000.0,1408300000000.0,1256700000000.0,776900000000.0,622600000000.0,0
00111810,1,1,003090,대웅,339210000000.0,222669999999.0,164000000000.0,170770000000.0,77600000000.0,27560000000.0,116540000000.0,334240000000.0,35340000000.0,36070000000.0,7300000000.0,51080000000.0,2006-05-01,124698934800.0,20200.0,20200.0,0.4834763126087085,0.12377060223704932,0.5600167728053174,2.200644329896907,0.43488743578265115,4.524634789550072,0.3730820213020584,3.5285493718166383,7509999999.0,11970000000.0,28989999999.0,18530000000.0,9550000000.0,130400000000.0,91500000000.0,208700000000.0,178600000000.0,162100000000.0,0
00111838,1,1,007680,대원,207940000000.0,109200000000.0,42750000000.0,156030000000.0,84980000000.0,22350000000.0,98740000000.0,255680000000.0,21080000000.0,30230000000.0,30000000000.0,33650000000.0,2006-05-01,,,,0.20558815042800807,0.20467032967032966,,1.8360790774299836,,,,,15960000000.0,10340000000.0,9550000000.0,4500000000.0,819999999.0,92000000000.0,78100000000.0,67800000000.0,58300000000.0,53800000000.0,0
00111847,1,1,000430,대원강업,412460000000.0,177800000000.0,53529999999.0,150860000000.0,169480000000.0,11840000000.0,234660000000.0,599070000000.0,23630000000.0,20180000000.0,7700000000.0,39060000000.0,2006-05-01,107700000000.0,18250.0,18250.0,0.12978228191582214,0.06659167604049494,0.6057367829021373,0.8901345291479821,-0.7780872794800371,9.096283783783784,0.17977865691822326,4.557765552264071,20600000000.0,19530000000.0,14760000000.0,3600000000.0,6409999999.0,163500000000.0,147300000000.0,128900000000.0,112600000000.0,110600000000.0,0
00112679,1,1,015230,대창단조,126909999999.0,38360000000.0,23600000000.0,79470000000.0,83180000000.0,5620000000.0,88540000000.0,186560000000.0,12190000000.0,11430000000.0,24500000000.0,16860000000.0,2006-05-01,25600000000.0,12800.0,12800.0,0.18595855330695735,0.1465067778936392,0.6673618352450469,0.9553979321952393,-0.354296875,4.555160142348755,0.137221269296741,2.100082034454471,4079999999.0,1510000000.0,-930000000.0,-1770000000.0,880000000.0,31400000000.0,27300000000.0,25500000000.0,27100000000.0,29000000000.0,0
00112970,1,1,001070,대한방직,223410000000.0,124190000000.0,18800000000.0,132800000000.0,58579999999.0,39100000000.0,99220000000.0,231130000000.0,-2830000000.0,1580000000.0,20000000000.0,62760000000.0,2006-05-01,55332000000.0,53300.0,53300.0,0.0841502170896558,0.3148401642644335,0.4455431194138014,2.2669853192602765,0.6068820935444228,1.415140664961637,0.23939774153074028,-19.551943462897526,7240000000.0,14500000000.0,20640000000.0,7170000000.0,1530000000.0,85300000000.0,79000000000.0,64300000000.0,44200000000.0,36700000000.0,0
