기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2002-당기순이익,2001-당기순이익,2000-당기순이익,1999-당기순이익,1998-당기순이익,2002-자본총계,2001-자본총계,2000-자본총계,1999-자본총계,1998-자본총계,증자
00104999,1,1,008600,윌비스,281770000000.0,164610000000.0,31089999999.0,127420000000.0,100300000000.0,12160000000.0,117159999999.0,163850000000.0,1010000000.0,6759999999.0,4000000000.0,25850000000.0,2004-05-03,32889223500.0,2620.0,2620.0,0.11033821911133193,0.07387157523844239,0.19980088390741754,1.2703888334995015,0.3119562856508303,2.7047058799342105,0.20072763808361305,32.56358762376237,-10260000000.0,68010000000.0,6470000000.0,11680000000.0,7690000000.0,163800000000.0,193100000000.0,140600000000.0,171500000000.0,112800000000.0,0
00105271,1,1,002380,케이씨씨,3091290000000.0,1775400000000.0,613140000000.0,988040000000.0,848800000000.0,204430000000.0,1315890000000.0,2306410000000.0,294940000000.0,302210000000.0,500000000000.0,439439999999.0,2004-05-03,1236100000000.0,120000.0,120000.0,0.1983443805013441,0.11514588261800157,0.6962374676129323,1.164043355325165,-0.26522935037618317,6.046568507557599,0.5359411379589926,4.191021902759883,154320000000.0,89550000000.0,67740000000.0,75440000000.0,13030000000.0,1220100000000.0,1095000000000.0,1041000000000.0,347400000000.0,267300000000.0,0
00105280,1,1,005440,현대그린푸드,405710000000.0,241110000000.0,68590000000.0,197130000000.0,140330000000.0,25530000000.0,164600000000.0,700360000000.0,-9330000000.0,15510000000.0,4000000000.0,36110000000.0,2004-05-03,71955309900.0,13050.0,13050.0,0.16906164501737694,0.10588528057732985,0.29843353614532786,1.404760208080952,0.4520861635535809,2.8184610223266744,0.10274046190530585,-7.712251864951768,84710000000.0,95000000000.0,80130000000.0,46260000000.0,26389999999.0,195200000000.0,739500000000.0,650500000000.0,587500000000.0,533700000000.0,0
00105299,1,1,014280,금강공업,162690000000.0,100250000000.0,36890000000.0,99870000000.0,54360000000.0,15369999999.0,62450000000.0,210069999999.0,7850000000.0,19350000000.0,10000000000.0,23520000000.0,2004-05-03,30398334640.0,6270.0,6270.0,0.22675026123301986,0.15331670821945137,0.30322528319201997,1.8371964679911699,1.2309884881246245,1.9777706338306942,0.1447057392304694,3.8723993171974525,19540000000.0,28800000000.0,969999999.0,-1580000000.0,-63850000000.0,87100000000.0,68500000000.0,7300000000.0,11800000000.0,-11500000000.0,0
00105855,1,1,010120,엘에스일렉트릭,862510000000.0,135840000000.0,253330000000.0,272700000000.0,401810000000.0,-54540000000.0,726670000000.0,890950000000.0,200350000000.0,104500000000.0,0.0,81900000000.0,2004-05-03,550500000000.0,17150.0,17150.0,0.29371253666624153,-0.4015017667844523,4.052561837455831,0.6786789776262413,-0.8246503178928247,-10.093509350935093,0.617879791234076,2.7476915398053405,4110000000.0,-16330000000.0,81780000000.0,-174380000000.0,-68429999999.0,159500000000.0,118200000000.0,34100000000.0,599100000000.0,469600000000.0,0
00105873,1,1,034220,LG디스플레이,6459280000000.0,2894040000000.0,1306290000000.0,2120540000000.0,2234110000000.0,1019270000000.0,3565240000000.0,6098340000000.0,1656700000000.0,1074120000000.0,0.0,2091809999999.0,2004-05-03,,,,0.20223461438426574,0.3521962377852414,,0.9491654394814938,,,,,288790000000.0,-381600000000.0,494770000000.0,617180000000.0,450000000.0,1866100000000.0,1578800000000.0,1960200000000.0,1828300000000.0,713900000000.0,0
00105952,1,1,006260,LS,3414260000000.0,1233350000000.0,410939999999.0,1266430000000.0,1378510000000.0,85940000000.0,2180900000000.0,3441640000000.0,264680000000.0,174010000000.0,100000000000.0,299120000000.0,2004-05-03,547400000000.0,17000.0,17000.0,0.12035990229185826,0.0696801394575749,0.44383184011026877,0.9186948226708548,-1.6705699671172818,6.369560158249942,0.15905207982241024,2.0681577754269305,73010000000.0,102290000000.0,82360000000.0,96950000000.0,20680000000.0,890000000000.0,900300000000.0,812000000000.0,476100000000.0,297200000000.0,0
00106119,1,1,001570,금양,50390000000.0,11220000000.0,7720000000.0,26180000000.0,26989999999.0,-5500000000.0,39170000000.0,39940000000.0,-8290000000.0,400000000.0,0.0,-1240000000.0,2004-05-03,8638302395.0,295.0,295.0,0.15320500099226037,-0.49019607843137253,0.7699021742424242,0.9699888848080767,-1.5037676855951279,-1.5706004354545455,0.2162819828492739,-1.0420147641737032,-33620000000.0,-2620000000.0,-5690000000.0,3560000000.0,3960000000.0,2900000000.0,29300000000.0,29500000000.0,28500000000.0,27000000000.0,1
00106313,1,1,002990,금호산업,2537830000000.0,802110000000.0,335840000000.0,434250000000.0,935920000000.0,18850000000.0,1735730000000.0,1890870000000.0,343020000000.0,123409999999.0,299900000000.0,295860000000.0,2004-05-03,318890251700.0,7720.0,7720.0,0.13233352903858808,0.02350051738539602,0.39756423894478315,0.46398196427045046,-4.081278725397927,16.91725473209549,0.16864736957062093,0.9296549813421958,-104909999999.0,-289130000000.0,-103420000000.0,49380000000.0,5590000000.0,681200000000.0,829300000000.0,1132100000000.0,1278500000000.0,247500000000.0,0
00106368,1,1,011780,금호석유화학,11394570000000.0,1378230000000.0,1108930000000.0,1890520000000.0,3088410000000.0,-27280000000.0,10016340000000.0,7293220000000.0,784940000000.0,291420000000.0,25000000000.0,757540000000.0,2004-05-03,220265602500.0,7300.0,7300.0,0.0973209168928709,-0.019793503261429514,0.1598177390566161,0.6121337516715721,-36.89100752805922,-8.074252291055718,0.030201420291722996,0.28061457245139754,10980000000.0,-102060000000.0,-24260000000.0,61990000000.0,2200000000.0,445400000000.0,511100000000.0,679900000000.0,726300000000.0,276500000000.0,0
00106395,1,1,001210,금호전기,201810000000.0,107680000000.0,32150000000.0,70870000000.0,48420000000.0,10710000000.0,94130000000.0,138520000000.0,8090000000.0,19590000000.0,9000000000.0,21320000000.0,2004-05-03,326552703000.0,60400.0,60400.0,0.1593082602447847,0.09946136701337295,3.0326216846210996,1.4636513837257332,-0.07122893115357247,30.490448459383753,2.3574408244296854,40.36498182941904,2470000000.0,-869999999.0,-11860000000.0,-1130000000.0,-14590000000.0,91200000000.0,92600000000.0,93200000000.0,104200000000.0,45900000000.0,0
00106641,1,1,000270,기아자동차,12784220000000.0,4515840000000.0,3953930000000.0,5261140000000.0,6038030000000.0,791550000000.0,8268380000000.0,15103279999999.0,1252270000000.0,762390000000.0,35000000000.0,1350810000000.0,2004-05-03,3921061959500.0,11000.0,11000.0,0.3092820680495173,0.17528300382653061,0.868290718781002,0.8713338622034008,-0.7669452895825887,4.9536503815299096,0.2596165839142398,3.131163374911161,680410000000.0,552240000000.0,330700000000.0,135740000000.0,-3631000000000.0,3943700000000.0,3393000000000.0,3061500000000.0,3097200000000.0,-2431000000000.0,0
00107613,1,1,007660,이수페타시스,146930000000.0,88040000000.0,17140000000.0,59929999999.0,40970000000.0,-580000000.0,58879999999.0,148660000000.0,-1430000000.0,3140000000.0,7000000000.0,17690000000.0,2004-05-03,101215000000.0,3310.0,3310.0,0.11665418906962499,-0.006587914584279873,1.1496478873239437,1.4627776421527947,0.010373956429382996,-174.50862068965517,0.6808489169917934,-70.77972027972028,4520000000.0,130000000.0,15160000000.0,8200000000.0,9810000000.0,90100000000.0,86300000000.0,87400000000.0,46800000000.0,17300000000.0,0
00107677,1,1,002070,남영비비안,187780000000.0,116670000000.0,86190000000.0,117320000000.0,58510000000.0,15719999999.0,71100000000.0,366890000000.0,5710000000.0,26839999999.0,15000000000.0,32039999999.0,2004-05-03,32004623700.0,23300.0,23300.0,0.45899456811162,0.13473900744835862,0.2743175083569041,2.005127328661767,1.444166331504157,2.03591753829745,0.08723220502057838,5.605012907180385,10600000000.0,4810000000.0,4310000000.0,470000000.0,-690000000.0,99600000000.0,85400000000.0,79200000000.0,75800000000.0,73500000000.0,0
00108001,1,1,091590,남화토건,88700000000.0,54029999999.0,20600000000.0,20630000000.0,26339999999.0,8050000000.0,34670000000.0,103370000000.0,9850000000.0,13160000000.0,0.0,12860000000.0,2004-05-03,,,,0.2322435174746336,0.14899130113175998,,0.7832194381466674,,,,,4910000000.0,2550000000.0,2089999999.0,2010000000.0,,36300000000.0,31400000000.0,28900000000.0,26800000000.0,,0
00108135,1,1,005250,녹십자홀딩스,1603660000000.0,210219999999.0,112330000000.0,608580000000.0,251410000000.0,10230000000.0,1393450000000.0,556920000000.0,182960000000.0,25700000000.0,11500000000.0,29520000000.0,2004-05-03,115916043200.0,24800.0,24800.0,0.07004601972986793,0.048663305109164987,0.5514034972911779,2.4206674356628612,-6.771021321404111,11.330991515151515,0.2081376915894563,0.6335594840402273,9360000000.0,6060000000.0,50010000000.0,13000000000.0,8509999999.0,183400000000.0,236700000000.0,281600000000.0,157400000000.0,140600000000.0,0
00108241,1,1,004370,농심,1253880000000.0,669840000000.0,502560000000.0,431220000000.0,465810000000.0,103270000000.0,584040000000.0,1567160000000.0,206400000000.0,150110000000.0,300000000000.0,199400000000.0,2004-05-03,1315869624000.0,231000.0,231000.0,0.40080390467987365,0.15417114534814283,1.9644536366893586,0.9257422554260321,-0.11613612565616911,12.742031800135567,0.839652380101585,6.375337325581396,80060000000.0,35090000000.0,75040000000.0,53320000000.0,48330000000.0,713700000000.0,658000000000.0,557700000000.0,495300000000.0,194100000000.0,0
00108940,1,1,016710,대성홀딩스,490650000000.0,165070000000.0,61450000000.0,137800000000.0,208060000000.0,5520000000.0,325580000000.0,377240000000.0,10680000000.0,8800000000.0,8900000000.0,34080000000.0,2004-05-03,49706800000.0,15800.0,15800.0,0.12524202588403138,0.0334403586357303,0.30112558308596354,0.6623089493415361,-3.7777527420795547,9.004855072463767,0.1317643940197222,4.654194756554307,6459999999.0,10670000000.0,15030000000.0,12250000000.0,11430000000.0,148700000000.0,143900000000.0,134900000000.0,125000000000.0,91400000000.0,0
00109286,1,1,000490,대동공업,278920000000.0,157500000000.0,64450000000.0,139310000000.0,98580000000.0,2930000000.0,121420000000.0,268500000000.0,-18560000000.0,5460000000.0,8000000000.0,20020000000.0,2004-05-03,20524901650.0,4160.0,4160.0,0.2310698408145705,0.018603174603174604,0.13031683587301587,1.4131669709880301,0.871624152216096,7.005085887372013,0.07644283668528865,-1.1058675457974139,-2380000000.0,3629999999.0,5730000000.0,7450000000.0,1520000000.0,151200000000.0,154600000000.0,152200000000.0,146600000000.0,129500000000.0,0
00109693,1,1,000210,대림산업,3711780000000.0,1844990000000.0,597980000000.0,1841090000000.0,1505850000000.0,243730000000.0,1866790000000.0,4328369999999.0,411520000000.0,309720000000.0,130000000000.0,410660000000.0,2004-05-03,1557300000000.0,43500.0,43500.0,0.16110329814805835,0.13210369703900834,0.8440696155534718,1.2226250954610354,-0.016502921723495795,6.389447339268863,0.35978901988516687,3.7842632192846035,121700000000.0,31630000000.0,39570000000.0,187270000000.0,76390000000.0,1498400000000.0,1590700000000.0,1536800000000.0,1498800000000.0,900600000000.0,0
00109754,1,1,005750,대림비앤코,123650000000.0,49460000000.0,20080000000.0,66570000000.0,63129999999.0,3310000000.0,74190000000.0,93220000000.0,2910000000.0,11720000000.0,10500000000.0,13130000000.0,2004-05-03,21950000000.0,2105.0,2105.0,0.16239385361908612,0.06692276587141124,0.4437929640113223,1.0544907334239584,-0.34715261958997723,6.6314199395770395,0.2354644925981549,7.542955326460481,8409999999.0,3529999999.0,1390000000.0,710000000.0,15490000000.0,43500000000.0,36100000000.0,33200000000.0,32500000000.0,28600000000.0,0
00109824,1,1,006570,대림통상,347310000000.0,141660000000.0,53750000000.0,180540000000.0,178730000000.0,-1140000000.0,205650000000.0,291320000000.0,30939999999.0,19880000000.0,14500000000.0,26720000000.0,2004-05-03,77580000000.0,4860.0,4860.0,0.15476087645043332,-0.008047437526471834,0.5476493011435832,1.0101270072175907,-0.3236658932714617,-68.05263157894737,0.2663050940546478,2.507433742808902,6770000000.0,7809999999.0,6459999999.0,5950000000.0,9080000000.0,116400000000.0,114200000000.0,104600000000.0,102800000000.0,95400000000.0,0
00110495,1,1,005620,대성합동지주,1260140000000.0,563440000000.0,197290000000.0,346340000000.0,410620000000.0,36670000000.0,696700000000.0,1196770000000.0,47540000000.0,52829999999.0,60000000000.0,106870000000.0,2004-05-03,90325136000.0,17300.0,17300.0,0.15656196930499786,0.0650823512707653,0.16031012352690616,0.8434562369100385,-3.8788759753431203,2.463188873738751,0.07547409777985745,1.8999818258308792,29150000000.0,8559999999.0,13719999999.0,25560000000.0,9240000000.0,387400000000.0,379400000000.0,401700000000.0,401400000000.0,274100000000.0,0
00110583,1,1,025440,대성엘텍,118480000000.0,26939999999.0,15819999999.0,63670000000.0,85690000000.0,-40000000.0,91540000000.0,184630000000.0,-1760000000.0,3429999999.0,0.0,9510000000.0,2004-05-03,15270137800.0,805.0,805.0,0.13352464550135043,-0.0014847809948583808,0.5668202598577142,0.7430271910374606,-1.8251308773389066,-381.753445,0.08270669880301143,-8.67621465909091,2030000000.0,4000000000.0,4690000000.0,3340000000.0,1100000000.0,23000000000.0,21800000000.0,19400000000.0,13700000000.0,10700000000.0,0
00111704,1,1,042660,대우조선해양,4047069999999.0,1424310000000.0,631930000000.0,1806270000000.0,2286690000000.0,257669999999.0,2622760000000.0,4455640000000.0,600200000000.0,361920000000.0,448900000000.0,468920000000.0,2004-05-03,2279830482300.0,12000.0,12000.0,0.15614506297152164,0.18090865050375268,1.6006560947406112,0.7899059339044645,-0.3581362765078422,8.847869299137843,0.5116729543455036,3.79845132005998,259219999999.0,160750000000.0,56110000000.0,,,1256700000000.0,776900000000.0,622600000000.0,,,0
00111810,1,1,003090,대웅,318260000000.0,205550000000.0,134720000000.0,161830000000.0,75220000000.0,22950000000.0,112709999999.0,278250000000.0,32110000000.0,41830000000.0,9800000000.0,42650000000.0,2004-05-03,38102452300.0,5820.0,5820.0,0.4233017030101175,0.11165166626125031,0.18536829141328143,2.1514224940175484,1.2891558688730385,1.6602375729847494,0.13693603701707097,1.186622619121769,28989999999.0,18530000000.0,9550000000.0,5790000000.0,3460000000.0,208700000000.0,178600000000.0,162100000000.0,145700000000.0,81800000000.0,1
00111847,1,1,000430,대원강업,324100000000.0,150030000000.0,57790000000.0,117790000000.0,124520000000.0,22060000000.0,174070000000.0,478889999999.0,31000000000.0,31170000000.0,6300000000.0,48660000000.0,2004-05-03,76500000000.0,12650.0,12650.0,0.17830916383832152,0.1470372592148237,0.5098980203959208,0.9459524574365564,-0.735686274509804,3.4678150498640075,0.15974440894602046,2.467741935483871,14760000000.0,3600000000.0,6409999999.0,1200000000.0,-18650000000.0,128900000000.0,112600000000.0,110600000000.0,105900000000.0,75600000000.0,0
00112679,1,1,015230,대창단조,126870000000.0,29810000000.0,20570000000.0,80670000000.0,81600000000.0,1880000000.0,97060000000.0,121359999999.0,9540000000.0,6890000000.0,0.0,12230000000.0,2004-05-03,5790000000.0,2995.0,2995.0,0.16213446835343265,0.0630660852063066,0.194230124119423,0.9886029411764706,-2.830742659758204,3.0797872340425534,0.047709294660907293,0.6069182389937107,-930000000.0,-1770000000.0,880000000.0,1150000000.0,-2770000000.0,25500000000.0,27100000000.0,29000000000.0,28600000000.0,20200000000.0,0
00112970,1,1,001070,대한방직,218600000000.0,78680000000.0,35710000000.0,92090000000.0,58090000000.0,14480000000.0,139920000000.0,228200000000.0,-4730000000.0,21570000000.0,0.0,27880000000.0,2004-05-03,17543000000.0,16850.0,16850.0,0.1633577310155535,0.1840366039654296,0.22296644636502289,1.585298674470649,-2.726443595736191,1.2115331491712706,0.07687554776511832,-3.7088794926004227,20640000000.0,7170000000.0,1530000000.0,-36410000000.0,-56100000000.0,64300000000.0,44200000000.0,36700000000.0,122600000000.0,159100000000.0,0
00113207,1,1,001440,대한전선,2235210000000.0,774490000000.0,149330000000.0,626170000000.0,692440000000.0,44470000000.0,1460730000000.0,1411460000000.0,62450000000.0,85390000000.0,1423500000000.0,143890000000.0,2004-05-03,236000000000.0,5990.0,5990.0,0.0668080404078364,0.05741843019277202,0.30471665224857647,0.9042949569637803,-3.536271186440678,5.306948504609849,0.16720275459453332,3.77902321857486,63270000000.0,50530000000.0,26180000000.0,27450000000.0,20680000000.0,603400000000.0,564600000000.0,505900000000.0,739500000000.0,629100000000.0,1
00113234,1,1,001790,대한제당,828210000000.0,214719999999.0,141390000000.0,281600000000.0,445920000000.0,4300000000.0,613490000000.0,856200000000.0,8180000000.0,31260000000.0,19700000000.0,39650000000.0,2004-05-03,27768192600.0,8760.0,8760.0,0.1707175716303836,0.020026080476993415,0.12932280458331466,0.6315034086831719,-11.952164290303864,6.457719209302326,0.032431899789768744,3.3946445721271394,8440000000.0,3190000000.0,3040000000.0,12020000000.0,7109999999.0,199400000000.0,187100000000.0,185400000000.0,185600000000.0,179500000000.0,0
00113243,1,1,001130,대한제분,603590000000.0,326690000000.0,97290000000.0,318650000000.0,217069999999.0,19930000000.0,276890000000.0,455400000000.0,34500000000.0,28639999999.0,150000000000.0,44930000000.0,2004-05-03,67600000000.0,40000.0,40000.0,0.16118557298828676,0.061005846521166855,0.20692399522483088,1.4679596443611183,0.6177514792899408,3.391871550426493,0.1484409310496267,1.9594202898550726,21760000000.0,3850000000.0,23970000000.0,22780000000.0,2230000000.0,315600000000.0,280100000000.0,229700000000.0,165600000000.0,64800000000.0,0
00113410,1,1,000120,CJ대한통운,1318520000000.0,795230000000.0,143650000000.0,356760000000.0,192710000000.0,39370000000.0,523289999999.0,1127590000000.0,112150000000.0,62910000000.0,0.0,126370000000.0,2004-05-03,208598814800.0,19950.0,19950.0,0.1089479112944817,0.04950768959923544,0.262312557121839,1.8512791240724404,-0.7983266834889035,5.298420492760986,0.1849952684929806,1.859998348640214,44040000000.0,47080000000.0,18850000000.0,14069999999.0,-89420000000.0,754400000000.0,695400000000.0,575100000000.0,505700000000.0,543000000000.0,0
00113492,1,1,004540,깨끗한나라,467289999999.0,61970000000.0,97320000000.0,80210000000.0,0.0,0.0,405320000000.0,417739999999.0,7740000000.0,21790000000.0,0.0,36380000000.0,2004-05-03,36948566445.0,1780.0,1780.0,0.20826467504164067,0.0,0.5962331199774085,inf,-8.798988195765169,inf,0.08844871557688622,4.773716594961241,3860000000.0,-81120000000.0,-3720000000.0,2420000000.0,2400000000.0,27600000000.0,11100000000.0,106100000000.0,110300000000.0,107700000000.0,1
00113508,1,1,000320,노루홀딩스,382720000000.0,222069999999.0,50660000000.0,141190000000.0,85000000000.0,17130000000.0,160650000000.0,233550000000.0,-4540000000.0,15340000000.0,13000000000.0,40900000000.0,2004-05-03,62090583750.0,2915.0,2915.0,0.1323683110367893,0.07713783942035006,0.2795991522955807,1.6610588235294117,-0.313413062411416,3.624669220665499,0.2658556358381503,-13.676340033039647,24530000000.0,11340000000.0,9660000000.0,9480000000.0,2370000000.0,199200000000.0,174400000000.0,184500000000.0,179500000000.0,152000000000.0,0
00113526,1,1,003490,대한항공,14994220000000.0,3488040000000.0,1506220000000.0,2213320000000.0,3147550000000.0,-223290000000.0,11506180000000.0,6362840000000.0,1028290000000.0,361090000000.0,0.0,1012890000000.0,2004-05-03,1151324391400.0,15750.0,15750.0,0.10045337470038455,-0.06401589431313862,0.33007774893636543,0.7031881939921526,-8.071452380766438,-5.156184295758878,0.18094504834319267,1.11964950685118,111900000000.0,-589380000000.0,-462730000000.0,259290000000.0,296070000000.0,3532000000000.0,3027400000000.0,4007000000000.0,4539800000000.0,1105700000000.0,0
00114792,1,1,001230,동국제강,4405150000000.0,1442650000000.0,545589999999.0,1646630000000.0,2198740000000.0,148530000000.0,2962500000000.0,3604380000000.0,556270000000.0,336990000000.0,43400000000.0,443410000000.0,2004-05-03,637468894000.0,8930.0,8930.0,0.12385276324279536,0.10295636502270128,0.4418735618479881,0.7488970956093035,-2.0642105244432525,4.291852783949371,0.17685951370277272,1.1459702914052528,86490000000.0,14869999999.0,-160750000000.0,50780000000.0,50810000000.0,1150700000000.0,1143800000000.0,1034700000000.0,1330600000000.0,876000000000.0,0
00115287,1,1,004140,동방,374290000000.0,95420000000.0,42620000000.0,113900000000.0,197380000000.0,5560000000.0,278870000000.0,462310000000.0,5410000000.0,11910000000.0,0.0,31389999999.0,2004-05-03,25816800000.0,6810.0,6810.0,0.11386892516497903,0.058268706770069165,0.27055963110459025,0.5770594791772216,-6.390025099934926,4.643309352517986,0.055843049036360885,4.772051756007394,3529999999.0,-2510000000.0,-1750000000.0,2010000000.0,-23790000000.0,72800000000.0,69500000000.0,71100000000.0,73000000000.0,70800000000.0,0
00115612,1,1,005960,동부건설,1177230000000.0,436250000000.0,124150000000.0,476380000000.0,402770000000.0,52770000000.0,740990000000.0,1098570000000.0,69080000000.0,74830000000.0,4279900000000.0,97060000000.0,2004-05-03,129216745850.0,5800.0,5800.0,0.10545942594055537,0.12096275071633238,0.29619884435530086,1.1827593912158303,-2.047799596401924,2.448678147621755,0.11762267843651292,1.870537722206138,52600000000.0,22320000000.0,103920000000.0,4710000000.0,6670000000.0,383600000000.0,380300000000.0,452700000000.0,322700000000.0,281400000000.0,0
00115676,1,1,016380,KG동부제철,3062320000000.0,946320000000.0,383710000000.0,728660000000.0,1539770000000.0,36970000000.0,2116000000000.0,2695710000000.0,222869999999.0,181200000000.0,9576800000000.0,280820000000.0,2004-05-03,145863407200.0,6350.0,6350.0,0.12530042582094622,0.03906712317186575,0.15413750866514497,0.47322652084402217,-9.511227158554952,3.945453264809305,0.054109458064851186,0.6544775304018239,40190000000.0,-4160000000.0,3620000000.0,30339999999.0,7970000000.0,737100000000.0,723900000000.0,799400000000.0,758800000000.0,566900000000.0,0
