기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2010-당기순이익,2009-당기순이익,2008-당기순이익,2007-당기순이익,2006-당기순이익,증자
00159573,1,1,000970,한국주철관공업,342870000000.0,215890000000.0,73060000000.0,184690000000.0,121440000000.0,2130000000.0,126990000000.0,272669999999.0,-4460000000.0,1270000000.0,15000000000.0,15230000000.0,2012-08-01,73189605000.0,3185.0,3185.0,0.2130836760288156,0.3390134096067442,1.5208333333333333,0.7883633201736777,34.36131690140845,0.26841825283407933,-16.41022533632287,5880000000.0,5630000000.0,7159999999.0,8200000000.0,9780000000.0,0
00159616,1,1,034020,두산중공업,13589170000000.0,4796930000000.0,1245040000000.0,5263650000000.0,6076130000000.0,261700000000.0,8792239999999.0,8495510000000.0,13530000000.0,526160000000.0,64700000000.0,1203660000000.0,2012-08-01,6414483760200.0,60400.0,60400.0,0.09162001799962764,1.3372060380701825,0.8662833086191375,-0.5500972692288773,24.51082827741689,0.7550439891424999,474.0934043015521,111209999999.0,-328310000000.0,-65850000000.0,298690000000.0,74160000000.0,0
00159740,1,1,001940,KISCO홀딩스,779730000000.0,682730000000.0,70190000000.0,311020000000.0,74550000000.0,-26320000000.0,97000000000.0,665030000000.0,35770000000.0,39280000000.0,18000000000.0,-6030000000.0,2012-08-01,129888951400.0,33400.0,33400.0,0.09001833968168468,0.19024936856443983,4.1719651240778,1.647715203588902,-4.934990554711246,0.19531292031938408,3.6312259267542633,22750000000.0,55840000000.0,138990000000.0,69020000000.0,68830000000.0,0
00159786,1,1,014830,유니드,962779999999.0,475030000000.0,137740000000.0,441860000000.0,323020000000.0,66260000000.0,487750000000.0,682720000000.0,-35860000000.0,69060000000.0,55600000000.0,102900000000.0,2012-08-01,227843387400.0,32600.0,32600.0,0.14306487463402134,0.47963999621076564,1.3679029162280973,-0.2014102780145025,3.4386264322366435,0.33372888944223106,-6.353691784718349,71430000000.0,35200000000.0,63410000000.0,27130000000.0,23540000000.0,0
00159795,1,1,017960,한국카본,276530000000.0,185550000000.0,20440000000.0,172100000000.0,35740000000.0,6020000000.0,90980000000.0,131209999999.0,-12250000000.0,5360000000.0,8000000000.0,12440000000.0,2012-08-01,151925000000.0,5170.0,5170.0,0.07391603081040032,0.8187819994610617,4.815332960268607,0.5339476715484615,25.23671096345515,1.1578766862370085,-12.402040816326531,7859999999.0,23210000000.0,36900000000.0,21940000000.0,14390000000.0,0
00159971,1,1,009440,KC그린홀딩스,416820000000.0,165840000000.0,55850000000.0,191350000000.0,167180000000.0,19270000000.0,250980000000.0,320440000000.0,34410000000.0,23320000000.0,5000000000.0,40990000000.0,2012-08-01,47562157600.0,2085.0,2085.0,0.1339906914255554,0.2867954510371442,1.144574709893528,-1.253727816586689,2.4681970731707317,0.14842765447509673,1.382219052600988,6550000000.0,13869999999.0,8200000000.0,12860000000.0,10110000000.0,0
00160010,1,1,021650,한국큐빅,87600000000.0,33260000000.0,11300000000.0,45150000000.0,53740000000.0,1610000000.0,54340000000.0,107250000000.0,6120000000.0,3970000000.0,6700000000.0,7859999999.0,2012-08-01,25466750000.0,2495.0,2495.0,0.12899543378995434,0.7656870114251353,0.8401563081503536,-0.3608626935121286,15.817857142857143,0.23745221445221446,4.161233660130719,3390000000.0,3310000000.0,-1270000000.0,4770000000.0,2870000000.0,0
00160418,1,1,010100,한국프랜지공업,601240000000.0,249400000000.0,61760000000.0,397120000000.0,332320000000.0,8740000000.0,351840000000.0,972450000000.0,16440000000.0,10820000000.0,5000000000.0,37900000000.0,2012-08-01,71862991200.0,12000.0,12000.0,0.1027210431774333,0.2881435092221331,1.1949927780452576,0.6300878831216812,8.222310205949658,0.07389890606200833,4.371228175182482,16769999999.0,1660000000.0,1069999999.0,5590000000.0,4690000000.0,0
00160588,1,1,000880,한화,15029729999999.0,5058830000000.0,918870000000.0,4274810000000.0,5173630000000.0,93520000000.0,9970900000000.0,12185910000000.0,657890000000.0,306520000000.0,45000000000.0,676300000000.0,2012-08-01,2170055378250.0,28500.0,28500.0,0.06113682680926811,0.4289638865607265,0.8262689832863966,-2.6248592810536953,23.204184968455944,0.17807905837561577,3.2985079241970543,274430000000.0,561470000000.0,293410000000.0,217119999999.0,272850000000.0,0
00160843,1,1,000990,DB하이텍,1199040000000.0,308060000000.0,91780000000.0,279730000000.0,794700000000.0,-97950000000.0,890979999999.0,552220000000.0,60750000000.0,-35390000000.0,0.0,81620000000.0,2012-08-01,303032292560.0,6730.0,6730.0,0.07654456898852416,0.9836794538726222,0.35199446331949164,-2.017111756754351,-3.093744691781521,0.5487528386512622,4.988185885761317,-66060000000.0,-176440000000.0,-281570000000.0,-16940000000.0,2100000000.0,0
00161028,1,1,004550,대우송도개발,1411840000000.0,240550000000.0,5350000000.0,37860000000.0,36200000000.0,-91070000000.0,1171290000000.0,48250000000.0,9830000000.0,-23280000000.0,0.0,193370000000.0,2012-08-01,,,,0.0037893812330009064,,1.0458563535911602,,,,,-1179060000000.0,-156650000000.0,-6409999999.0,53560000000.0,20220000000.0,1
00161116,1,1,014790,한라,2827320000000.0,716930000000.0,183930000000.0,1736950000000.0,1625780000000.0,21460000000.0,2110380000000.0,1728540000000.0,289230000000.0,48070000000.0,60000000000.0,29670000000.0,2012-08-01,260370433000.0,9560.0,9560.0,0.06505453928101523,0.3631741355501932,1.0683794855392488,-1.434225828552507,12.13282539608574,0.15063026195517604,0.9002193168066936,48100000000.0,59379999999.0,44120000000.0,22940000000.0,25900000000.0,0
00161125,1,1,018880,한온시스템,2047730000000.0,1283070000000.0,542880000000.0,1176780000000.0,689200000000.0,233640000000.0,764660000000.0,3312140000000.0,246610000000.0,270660000000.0,13300000000.0,430330000000.0,2012-08-01,2754408000000.0,25850.0,25850.0,0.2651130764309748,2.146732446398092,1.707457922228671,0.1496219877374739,11.789111453518233,0.8316097749491266,11.169084789748997,202570000000.0,151380000000.0,94350000000.0,100380000000.0,89560000000.0,0
00161426,1,1,008930,한미사이언스,406160000000.0,372250000000.0,17350000000.0,16969999999.0,27250000000.0,-14690000000.0,33910000000.0,17350000000.0,-7680000000.0,3070000000.0,0.0,5270000000.0,2012-08-01,169103859975.0,3540.0,3540.0,0.04271715580066969,0.4542749764271323,0.6227522935412844,-0.10017512316693646,-11.511494892784206,9.74662017146974,-22.018731767578124,5980000000.0,50530000000.0,71030000000.0,53190000000.0,72600000000.0,1
00161976,1,1,016450,한세예스24홀딩스,693150000000.0,283180000000.0,266530000000.0,441700000000.0,368910000000.0,53429999999.0,409970000000.0,1351120000000.0,123840000000.0,76750000000.0,6300000000.0,81350000000.0,2012-08-01,188902498050.0,6200.0,6200.0,0.38451994517781146,0.6670757046754714,1.197310997262205,0.16797025093655188,3.5355137198864965,0.13981178433447805,1.52537546875,5880000000.0,12790000000.0,-5400000000.0,11670000000.0,4900000000.0,0
00162063,1,1,004960,한신공영,1290920000000.0,321330000000.0,77630000000.0,994229999999.0,634510000000.0,1889999999.0,969590000000.0,847240000000.0,-33020000000.0,27810000000.0,15000000000.0,21950000000.0,2012-08-01,72331254300.0,7380.0,7380.0,0.06013540730641713,0.225099599477173,1.5669256591684921,0.340654952516149,38.27050494088387,0.08537280381001841,-2.1905285978195033,-16490000000.0,-5800000000.0,18220000000.0,32539999999.0,57790000000.0,0
00162072,1,1,011700,한신기계공업,68279999999.0,49060000000.0,12490000000.0,52150000000.0,15940000000.0,5150000000.0,19210000000.0,64470000000.0,350000000.0,5990000000.0,4500000000.0,6680000000.0,2012-08-01,37961996670.0,1155.0,1155.0,0.18292325717901176,0.7737871314716673,3.271643663739021,0.8677098911931389,7.371261489320388,0.5888319632387157,108.46284762857142,4240000000.0,3140000000.0,-360000000.0,2990000000.0,3800000000.0,0
00162461,1,1,009830,한화솔루션,11853540000000.0,4797790000000.0,1380140000000.0,3671560000000.0,4109010000000.0,166700000000.0,7055750000000.0,7942639999999.0,799230000000.0,325870000000.0,45000000000.0,756680000000.0,2012-08-01,2917897028800.0,20800.0,20800.0,0.11643272811328936,0.608175228344717,0.8935388329548967,-1.159804464173215,17.503881396520697,0.3673711799603617,3.650885263065701,399160000000.0,343410000000.0,41500000000.0,204500000000.0,204940000000.0,0
00162586,1,1,009420,한올바이오파마,105459999999.0,50700000000.0,44390000000.0,71630000000.0,44800000000.0,-14530000000.0,54750000000.0,87700000000.0,7409999999.0,-6600000000.0,0.0,-8960000000.0,2012-08-01,277730600000.0,7550.0,7550.0,0.42091788356173826,5.477921104536489,1.5988839285714285,0.060778322590308735,-19.114287680660702,3.1668255416191564,37.48051282557092,210000000.0,580000000.0,1170000000.0,-1030000000.0,390000000.0,0
00162832,1,1,024740,한일단조,201810000000.0,86610000000.0,15390000000.0,79500000000.0,80260000000.0,1460000000.0,115190000000.0,128430000000.0,4220000000.0,5690000000.0,8200000000.0,10330000000.0,2012-08-01,41954880000.0,3190.0,3190.0,0.0762598483722313,0.4844114998268098,0.9905307749813107,-0.8506757735929646,28.73621917808219,0.32667507591684186,9.941914691943127,5000000000.0,3210000000.0,5690000000.0,5640000000.0,2280000000.0,0
00162911,1,1,005860,한일사료,151550000000.0,51070000000.0,25710000000.0,80530000000.0,88170000000.0,2710000000.0,100490000000.0,207990000000.0,1420000000.0,6490000000.0,2300000000.0,7150000000.0,2012-08-01,37997515150.0,1185.0,1185.0,0.1696469811943253,0.7440281016252203,0.9133492117500284,-0.5252975075134617,14.021223302583026,0.18268914443002068,26.758813485915493,2800000000.0,5990000000.0,-8780000000.0,-1110000000.0,229999999.0,0
00162993,1,1,003300,한일홀딩스,2095309999999.0,1270550000000.0,137370000000.0,484430000000.0,347730000000.0,17550000000.0,824760000000.0,867940000000.0,-9520000000.0,29889999999.0,100000000000.0,73420000000.0,2012-08-01,229377515200.0,30200.0,30200.0,0.06556070462130452,0.18053403266301996,1.3931210997037933,-1.4837112508750379,13.069943886039885,0.26427807820817106,-24.09427680672269,8570000000.0,40390000000.0,14490000000.0,58290000000.0,44530000000.0,0
00163114,1,1,007860,서연,1218060000000.0,440520000000.0,129300000000.0,659780000000.0,657340000000.0,65850000000.0,777550000000.0,1372840000000.0,83100000000.0,63379999999.0,12000000000.0,130159999999.0,2012-08-01,339370494330.0,8730.0,8730.0,0.10615240628540466,0.7703861216970853,1.0037119298992911,-0.3470248650593702,5.1536901189066056,0.24720323878237813,4.083880798194945,65560000000.0,50910000000.0,38230000000.0,9370000000.0,11600000000.0,0
00163196,1,1,002220,한일철강,377990000000.0,176800000000.0,17019999999.0,122630000000.0,170520000000.0,2039999999.0,201180000000.0,173290000000.0,10290000000.0,6160000000.0,0.0,15910000000.0,2012-08-01,27030000000.0,13150.0,13150.0,0.04502764623138178,0.1528846153846154,0.7191531785127844,-2.906030336662967,13.250000006495098,0.1559813030180622,2.626822157434402,1490000000.0,2660000000.0,-37140000000.0,-420000000.0,3850000000.0,0
00163318,1,1,006920,모헨즈,58300000000.0,15600000000.0,5440000000.0,30410000000.0,38850000000.0,1030000000.0,42700000000.0,63879999999.0,5180000000.0,1560000000.0,0.0,3290000000.0,2012-08-01,32159400000.0,2775.0,2775.0,0.09331046312178387,2.0615,0.7827541827541827,-0.38215887112321745,31.22271844660194,0.5034345648168979,6.208378378378378,700000000.0,290000000.0,-480000000.0,530000000.0,-1290000000.0,0
00163345,1,1,012030,DB,686750000000.0,256540000000.0,52270000000.0,133659999999.0,231250000000.0,5080000000.0,430210000000.0,511080000000.0,-4090000000.0,14450000000.0,1200000000.0,29910000000.0,2012-08-01,123117392320.0,6870.0,6870.0,0.07611212231525301,0.47991499306151086,0.5779891891848649,-2.4086767467444683,24.2357071496063,0.24089651780543164,-30.10205191198044,13090000000.0,1310000000.0,16790000000.0,5570000000.0,2300000000.0,0
00163673,1,1,003480,한진중공업홀딩스,1980740000000.0,1301280000000.0,113390000000.0,415800000000.0,432389999999.0,-9560000000.0,679460000000.0,1057550000000.0,29450000000.0,31020000000.0,25000000000.0,14200000000.0,2012-08-01,201688615960.0,6790.0,6790.0,0.057246281692700705,0.15499248121849257,0.9616318601284989,-1.307262676899377,-21.097135560669457,0.1907130783036263,6.848509879796265,4680000000.0,7330000000.0,81530000000.0,83940000000.0,97780000000.0,0
00163716,1,1,005110,한창,32880000000.0,20400000000.0,3100000000.0,31770000000.0,11400000000.0,-6000000000.0,12480000000.0,13650000000.0,3300000000.0,-790000000.0,0.0,-5140000000.0,2012-08-01,19090058306.0,555.0,555.0,0.09428223844282238,0.9357871718627451,2.786842105263158,1.0104736031077055,-3.1816763843333336,1.39853907003663,5.784866153333334,-7080000000.0,-1870000000.0,-1630000000.0,-1639999999.0,4170000000.0,0
00164362,1,1,008800,행남사,73700000000.0,31139999999.0,6530000000.0,49110000000.0,35000000000.0,-3180000000.0,42560000000.0,53660000000.0,-919999999.0,-1720000000.0,0.0,1110000000.0,2012-08-01,24639030240.0,4015.0,4015.0,0.08860244233378561,0.7912341117787808,1.4031428571428572,0.2658383847172063,-7.748122716981132,0.45916940439806186,-26.78155463780604,-1090000000.0,-590000000.0,229999999.0,290000000.0,-2640000000.0,0
00164469,1,1,010520,현대하이스코,4720650000000.0,1633640000000.0,709200000000.0,2726310000000.0,2564900000000.0,297780000000.0,3087010000000.0,8170339999999.0,468600000000.0,433480000000.0,25000000000.0,669500000000.0,2012-08-01,3512760000000.0,43200.0,43200.0,0.1502335483460964,2.150265664405867,1.0629303286677843,-0.10268279074004487,11.796494056014508,0.42994049207259794,7.496286811779769,199020000000.0,54400000000.0,22910000000.0,17900000000.0,9220000000.0,0
00164478,1,1,000720,현대건설,11871890000000.0,4363469999999.0,1168310000000.0,8711300000000.0,5772910000000.0,685140000000.0,7508420000000.0,11920170000000.0,-155750000000.0,735600000000.0,50000000000.0,907020000000.0,2012-08-01,6581125711500.0,59200.0,59200.0,0.09840977300160295,1.5082321435695691,1.508996329407526,0.18277724096624712,9.605519618618093,0.5520999877937982,-42.25441869341894,530420000000.0,456630000000.0,373470000000.0,277380000000.0,397600000000.0,0
00164609,1,1,010620,현대미포조선,7824560000000.0,3408580000000.0,655270000000.0,4133480000000.0,3913740000000.0,202350000000.0,4415980000000.0,4623860000000.0,-580650000000.0,383800000000.0,100100000000.0,353720000000.0,2012-08-01,2370000000000.0,115500.0,115500.0,0.08374528407987158,0.6953042029232114,1.0561457838282564,-0.11919831223628692,11.712379540400297,0.5125587712430739,-4.081632653061225,453789999999.0,378650000000.0,519139999999.0,529200000000.0,236260000000.0,0
00164636,1,1,012630,HDC,6736280000000.0,2482820000000.0,781650000000.0,5002490000000.0,2614180000000.0,224730000000.0,4253460000000.0,4107919999999.0,-129450000000.0,400800000000.0,70000000000.0,440120000000.0,2012-08-01,1496375973000.0,20400.0,20400.0,0.11603585361653614,0.6026920892372383,1.9135981454987798,0.5005627018310859,6.6585501401682015,0.3642660940330786,-11.559489942062573,106820000000.0,49190000000.0,227840000000.0,357240000000.0,290140000000.0,0
00164645,1,1,011200,HMM,8799440000000.0,1746459999999.0,50890000000.0,2340430000000.0,1847890000000.0,-534310000000.0,7052980000000.0,7420770000000.0,38920000000.0,-338440000000.0,0.0,-37190000000.0,2012-08-01,3624812693700.0,25050.0,25050.0,0.005783322575072959,2.075520019755434,1.2665418396116652,-1.3000809692016666,-6.7841004167992365,0.48846854082527824,93.13496129753341,437080000000.0,-801820000000.0,676930000000.0,177310000000.0,122680000000.0,0
00164724,1,1,017800,현대엘리베이터,1358710000000.0,541470000000.0,87500000000.0,572640000000.0,378230000000.0,-261280000000.0,817240000000.0,879190000000.0,-46580000000.0,26739999999.0,26900000000.0,-297660000000.0,2012-08-01,891871830300.0,83100.0,83100.0,0.0643993199431814,1.6471306449110754,1.513999418343336,-0.27425465374068786,-3.4134714876760563,1.0144244478440383,-19.14709811721769,139630000000.0,-209110000000.0,29780000000.0,149820000000.0,44500000000.0,1
00164742,1,1,005380,현대자동차,109479980000000.0,40327700000000.0,18895870000000.0,29268659999999.0,33163509999999.0,8104860000000.0,69152269999999.0,77797900000000.0,4132119999999.0,8028830000000.0,175000000000.0,12817860000000.0,2012-08-01,52315663762500.0,237000.0,237000.0,0.17259657884482624,1.2972637607029411,0.8825561588625536,-0.7623645985084236,6.454851010689882,0.6724559886899261,12.66073196386181,5266970000000.0,2961510000000.0,1447900000000.0,1682420000000.0,1526060000000.0,0
00164779,1,1,000660,SK하이닉스,17238150000000.0,7875270000000.0,1690890000000.0,4936850000000.0,4817290000000.0,-55970000000.0,9362880000000.0,10395810000000.0,2855960000000.0,369100000000.0,0.0,3765990000000.0,2012-08-01,14923632245000.0,21900.0,21900.0,0.09808999225554947,1.8949994406540982,1.0248189334667417,-0.2965786028051511,-266.63627380739683,1.4355429971305746,5.225434615680892,2647890000000.0,-347790000000.0,-4719630000000.0,328590000000.0,2012390000000.0,1
00164788,1,1,012330,현대모비스,22575650000000.0,13794560000000.0,4037740000000.0,10063530000000.0,7026550000000.0,3026850000000.0,8781089999999.0,26294580000000.0,2159409999999.0,2637270000000.0,175000000000.0,4392519999999.0,2012-08-01,29251830831500.0,295000.0,295000.0,0.17885376500787353,2.12053380691374,1.4322149561306758,0.04384135842259819,9.664116435072765,1.1124661748352702,13.546214397225883,2423300000000.0,1615220000000.0,1090000000000.0,776680000000.0,686750000000.0,0
00164812,1,1,011760,현대종합상사,2079040000000.0,386170000000.0,138430000000.0,1557570000000.0,1523430000000.0,41910000000.0,1692870000000.0,5448880000000.0,71670000000.0,52820000000.0,50000000000.0,84550000000.0,2012-08-01,455527960800.0,20300.0,20300.0,0.066583615514853,1.1796047357381465,1.0224099564797857,-0.29701799152435254,10.86919496062992,0.0836002923169532,6.355908480535789,46850000000.0,-52560000000.0,10370000000.0,43920000000.0,48650000000.0,0
00164830,1,1,009540,한국조선해양,49000820000000.0,18176520000000.0,6927220000000.0,23076370000000.0,25490750000000.0,2743440000000.0,30824300000000.0,53711669999999.0,503539999999.0,4561040000000.0,377500000000.0,4865510000000.0,2012-08-01,18050000000000.0,238000.0,238000.0,0.14136947095987373,0.9930393716729055,0.9052840736345538,-0.42924819944598336,6.579331058816668,0.33605359878030855,35.84620884147406,3761140000000.0,2146490000000.0,2256660000000.0,1736059999999.0,712850000000.0,0
00165060,1,1,013030,하이록코리아,224130000000.0,159390000000.0,44430000000.0,146140000000.0,58270000000.0,24730000000.0,64740000000.0,146360000000.0,3750000000.0,31720000000.0,15000000000.0,34920000000.0,2012-08-01,256609423200.0,19000.0,19000.0,0.19823316825056886,1.6099468172407303,2.507980092672044,0.3172136041806901,10.376442507076426,1.753275643618475,68.42917952,19670000000.0,19180000000.0,21760000000.0,14319999999.0,6020000000.0,0
00165103,1,1,005670,푸드웰,98120000000.0,43110000000.0,13330000000.0,37090000000.0,47780000000.0,570000000.0,55020000000.0,86310000000.0,3400000000.0,3940000000.0,6000000000.0,6290000000.0,2012-08-01,16540000000.0,4235.0,4235.0,0.1358540562576437,0.38366968220830433,0.7762662201758058,-1.0840386940749698,29.017543859649123,0.1916348047734909,4.864705882352941,1530000000.0,740000000.0,800000000.0,190000000.0,140000000.0,0
00165343,1,1,003010,혜인,199420000000.0,111659999999.0,36180000000.0,104680000000.0,73210000000.0,2020000000.0,87760000000.0,195600000000.0,2870000000.0,7580000000.0,12000000000.0,12090000000.0,2012-08-01,50089353600.0,4040.0,4040.0,0.181426135793802,0.4485881569089073,1.4298593088375906,0.33779633363046635,24.796709702970297,0.2560805398773006,17.452736445993033,6830000000.0,1090000000.0,3200000000.0,5420000000.0,1810000000.0,0
00165413,1,1,011170,롯데케미칼,10746610000000.0,6157780000000.0,1894109999999.0,4888630000000.0,2728480000000.0,1132550000000.0,4588830000000.0,15699440000000.0,1618340000000.0,1470100000000.0,175000000000.0,1937059999999.0,2012-08-01,7534890000000.0,235500.0,235500.0,0.1762518598887463,1.2236374147826001,1.7917045387908286,0.039788238448072895,6.6530307712683765,0.4799464184709773,4.655937565653694,784280000000.0,796700000000.0,-45280000000.0,463360000000.0,381590000000.0,0
00165583,1,1,017940,E1,3270360000000.0,1129300000000.0,543620000000.0,1124270000000.0,1221410000000.0,72970000000.0,2141050000000.0,7059230000000.0,219200000000.0,137600000000.0,150000000000.0,195290000000.0,2012-08-01,369068000000.0,52800.0,52800.0,0.16622634816962048,0.32681129903480033,0.9204689661948077,-2.7549936597049864,5.057804577223517,0.0522816227832214,1.6837043795620439,51390000000.0,-145770000000.0,52360000000.0,64670000000.0,63179999999.0,0
00165680,1,1,008770,호텔신라,1385300000000.0,601460000000.0,815200000000.0,582440000000.0,297390000000.0,56120000000.0,783850000000.0,1798370000000.0,20970000000.0,97520000000.0,30000000000.0,123050000000.0,2012-08-01,1960443643950.0,48650.0,48650.0,0.5884645925070382,3.259474684850198,1.9585056659605231,-0.10273694968052693,34.933065644155384,1.090122524258078,93.48801354077253,49690000000.0,31480000000.0,24940000000.0,17100000000.0,17820000000.0,0
00166227,1,1,006060,화승인더스트리,476500000000.0,138790000000.0,61760000000.0,269850000000.0,308900000000.0,7570000000.0,337710000000.0,603040000000.0,9790000000.0,14560000000.0,2500000000.0,33320000000.0,2012-08-01,52222080000.0,933.0,933.0,0.12961175236096537,0.3762668780171482,0.8735836840401424,-1.299450347439244,6.898557463672391,0.0865980366144866,5.334226762002043,4300000000.0,8820000000.0,8880000000.0,2060000000.0,1060000000.0,0
00166272,1,1,013520,화승알앤에이,969240000000.0,236950000000.0,182970000000.0,501139999999.0,665530000000.0,24570000000.0,732300000000.0,1348510000000.0,104259999999.0,44610000000.0,2500000000.0,85670000000.0,2012-08-01,72954167300.0,11400.0,11400.0,0.18877677355453756,0.30788844608567206,0.7529938545204574,-3.1685647106412795,2.9692375783475784,0.05409983411320643,0.6997330452781482,5320000000.0,15110000000.0,-5860000000.0,10610000000.0,2080000000.0,0
00166315,1,1,010690,화신,887890000000.0,363230000000.0,135300000000.0,578710000000.0,415030000000.0,37940000000.0,524670000000.0,1490350000000.0,67579999999.0,71370000000.0,10000000000.0,91500000000.0,2012-08-01,342569222100.0,9650.0,9650.0,0.1523837412292063,0.9431192965889381,1.3943811290750066,0.1577491394840634,9.029236217712176,0.22985823605193412,5.069091774268557,70890000000.0,38220000000.0,9840000000.0,15850000000.0,16130000000.0,0
00166519,1,1,000850,화천기공,312700000000.0,209210000000.0,44510000000.0,137359999999.0,71510000000.0,27030000000.0,103480000000.0,252080000000.0,8800000000.0,22620000000.0,125000000000.0,36980000000.0,2012-08-01,91960000000.0,42400.0,42400.0,0.14234090182283338,0.4395583385115434,1.9208502307229758,0.3684210526207047,3.402145763965964,0.36480482386543955,10.45,14700000000.0,6120000000.0,16210000000.0,12540000000.0,10030000000.0,0
00167031,1,1,010240,흥국,90180000000.0,40350000000.0,13740000000.0,34250000000.0,19720000000.0,7059999999.0,49840000000.0,107970000000.0,10490000000.0,9220000000.0,7500000000.0,11380000000.0,2012-08-01,25816048120.0,4130.0,4130.0,0.15236194278110446,0.6398029273853779,1.736815415821501,-0.6038879354242542,3.656664040177998,0.23910390034268778,2.461015073403241,4770000000.0,-130000000.0,2690000000.0,4510000000.0,3829999999.0,0
00167192,1,1,005720,넥센,521960000000.0,319500000000.0,40260000000.0,141140000000.0,119780000000.0,39250000000.0,202460000000.0,281030000000.0,18290000000.0,15269999999.0,3500000000.0,53810000000.0,2012-08-01,314948252300.0,63500.0,63500.0,0.077132347306307,0.9857535283255086,1.1783269327099684,-0.19469865145208173,8.024159294267516,1.1206926388641782,17.21969668124658,37390000000.0,46240000000.0,20810000000.0,11910000000.0,-5380000000.0,0
00167208,1,1,003280,흥아해운,530939999999.0,113259999999.0,17370000000.0,130180000000.0,208140000000.0,-20210000000.0,417689999999.0,684330000000.0,-5780000000.0,-6570000000.0,1200000000.0,6360000000.0,2012-08-01,54590767960.0,770.0,770.0,0.03271556108040968,0.48199512590925303,0.6254444124147208,-5.266641425701607,-2.701176049480455,0.07977257749915977,-9.444769543252596,6160000000.0,-14769999999.0,2540000000.0,-8880000000.0,-1670000000.0,0
00168331,1,1,005320,국동,68160000000.0,5830000000.0,20110000000.0,39420000000.0,55840000000.0,-7209999999.0,62329999999.0,154290000000.0,-969999999.0,260000000.0,0.0,1140000000.0,2012-08-01,7276614510.0,1815.0,1815.0,0.29504107981220656,1.2481328490566037,0.705945558739255,-3.148442172869757,-1.0092391832190346,0.04716193214077387,-7.501664451032644,-930000000.0,-20240000000.0,-14219999999.0,-6040000000.0,-3970000000.0,0
00168401,1,1,008870,금비,207800000000.0,125130000000.0,40170000000.0,63600000000.0,37900000000.0,7370000000.0,82670000000.0,182180000000.0,14419999999.0,11910000000.0,130000000000.0,18850000000.0,2012-08-01,34100000000.0,34100.0,34100.0,0.19331087584215592,0.2725165827539359,1.6781002638522426,-0.5592375366568915,4.626865671641791,0.18717751674168404,2.364771151342911,1250000000.0,2410000000.0,840000000.0,5770000000.0,6010000000.0,0
00170026,1,1,020710,시공테크,126859999999.0,77210000000.0,17260000000.0,77110000000.0,48440000000.0,12660000000.0,49650000000.0,119400000000.0,30939999999.0,11220000000.0,6000000000.0,16700000000.0,2012-08-01,83613083900.0,4360.0,4360.0,0.13605549424669758,1.0829307589690456,1.5918662262592898,0.3284175002185274,6.604508996840442,0.7002770845896148,2.702426758329102,17010000000.0,610000000.0,2160000000.0,1939999999.0,5010000000.0,0
00170558,1,1,021240,코웨이,1624720000000.0,737900000000.0,1243520000000.0,572600000000.0,578330000000.0,167050000000.0,886820000000.0,1824370000000.0,314470000000.0,234730000000.0,105000000000.0,401320000000.0,2012-08-01,2722505298800.0,35000.0,35000.0,0.7653749569156532,3.689531506708226,0.9900921619144779,-0.115415753327826,16.297547433702483,1.492298875118534,8.657440451553407,177040000000.0,153280000000.0,129059999999.0,116280000000.0,74930000000.0,0
00171265,1,1,034230,파라다이스,742030000000.0,560220000000.0,98790000000.0,276410000000.0,120309999999.0,32510000000.0,181810000000.0,374000000000.0,56790000000.0,50890000000.0,15000000000.0,68190000000.0,2012-08-01,1182254736000.0,12900.0,12900.0,0.13313477891729444,2.1103401092427974,2.2974815061283143,0.08001659635559286,36.36587929867733,3.161108919786096,20.81800908610671,40200000000.0,31289999999.0,22920000000.0,23100000000.0,11440000000.0,0
00171636,1,1,004150,한솔홀딩스,2597420000000.0,775300000000.0,303640000000.0,609620000000.0,737410000000.0,-8990000000.0,1822130000000.0,1765900000000.0,97780000000.0,129930000000.0,29500000000.0,146330000000.0,2012-08-01,385640314800.0,9010.0,9010.0,0.11690061676586767,0.49740786121501357,0.8267042757760269,-3.14414741785705,-42.89658674082314,0.21838174007588199,3.943959038658212,28880000000.0,45060000000.0,2810000000.0,-8590000000.0,-126180000000.0,0
00172185,1,1,004270,남성,222930000000.0,86420000000.0,14630000000.0,69840000000.0,109330000000.0,-1820000000.0,136509999999.0,66160000000.0,3190000000.0,-210000000.0,4000000000.0,3690000000.0,2012-08-01,28173060480.0,7800.0,7800.0,0.06562598124971965,0.3260016255496413,0.6387999634135187,-2.3664450671352832,-15.47970356043956,0.4258322321644498,8.831680401253918,1960000000.0,1700000000.0,2680000000.0,2360000000.0,2900000000.0,0
00172228,1,1,085310,엔케이,440139999999.0,160010000000.0,45990000000.0,225700000000.0,228680000000.0,-1050000000.0,280120000000.0,264969999999.0,-7690000000.0,13640000000.0,4000000000.0,30060000000.0,2012-08-01,119831919600.0,3785.0,3785.0,0.1044894806200402,0.7489026910818074,0.9869686898723107,-0.454136094803909,-114.12563771428572,0.4522471208078358,-15.582824395318596,4570000000.0,-12950000000.0,12000000000.0,14990000000.0,4040000000.0,1
