기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2005-당기순이익,2004-당기순이익,2003-당기순이익,2002-당기순이익,2001-당기순이익,2005-자본총계,2004-자본총계,2003-자본총계,2002-자본총계,2001-자본총계,증자
00105873,1,1,034220,LG디스플레이,13487790000000.0,6889680000000.0,-308120000000.0,3154630000000.0,3208790000000.0,-769310000000.0,6598110000000.0,10624200000000.0,1865500000000.0,-879040000000.0,0.0,1767259999999.0,2007-08-01,14795679195000.0,42300.0,42300.0,-0.022844365162862115,-0.11166120922887564,2.1475132654927367,0.9831213635046232,-0.2327355138359365,-19.232402016092344,1.3926393700231547,7.9312137201822575,517010000000.0,1655450000000.0,1019100000000.0,288790000000.0,-381600000000.0,7675600000000.0,5772600000000.0,2894000000000.0,1866100000000.0,1578800000000.0,0
00107613,1,1,007660,이수페타시스,186160000000.0,92720000000.0,9410000000.0,99420000000.0,73850000000.0,-3770000000.0,93440000000.0,194720000000.0,-4210000000.0,-3570000000.0,5000000000.0,9210000000.0,2007-08-01,54250000000.0,1800.0,1800.0,0.05054791577137946,-0.04066005176876618,0.5850949094046591,1.346242383209208,0.11023041474654376,-14.389920424403186,0.2786051766639277,-12.885985748218527,2380000000.0,6700000000.0,1050000000.0,4520000000.0,130000000.0,98400000000.0,90900000000.0,88600000000.0,90100000000.0,86300000000.0,0
00107677,1,1,002070,남영비비안,123909999999.0,95400000000.0,66090000000.0,70530000000.0,23400000000.0,4810000000.0,28510000000.0,159710000000.0,18360000000.0,1950000000.0,7500000000.0,12030000000.0,2007-08-01,72937575900.0,52000.0,52000.0,0.5333709950813765,0.050419287211740035,0.764544820754717,3.014102564102564,0.5761090834388424,15.163737193347194,0.4566875956421013,3.972634852941177,-11210000000.0,1100000000.0,12190000000.0,10600000000.0,4810000000.0,91600000000.0,104900000000.0,110100000000.0,99600000000.0,85400000000.0,0
00108001,1,1,091590,남화토건,134059999999.0,86980000000.0,23870000000.0,39930000000.0,41780000000.0,10290000000.0,47080000000.0,85520000000.0,11900000000.0,14519999999.0,5000000000.0,17900000000.0,2007-08-01,,,,0.17805460241815646,0.11830305817429294,,0.9557204404021062,,,,,5360000000.0,6640000000.0,5220000000.0,4910000000.0,2550000000.0,54400000000.0,48900000000.0,42200000000.0,36300000000.0,31400000000.0,0
00108940,1,1,016710,대성홀딩스,517530000000.0,190870000000.0,85140000000.0,136430000000.0,227560000000.0,9260000000.0,326660000000.0,550120000000.0,44330000000.0,14700000000.0,9800000000.0,40370000000.0,2007-08-01,181303980000.0,11900.0,11900.0,0.16451220219117732,0.048514695866296434,0.949882013936187,0.5995341887853752,-1.0492323444857636,19.579263498920085,0.3295716934487021,4.089870967741936,15630000000.0,2170000000.0,4730000000.0,6459999999.0,10670000000.0,168000000000.0,169900000000.0,147600000000.0,148700000000.0,143900000000.0,0
00109453,1,1,067250,STX조선해양,3274570000000.0,1050570000000.0,273490000000.0,1321590000000.0,1038770000000.0,103300000000.0,2224000000000.0,4513190000000.0,355560000000.0,168550000000.0,119600000000.0,260869999999.0,2007-08-01,3614400000000.0,50500.0,50500.0,0.08351936284764107,0.09832757455476553,3.4404180587680973,1.2722643126004791,-0.24967076139884906,34.989351403678604,0.8008526120105735,10.16537293283834,-6080000000.0,21020000000.0,41180000000.0,43680000000.0,8480000000.0,382100000000.0,319100000000.0,288800000000.0,241600000000.0,159100000000.0,1
00109693,1,1,000210,대림산업,5635410000000.0,2755370000000.0,819860000000.0,3217320000000.0,1997509999999.0,282920000000.0,2880040000000.0,5856290000000.0,70190000000.0,398870000000.0,135000000000.0,475060000000.0,2007-08-01,5202600000000.0,155500.0,155500.0,0.14548364715255854,0.10267949494986156,1.8881674693416848,1.6106652782722544,0.06482912389958867,18.38894387105896,0.8883781370116576,74.12166975352615,342910000000.0,415500000000.0,218340000000.0,121700000000.0,31630000000.0,2278000000000.0,1907500000000.0,1645500000000.0,1498400000000.0,1590700000000.0,0
00110583,1,1,025440,대성엘텍,148790000000.0,36320000000.0,21840000000.0,78440000000.0,95000000000.0,1310000000.0,112470000000.0,335070000000.0,9410000000.0,4780000000.0,0.0,14290000000.0,2007-08-01,31438519000.0,1815.0,1815.0,0.14678405806841854,0.03606828193832602,0.8655979900881057,0.8256842105263158,-1.0824301233782674,23.998869465648852,0.09382671978989464,3.340969075451647,6850000000.0,4070000000.0,910000000.0,2030000000.0,4000000000.0,34500000000.0,26800000000.0,23600000000.0,23000000000.0,21800000000.0,0
00111704,1,1,042660,대우조선해양,6527470000000.0,1614240000000.0,51570000000.0,3550260000000.0,4319940000000.0,51450000000.0,4913230000000.0,5710850000000.0,800090000000.0,-214590000000.0,320600000000.0,182600000000.0,2007-08-01,11330332873600.0,59500.0,59500.0,0.007900457604554292,0.03187258400237883,7.018989043512738,0.8218308587619273,-0.12029390620780075,220.22026965208943,1.984001133561554,14.161322943168896,7590000000.0,241840000000.0,254230000000.0,259219999999.0,160750000000.0,1441200000000.0,1756700000000.0,1408300000000.0,1256700000000.0,776900000000.0,0
00111874,1,1,005710,대원산업,148520000000.0,67329999999.0,14080000000.0,93640000000.0,67490000000.0,5810000000.0,81190000000.0,391260000000.0,0.0,1190000000.0,4500000000.0,6210000000.0,2007-08-01,33420000000.0,2830.0,2830.0,0.09480204686237544,0.08629140056566599,0.4963612060076691,1.3874648096014224,0.3725314183123878,5.752151462994838,0.08541634718601443,inf,2390000000.0,8470000000.0,11640000000.0,12380000000.0,5660000000.0,62600000000.0,61000000000.0,53800000000.0,41900000000.0,30600000000.0,0
00112970,1,1,001070,대한방직,213480000000.0,118609999999.0,14840000000.0,86810000000.0,79210000000.0,-4240000000.0,94870000000.0,241230000000.0,-3840000000.0,1390000000.0,0.0,-710000000.0,2007-08-01,68582000000.0,65000.0,65000.0,0.0695147086378115,-0.03574740747016058,0.5782143158298475,1.095947481378614,-0.11752354845294685,-16.175,0.2843012892260498,-17.859895833333333,39110000000.0,7240000000.0,14500000000.0,20640000000.0,7170000000.0,124100000000.0,85300000000.0,79000000000.0,64300000000.0,44200000000.0,0
00113410,1,1,000120,CJ대한통운,1377600000000.0,611030000000.0,143850000000.0,388580000000.0,277670000000.0,-343970000000.0,766570000000.0,1214560000000.0,140580000000.0,63129999999.0,0.0,-289600000000.0,2007-08-01,1622949881000.0,109500.0,109500.0,0.10442073170731707,-0.562934716789683,2.656088704318937,1.3994309792199373,-0.2329030639979449,-4.718289039741838,1.33624512663022,11.544671226347988,47780000000.0,18860000000.0,39130000000.0,44040000000.0,47080000000.0,830100000000.0,780000000000.0,792700000000.0,754400000000.0,695400000000.0,1
00113508,1,1,000320,노루홀딩스,507100000000.0,268380000000.0,79330000000.0,199640000000.0,154870000000.0,16590000000.0,238710000000.0,338030000000.0,26739999999.0,17270000000.0,0.0,39200000000.0,2007-08-01,173838213600.0,18100.0,18100.0,0.15643857227371327,0.06181533646322378,0.6477316253073999,1.289081164847937,-0.22474920324422845,10.478493887884268,0.5142685962784368,6.501055108694879,10670000000.0,18390000000.0,13750000000.0,24530000000.0,11340000000.0,233700000000.0,220800000000.0,205800000000.0,199200000000.0,174400000000.0,1
00116824,1,1,000640,동아쏘시오홀딩스,731740000000.0,319550000000.0,403270000000.0,330510000000.0,333810000000.0,-14160000000.0,412189999999.0,764410000000.0,83270000000.0,61890000000.0,69400000000.0,41830000000.0,2007-08-01,1035253000000.0,106500.0,106500.0,0.5511110503730834,-0.04431231419183226,3.2397214833359413,0.9901141367843984,-0.07889858807363997,-73.11108757062145,1.3543164008843422,12.432484688363154,25410000000.0,26570000000.0,23810000000.0,41900000000.0,32160000000.0,300600000000.0,262300000000.0,239200000000.0,253500000000.0,212000000000.0,0
00117212,1,1,000150,두산,14225870000000.0,2677290000000.0,2726280000000.0,6462780000000.0,8137920000000.0,149780000000.0,11548580000000.0,13037910000000.0,470839999999.0,780280000000.0,0.0,1061420000000.0,2007-08-01,3524643507000.0,153500.0,153500.0,0.19164240921644865,0.05594463057793515,1.316496721311475,0.7941562463135543,-1.4429260689483965,23.532137181199086,0.27033807619472755,7.485862515944878,7959999999.0,-41840000000.0,10440000000.0,-254819999999.0,-22240000000.0,634500000000.0,634300000000.0,633000000000.0,697400000000.0,912500000000.0,0
00117498,1,1,026890,디피씨,159170000000.0,98250000000.0,25390000000.0,78210000000.0,59100000000.0,2510000000.0,60920000000.0,149310000000.0,2810000000.0,5900000000.0,5000000000.0,6609999999.0,2007-08-01,78563359875.0,1860.0,1860.0,0.1595149839793931,0.0255470737913486,0.7996270725190839,1.3233502538071067,0.220077145726833,31.30014337649402,0.5261761427566807,27.95849105871886,2230000000.0,-4350000000.0,-9140000000.0,2070000000.0,5740000000.0,86000000000.0,79900000000.0,78000000000.0,91600000000.0,57300000000.0,0
00118266,1,1,004840,DRB동일,193550000000.0,90380000000.0,37190000000.0,110509999999.0,66070000000.0,1230000000.0,103180000000.0,168960000000.0,2430000000.0,3310000000.0,900000000.0,10530000000.0,2007-08-01,73140000000.0,4010.0,4010.0,0.19214673211056574,0.013609205576454968,0.8092498340340784,1.6726199485242923,0.10021875853158327,59.463414634146346,0.4328835227272727,30.09876543209877,2990000000.0,3620000000.0,4360000000.0,4210000000.0,8209999999.0,90400000000.0,84300000000.0,80100000000.0,75600000000.0,73100000000.0,0
00118965,1,1,019180,티에이치엔,93270000000.0,35540000000.0,19380000000.0,46860000000.0,48790000000.0,4279999999.0,57729999999.0,132150000000.0,14110000000.0,6500000000.0,5000000000.0,8910000000.0,2007-08-01,31860000000.0,1800.0,1800.0,0.2077838533290447,0.12042768708497467,0.8964546989307822,0.9604427136708342,-0.3411801631826742,7.443925235384095,0.24108967082860386,2.2579730687455704,3270000000.0,8960000000.0,1510000000.0,-2960000000.0,-3870000000.0,30700000000.0,23200000000.0,17800000000.0,14300000000.0,18500000000.0,0
00120021,1,1,003550,LG,50119230000000.0,18551050000000.0,12607690000000.0,19527860000000.0,21126530000000.0,933529999999.0,31568180000000.0,65641630000000.0,6311660000000.0,1558040000000.0,50000000000.0,7136389999999.0,2007-08-01,8852180820300.0,52700.0,52700.0,0.2515539444640311,0.050322218957902655,0.4771795030631689,0.9243287941749072,-1.3601529661921157,9.482481356045849,0.13485620055900502,1.4025123058434708,603190000000.0,644290000000.0,-14930000000.0,315810000000.0,120720000000.0,4064800000000.0,3460300000000.0,4258500000000.0,3362700000000.0,1728900000000.0,0
00120377,1,1,000420,로케트전기,71960000000.0,-4430000000.0,8620000000.0,23640000000.0,47340000000.0,-6070000000.0,76380000000.0,58120000000.0,-1639999999.0,-1060000000.0,0.0,3420000000.0,2007-08-01,41214174400.0,20700.0,20700.0,0.11978877153974432,1.3702031602708804,-9.303425372460497,0.4993662864385298,-1.2796568357317382,-6.789814563426687,0.7091220646937371,-25.130594161665,-3210000000.0,-5250000000.0,630000000.0,-4760000000.0,23960000000.0,17800000000.0,15300000000.0,22400000000.0,24700000000.0,30000000000.0,0
00120571,1,1,005300,롯데칠성음료,1815580000000.0,1508300000000.0,426620000000.0,586500000000.0,291420000000.0,70550000000.0,307290000000.0,1102740000000.0,170130000000.0,75270000000.0,22500000000.0,148270000000.0,2007-08-01,1802604771000.0,1500000.0,1500000.0,0.23497725244825346,0.04677451435390837,1.195123497314858,2.012559192917439,0.15489252247186025,25.550740907158044,1.6346598209913488,10.595455069652619,81570000000.0,117500000000.0,120250000000.0,121180000000.0,97260000000.0,951300000000.0,843900000000.0,727300000000.0,606800000000.0,485700000000.0,0
00124027,1,1,011390,부산산업,58540000000.0,29460000000.0,2910000000.0,26370000000.0,25380000000.0,-3460000000.0,29080000000.0,39640000000.0,-4990000000.0,-2910000000.0,25000000000.0,-229999999.0,2007-08-01,31046400000.0,29100.0,29100.0,0.04970960027331739,-0.11744738628649015,1.0538492871690428,1.0390070921985817,-0.08728870336013192,-8.972947976878613,0.7832088799192735,-6.221723446893788,-310000000.0,1130000000.0,3570000000.0,2290000000.0,420000000.0,21400000000.0,22500000000.0,22300000000.0,18900000000.0,16800000000.0,0
00124197,1,1,003030,세아제강지주,921770000000.0,415880000000.0,133800000000.0,546830000000.0,370060000000.0,26410000000.0,505880000000.0,1258850000000.0,-18920000000.0,50060000000.0,89000000000.0,112980000000.0,2007-08-01,356712000000.0,66200.0,66200.0,0.14515551601809562,0.06350389535442916,0.8577281908242762,1.4776792952494189,0.11479849290183675,13.506702006815601,0.2833633872184931,-18.853699788583512,42330000000.0,67110000000.0,13719999999.0,15610000000.0,38700000000.0,390300000000.0,347100000000.0,282300000000.0,265000000000.0,256200000000.0,0
00126201,1,1,006660,삼성공조,233669999999.0,130109999999.0,9220000000.0,189330000000.0,91560000000.0,10490000000.0,103559999999.0,174970000000.0,23910000000.0,-4300000000.0,3000000000.0,11590000000.0,2007-08-01,85326297000.0,11100.0,11100.0,0.03945735438883664,0.08062408731135673,0.6558012220479271,2.0678243774574048,1.0052000733255777,8.134060724499523,0.4876624392753043,3.568644792973651,7320000000.0,8570000000.0,11640000000.0,12120000000.0,10770000000.0,123600000000.0,118300000000.0,109700000000.0,97700000000.0,87500000000.0,0
00126229,1,1,000830,삼성물산,13257570000000.0,5980310000000.0,1727280000000.0,5770610000000.0,5390400000000.0,429970000000.0,7277260000000.0,16019190000000.0,922379999999.0,772550000000.0,35000000000.0,808820000000.0,2007-08-01,9138739194000.0,60600.0,60600.0,0.13028631943863014,0.07189761065897922,1.5281380386635477,1.070534654200059,-0.1648640986482232,21.25436470916576,0.5704869718131815,9.907781168292797,81850000000.0,77120000000.0,81860000000.0,77370000000.0,28460000000.0,4617300000000.0,4346900000000.0,4503800000000.0,3490400000000.0,3242200000000.0,0
00126308,1,1,028050,삼성엔지니어링,1353640000000.0,435950000000.0,277010000000.0,1117700000000.0,827690000000.0,109109999999.0,917690000000.0,1876020000000.0,326710000000.0,123030000000.0,49900000000.0,142650000000.0,2007-08-01,4100000000000.0,106500.0,106500.0,0.20464082030672853,0.2502809955247161,9.404748250946213,1.3503848059055927,0.04878292682926829,37.5767574011326,2.1854777667615486,12.549355697713569,60300000000.0,38090000000.0,-89540000000.0,10530000000.0,20200000000.0,340800000000.0,290700000000.0,253600000000.0,347100000000.0,336500000000.0,0
00126478,1,1,010140,삼성중공업,9047070000000.0,2219580000000.0,343740000000.0,5394370000000.0,6271140000000.0,154490000000.0,6827489999999.0,6350200000000.0,1380590000000.0,108790000000.0,19100000000.0,337690000000.0,2007-08-01,11058930989400.0,50000.0,50000.0,0.03799462146308142,0.06960325827408789,4.9824430700402775,0.8601896943777367,-0.1295893790613801,71.58347458994109,1.7415090846587509,8.010293417596824,74260000000.0,53070000000.0,150620000000.0,106520000000.0,54970000000.0,1928300000000.0,2367000000000.0,1986400000000.0,1888900000000.0,1715300000000.0,0
00128555,1,1,004690,삼천리,1236740000000.0,625250000000.0,214019999999.0,655120000000.0,519280000000.0,53120000000.0,611490000000.0,1777270000000.0,105830000000.0,59440000000.0,125000000000.0,118559999999.0,2007-08-01,873857887500.0,223000.0,223000.0,0.17305173278053593,0.08495801679328269,1.397613574570172,1.2615929748883068,0.04992802676968456,16.450637942394582,0.4916854993895131,8.257184990078429,45260000000.0,45770000000.0,53050000000.0,35330000000.0,28900000000.0,566700000000.0,483100000000.0,441200000000.0,388400000000.0,332800000000.0,0
00129387,1,1,000390,삼화페인트공업,226650000000.0,111400000000.0,50880000000.0,149180000000.0,81970000000.0,7130000000.0,115250000000.0,255830000000.0,-1760000000.0,15560000000.0,17500000000.0,19580000000.0,2007-08-01,91952000000.0,4070.0,4070.0,0.2244870946393117,0.06400359066427289,0.8254219030520646,1.819934122239844,0.3689968679310945,12.896493688639552,0.3594261814486182,-52.24545454545454,7100000000.0,8000000000.0,7209999999.0,8990000000.0,4990000000.0,108900000000.0,103500000000.0,99500000000.0,97500000000.0,88500000000.0,0
00129411,1,1,000360,삼환기업,1010340000000.0,526030000000.0,94980000000.0,531400000000.0,291720000000.0,43680000000.0,484310000000.0,902390000000.0,55340000000.0,61220000000.0,80000000000.0,67229999999.0,2007-08-01,406790148000.0,34950.0,34950.0,0.0940079577172041,0.08303708913940269,0.7733211946086725,1.821609762786233,0.11575993231773155,9.312961263736263,0.4507919502654063,7.350743548970003,47940000000.0,30630000000.0,17160000000.0,14840000000.0,15400000000.0,439600000000.0,403200000000.0,381800000000.0,367200000000.0,353500000000.0,0
00130587,1,1,027040,서울전자통신,33110000000.0,23770000000.0,3729999999.0,17019999999.0,5990000000.0,-11340000000.0,9340000000.0,26300000000.0,-4850000000.0,-4110000000.0,0.0,-8670000000.0,2007-08-01,62963303520.0,1085.0,1085.0,0.11265478704318935,-0.4770719394194362,2.6488558485485907,2.8414023370617696,0.12197581082384733,-5.552319534391534,2.394041958935361,-12.982124437113402,-3030000000.0,-2840000000.0,-7300000000.0,-19600000000.0,50000000.0,19400000000.0,21300000000.0,23900000000.0,-6100000000.0,14000000000.0,0
00131780,1,1,001740,SK네트웍스,5877660000000.0,1269910000000.0,1269800000000.0,2819800000000.0,2290540000000.0,472820000000.0,4607750000000.0,15976329999999.0,230769999999.0,387200000000.0,0.0,658710000000.0,2007-08-01,5972424613200.0,25700.0,25700.0,0.21603835539993807,0.3723255978770149,4.7030298314053764,1.2310634173600985,-0.29936752923567234,12.6314974265048,0.3738295724487648,25.880420389244186,456080000000.0,460630000000.0,1735550000000.0,-4413670000000.0,-131080000000.0,992900000000.0,649800000000.0,228600000000.0,-4336200000000.0,2220800000000.0,1
00132318,1,1,014620,성광벤드,208300000000.0,77770000000.0,48650000000.0,132090000000.0,114030000000.0,20830000000.0,130540000000.0,199410000000.0,10580000000.0,31589999999.0,5000000000.0,34080000000.0,2007-08-01,690690000000.0,24350.0,24350.0,0.23355736917906866,0.2678410698212678,8.881188118811881,1.1583793738489871,0.0022441326789152875,33.158425348055694,3.4636678200692037,65.28260869565217,9460000000.0,4950000000.0,2450000000.0,3460000000.0,2770000000.0,52800000000.0,41900000000.0,37400000000.0,36300000000.0,34100000000.0,0
00133812,1,1,004360,세방,766910000000.0,431339999999.0,101950000000.0,366970000000.0,215790000000.0,33700000000.0,335560000000.0,775640000000.0,41330000000.0,43550000000.0,15000000000.0,82110000000.0,2007-08-01,288960000000.0,17500.0,17500.0,0.13293606811751052,0.07812862243260102,0.6699123661164509,1.7005885351499144,0.1087001661129568,8.574480712166173,0.37254396369449744,6.991531575127026,17510000000.0,16060000000.0,14160000000.0,7120000000.0,7700000000.0,279400000000.0,246900000000.0,232500000000.0,216700000000.0,213400000000.0,0
00134316,1,1,021820,세원정공,183850000000.0,93820000000.0,25739999999.0,81410000000.0,45290000000.0,14200000000.0,90030000000.0,169360000000.0,32120000000.0,16580000000.0,5000000000.0,30639999999.0,2007-08-01,64200000000.0,63200.0,63200.0,0.14000543921131356,0.15135365593690045,0.6842890641654231,1.7975270479134466,-0.13426791277258568,4.52112676056338,0.3790741615493623,1.9987546699875467,10960000000.0,5050000000.0,5020000000.0,3090000000.0,3510000000.0,56100000000.0,45600000000.0,41100000000.0,36100000000.0,33300000000.0,0
00134510,1,1,033530,세종공업,234050000000.0,135459999999.0,51200000000.0,146980000000.0,84330000000.0,15319999999.0,98600000000.0,380690000000.0,70410000000.0,16150000000.0,20000000000.0,31570000000.0,2007-08-01,152413668000.0,7700.0,7700.0,0.21875667592394787,0.11309611692834118,1.1251562675411573,1.7429147397130322,0.31742559991404445,9.948672846602394,0.4003616275709895,2.164659394972305,10560000000.0,8850000000.0,11260000000.0,7440000000.0,9860000000.0,122700000000.0,105900000000.0,102800000000.0,88300000000.0,85500000000.0,0
00135111,1,1,017550,수산중공업,68500000000.0,35450000000.0,16610000000.0,43330000000.0,26300000000.0,5880000000.0,33050000000.0,63290000000.0,0.0,3670000000.0,1700000000.0,3650000000.0,2007-08-01,108468768500.0,2125.0,2125.0,0.2424817518248175,0.16586741889985895,3.0597677997179127,1.6475285171102665,0.09477382422757016,18.44706947278912,1.7138373913730447,inf,2039999999.0,-270000000.0,-650000000.0,44330000000.0,-26550000000.0,28400000000.0,26300000000.0,2200000000.0,2900000000.0,-52800000000.0,0
00136378,1,1,004170,신세계,8074789999999.0,2969840000000.0,2596270000000.0,886729999999.0,2732460000000.0,495539999999.0,5104950000000.0,9354730000000.0,893060000000.0,769370000000.0,62500000000.0,1018290000000.0,2007-08-01,11014532000000.0,601000.0,601000.0,0.3215278663594126,0.1668574738029658,3.7087964334778976,0.3245171018053329,-0.3829686091066784,22.22733179969776,1.1774291721941734,12.33347367478109,,,,,,,,,,,0
00136864,1,1,009270,신원,174780000000.0,74350000000.0,134859999999.0,87720000000.0,50420000000.0,10220000000.0,100430000000.0,347680000000.0,12330000000.0,19380000000.0,5000000000.0,16940000000.0,2007-08-01,208268087300.0,32500.0,32500.0,0.7715985810676279,0.137457969065232,2.80118476529926,1.7397857992859975,-0.06102711252968807,20.37848212328767,0.5990223403704555,16.891166853203572,21400000000.0,-18600000000.0,4070000000.0,-108059999999.0,5040000000.0,59000000000.0,37500000000.0,56800000000.0,49700000000.0,99600000000.0,0
00137359,1,1,019170,신풍제약,201070000000.0,106280000000.0,77580000000.0,141680000000.0,73370000000.0,21960000000.0,94790000000.0,158770000000.0,10710000000.0,22440000000.0,3800000000.0,39030000000.0,2007-08-01,133128695000.0,35950.0,35950.0,0.3858357785845725,0.20662401204365827,1.2526222713586752,1.9310344827586208,0.3522155760634475,6.062326730418942,0.8385003149209549,12.430316993464052,11830000000.0,1390000000.0,13719999999.0,20690000000.0,47890000000.0,97900000000.0,87400000000.0,88900000000.0,77100000000.0,55000000000.0,0
