기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2007-당기순이익,2006-당기순이익,2005-당기순이익,2004-당기순이익,2003-당기순이익,2007-자본총계,2006-자본총계,2005-자본총계,2004-자본총계,2003-자본총계,증자
00618410,1,0,101000,상상인인더스트리,70200000000.0,14800000000.0,7270000000.0,42600000000.0,45300000000.0,2500000000.0,55300000000.0,42660000000.0,1989999999.0,3429999999.0,0.0,5210000000.0,2009-08-03,,,,0.10356125356125356,0.16891891891891891,,0.9403973509933776,,,,,1590000000.0,869999999.0,,,,7100000000.0,5500000000.0,,,,0
00619020,1,0,135270,세종머티리얼즈,25200000000.0,4100000000.0,2320000000.0,7800000000.0,13000000000.0,-330000000.0,21100000000.0,19890000000.0,-890000000.0,900000000.0,0.0,1200000000.0,2009-08-03,,,,0.09206349206349207,-0.08048780487804877,,0.6,,,,,0.0,200000000.0,,,,2200000000.0,2000000000.0,,,,0
00623184,1,0,192410,감마누,9900000000.0,7700000000.0,4940000000.0,7500000000.0,2100000000.0,3220000000.0,2200000000.0,16190000000.0,2180000000.0,3060000000.0,0.0,3490000000.0,2009-08-03,,,,0.498989898989899,0.41818181818181815,,3.571428571428572,,,,,1030000000.0,2360000000.0,,,,4500000000.0,3500000000.0,,,,0
00624749,1,0,317830,에스피시스템스,13900000000.0,5100000000.0,2520000000.0,8800000000.0,8300000000.0,220000000.0,8700000000.0,11050000000.0,-2250000000.0,390000000.0,0.0,560000000.0,2009-08-03,,,,0.18129496402877696,0.043137254901960784,,1.0602409638554218,,,,,360000000.0,1190000000.0,,,,4900000000.0,4500000000.0,,,,0
00624998,1,0,123330,제닉,12300000000.0,3300000000.0,6509999999.0,6300000000.0,6700000000.0,370000000.0,9000000000.0,13740000000.0,670000000.0,700000000.0,0.0,1720000000.0,2009-08-03,,,,0.5292682926016261,0.11212121212121212,,0.9402985074626866,,,,,-1989999999.0,570000000.0,,,,2900000000.0,4900000000.0,,,,0
00625942,1,0,114810,아이원스,20300000000.0,5300000000.0,8550000000.0,5900000000.0,12200000000.0,2390000000.0,15000000000.0,22540000000.0,3910000000.0,3550000000.0,0.0,4880000000.0,2009-08-03,,,,0.4211822660098522,0.4509433962264151,,0.4836065573770492,,,,,-2790000000.0,140000000.0,,,,2900000000.0,5700000000.0,,,,0
00626464,1,0,119850,지엔씨에너지,27500000000.0,8600000000.0,5360000000.0,21400000000.0,18600000000.0,560000000.0,18900000000.0,33900000000.0,-5420000000.0,4220000000.0,0.0,1420000000.0,2009-08-03,,,,0.19490909090909087,0.06511627906976744,,1.1505376344086022,,,,,1639999999.0,940000000.0,,,,6300000000.0,4600000000.0,,,,0
00638487,1,0,150900,파수,9400000000.0,4100000000.0,6290000000.0,4700000000.0,2500000000.0,-969999999.0,5300000000.0,11260000000.0,540000000.0,-840000000.0,0.0,40000000.0,2009-08-03,,,,0.6691489361702128,-0.2365853656097561,,1.88,,,,,560000000.0,40000000.0,,,,5100000000.0,3400000000.0,,,,0
00638539,1,0,126870,뉴로스,22000000000.0,6300000000.0,7870000000.0,11400000000.0,9800000000.0,1200000000.0,15700000000.0,16510000000.0,-1470000000.0,1860000000.0,0.0,3140000000.0,2009-08-03,,,,0.3577272727272727,0.19047619047619047,,1.163265306122449,,,,,919999999.0,509999999.0,,,,4100000000.0,3200000000.0,,,,0
00641393,1,0,101400,엔시트론,17300000000.0,9500000000.0,9650000000.0,9500000000.0,6800000000.0,2980000000.0,7800000000.0,35900000000.0,3629999999.0,5020000000.0,0.0,4229999999.0,2009-08-03,49379781000.0,12900.0,12900.0,0.5578034682080925,0.3136842105263158,5.197871684210528,1.3970588235294117,0.034427046162881926,16.57039630872483,1.375481364902507,13.603245458292903,2610000000.0,110000000.0,,,,6700000000.0,3900000000.0,,,,0
00645089,1,0,104200,NHN벅스,35100000000.0,14900000000.0,9350000000.0,22600000000.0,19700000000.0,4100000000.0,20200000000.0,25350000000.0,2610000000.0,3979999999.0,0.0,5060000000.0,2009-08-03,,,,0.2663817663817664,0.2751677852348993,,1.1472081218274113,,,,,-43700000000.0,,,,,10700000000.0,,,,,0
00648721,1,0,100840,S&TC,217500000000.0,145800000000.0,52400000000.0,93100000000.0,51100000000.0,30420000000.0,71700000000.0,200450000000.0,22880000000.0,37840000000.0,37800000000.0,42650000000.0,2009-08-03,217851819000.0,31450.0,31450.0,0.2409195402298851,0.208641975308642,1.494182572016461,1.8219178082191785,0.09823190872691312,7.161466765285996,1.0868137640309303,9.521495585664335,,,,,,,,,,,1
00652159,1,0,144620,코오롱머티리얼,215600000000.0,99500000000.0,21060000000.0,131200000000.0,114300000000.0,7170000000.0,116100000000.0,281840000000.0,16010000000.0,6509999999.0,0.0,17140000000.0,2009-08-03,,,,0.0976808905380334,0.07206030150753769,,1.147856517935258,,,,,,,,,,,,,,,0
00653103,1,0,151910,나노스,12600000000.0,1800000000.0,1760000000.0,4800000000.0,8200000000.0,-170000000.0,10800000000.0,11890000000.0,-1500000000.0,620000000.0,0.0,1340000000.0,2009-08-03,,,,0.13968253968253969,-0.09444444444444444,,0.5853658536585366,,,,,660000000.0,,,,,100000000.0,,,,,0
00653112,1,0,233190,미래자원엠엘,11600000000.0,5800000000.0,3400000000.0,9700000000.0,4800000000.0,620000000.0,5800000000.0,16910000000.0,1750000000.0,1200000000.0,0.0,1170000000.0,2009-08-03,,,,0.29310344827586204,0.10689655172413794,,2.020833333333333,,,,,1110000000.0,,,,,5100000000.0,,,,,0
00654175,1,0,147760,마이크로프랜드,16900000000.0,8700000000.0,3080000000.0,9500000000.0,7700000000.0,680000000.0,8200000000.0,15119999999.0,-640000000.0,1100000000.0,0.0,2540000000.0,2009-08-03,,,,0.1822485207100592,0.07816091954022987,,1.2337662337662338,,,,,-1650000000.0,,,,,1000000000.0,,,,,0
00656021,1,0,139050,데일리블록체인,17900000000.0,6400000000.0,5440000000.0,8600000000.0,6400000000.0,1040000000.0,11600000000.0,20410000000.0,5770000000.0,2200000000.0,0.0,2260000000.0,2009-08-03,,,,0.3039106145251397,0.1625,,1.34375,,,,,600000000.0,,,,,3900000000.0,,,,,0
