기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2007-당기순이익,2006-당기순이익,2005-당기순이익,2004-당기순이익,2003-당기순이익,2007-자본총계,2006-자본총계,2005-자본총계,2004-자본총계,2003-자본총계,증자
00830377,1,1,900150,성융광전투자유한공사,55520000000.0,1030000000.0,3030000000.0,26239999999.0,54470000000.0,1030000000.0,54490000000.0,20950000000.0,-11790000000.0,1889999999.0,0.0,2400000000.0,2009-08-03,,,,0.05457492795389049,1.0,,0.4817330640536075,,,,,,,,,,,,,,,0
00937324,1,1,161390,한국타이어앤테크놀로지,5374810000000.0,1767890000000.0,1066179999999.0,2534710000000.0,2887920000000.0,23540000000.0,3606919999999.0,4461210000000.0,-14480000000.0,208780000000.0,0.0,0.0,2009-08-03,,,,0.1983660817775884,0.013315308079122573,,0.8776939804426716,,,,,162310000000.0,170170000000.0,213769999999.0,166030000000.0,101480000000.0,1680800000000.0,1522800000000.0,1378700000000.0,1192600000000.0,1085700000000.0,0
00100258,1,0,030270,에스마크,63300000000.0,17100000000.0,0.0,15200000000.0,23500000000.0,-4990000000.0,46300000000.0,36050000000.0,-220000000.0,540000000.0,0.0,-1300000000.0,2009-08-03,18900000000.0,14500.0,14500.0,0.0,-0.291812865497076,1.1052631578947372,0.6468085106382979,-1.6455026455026456,-3.787575150300601,0.5242718446601942,-85.9090909090909,320000000.0,1050000000.0,630000000.0,1620000000.0,1030000000.0,18300000000.0,18400000000.0,15400000000.0,14900000000.0,13700000000.0,1
00100717,1,0,023430,아이이,25000000000.0,21900000000.0,-40000000.0,14300000000.0,2200000000.0,-10310000000.0,3100000000.0,3640000000.0,-8220000000.0,-6580000000.0,0.0,-9850000000.0,2009-08-03,27258243320.0,675.0,675.0,-0.0016,-0.4707762557077626,1.2446686447488584,6.5,0.410884878695844,-2.6438645315227927,7.4885283846153845,-3.31608799513382,-31620000000.0,-1980000000.0,-5840000000.0,-9020000000.0,-7359999999.0,9200000000.0,21800000000.0,25200000000.0,32600000000.0,31700000000.0,1
00101549,1,0,011040,경동제약,122900000000.0,115300000000.0,50260000000.0,78200000000.0,6100000000.0,11430000000.0,7700000000.0,81300000000.0,15730000000.0,16090000000.0,25000000000.0,15700000000.0,2009-08-03,123590250000.0,9360.0,9360.0,0.40895036615134256,0.09913269731136166,1.0719015611448397,12.81967213114754,0.570433347290745,10.81279527559055,1.5201752767527674,7.856977113795295,16330000000.0,18250000000.0,19350000000.0,15240000000.0,12380000000.0,118700000000.0,111400000000.0,110000000000.0,85500000000.0,72100000000.0,0
00101752,1,0,025880,케이씨피드,68400000000.0,35700000000.0,13660000000.0,55200000000.0,30000000000.0,1639999999.0,32800000000.0,86850000000.0,-5890000000.0,4800000000.0,3300000000.0,2650000000.0,2009-08-03,15096000000.0,13150.0,13150.0,0.19970760233918128,0.045938375322128855,0.4228571428571429,1.84,1.4838367779544248,9.204878054393216,0.1738169257340242,-2.5629881154499152,1970000000.0,3190000000.0,3310000000.0,2160000000.0,2000000000.0,34400000000.0,33000000000.0,30100000000.0,27200000000.0,25600000000.0,0
00102353,1,0,024910,경창산업,163900000000.0,51800000000.0,3250000000.0,29100000000.0,61800000000.0,-5940000000.0,112000000000.0,142300000000.0,23400000000.0,-7780000000.0,0.0,19230000000.0,2009-08-03,37344000000.0,2440.0,2440.0,0.019829164124466142,-0.11467181467181467,0.7209266409266409,0.470873786407767,-2.2199014567266486,-6.286868686868688,0.2624314827828531,1.5958974358974358,310000000.0,1050000000.0,1030000000.0,2660000000.0,2520000000.0,42200000000.0,42700000000.0,35000000000.0,31200000000.0,29700000000.0,0
00102751,1,0,002140,고려산업,96900000000.0,26000000000.0,16910000000.0,54300000000.0,68900000000.0,-6270000000.0,70800000000.0,137080000000.0,-14660000000.0,3170000000.0,0.0,-3040000000.0,2009-08-03,12694167325.0,2570.0,2570.0,0.17450980392156862,-0.24115384615384616,0.4882372048076923,0.7880986937590712,-1.2998095564334309,-2.0245880901116418,0.0926040802815874,-0.8659050017053206,3410000000.0,2860000000.0,1710000000.0,-300000000.0,-7830000000.0,33400000000.0,30000000000.0,27200000000.0,25500000000.0,25800000000.0,0
00103547,1,0,018620,우진비앤지,18900000000.0,13400000000.0,4600000000.0,8000000000.0,3400000000.0,540000000.0,5500000000.0,14150000000.0,1180000000.0,710000000.0,1600000000.0,1390000000.0,2009-08-03,10720000000.0,2670.0,2670.0,0.2433862433862433,0.04029850746268657,0.8,2.3529411764705883,0.2332089552238806,19.85185185185185,0.7575971731448763,9.084745762711863,1060000000.0,1140000000.0,420000000.0,170000000.0,80000000.0,9000000000.0,8200000000.0,7200000000.0,6900000000.0,6700000000.0,0
00104120,1,0,026910,광진실업,42300000000.0,18300000000.0,5310000000.0,25800000000.0,16900000000.0,420000000.0,24000000000.0,61570000000.0,-4740000000.0,2770000000.0,5000000000.0,3310000000.0,2009-08-03,11040000000.0,1870.0,1870.0,0.125531914893617,0.022950819672131147,0.6032786885245902,1.5266272189349113,0.16304347826086954,26.285714285714285,0.17930810459639435,-2.3291139240506333,1210000000.0,1350000000.0,1580000000.0,2480000000.0,890000000.0,18200000000.0,17300000000.0,16200000000.0,14600000000.0,12500000000.0,0
