기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2003-당기순이익,2002-당기순이익,2001-당기순이익,2000-당기순이익,1999-당기순이익,2003-자본총계,2002-자본총계,2001-자본총계,2000-자본총계,1999-자본총계,증자
00106313,1,1,002990,금호산업,11088180000000.0,1752320000000.0,1028090000000.0,2020220000000.0,5811600000000.0,344540000000.0,9335860000000.0,6473060000000.0,565630000000.0,416439999999.0,1049700000000.0,870190000000.0,2005-11-01,751524797000.0,18000.0,18000.0,0.09271945441001138,0.19661933893352812,0.42887417652027027,0.34761855599146535,-9.734396029516509,2.1812410663493353,0.11610039100518148,1.328650879550236,20610000000.0,-104909999999.0,-289130000000.0,-103420000000.0,49380000000.0,740800000000.0,681200000000.0,829300000000.0,1132100000000.0,1278500000000.0,0
00106368,1,1,011780,금호석유화학,12114140000000.0,1902120000000.0,1254540000000.0,2400410000000.0,3367830000000.0,382120000000.0,10212020000000.0,7981980000000.0,662330000000.0,534330000000.0,50000000000.0,1041870000000.0,2005-11-01,467809824800.0,18400.0,18400.0,0.10355997206570174,0.20089163670010304,0.24594127857338127,0.7127467835371738,-16.698259818163613,1.224248468543913,0.05860824316773532,0.7063092790602872,21010000000.0,10980000000.0,-102060000000.0,-24260000000.0,61990000000.0,550700000000.0,445400000000.0,511100000000.0,679900000000.0,726300000000.0,0
00106395,1,1,001210,금호전기,229169999999.0,120340000000.0,46820000000.0,84560000000.0,71110000000.0,15060000000.0,108830000000.0,210669999999.0,32880000000.0,27810000000.0,32000000000.0,38360000000.0,2005-11-01,359647536600.0,61900.0,61900.0,0.20430248287386787,0.12514542130629883,2.9885951188299815,1.1891435803684434,-0.06748273665222708,23.880978525896413,1.7071606617064943,10.938185419708029,9220000000.0,2470000000.0,-869999999.0,-11860000000.0,-1130000000.0,101400000000.0,91200000000.0,92600000000.0,93200000000.0,104200000000.0,0
00106641,1,1,000270,기아자동차,14579379999999.0,4913560000000.0,3930750000000.0,6225980000000.0,7327320000000.0,605480000000.0,9665820000000.0,17752210000000.0,414310000000.0,306930000000.0,35000000000.0,1284700000000.0,2005-11-01,6909886054500.0,18750.0,18750.0,0.26961023033903153,0.12322633691254406,1.40628913750926,0.8496940218251694,-0.49781428707638903,11.412244920558896,0.38924089195091766,16.678057624725447,752860000000.0,680410000000.0,552240000000.0,330700000000.0,135740000000.0,4514900000000.0,3943700000000.0,3393000000000.0,3061500000000.0,3097200000000.0,0
00107613,1,1,007660,이수페타시스,140720000000.0,90670000000.0,25590000000.0,53790000000.0,34980000000.0,7020000000.0,50050000000.0,169400000000.0,34950000000.0,12420000000.0,7000000000.0,25689999999.0,2005-11-01,59675000000.0,1860.0,1860.0,0.18185048322910743,0.07742362413146575,0.6581559501488916,1.5377358490566038,0.06267281105990784,8.500712250712251,0.3522727272727273,1.7074391988555078,1050000000.0,4520000000.0,130000000.0,15160000000.0,8200000000.0,88600000000.0,90100000000.0,86300000000.0,87400000000.0,46800000000.0,0
00107677,1,1,002070,남영비비안,155290000000.0,104530000000.0,74700000000.0,94420000000.0,42860000000.0,-80000000.0,50760000000.0,234830000000.0,-13950000000.0,-3529999999.0,15000000000.0,8770000000.0,2005-11-01,32279341500.0,22650.0,22650.0,0.4810354820014167,-0.0007653305271214005,0.30880456806658374,2.2029864675688287,1.3525678644962444,-403.49176875,0.13745833794659967,-2.313931290322581,12190000000.0,10600000000.0,4810000000.0,4310000000.0,470000000.0,110100000000.0,99600000000.0,85400000000.0,79200000000.0,75800000000.0,0
00108001,1,1,091590,남화토건,99860000000.0,65540000000.0,23970000000.0,25900000000.0,23820000000.0,10650000000.0,34320000000.0,113650000000.0,2400000000.0,14560000000.0,0.0,17690000000.0,2005-11-01,,,,0.24003605047065893,0.1624961855355508,,1.0873215785054575,,,,,5220000000.0,4910000000.0,2550000000.0,2089999999.0,2010000000.0,42200000000.0,36300000000.0,31400000000.0,28900000000.0,26800000000.0,0
00108135,1,1,005250,녹십자홀딩스,1621930000000.0,210030000000.0,139990000000.0,715330000000.0,255930000000.0,8330000000.0,1411900000000.0,758580000000.0,-81410000000.0,30350000000.0,13800000000.0,17490000000.0,2005-11-01,265485131200.0,57400.0,57400.0,0.08631075323842582,0.03966100080940818,1.2640343341427416,2.7950220763490017,-2.6237627578293545,31.87096412965186,0.34997644440929104,-3.2610874732833803,5230000000.0,9360000000.0,6060000000.0,50010000000.0,13000000000.0,189600000000.0,183400000000.0,236700000000.0,281600000000.0,157400000000.0,0
00108241,1,1,004370,농심,1368800000000.0,774210000000.0,545560000000.0,502739999999.0,465670000000.0,130490000000.0,594590000000.0,1660640000000.0,218560000000.0,155280000000.0,400000000000.0,234590000000.0,2005-11-01,1486124685000.0,260500.0,260500.0,0.39856808883693745,0.16854600173079656,1.9195369279652807,1.0796057293770267,-0.06180504296044312,11.38880132577209,0.8949108084834763,6.799618800329429,101630000000.0,80060000000.0,35090000000.0,75040000000.0,53320000000.0,667700000000.0,713700000000.0,658000000000.0,557700000000.0,495300000000.0,0
00108940,1,1,016710,대성홀딩스,522100000000.0,189230000000.0,59870000000.0,125430000000.0,185450000000.0,2100000000.0,332870000000.0,378860000000.0,-4410000000.0,2190000000.0,19600000000.0,28020000000.0,2005-11-01,278421000000.0,17300.0,17300.0,0.11467151886611761,0.011097606087829625,1.4713364688474344,0.6763548126179563,-0.7450587419770779,132.58142857142857,0.7348915166552289,-63.13401360544218,4730000000.0,6459999999.0,10670000000.0,15030000000.0,12250000000.0,147600000000.0,148700000000.0,143900000000.0,134900000000.0,125000000000.0,0
00109286,1,1,000490,대동공업,293510000000.0,155280000000.0,78790000000.0,141840000000.0,108109999999.0,4420000000.0,138220000000.0,343510000000.0,-22310000000.0,7240000000.0,8000000000.0,22050000000.0,2005-11-01,44703947640.0,9570.0,9570.0,0.2684405982760383,0.02846470891293148,0.28789250154559504,1.311997040063935,0.08097718861769855,10.11401530316742,0.1301387081598789,-2.003762780815778,2910000000.0,-2380000000.0,3629999999.0,5730000000.0,7450000000.0,152600000000.0,151200000000.0,154600000000.0,152200000000.0,146600000000.0,0
00109453,1,1,067250,STX조선해양,2383630000000.0,526600000000.0,-16440000000.0,1036040000000.0,842400000000.0,30920000000.0,1857030000000.0,1537870000000.0,0.0,-52490000000.0,143000000000.0,44420000000.0,2005-11-01,552672163500.0,18350.0,18350.0,-0.006897043584784551,0.0587162932016711,1.0495103750474744,1.2298670465337131,-1.485491859768689,17.874261432729625,0.3593750859955653,inf,41180000000.0,43680000000.0,8480000000.0,-2230000000.0,,288800000000.0,241600000000.0,159100000000.0,56400000000.0,,0
00109693,1,1,000210,대림산업,4205310000000.0,2071620000000.0,740110000000.0,2166720000000.0,1457080000000.0,391800000000.0,2133690000000.0,5268170000000.0,14119999999.0,403680000000.0,245000000000.0,638180000000.0,2005-11-01,2192400000000.0,60500.0,60500.0,0.17599415976467847,0.1891273496104498,1.0583021982796073,1.487028852224998,0.015065681444991789,5.595712098009188,0.4161596911261406,155.26912182402756,218340000000.0,121700000000.0,31630000000.0,39570000000.0,187270000000.0,1645500000000.0,1498400000000.0,1590700000000.0,1536800000000.0,1498800000000.0,0
00109754,1,1,005750,대림비앤코,131550000000.0,47740000000.0,14240000000.0,67429999999.0,69370000000.0,-1210000000.0,83810000000.0,114100000000.0,8730000000.0,4160000000.0,10500000000.0,8720000000.0,2005-11-01,29400000000.0,2990.0,2990.0,0.10824781451919423,-0.02534562211981567,0.6158357771260997,0.9720340204555283,-0.5571428571768707,-24.297520661157026,0.25766871165644173,3.3676975945017182,3310000000.0,8409999999.0,3529999999.0,1390000000.0,710000000.0,47100000000.0,43500000000.0,36100000000.0,33200000000.0,32500000000.0,0
00109824,1,1,006570,대림통상,328410000000.0,155790000000.0,40500000000.0,182660000000.0,133790000000.0,18070000000.0,172620000000.0,310240000000.0,15640000000.0,5500000000.0,16900000000.0,49430000000.0,2005-11-01,101880000000.0,5800.0,5800.0,0.12332145793368046,0.11598947300853714,0.6539572501444252,1.3652739367665745,0.09854731056144483,5.638074156059767,0.3283909231562661,6.514066496163683,600000000.0,6770000000.0,7809999999.0,6459999999.0,5950000000.0,116300000000.0,116400000000.0,114200000000.0,104600000000.0,102800000000.0,0
00110495,1,1,005620,대성합동지주,964079999999.0,459770000000.0,153690000000.0,309490000000.0,171540000000.0,34310000000.0,504310000000.0,804120000000.0,-2400000000.0,41150000000.0,60000000000.0,88180000000.0,2005-11-01,232741188500.0,44800.0,44800.0,0.15941623101833813,0.07462426865606717,0.5062122115405528,1.804185612685088,-0.8370671356264902,6.783479699795977,0.28943589078744464,-96.97549520833333,22870000000.0,29150000000.0,8559999999.0,13719999999.0,25560000000.0,407100000000.0,387400000000.0,379400000000.0,401700000000.0,401400000000.0,0
00110583,1,1,025440,대성엘텍,120070000000.0,28920000000.0,22570000000.0,65220000000.0,83850000000.0,4380000000.0,91150000000.0,225040000000.0,6890000000.0,9630000000.0,5500000000.0,15390000000.0,2005-11-01,56050388160.0,2820.0,2820.0,0.18797368201882236,0.15145228215767634,1.9381185394190872,0.7778175313059034,-0.4626194545875559,12.796892273972603,0.24906855741201564,8.135034566037735,910000000.0,2030000000.0,4000000000.0,4690000000.0,3340000000.0,23600000000.0,23000000000.0,21800000000.0,19400000000.0,13700000000.0,0
00111704,1,1,042660,대우조선해양,5571550000000.0,1779340000000.0,288920000000.0,2927920000000.0,3391190000000.0,244869999999.0,3792210000000.0,4948160000000.0,629510000000.0,65870000000.0,448900000000.0,435200000000.0,2005-11-01,4086192683300.0,20800.0,20800.0,0.0518563056959015,0.1376184427928333,2.2964653654163905,0.8633901373854016,-0.21151474416081656,16.687191911286344,0.8258004355760525,6.491068741243189,254230000000.0,259219999999.0,160750000000.0,56110000000.0,,1408300000000.0,1256700000000.0,776900000000.0,622600000000.0,,0
00111810,1,1,003090,대웅,318370000000.0,213980000000.0,146800000000.0,152350000000.0,86950000000.0,17600000000.0,104390000000.0,284290000000.0,32970000000.0,33289999999.0,7300000000.0,42090000000.0,2005-11-01,105805156800.0,17200.0,17200.0,0.4610987216132173,0.08225067763342368,0.4944628320403776,1.7521564117308799,0.4532860349203698,6.011656636363637,0.3721733328643287,3.209134267515924,11970000000.0,28989999999.0,18530000000.0,9550000000.0,5790000000.0,91500000000.0,208700000000.0,178600000000.0,162100000000.0,145700000000.0,0
00111838,1,1,007680,대원,182540000000.0,92060000000.0,39510000000.0,137420000000.0,60870000000.0,15960000000.0,90470000000.0,182910000000.0,0.0,22250000000.0,30000000000.0,24110000000.0,2005-11-01,,,,0.2164457105291991,0.17336519661090594,,2.257598160013143,,,,,10340000000.0,9550000000.0,4500000000.0,819999999.0,1330000000.0,78100000000.0,67800000000.0,58300000000.0,53800000000.0,46100000000.0,0
00111847,1,1,000430,대원강업,353890000000.0,168750000000.0,57779999999.0,131370000000.0,136000000000.0,23150000000.0,185140000000.0,574010000000.0,28030000000.0,28860000000.0,7700000000.0,51390000000.0,2005-11-01,149400000000.0,24750.0,24750.0,0.16327107292944135,0.1371851851851852,0.8853333333333333,0.9659558823529412,-0.3599062918340027,6.453563714902808,0.26027421125067507,5.330003567606136,19530000000.0,14760000000.0,3600000000.0,6409999999.0,1200000000.0,147300000000.0,128900000000.0,112600000000.0,110600000000.0,105900000000.0,0
00112679,1,1,015230,대창단조,128950000000.0,33460000000.0,22180000000.0,81710000000.0,79280000000.0,5260000000.0,95500000000.0,140880000000.0,2260000000.0,8540000000.0,21000000000.0,15419999999.0,2005-11-01,30400000000.0,14700.0,14700.0,0.172004652966266,0.15720263000597728,0.9085475194261805,1.0306508577194753,-0.45361842105263156,5.779467680608365,0.21578648495173197,13.451327433628318,1510000000.0,-930000000.0,-1770000000.0,880000000.0,1150000000.0,27300000000.0,25500000000.0,27100000000.0,29000000000.0,28600000000.0,0
00112970,1,1,001070,대한방직,200460000000.0,85590000000.0,21530000000.0,94840000000.0,88920000000.0,7250000000.0,114870000000.0,225240000000.0,8740000000.0,5550000000.0,0.0,13190000000.0,2005-11-01,28620000000.0,25650.0,25650.0,0.10740297316172802,0.08470615726136231,0.334384858044164,1.0665766981556455,-0.6998602375960866,3.9475862068965517,0.12706446457112414,3.274599542334096,14500000000.0,20640000000.0,7170000000.0,1530000000.0,-36410000000.0,79000000000.0,64300000000.0,44200000000.0,36700000000.0,122600000000.0,0
00113207,1,1,001440,대한전선,2400590000000.0,850520000000.0,193310000000.0,730360000000.0,847200000000.0,36880000000.0,1550070000000.0,1967670000000.0,11450000000.0,80100000000.0,1423500000000.0,150210000000.0,2005-11-01,936000000000.0,22100.0,22100.0,0.08052603734915166,0.04336170813149603,1.100503221558576,0.8620868744098206,-0.875758547008547,25.379609544468547,0.4756895211087225,81.7467248908297,43270000000.0,63270000000.0,50530000000.0,26180000000.0,27450000000.0,662600000000.0,603400000000.0,564600000000.0,505900000000.0,739500000000.0,0
00113234,1,1,001790,대한제당,859229999999.0,225860000000.0,143440000000.0,501000000000.0,463489999999.0,15510000000.0,633370000000.0,935640000000.0,50130000000.0,28830000000.0,28700000000.0,48380000000.0,2005-11-01,101436320000.0,31700.0,31700.0,0.16694016735934145,0.06867085805366156,0.4491114849907022,1.0809294698938077,-1.3049566466922302,6.5400593165699545,0.10841383438074473,2.023465389986036,6030000000.0,8440000000.0,3190000000.0,3040000000.0,12020000000.0,203700000000.0,199400000000.0,187100000000.0,185400000000.0,185600000000.0,0
00113243,1,1,001130,대한제분,604550000000.0,341670000000.0,105359999999.0,318130000000.0,202740000000.0,31430000000.0,262880000000.0,484300000000.0,27780000000.0,38480000000.0,175000000000.0,56050000000.0,2005-11-01,255190000000.0,143500.0,143500.0,0.17427838888263997,0.09198934644540054,0.7468902742412269,1.5691526092532306,0.21650534895568008,8.119312758510977,0.5269254594259757,9.186105111591072,19890000000.0,21760000000.0,3850000000.0,23970000000.0,22780000000.0,328200000000.0,315600000000.0,280100000000.0,229700000000.0,165600000000.0,0
00113410,1,1,000120,CJ대한통운,1283140000000.0,782760000000.0,147330000000.0,359230000000.0,171400000000.0,19120000000.0,500389999999.0,1157050000000.0,85080000000.0,63440000000.0,0.0,97990000000.0,2005-11-01,763061478000.0,70500.0,70500.0,0.11481989494521253,0.02442638867596709,0.9748345316572129,2.0958576429404903,-0.18499164755241385,39.90907311715481,0.6594887671232876,8.968752679830747,39130000000.0,44040000000.0,47080000000.0,18850000000.0,14069999999.0,792700000000.0,754400000000.0,695400000000.0,575100000000.0,505700000000.0,1
