기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2005-당기순이익,2004-당기순이익,2003-당기순이익,2002-당기순이익,2001-당기순이익,2005-자본총계,2004-자본총계,2003-자본총계,2002-자본총계,2001-자본총계,증자
00103006,1,1,002240,고려제강,941160000000.0,622180000000.0,120700000000.0,346050000000.0,209760000000.0,20080000000.0,318980000000.0,598400000000.0,67090000000.0,32900000000.0,17500000000.0,86210000000.0,2007-11-01,485500000000.0,49150.0,49150.0,0.12824599430490033,0.03227361856697419,0.780320807483365,1.6497425629290619,0.05575695159629248,24.17828685258964,0.8113302139037433,7.236547920703533,35030000000.0,39020000000.0,37800000000.0,27310000000.0,40800000000.0,561600000000.0,544100000000.0,513600000000.0,467900000000.0,437100000000.0,0
00103042,1,1,009070,케이씨티시,179620000000.0,99700000000.0,27450000000.0,53779999999.0,42890000000.0,1400000000.0,79920000000.0,193020000000.0,6640000000.0,1450000000.0,1500000000.0,8140000000.0,2007-11-01,102000000000.0,34100.0,34100.0,0.15282262554281262,0.014042126379137413,1.0230692076228687,1.2539053392166006,-0.2562745098137255,72.85714285714286,0.5284426484302145,15.36144578313253,2860000000.0,3790000000.0,2150000000.0,1220000000.0,1510000000.0,98100000000.0,95500000000.0,92000000000.0,89700000000.0,88800000000.0,1
00103510,1,1,023800,인지컨트롤스,260490000000.0,114020000000.0,58900000000.0,137070000000.0,123930000000.0,18520000000.0,146470000000.0,440780000000.0,40130000000.0,22260000000.0,20000000000.0,47660000000.0,2007-11-01,96115211520.0,6550.0,6550.0,0.2261123267687819,0.16242764427293457,0.8429680014032626,1.1060275962236747,-0.0977992957758202,5.189806237580994,0.21805710676527973,2.3950962252678796,16100000000.0,9550000000.0,7870000000.0,5360000000.0,5040000000.0,76700000000.0,48100000000.0,40900000000.0,35600000000.0,30500000000.0,0
00103662,1,1,017040,광명전기,72780000000.0,53900000000.0,7320000000.0,43070000000.0,16290000000.0,4860000000.0,18880000000.0,52920000000.0,-2700000000.0,869999999.0,0.0,7820000000.0,2007-11-01,57990839750.0,1555.0,1555.0,0.10057708161582853,0.0901669758812616,1.0758968413729129,2.643953345610804,0.4171348458529608,11.932271553497943,1.0958208569538928,-21.478088796296298,4179999999.0,220000000.0,2220000000.0,1060000000.0,17520000000.0,43300000000.0,39000000000.0,38200000000.0,35900000000.0,34900000000.0,0
00104388,1,1,007690,국도화학,263519999999.0,161310000000.0,44770000000.0,185640000000.0,0.0,17190000000.0,102210000000.0,347150000000.0,4029999999.0,24330000000.0,80000000000.0,28930000000.0,2007-11-01,148170708000.0,25750.0,25750.0,0.16989222829451234,0.10656499907011345,0.9185463269481123,inf,0.5630667567573477,8.619587434554974,0.4268204176868789,36.76692507115805,10790000000.0,9240000000.0,6260000000.0,9180000000.0,5950000000.0,137700000000.0,125500000000.0,120800000000.0,123300000000.0,117400000000.0,0
00104810,1,1,007720,대명소노시즌,85950000000.0,68820000000.0,5240000000.0,61240000000.0,2130000000.0,3140000000.0,17130000000.0,16080000000.0,3300000000.0,-5000000000.0,2500000000.0,2680000000.0,2007-11-01,74095351440.0,1575.0,1575.0,0.06096567771960442,0.04562627143272305,1.0766543365300785,28.751173708920188,0.5953139993636286,23.597245681528662,4.607919865671642,22.4531368,1810000000.0,-1630000000.0,26700000000.0,10200000000.0,-67490000000.0,38200000000.0,15500000000.0,55100000000.0,27200000000.0,-19500000000.0,0
00104999,1,1,008600,윌비스,189700000000.0,108940000000.0,25360000000.0,107330000000.0,54700000000.0,7309999999.0,80760000000.0,139030000000.0,10060000000.0,6280000000.0,0.0,14169999999.0,2007-11-01,50555434980.0,4040.0,4040.0,0.13368476541908275,0.06710115659078392,0.46406677969524507,1.9621572212065814,0.5255616930308529,6.915928178784669,0.3636296840969575,5.025391151093439,-31610000000.0,-33120000000.0,10330000000.0,-10260000000.0,68010000000.0,108900000000.0,115300000000.0,164200000000.0,163800000000.0,193100000000.0,0
00105271,1,1,002380,케이씨씨,4393990000000.0,2828560000000.0,647250000000.0,1505170000000.0,976300000000.0,250030000000.0,1565430000000.0,2816250000000.0,442150000000.0,282180000000.0,600000000000.0,518780000000.0,2007-11-01,7132560000000.0,668000.0,668000.0,0.14730347588410533,0.08839480159515796,2.5216223095850894,1.541708491242446,-0.008448579472167076,28.526816781986163,2.5326444740346203,16.131539070451204,178060000000.0,130630000000.0,193910000000.0,154320000000.0,89550000000.0,2163300000000.0,1778500000000.0,1735900000000.0,1220100000000.0,1095000000000.0,0
00105280,1,1,005440,현대그린푸드,703100000000.0,446710000000.0,108180000000.0,234540000000.0,164560000000.0,26270000000.0,256390000000.0,732560000000.0,29850000000.0,26530000000.0,4000000000.0,40200000000.0,2007-11-01,636910987500.0,118000.0,118000.0,0.15386147063006686,0.05880772760851559,1.4257817991538135,1.425255226057365,-0.03430620672091954,24.244803483060526,0.8694318383477121,21.337051507537687,37440000000.0,24080000000.0,24250000000.0,84710000000.0,95000000000.0,298100000000.0,251800000000.0,229200000000.0,195200000000.0,739500000000.0,0
00105299,1,1,014280,금강공업,332580000000.0,143690000000.0,47170000000.0,162210000000.0,151540000000.0,6509999999.0,188890000000.0,326790000000.0,-3840000000.0,12100000000.0,7000000000.0,31870000000.0,2007-11-01,82065791600.0,17250.0,17250.0,0.14183053701365086,0.04530586678961654,0.5711308483540957,1.0704104526857596,-0.3251050100149159,12.606112382888803,0.2511269977661495,-21.37129989583333,6470000000.0,17090000000.0,14910000000.0,19540000000.0,28800000000.0,119400000000.0,114800000000.0,99100000000.0,87100000000.0,68500000000.0,0
00105855,1,1,010120,엘에스일렉트릭,959690000000.0,368290000000.0,271469999999.0,435380000000.0,346090000000.0,99310000000.0,591400000000.0,1246560000000.0,87590000000.0,155130000000.0,75000000000.0,199750000000.0,2007-11-01,2385000000000.0,76600.0,76600.0,0.2828725942741927,0.2696516332238182,6.4758749898178065,1.2579964749053714,-0.06541719077568134,24.015708387876348,1.913265306122449,27.229135746089735,82290000000.0,84430000000.0,-55020000000.0,4110000000.0,-16330000000.0,283200000000.0,216900000000.0,133500000000.0,159500000000.0,118200000000.0,0
00105873,1,1,034220,LG디스플레이,13487790000000.0,6889680000000.0,-308120000000.0,3154630000000.0,3208790000000.0,-769310000000.0,6598110000000.0,10624200000000.0,1865500000000.0,-879040000000.0,0.0,1767259999999.0,2007-11-01,18212819130000.0,50400.0,50400.0,-0.022844365162862115,-0.11166120922887565,2.643492750026126,0.9831213635046232,-0.18906902744825094,-23.674226423678363,1.7142767577794094,9.76296924685071,517010000000.0,1655450000000.0,1019100000000.0,288790000000.0,-381600000000.0,7675600000000.0,5772600000000.0,2894000000000.0,1866100000000.0,1578800000000.0,0
00105952,1,1,006260,LS,5002740000000.0,1982930000000.0,926070000000.0,2799130000000.0,2220850000000.0,403700000000.0,3019810000000.0,8408350000000.0,191800000000.0,512780000000.0,100000000000.0,790460000000.0,2007-11-01,4330900000000.0,140000.0,140000.0,0.18511255831804171,0.20358762033959849,2.184091218550327,1.26038678884211,-0.050954766907571176,10.728015853356453,0.5150713279061885,22.580291970802918,113270000000.0,117830000000.0,58329999999.0,73010000000.0,102290000000.0,1162200000000.0,1113200000000.0,977700000000.0,890000000000.0,900300000000.0,0
00106119,1,1,001570,금양,45590000000.0,15369999999.0,10150000000.0,26430000000.0,29660000000.0,530000000.0,30230000000.0,48540000000.0,170000000.0,2850000000.0,0.0,4070000000.0,2007-11-01,23021685180.0,560.0,560.0,0.22263654310155737,0.034482758622933166,1.4978324776511276,0.8910991233985165,-0.165061765474112,43.4371418490566,0.47428276019777504,135.42167752941177,6100000000.0,229999999.0,-5220000000.0,-33620000000.0,-2620000000.0,15600000000.0,9400000000.0,10700000000.0,2900000000.0,29300000000.0,0
00106313,1,1,002990,금호산업,14264820000000.0,2156159999999.0,1127720000000.0,2034640000000.0,2535210000000.0,315520000000.0,12108660000000.0,7470000000000.0,1113310000000.0,394060000000.0,1349600000000.0,898120000000.0,2007-11-01,3505761620600.0,83500.0,83500.0,0.07905602734559566,0.14633422380535133,1.6259283265627904,0.8025528457208673,-2.873561037580149,11.11105990301724,0.4693121312717537,3.1489536792088457,90000000000.0,139650000000.0,20610000000.0,-104909999999.0,-289130000000.0,992200000000.0,896500000000.0,740800000000.0,681200000000.0,829300000000.0,0
00106368,1,1,011780,금호석유화학,25611860000000.0,4907450000000.0,1924740000000.0,7986950000000.0,7620310000000.0,309970000000.0,20704410000000.0,12055630000000.0,954479999999.0,645520000000.0,70000000000.0,1395140000000.0,2007-11-01,2122941324500.0,87400.0,87400.0,0.07515034050631231,0.06316314990473668,0.43259560963433147,1.048113528189798,-5.990490577027721,6.8488606139303805,0.17609542798675806,2.2241862841570534,121409999999.0,134470000000.0,21010000000.0,10980000000.0,-102060000000.0,840500000000.0,719100000000.0,550700000000.0,445400000000.0,511100000000.0,0
00106395,1,1,001210,금호전기,296800000000.0,186870000000.0,68190000000.0,92860000000.0,63370000000.0,29939999999.0,109930000000.0,314830000000.0,70130000000.0,43650000000.0,68100000000.0,61260000000.0,2007-11-01,234446475200.0,38900.0,38900.0,0.22975067385444745,0.1602183335955477,1.254596645796543,1.4653621587501973,-0.07280979586252274,7.830543594115917,0.7446764133024172,3.343026881505775,20840000000.0,13680000000.0,9220000000.0,2470000000.0,-869999999.0,157700000000.0,113100000000.0,101400000000.0,91200000000.0,92600000000.0,0
00106614,1,1,092440,기신정기,99950000000.0,87750000000.0,22840000000.0,58160000000.0,7900000000.0,14430000000.0,12200000000.0,64600000000.0,17760000000.0,17750000000.0,16300000000.0,23010000000.0,2007-11-01,148920000000.0,10050.0,10050.0,0.22851425712856427,0.16444444444444445,1.6970940170940172,7.362025316455696,0.30862207896857374,10.32016632016632,2.305263157894737,8.385135135135135,12670000000.0,11360000000.0,10420000000.0,10320000000.0,9150000000.0,76400000000.0,66300000000.0,55000000000.0,47100000000.0,39300000000.0,0
00106641,1,1,000270,기아자동차,17342940000000.0,4664020000000.0,3316510000000.0,7310750000000.0,9366880000000.0,-293060000000.0,12678920000000.0,19814690000000.0,-552800000000.0,-365230000000.0,0.0,722340000000.0,2007-11-01,3524389118250.0,10550.0,10550.0,0.19123112920877314,-0.06283420740048284,0.7556548038494689,0.7804893411680304,-1.523149067792353,-12.026169106155736,0.1778674871143581,-6.375523006964544,680900000000.0,662030000000.0,752860000000.0,680410000000.0,552240000000.0,5252400000000.0,4964400000000.0,4514900000000.0,3943700000000.0,3393000000000.0,0
00107613,1,1,007660,이수페타시스,186160000000.0,92720000000.0,9410000000.0,99420000000.0,73850000000.0,-3770000000.0,93440000000.0,194720000000.0,-4210000000.0,-3570000000.0,5000000000.0,9210000000.0,2007-11-01,46190000000.0,1500.0,1500.0,0.05054791577137946,-0.04066005176876618,0.4981665228645384,1.3462423832092079,0.12946525221909505,-12.251989389920425,0.2372124075595727,-10.971496437054633,2380000000.0,6700000000.0,1050000000.0,4520000000.0,130000000.0,98400000000.0,90900000000.0,88600000000.0,90100000000.0,86300000000.0,0
00107677,1,1,002070,남영비비안,123909999999.0,95400000000.0,66090000000.0,70530000000.0,23400000000.0,4810000000.0,28510000000.0,159710000000.0,18360000000.0,1950000000.0,7500000000.0,12030000000.0,2007-11-01,74448523800.0,54000.0,54000.0,0.5333709950813765,0.05041928721174004,0.7803828490566038,3.014102564102564,0.5644168326679434,15.477863575883577,0.4661481673032371,4.054930490196078,-11210000000.0,1100000000.0,12190000000.0,10600000000.0,4810000000.0,91600000000.0,104900000000.0,110100000000.0,99600000000.0,85400000000.0,0
00108001,1,1,091590,남화토건,134059999999.0,86980000000.0,23870000000.0,39930000000.0,41780000000.0,10290000000.0,47080000000.0,85520000000.0,11900000000.0,14519999999.0,5000000000.0,17900000000.0,2007-11-01,,,,0.17805460241815646,0.11830305817429294,,0.9557204404021062,,,,,5360000000.0,6640000000.0,5220000000.0,4910000000.0,2550000000.0,54400000000.0,48900000000.0,42200000000.0,36300000000.0,31400000000.0,0
00108135,1,1,005250,녹십자홀딩스,2011709999999.0,221730000000.0,189390000000.0,683130000000.0,357490000000.0,17840000000.0,1789980000000.0,928420000000.0,104030000000.0,48780000000.0,13800000000.0,56070000000.0,2007-11-01,416153741000.0,96200.0,96200.0,0.09414378812060095,0.08045821494610562,1.876849055157173,1.9109065987859801,-2.6597141655876646,23.327003419282512,0.44823866461299844,4.000324339132942,2170000000.0,5380000000.0,5230000000.0,9360000000.0,6060000000.0,185200000000.0,176100000000.0,189600000000.0,183400000000.0,236700000000.0,0
00108241,1,1,004370,농심,1574800000000.0,956829999999.0,573030000000.0,654880000000.0,519500000000.0,112900000000.0,617970000000.0,1671730000000.0,191340000000.0,141390000000.0,400000000000.0,207960000000.0,2007-11-01,1167867264000.0,199500.0,199500.0,0.3638747777495555,0.11799379200079219,1.2205587868286116,1.2605967276227141,0.03160461906739429,10.344262745792737,0.698598017622463,6.103623204766384,118670000000.0,130640000000.0,101630000000.0,80060000000.0,35090000000.0,865400000000.0,772500000000.0,667700000000.0,713700000000.0,658000000000.0,0
00108913,1,1,019680,대교,849460000000.0,612300000000.0,186600000000.0,216730000000.0,130480000000.0,50630000000.0,237169999999.0,858879999999.0,68250000000.0,58660000000.0,18000000000.0,103140000000.0,2007-11-01,769101878000.0,90800.0,90800.0,0.21966896616674123,0.08268822472644129,1.2560866862649027,1.661020846106683,-0.026576453111976407,15.190635552044242,0.8954707037081961,11.268891985347985,60650000000.0,65100000000.0,60979999999.0,27539999999.0,30100000000.0,555200000000.0,421800000000.0,301600000000.0,221900000000.0,218500000000.0,0
00108940,1,1,016710,대성홀딩스,517530000000.0,190870000000.0,85140000000.0,136430000000.0,227560000000.0,9260000000.0,326660000000.0,550120000000.0,44330000000.0,14700000000.0,9800000000.0,40370000000.0,2007-11-01,140390250000.0,8710.0,8710.0,0.16451220219117732,0.048514695866296434,0.7355281081364279,0.5995341887853752,-1.3550086277359004,15.160934125269979,0.2551993201483313,3.166935483870968,15630000000.0,2170000000.0,4730000000.0,6459999999.0,10670000000.0,168000000000.0,169900000000.0,147600000000.0,148700000000.0,143900000000.0,0
00109170,1,1,004130,대덕GDS,309030000000.0,270290000000.0,27620000000.0,171130000000.0,28230000000.0,12160000000.0,38740000000.0,288420000000.0,16730000000.0,11280000000.0,30000000000.0,23870000000.0,2007-11-01,162317084650.0,8080.0,8080.0,0.08937643594473028,0.04498871582374487,0.600529374560657,6.06199078993978,0.8156257875470658,13.348444461348684,0.5627802671451355,9.702156882845188,18620000000.0,20160000000.0,17540000000.0,25010000000.0,25500000000.0,265200000000.0,254400000000.0,247200000000.0,235800000000.0,213100000000.0,0
00109286,1,1,000490,대동공업,344660000000.0,156330000000.0,89360000000.0,163240000000.0,115859999999.0,2039999999.0,188330000000.0,397970000000.0,12670000000.0,5020000000.0,7000000000.0,28050000000.0,2007-11-01,100133046200.0,20500.0,20500.0,0.2592700052225382,0.013049318742403889,0.6405235476236167,1.4089418263542979,-0.25056663061949275,49.08482659268864,0.25160953388446367,7.903160710339384,5020000000.0,4240000000.0,2910000000.0,-2380000000.0,3629999999.0,155100000000.0,153500000000.0,152600000000.0,151200000000.0,154600000000.0,0
00109453,1,1,067250,STX조선해양,3274570000000.0,1050570000000.0,273490000000.0,1321590000000.0,1038770000000.0,103300000000.0,2224000000000.0,4513190000000.0,355560000000.0,168550000000.0,119600000000.0,260869999999.0,2007-11-01,5097600000000.0,72900.0,72900.0,0.08351936284764107,0.09832757455476551,4.852223078900026,1.2722643126004793,-0.17702644381669805,49.34753146176186,1.129489341242004,14.336820789740129,-6080000000.0,21020000000.0,41180000000.0,43680000000.0,8480000000.0,382100000000.0,319100000000.0,288800000000.0,241600000000.0,159100000000.0,1
00109693,1,1,000210,대림산업,5635410000000.0,2755370000000.0,819860000000.0,3217320000000.0,1997509999999.0,282920000000.0,2880040000000.0,5856290000000.0,70190000000.0,398870000000.0,135000000000.0,475060000000.0,2007-11-01,6612000000000.0,200000.0,200000.0,0.14548364715255854,0.10267949494986155,2.3996777202335804,1.6106652782722544,0.051010284331518455,23.370564117064895,1.1290424483760195,94.20145319846132,342910000000.0,415500000000.0,218340000000.0,121700000000.0,31630000000.0,2278000000000.0,1907500000000.0,1645500000000.0,1498400000000.0,1590700000000.0,0
00109754,1,1,005750,대림비앤코,130959999999.0,58990000000.0,16540000000.0,76680000000.0,60490000000.0,2480000000.0,71970000000.0,104650000000.0,1170000000.0,7020000000.0,12000000000.0,11210000000.0,2007-11-01,44850000000.0,3045.0,3045.0,0.12629810629296195,0.04204102390235633,0.7602983556535006,1.2676475450487683,0.10501672240802676,18.08467741935484,0.42857142857142855,38.333333333333336,4690000000.0,1830000000.0,3310000000.0,8409999999.0,3529999999.0,59500000000.0,48200000000.0,47100000000.0,43500000000.0,36100000000.0,0
00109824,1,1,006570,대림통상,212990000000.0,142660000000.0,25430000000.0,117459999999.0,60360000000.0,-6220000000.0,70330000000.0,189280000000.0,-5180000000.0,4100000000.0,8000000000.0,5670000000.0,2007-11-01,78865500000.0,5220.0,5220.0,0.11939527677355745,-0.04360016823216038,0.5528213935230618,1.9459907223161035,0.5975997108875237,-12.679340836012862,0.41666050295857987,-15.225,2220000000.0,20950000000.0,600000000.0,6770000000.0,7809999999.0,155800000000.0,134700000000.0,116300000000.0,116400000000.0,114200000000.0,0
00110495,1,1,005620,대성합동지주,1111440000000.0,533720000000.0,215930000000.0,361880000000.0,298490000000.0,50350000000.0,577720000000.0,1125960000000.0,55660000000.0,84120000000.0,100000000000.0,138220000000.0,2007-11-01,1213744015000.0,230000.0,230000.0,0.19427949326999208,0.09433785505508506,2.2741212901896124,1.2123689235820296,-0.17782991910365878,24.106137338629594,1.0779637065259866,21.80639624505929,31810000000.0,21580000000.0,22870000000.0,29150000000.0,8559999999.0,432200000000.0,403800000000.0,407100000000.0,387400000000.0,379400000000.0,0
00110583,1,1,025440,대성엘텍,148790000000.0,36320000000.0,21840000000.0,78440000000.0,95000000000.0,1310000000.0,112470000000.0,335070000000.0,9410000000.0,4780000000.0,0.0,14290000000.0,2007-11-01,29103086160.0,1605.0,1605.0,0.14678405806841857,0.036068281938325994,0.8012964251101321,0.8256842105263158,-1.1692917999456591,22.216096305343513,0.08685673489121676,3.092782801275239,6850000000.0,4070000000.0,910000000.0,2030000000.0,4000000000.0,34500000000.0,26800000000.0,23600000000.0,23000000000.0,21800000000.0,0
00111227,1,1,006580,대양제지,72060000000.0,29780000000.0,15580000000.0,23960000000.0,38580000000.0,4740000000.0,42270000000.0,86900000000.0,6800000000.0,7570000000.0,4000000000.0,10140000000.0,2007-11-01,35576250000.0,12700.0,12700.0,0.21620871495975577,0.15916722632639355,1.194635661517797,0.6210471747019181,-0.514669196444257,7.505537974683544,0.4093929804372842,5.231801470588235,-3500000000.0,560000000.0,-1440000000.0,4029999999.0,2230000000.0,18000000000.0,21700000000.0,21800000000.0,25000000000.0,20700000000.0,0
00111704,1,1,042660,대우조선해양,6527470000000.0,1614240000000.0,51570000000.0,3550260000000.0,4319940000000.0,51450000000.0,4913230000000.0,5710850000000.0,800090000000.0,-214590000000.0,320600000000.0,182600000000.0,2007-11-01,10813577827000.0,56900.0,56900.0,0.007900457604554292,0.03187258400237883,6.698866232406582,0.8218308587619273,-0.12604246455755405,210.1764397862002,1.8935145953754695,13.515451795423015,7590000000.0,241840000000.0,254230000000.0,259219999999.0,160750000000.0,1441200000000.0,1756700000000.0,1408300000000.0,1256700000000.0,776900000000.0,0
00111810,1,1,003090,대웅,387050000000.0,251130000000.0,192010000000.0,216269999999.0,93090000000.0,38450000000.0,135920000000.0,413139999999.0,38300000000.0,56279999999.0,7800000000.0,66760000000.0,2007-11-01,207831558000.0,33900.0,33900.0,0.4960857770313913,0.1531079520567037,0.8275855453350854,2.323235578461704,0.3866111613280597,5.405242080624188,0.5030535847424675,5.426411436031332,9650000000.0,7509999999.0,11970000000.0,28989999999.0,18530000000.0,133400000000.0,130400000000.0,91500000000.0,208700000000.0,178600000000.0,0
00111838,1,1,007680,대원,245380000000.0,129830000000.0,48790000000.0,184640000000.0,98500000000.0,21650000000.0,115550000000.0,259880000000.0,-17800000000.0,29860000000.0,10000000000.0,33550000000.0,2007-11-01,,,,0.19883446083625397,0.16675652776708003,,1.874517766497462,,,,,22350000000.0,15960000000.0,10340000000.0,9550000000.0,4500000000.0,109200000000.0,92000000000.0,78100000000.0,67800000000.0,58300000000.0,0
00111847,1,1,000430,대원강업,416520000000.0,180820000000.0,51160000000.0,149980000000.0,173160000000.0,9890000000.0,235700000000.0,585220000000.0,51679999999.0,14310000000.0,7300000000.0,38840000000.0,2007-11-01,147900000000.0,25700.0,25700.0,0.12282723518678575,0.05469527707112045,0.8179404933082624,0.8661353661353661,-0.579580797836376,14.954499494438828,0.2527254707631318,2.861842105318534,9570000000.0,20600000000.0,19530000000.0,14760000000.0,3600000000.0,171400000000.0,163500000000.0,147300000000.0,128900000000.0,112600000000.0,0
00111874,1,1,005710,대원산업,148520000000.0,67329999999.0,14080000000.0,93640000000.0,67490000000.0,5810000000.0,81190000000.0,391260000000.0,0.0,1190000000.0,4500000000.0,6210000000.0,2007-11-01,28140000000.0,2360.0,2360.0,0.09480204686237544,0.08629140056566599,0.417941482257804,1.3874648096014224,0.44243070362473347,4.843373493975903,0.07192148443490262,inf,2390000000.0,8470000000.0,11640000000.0,12380000000.0,5660000000.0,62600000000.0,61000000000.0,53800000000.0,41900000000.0,30600000000.0,0
