기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2007-당기순이익,2006-당기순이익,2005-당기순이익,2004-당기순이익,2003-당기순이익,2007-자본총계,2006-자본총계,2005-자본총계,2004-자본총계,2003-자본총계,증자
00238153,1,0,037070,파세코,83800000000.0,40800000000.0,19540000000.0,27500000000.0,23000000000.0,3360000000.0,43000000000.0,90050000000.0,9140000000.0,7330000000.0,9400000000.0,9870000000.0,2009-08-03,25344000000.0,1925.0,1925.0,0.2331742243436754,0.08235294117647059,0.6211764705882353,1.1956521739130437,-0.6115845959595959,7.542857142857143,0.2814436424208773,2.7728665207877463,-2120000000.0,-2180000000.0,5450000000.0,1860000000.0,2270000000.0,23300000000.0,26600000000.0,30600000000.0,26400000000.0,25700000000.0,0
00249247,1,0,037270,YG PLUS,82900000000.0,35700000000.0,13890000000.0,59900000000.0,45200000000.0,-3610000000.0,47200000000.0,39380000000.0,-7720000000.0,-4570000000.0,7500000000.0,-5510000000.0,2009-08-03,23987500000.0,2000.0,2000.0,0.1675512665862485,-0.10112044817927172,0.6719187675070029,1.3252212389380529,0.5294424179260031,-6.644736842105262,0.6091289994921278,-3.1071891191709846,4760000000.0,4510000000.0,3920000000.0,4820000000.0,3840000000.0,45000000000.0,40600000000.0,38300000000.0,36300000000.0,36200000000.0,0
00329677,1,0,052650,이디디컴퍼니,28900000000.0,13700000000.0,3560000000.0,14100000000.0,14700000000.0,-3090000000.0,15200000000.0,10930000000.0,-1410000000.0,-2060000000.0,0.0,-2030000000.0,2009-08-03,19019800000.0,1330.0,1330.0,0.1231833910034602,-0.2255474452554745,1.3883065693430656,0.9591836734693876,-0.05783446723940315,-6.155275080906148,1.740146386093321,-13.489219858156028,-5200000000.0,-3279999999.0,1240000000.0,470000000.0,650000000.0,16800000000.0,22000000000.0,25300000000.0,24000000000.0,23600000000.0,0
00359623,1,0,072470,우리산업홀딩스,93900000000.0,30600000000.0,13200000000.0,55100000000.0,55100000000.0,-7170000000.0,63300000000.0,117870000000.0,8680000000.0,900000000.0,0.0,-310000000.0,2009-08-03,18542680000.0,1680.0,1680.0,0.14057507987220447,-0.2343137254901961,0.6059699346405228,1.0,-0.4422230227777215,-2.5861478382147842,0.1573146687028082,2.136253456221198,1789999999.0,390000000.0,660000000.0,3450000000.0,2560000000.0,29400000000.0,27700000000.0,22400000000.0,22000000000.0,18700000000.0,0
00397289,1,0,067170,오텍,42400000000.0,21800000000.0,5150000000.0,16600000000.0,16300000000.0,2220000000.0,20600000000.0,45020000000.0,919999999.0,2039999999.0,5000000000.0,4710000000.0,2009-08-03,20140113400.0,2535.0,2535.0,0.1214622641509434,0.1018348623853211,0.9238584128440368,1.01840490797546,-0.1986086135940029,9.072123153153155,0.44735924922256776,21.89142763249068,2940000000.0,3350000000.0,1530000000.0,1220000000.0,2310000000.0,21100000000.0,19300000000.0,13300000000.0,12100000000.0,11100000000.0,0
00404288,1,0,059120,아진엑스텍,13300000000.0,4400000000.0,3290000000.0,6500000000.0,8100000000.0,130000000.0,9000000000.0,6720000000.0,1300000000.0,610000000.0,0.0,1120000000.0,2009-08-03,,,,0.2473684210526316,0.029545454545454545,,0.8024691358024691,,,,,240000000.0,509999999.0,320000000.0,300000000.0,30000000.0,2500000000.0,2200000000.0,1900000000.0,1600000000.0,1300000000.0,0
00409964,1,0,106190,하이텍팜,24300000000.0,12600000000.0,6690000000.0,18400000000.0,11700000000.0,4700000000.0,11800000000.0,36630000000.0,350000000.0,4510000000.0,0.0,7420000000.0,2009-08-03,,,,0.27530864197530863,0.37301587301587297,,1.5726495726495726,,,,,1440000000.0,1000000000.0,610000000.0,630000000.0,819999999.0,7900000000.0,6400000000.0,5400000000.0,4800000000.0,4200000000.0,0
00412597,1,0,057050,현대홈쇼핑,372800000000.0,236100000000.0,407090000000.0,199000000000.0,131700000000.0,59079999999.0,136800000000.0,413950000000.0,100710000000.0,85890000000.0,60000000000.0,81980000000.0,2009-08-03,,,,1.0919796137339055,0.2502329521346887,,1.5110098709187547,,,,,50600000000.0,46800000000.0,43800000000.0,9260000000.0,530000000.0,176300000000.0,135000000000.0,88200000000.0,25600000000.0,16400000000.0,0
00416414,1,0,089140,넥스턴,21100000000.0,19200000000.0,5040000000.0,12900000000.0,1500000000.0,2060000000.0,2000000000.0,14180000000.0,950000000.0,2720000000.0,2000000000.0,2960000000.0,2009-08-03,20213000000.0,3460.0,3460.0,0.23886255924170616,0.10729166666666666,1.0527604166666666,8.6,0.5392569138673131,9.812135922330096,1.4254583921015516,21.27684210526316,2710000000.0,2650000000.0,1650000000.0,980000000.0,680000000.0,17900000000.0,15900000000.0,5900000000.0,4300000000.0,2900000000.0,0
00444329,1,0,112040,위메이드,108700000000.0,75300000000.0,68179999999.0,78900000000.0,17900000000.0,24600000000.0,33400000000.0,73850000000.0,25739999999.0,33439999999.0,18900000000.0,34170000000.0,2009-08-03,,,,0.6272309107543699,0.32669322709163345,,4.4078212290502785,,,,,9690000000.0,590000000.0,1710000000.0,28070000000.0,90000000.0,18700000000.0,27100000000.0,26700000000.0,30100000000.0,8000000000.0,0
00480367,1,0,100090,삼강엠앤티,102300000000.0,28800000000.0,22710000000.0,35100000000.0,39400000000.0,4440000000.0,73500000000.0,89640000000.0,4010000000.0,12360000000.0,0.0,8700000000.0,2009-08-03,103040000000.0,16500.0,16500.0,0.2219941348973607,0.15416666666666667,3.5777777777777784,0.8908629441624365,-0.3726708074534161,23.20720720720721,1.1494868362338242,25.69576059850374,4510000000.0,2410000000.0,1970000000.0,530000000.0,220000000.0,12400000000.0,8000000000.0,5600000000.0,3600000000.0,3100000000.0,0
00483735,1,0,076610,해성옵틱스,22700000000.0,4800000000.0,1780000000.0,4200000000.0,10200000000.0,-550000000.0,17900000000.0,11420000000.0,320000000.0,880000000.0,0.0,2370000000.0,2009-08-03,,,,0.07841409691629955,-0.11458333333333333,,0.4117647058823529,,,,,-459999999.0,770000000.0,40000000.0,350000000.0,40000000.0,3500000000.0,3000000000.0,2200000000.0,2100000000.0,1800000000.0,0
00540429,1,0,090710,휴림로봇,28100000000.0,18700000000.0,4970000000.0,19700000000.0,4400000000.0,380000000.0,9400000000.0,16580000000.0,1280000000.0,110000000.0,0.0,1120000000.0,2009-08-03,20568150720.0,3520.0,3520.0,0.17686832740213526,0.020320855614973262,1.0999011080213903,4.477272727272728,0.5007742378114973,54.12671242105264,1.2405398504221954,16.06886775,-2980000000.0,1739999999.0,2950000000.0,1630000000.0,0.0,13000000000.0,16800000000.0,8100000000.0,3000000000.0,1600000000.0,1
00609485,1,0,103130,웅진에너지,176500000000.0,52900000000.0,42040000000.0,65000000000.0,39100000000.0,33770000000.0,123600000000.0,67679999999.0,30580000000.0,37380000000.0,0.0,48750000000.0,2009-08-03,,,,0.2381869688385269,0.6383742911153119,,1.6624040920716112,,,,,-1910000000.0,-70000000.0,,,,6300000000.0,8200000000.0,,,,0
00664048,1,0,115440,우리넷,20600000000.0,13200000000.0,10910000000.0,18900000000.0,7400000000.0,6450000000.0,7400000000.0,38430000000.0,2440000000.0,7080000000.0,0.0,6809999999.0,2009-08-03,,,,0.5296116504854369,0.4886363636363637,,2.5540540540540544,,,,,1400000000.0,,,,,6700000000.0,,,,,0
00664181,1,0,189300,인텔리안테크,11900000000.0,7900000000.0,5370000000.0,5900000000.0,900000000.0,1540000000.0,4000000000.0,9750000000.0,1330000000.0,1250000000.0,2500000000.0,2100000000.0,2009-08-03,,,,0.4512605042016807,0.1949367088607595,,6.5555555555555545,,,,,2270000000.0,,,,,5300000000.0,,,,,0
00693554,1,0,104480,티케이케미칼,277800000000.0,25400000000.0,59900000000.0,59300000000.0,143400000000.0,-13980000000.0,252400000000.0,710630000000.0,9350000000.0,27539999999.0,0.0,14340000000.0,2009-08-03,,,,0.2156227501799856,-0.5503937007874016,,0.4135285913528591,,,,,0.0,,,,,0.0,,,,,0
00781202,1,0,900100,뉴프라이드,33800000000.0,6300000000.0,7859999999.0,24500000000.0,25800000000.0,1870000000.0,27500000000.0,56640000000.0,-5120000000.0,1170000000.0,0.0,3260000000.0,2009-08-03,,,,0.23254437866863906,0.2968253968253968,,0.9496124031007752,,,,,,,,,,,,,,,0
