기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2003-당기순이익,2002-당기순이익,2001-당기순이익,2000-당기순이익,1999-당기순이익,증자
00164636,1,1,012630,HDC,3029680000000.0,1424180000000.0,489089999999.0,1760909999999.0,844290000000.0,162380000000.0,1605490000000.0,2654090000000.0,234180000000.0,318730000000.0,60000000000.0,277640000000.0,2005-09-01,2178602802000.0,28000.0,28000.0,0.16143289060197777,1.5297243340027245,2.08566961588909,0.07133930051697418,13.416694186476168,0.8208473721689921,9.303112144504228,207280000000.0,107030000000.0,-96200000000.0,40120000000.0,79950000000.0,0
00164645,1,1,011200,HMM,4402530000000.0,947460000000.0,814530000000.0,828870000000.0,1245820000000.0,439080000000.0,3455069999999.0,5756290000000.0,986510000000.0,571940000000.0,0.0,962479999999.0,2005-09-01,1401795914400.0,13400.0,13400.0,0.1850140714543683,1.479530443923754,0.6653208328651009,-1.8734538837082233,3.192575189942607,0.24352419951044857,1.420964728588661,-20910000000.0,40240000000.0,-319610000000.0,-310470000000.0,142930000000.0,0
00164724,1,1,017800,현대엘리베이터,414989999999.0,227080000000.0,67950000000.0,168840000000.0,135400000000.0,84080000000.0,187910000000.0,460980000000.0,24050000000.0,36610000000.0,37300000000.0,124340000000.0,2005-09-01,399420728000.0,53000.0,53000.0,0.1637388852747385,1.7589427866831073,1.2469719350073856,-0.047744142111723356,4.750484395813511,0.8664599939259838,16.607930478170477,28350000000.0,-35880000000.0,8059999999.0,10580000000.0,20130000000.0,1
00164742,1,1,005380,현대자동차,58366560000000.0,17129840000000.0,13681060000000.0,21550790000000.0,26721659999999.0,1862930000000.0,41236730000000.0,53100619999999.0,4013790000000.0,2382020000000.0,115000000000.0,4730750000000.0,2005-09-01,15872414725200.0,71500.0,71500.0,0.23439894350463691,0.9265944530246634,0.8064914380319489,-1.2402611915593043,8.52013480120026,0.29891204142626393,3.9544706437556525,1672609999999.0,1443550000000.0,1165400000000.0,667870000000.0,414330000000.0,0
00164779,1,1,000660,SK하이닉스,8846880000000.0,4483640000000.0,2936250000000.0,2720420000000.0,2009170000000.0,1721259999999.0,4363240000000.0,6703689999999.0,3000050000000.0,2031990000000.0,0.0,3043070000000.0,2005-09-01,9806221473000.0,21850.0,21850.0,0.3318966686560686,2.1871116934008974,1.3540019012826192,-0.1675283394856281,5.697118083848864,1.462809508345622,3.268686012899785,-1745000000000.0,-1777170000000.0,-5073590000000.0,-2486810000000.0,224350000000.0,1
00164788,1,1,012330,현대모비스,5391090000000.0,2335250000000.0,1478890000000.0,2485620000000.0,2132009999999.0,690290000000.0,3055840000000.0,7304039999999.0,166590000000.0,763920000000.0,150000000000.0,1102760000000.0,2005-09-01,6431045494400.0,75300.0,75300.0,0.2743211484134006,2.7539002224173,1.165857571025073,-0.08866676506899755,9.316440183690913,0.8804778580622341,38.604030820577464,550630000000.0,360050000000.0,274419999999.0,113140000000.0,21720000000.0,0
00164812,1,1,011760,현대종합상사,566050000000.0,128650000000.0,76800000000.0,316770000000.0,251500000000.0,31500000000.0,437400000000.0,2004000000000.0,-43000000000.0,28520000000.0,0.0,40580000000.0,2005-09-01,149228339000.0,6400.0,6400.0,0.1356770603303595,1.1599559968907889,1.2595228628230617,-0.8083585249849896,4.737407587301587,0.07446523902195609,-3.470426488372093,-210980000000.0,-89880000000.0,-236800000000.0,-76450000000.0,22850000000.0,0
00164830,1,1,009540,한국조선해양,14613240000000.0,3839310000000.0,907560000000.0,7242970000000.0,10088780000000.0,120230000000.0,10773930000000.0,11903710000000.0,2293360000000.0,77730000000.0,118000000000.0,601470000000.0,2005-09-01,5327600000000.0,69800.0,69800.0,0.06210532366538837,1.3876451758258646,0.7179232771455022,-0.6627674750356634,44.31173583964069,0.447557946220128,2.323054383088569,113859999999.0,-259010000000.0,-78120000000.0,-161530000000.0,322840000000.0,0
00165413,1,1,011170,롯데케미칼,3143650000000.0,1829559999999.0,516389999999.0,1056129999999.0,926629999999.0,544020000000.0,1314090000000.0,2367280000000.0,0.0,413089999999.0,100000000000.0,755550000000.0,2005-09-01,1656720000000.0,54100.0,54100.0,0.1642644696448396,0.9055291982776763,1.1397537312628987,-0.1557052489261915,3.045329215837653,0.6998411679226791,inf,210660000000.0,59550000000.0,7430000000.0,34870000000.0,36690000000.0,0
00166227,1,1,006060,화승인더스트리,422489999999.0,65879999999.0,102800000000.0,286130000000.0,298230000000.0,13740000000.0,356610000000.0,413160000000.0,0.0,27350000000.0,2700000000.0,26220000000.0,2005-09-01,27870000000.0,9000.0,9000.0,0.24331936850633937,0.42304189435979117,0.9594272876638836,-2.5288841047721564,2.0283842794759823,0.06745570723206507,inf,6290000000.0,8230000000.0,-13510000000.0,6540000000.0,2440000000.0,0
00166272,1,1,013520,화승알앤에이,805420000000.0,165570000000.0,176530000000.0,460550000000.0,534100000000.0,29080000000.0,639850000000.0,921260000000.0,35340000000.0,37240000000.0,2500000000.0,81990000000.0,2005-09-01,69000000000.0,11300.0,11300.0,0.21917757195003848,0.416742163435405,0.8622917056730949,-2.5985507246376813,2.3727647867950483,0.07489742309445759,1.9524617996604414,2980000000.0,9920000000.0,1150000000.0,11480000000.0,10930000000.0,0
00166315,1,1,010690,화신,261300000000.0,93170000000.0,46460000000.0,123840000000.0,105490000000.0,10580000000.0,168130000000.0,346050000000.0,26060000000.0,16510000000.0,8000000000.0,41260000000.0,2005-09-01,56280000000.0,1950.0,1950.0,0.17780329123612706,0.6040570999248686,1.173950137453787,-0.7869580668088131,5.319470699432892,0.1626354573038578,2.1596316193399847,11320000000.0,8350000000.0,7159999999.0,4830000000.0,6959999999.0,0
00166519,1,1,000850,화천기공,187340000000.0,108409999999.0,40300000000.0,102430000000.0,59020000000.0,9960000000.0,78930000000.0,195270000000.0,22830000000.0,12370000000.0,45800000000.0,21840000000.0,2005-09-01,32760000000.0,19150.0,19150.0,0.21511689975445714,0.3021861451923456,1.735513385293121,0.7173382173382173,3.289156626506024,0.16776770625288062,1.4349540078843628,2290000000.0,160000000.0,590000000.0,3090000000.0,2630000000.0,0
00167192,1,1,005720,넥센,593980000000.0,313150000000.0,115470000000.0,134530000000.0,187940000000.0,37950000000.0,280830000000.0,461800000000.0,67570000000.0,36310000000.0,3500000000.0,65850000000.0,2005-09-01,49274096000.0,18500.0,18500.0,0.19440048486481026,0.1573498195752834,0.715813557518357,-2.9691057142884976,1.2983951515151515,0.10670007795582503,0.7292303685067337,14880000000.0,15500000000.0,15890000000.0,2220000000.0,7890000000.0,0
00167208,1,1,003280,흥아해운,369610000000.0,75390000000.0,55040000000.0,113630000000.0,175370000000.0,31060000000.0,294220000000.0,646270000000.0,40050000000.0,26230000000.0,8300000000.0,65960000000.0,2005-09-01,67583275500.0,29000.0,29000.0,0.14891371986688673,0.8964488062077198,0.6479443462393796,-2.6721107946299525,2.1758942530585963,0.10457436597706841,1.6874725468164793,-4110000000.0,13860000000.0,4790000000.0,-19970000000.0,7730000000.0,1
00168331,1,1,005320,국동,132090000000.0,23600000000.0,63829999999.0,90240000000.0,107580000000.0,-7270000000.0,108500000000.0,212750000000.0,-6340000000.0,-919999999.0,10800000000.0,-2390000000.0,2005-09-01,10345856000.0,5350.0,5350.0,0.48323113028238324,0.4383837288135593,0.8388176240936978,-1.7649578729879867,-1.4230888583218706,0.048629170387779086,-1.6318384858044164,3650000000.0,290000000.0,2800000000.0,2720000000.0,7459999999.0,0
00171265,1,1,034230,파라다이스,683800000000.0,468560000000.0,126640000000.0,256580000000.0,149080000000.0,94130000000.0,215240000000.0,300270000000.0,67920000000.0,60750000000.0,22500000000.0,132759999999.0,2005-09-01,438798392400.0,4800.0,4800.0,0.18520035097981866,0.9364828248249958,1.7210893480010732,0.09421183102766537,4.661621081483055,1.4613460965131382,6.460518144876325,44180000000.0,45480000000.0,36740000000.0,31430000000.0,24700000000.0,0
00171636,1,1,004150,한솔홀딩스,2468290000000.0,679180000000.0,391560000000.0,627250000000.0,935579999999.0,50670000000.0,1789109999999.0,1799140000000.0,177560000000.0,176680000000.0,39300000000.0,264210000000.0,2005-09-01,458056935000.0,10450.0,10450.0,0.15863614081003446,0.6744264186224564,0.6704397272287462,-2.5364969094922665,9.0400026642984,0.2545977161310404,2.5797304291507097,12919999999.0,62250000000.0,-280650000000.0,18990000000.0,7480000000.0,0
00172185,1,1,004270,남성,201330000000.0,55379999999.0,32639999999.0,115450000000.0,123620000000.0,1490000000.0,145960000000.0,152720000000.0,-12070000000.0,13280000000.0,4000000000.0,7700000000.0,2005-09-01,25891694400.0,7000.0,7000.0,0.16212188943028857,0.4675278873323858,0.933910370490212,-1.178370157188322,17.37697610738255,0.16953702462022002,-2.1451279536039767,-1190000000.0,1850000000.0,1610000000.0,1450000000.0,2420000000.0,0
00172680,1,1,005160,동국산업,274660000000.0,90460000000.0,59220000000.0,136180000000.0,144450000000.0,22070000000.0,184190000000.0,378580000000.0,-7550000000.0,38930000000.0,8600000000.0,43310000000.0,2005-09-01,62560000000.0,3400.0,3400.0,0.21561202941818977,0.6915763873535264,0.942748355832468,-0.767423273657289,2.834617127322157,0.1652490886998785,-8.286092715231788,11050000000.0,7100000000.0,2820000000.0,-14080000000.0,2770000000.0,0
00173032,1,1,025900,동화기업,459360000000.0,300830000000.0,61970000000.0,90260000000.0,96390000000.0,17770000000.0,158520000000.0,357340000000.0,47230000000.0,22280000000.0,0.0,49010000000.0,2005-09-01,71410500700.0,3070.0,3070.0,0.1349050853361198,0.2373782558255493,0.936404191306152,-0.955881828735028,4.018598801350591,0.19983909078188838,1.511973336862164,5320000000.0,7259999999.0,10910000000.0,6680000000.0,3410000000.0,0
00173351,1,1,032750,삼진,37370000000.0,15290000000.0,6370000000.0,9940000000.0,19680000000.0,1400000000.0,22080000000.0,41320000000.0,7200000000.0,1830000000.0,5000000000.0,4670000000.0,2005-09-01,5400000000.0,9600.0,9600.0,0.17045758629917046,0.35317200784826686,0.5050813008130082,-2.248148148148148,3.857142857142857,0.13068731848983542,0.75,250000000.0,560000000.0,-260000000.0,220000000.0,560000000.0,0
00174004,1,1,002920,유성기업,176080000000.0,119030000000.0,13110000000.0,74950000000.0,38040000000.0,10790000000.0,57050000000.0,156930000000.0,0.0,6480000000.0,8700000000.0,10850000000.0,2005-09-01,75853143800.0,2940.0,2940.0,0.07445479327578373,0.637260722506931,1.9702944269190326,0.23598230875171716,7.029948452270621,0.4833565526030714,inf,10650000000.0,16050000000.0,2640000000.0,5850000000.0,7109999999.0,0
00176914,1,1,023590,다우기술,737740000000.0,209469999999.0,82060000000.0,586280000000.0,507600000000.0,1350000000.0,528270000000.0,322400000000.0,30789999999.0,5170000000.0,0.0,14550000000.0,2005-09-01,87400000000.0,2150.0,2150.0,0.1112315992083932,0.4172435193603726,1.1550039401103231,0.6637299771167048,64.74074074074075,0.27109181141439204,2.8385839559220067,4170000000.0,3879999999.0,-31100000000.0,-16650000000.0,8409999999.0,0
00177816,1,1,078600,대주전자재료,46880000000.0,22160000000.0,16000000000.0,19730000000.0,18680000000.0,4470000000.0,24720000000.0,54890000000.0,3970000000.0,6300000000.0,4000000000.0,7980000000.0,2005-09-01,43166235000.0,4850.0,4850.0,0.3412969283276451,1.9479347924187727,1.0562098501070665,-0.11559961159457155,9.656875838926174,0.7864134632902168,10.873107052896726,1440000000.0,650000000.0,250000000.0,-210000000.0,1220000000.0,0
00181943,1,1,025530,에스제이엠홀딩스,136159999999.0,100590000000.0,37580000000.0,101830000000.0,15919999999.0,14780000000.0,35570000000.0,130609999999.0,5250000000.0,17630000000.0,20000000000.0,24610000000.0,2005-09-01,81433474370.0,4500.0,4500.0,0.27599882491389544,0.809558349438314,6.396356784321379,0.813670305886029,5.509707332205683,0.6234857543114883,15.511137975238094,9170000000.0,8240000000.0,9340000000.0,8240000000.0,6480000000.0,0
00184667,1,1,023410,유진기업,229960000000.0,76890000000.0,66110000000.0,96930000000.0,107680000000.0,17360000000.0,153070000000.0,228390000000.0,49600000000.0,29000000000.0,9300000000.0,43170000000.0,2005-09-01,118660000000.0,6630.0,6630.0,0.2874847799617325,1.5432435947457406,0.900167161961367,-0.4731164672172594,6.835253456221198,0.5195498927273523,2.3923387096774196,6700000000.0,5060000000.0,4370000000.0,1019999999.0,2120000000.0,0
00188089,1,1,020000,한섬,403690000000.0,314160000000.0,179660000000.0,208790000000.0,46920000000.0,43010000000.0,89530000000.0,262300000000.0,32110000000.0,52479999999.0,15000000000.0,66579999999.0,2005-09-01,294400000000.0,9280.0,9280.0,0.4450444648121083,0.9371021135727018,4.449914748508099,0.4050951086956522,6.8449197860962565,1.1223789553945864,9.168483338523824,45700000000.0,28810000000.0,28339999999.0,20830000000.0,10870000000.0,0
00190321,1,1,030200,케이티,26473230000000.0,9026380000000.0,17068370000000.0,6808980000000.0,8334489999999.0,1431150000000.0,17446850000000.0,17068370000000.0,4719370000000.0,2480530000000.0,300000000000.0,6368310000000.0,2005-09-01,11166096480000.0,39000.0,39000.0,0.6447407437626613,1.2370514514124156,0.8169642053683929,-0.9526937205901699,7.802184592809978,0.6541981735807227,2.366014209523729,830070000000.0,1963820000000.0,1087210000000.0,1010129999999.0,383310000000.0,0
00191472,1,1,025000,KPX케미칼,253130000000.0,207890000000.0,48720000000.0,154390000000.0,37360000000.0,28750000000.0,45240000000.0,343730000000.0,30800000000.0,35980000000.0,97600000000.0,41390000000.0,2005-09-01,234600000000.0,38000.0,38000.0,0.19247027219215423,1.1284814084371542,4.132494646680942,0.4652600170502984,8.16,0.6825124370872487,7.616883116883117,28860000000.0,25040000000.0,22110000000.0,20750000000.0,17660000000.0,1
00192499,1,1,027710,팜스토리,160940000000.0,51379999999.0,24410000000.0,91140000000.0,90310000000.0,5810000000.0,109559999999.0,213160000000.0,35480000000.0,4770000000.0,4500000000.0,12450000000.0,2005-09-01,52470807700.0,1530.0,1530.0,0.15167143034671307,1.0212302004869838,1.0091905658288118,-0.3510523433204174,9.03112008605852,0.24615691358603867,1.478884095264938,3240000000.0,7059999999.0,3860000000.0,1040000000.0,4129999999.0,0
00201788,1,1,065620,제낙스,38460000000.0,11960000000.0,3979999999.0,16850000000.0,12210000000.0,1470000000.0,26500000000.0,24300000000.0,1370000000.0,1390000000.0,0.0,3820000000.0,2005-09-01,13915000000.0,1055.0,1055.0,0.10348413933957358,1.1634615384615385,1.38001638001638,-0.693496227093065,9.465986394557824,0.5726337448559671,10.156934306569344,-470000000.0,690000000.0,1630000000.0,1450000000.0,340000000.0,0
00203582,1,1,025750,한솔홈데코,341850000000.0,161920000000.0,46090000000.0,62400000000.0,89900000000.0,7600000000.0,179930000000.0,232210000000.0,18660000000.0,16830000000.0,5800000000.0,26210000000.0,2005-09-01,106345477200.0,1825.0,1825.0,0.13482521573789674,0.6567778977272727,0.6941045606229144,-1.105171588811113,13.992825947368422,0.4579711347487188,5.6991145337620575,12420000000.0,10240000000.0,8850000000.0,17700000000.0,15160000000.0,0
00206659,1,1,054210,이랜텍,99450000000.0,58470000000.0,24350000000.0,47910000000.0,29489999999.0,10320000000.0,40980000000.0,195180000000.0,13240000000.0,11580000000.0,9000000000.0,17000000000.0,2005-09-01,48760000000.0,4450.0,4450.0,0.24484665661136248,0.8339319309047375,1.6246185148058534,0.14212469237079572,4.724806201550388,0.2498206783481914,3.6827794561933533,5260000000.0,4229999999.0,4910000000.0,4610000000.0,3970000000.0,0
00207755,1,1,028150,GS홈쇼핑,408090000000.0,203900000000.0,453639999999.0,179290000000.0,179290000000.0,53479999999.0,204180000000.0,515389999999.0,0.0,66890000000.0,300000000000.0,66829999999.0,2005-09-01,633937500000.0,96600.0,96600.0,1.1116175353451445,3.109060814124571,1.0,-0.039262545597949325,11.853730366713794,1.2300151341726266,inf,19660000000.0,54579999999.0,39000000000.0,26250000000.0,10160000000.0,0
00209780,1,1,029460,케이씨,115670000000.0,83180000000.0,29139999999.0,66870000000.0,26380000000.0,13719999999.0,32500000000.0,185180000000.0,14740000000.0,16319999999.0,4200000000.0,18550000000.0,2005-09-01,108760824000.0,3960.0,3960.0,0.25192357568081614,1.307535753786968,2.5348749052312356,0.31601452375903294,7.927173761510727,0.5873248946970515,7.378617639077341,4120000000.0,-6559999999.0,4170000000.0,3910000000.0,4090000000.0,0
00210980,1,1,032940,원익,74850000000.0,40480000000.0,11400000000.0,27580000000.0,29010000000.0,10000000.0,34360000000.0,63710000000.0,-4440000000.0,-850000000.0,2100000000.0,3820000000.0,2005-09-01,30090000000.0,3500.0,3500.0,0.1523046092184369,0.7433300395256917,0.9507066528783178,-0.22532402791625125,3009.0,0.47229634280332755,-6.777027027027027,5270000000.0,2200000000.0,3960000000.0,7740000000.0,5980000000.0,0
00215976,1,1,038340,UCI,271200000000.0,21280000000.0,15630000000.0,200710000000.0,233490000000.0,1160000000.0,249919999999.0,70540000000.0,13480000000.0,2430000000.0,37500000000.0,4070000000.0,2005-09-01,11521920000.0,1280.0,1280.0,0.057632743362831855,0.5414436090225564,0.8596085485459762,-4.270989557209215,9.932689655172414,0.16333881485681884,0.8547418397626113,-850000000.0,3270000000.0,1410000000.0,1889999999.0,1330000000.0,0
00220969,1,1,045060,오공,41030000000.0,22170000000.0,12380000000.0,24390000000.0,15380000000.0,70000000.0,18860000000.0,65529999999.0,-760000000.0,570000000.0,0.0,3130000000.0,2005-09-01,8607330000.0,1035.0,1035.0,0.3017304411406288,0.3882422192151556,1.5858257477243174,0.6424756573757483,122.96185714285714,0.13134945826539524,-11.325434210526316,1460000000.0,2580000000.0,2050000000.0,2039999999.0,1960000000.0,0
00222435,1,1,033050,제이엠아이,90910000000.0,29080000000.0,8400000000.0,49320000000.0,53879999999.0,-2370000000.0,61820000000.0,91550000000.0,0.0,300000000.0,0.0,-560000000.0,2005-09-01,25952514840.0,980.0,980.0,0.09239907600923991,0.8924523672627235,0.9153674833132028,-0.481648891333415,-10.950428202531645,0.28347913533588204,inf,-4960000000.0,300000000.0,350000000.0,2930000000.0,4480000000.0,0
00225159,1,1,036530,S&T홀딩스,475820000000.0,236950000000.0,35980000000.0,255590000000.0,138880000000.0,31750000000.0,238880000000.0,328230000000.0,-8290000000.0,16930000000.0,16600000000.0,52310000000.0,2005-09-01,142125000000.0,18350.0,18350.0,0.07561682989365727,0.5998100865161426,1.8403657834101383,0.11757255936675462,4.4763779527559056,0.4330042957682113,-17.144149577804583,16069999999.0,20960000000.0,24900000000.0,15010000000.0,4750000000.0,0
00226866,1,1,049070,인탑스,137209999999.0,100230000000.0,52160000000.0,90560000000.0,32120000000.0,29180000000.0,36980000000.0,273719999999.0,0.0,41150000000.0,25000000000.0,38240000000.0,2005-09-01,168560000000.0,19400.0,19400.0,0.38014721959317943,1.6817320163623666,2.8194271481942716,0.3178690080683436,5.7765592871830025,0.6158117784619896,inf,13519999999.0,11360000000.0,10280000000.0,11140000000.0,5720000000.0,0
00227333,1,1,033640,네패스,107870000000.0,45960000000.0,27930000000.0,31970000000.0,27720000000.0,16519999999.0,61910000000.0,100630000000.0,0.0,16719999999.0,0.0,19370000000.0,2005-09-01,203540333000.0,12950.0,12950.0,0.2589227774172615,4.428640839860749,1.1533189033189033,-0.14709615317372995,12.32084340268286,2.0226605684189605,inf,4120000000.0,-2340000000.0,130000000.0,380000000.0,1030000000.0,0
00229021,1,1,033230,인성정보,84940000000.0,43240000000.0,12919999999.0,72140000000.0,40350000000.0,1730000000.0,41700000000.0,160610000000.0,-430000000.0,-350000000.0,0.0,3660000000.0,2005-09-01,27493750000.0,1560.0,1560.0,0.15210736989639745,0.6358406567992599,1.7878562577447337,1.1071607183450785,15.892341040462428,0.17118330116431107,-63.93895348837209,-6100000000.0,-24290000000.0,-6580000000.0,3500000000.0,5500000000.0,0
00238001,1,1,033560,블루콤,52460000000.0,31170000000.0,11350000000.0,29589999999.0,20440000000.0,2990000000.0,21290000000.0,49190000000.0,4700000000.0,5390000000.0,0.0,5890000000.0,2005-09-01,,,,0.21635531833778116,,1.4476516633561645,,,,,1989999999.0,6540000000.0,730000000.0,3390000000.0,2160000000.0,0
00238977,1,1,134780,화진,40330000000.0,11730000000.0,7540000000.0,20280000000.0,27350000000.0,1120000000.0,28610000000.0,52600000000.0,6600000000.0,2770000000.0,6800000000.0,3110000000.0,2005-09-01,,,,0.1869575998016365,,0.7414990859232176,,,,,860000000.0,4000000000.0,2590000000.0,2840000000.0,1960000000.0,0
00239514,1,1,054090,삼진엘앤디,85490000000.0,48290000000.0,17140000000.0,44930000000.0,28370000000.0,6010000000.0,37190000000.0,119909999999.0,14250000000.0,9440000000.0,9100000000.0,18240000000.0,2005-09-01,48021781500.0,5880.0,5880.0,0.2004912855304714,0.9944456719817768,1.5837151921043355,0.16117686096256134,7.99031306156406,0.40048187390876894,3.3699495789473684,5880000000.0,3040000000.0,1450000000.0,610000000.0,509999999.0,0
00241209,1,1,033200,모아텍,71900000000.0,57170000000.0,16319999999.0,57000000000.0,13510000000.0,8420000000.0,14730000000.0,76880000000.0,8400000000.0,11140000000.0,16800000000.0,11750000000.0,2005-09-01,53208960000.0,5250.0,5250.0,0.22698191931849793,0.9307147105125065,4.219096965210955,0.794415075957132,6.319353919239905,0.6921040582726327,6.3344,11080000000.0,10560000000.0,8650000000.0,13000000000.0,7180000000.0,0
00242378,1,1,035810,이지홀딩스,206150000000.0,69770000000.0,31770000000.0,109580000000.0,111590000000.0,6230000000.0,136370000000.0,253340000000.0,39820000000.0,6170000000.0,5200000000.0,16080000000.0,2005-09-01,112896000000.0,4500.0,4500.0,0.15411108416201794,1.618116669055468,0.981987633300475,-0.23729804421768708,18.121348314606742,0.4456303781479435,2.835158211953792,560000000.0,1800000000.0,2390000000.0,3960000000.0,3610000000.0,0
00242712,1,1,037950,엘컴텍,117809999999.0,48120000000.0,24420000000.0,65929999999.0,61490000000.0,10910000000.0,69690000000.0,183730000000.0,5710000000.0,14510000000.0,260200000000.0,20140000000.0,2005-09-01,75306000000.0,8180.0,8180.0,0.20728291316702557,1.5649625935162095,1.0722068628882746,-0.04992962049504687,6.902474793767186,0.40987318347575247,13.188441330998248,2570000000.0,6700000000.0,3990000000.0,2270000000.0,1720000000.0,0
00244455,1,1,033780,케이티앤지,3994630000000.0,3234400000000.0,1735170000000.0,2320880000000.0,604200000000.0,472780000000.0,760230000000.0,3032180000000.0,787670000000.0,1134450000000.0,160000000000.0,828900000000.0,2005-09-01,7829728355400.0,46000.0,46000.0,0.4343756493091976,2.4207668672396734,3.841244620986428,0.19932364561838883,16.561039712762806,2.582210935828348,9.940366340472533,459700000000.0,347440000000.0,333840000000.0,270400000000.0,317120000000.0,0
00247975,1,1,036830,솔브레인홀딩스,91930000000.0,79710000000.0,22810000000.0,51690000000.0,7059999999.0,12520000000.0,12220000000.0,85100000000.0,15350000000.0,15500000000.0,9500000000.0,19200000000.0,2005-09-01,149496116000.0,10750.0,10750.0,0.24812357228325901,1.875500138000251,7.321529746079537,0.26402023715452244,11.940584345047924,1.756711116333725,9.739160651465799,8370000000.0,8860000000.0,7709999999.0,6459999999.0,3740000000.0,0
00249982,1,1,035610,솔본,252530000000.0,203130000000.0,22320000000.0,152030000000.0,45000000000.0,-25710000000.0,49400000000.0,98150000000.0,4100000000.0,-19090000000.0,0.0,-19480000000.0,2005-09-01,121636286650.0,4360.0,4360.0,0.08838553835187898,0.5988100558755477,3.3784444444444444,0.8437449286437914,-4.731088551147414,1.2392897264391238,29.66738698780488,2420000000.0,-49760000000.0,-99570000000.0,-21950000000.0,1060000000.0,0
00255840,1,1,036210,태산엘시디,134150000000.0,40160000000.0,25850000000.0,83450000000.0,90660000000.0,1100000000.0,93990000000.0,273819999999.0,8490000000.0,10380000000.0,50000000000.0,8800000000.0,2005-09-01,100340000000.0,6720.0,6720.0,0.19269474468878123,2.4985059760956174,0.9204720935362894,-0.10504285429539566,91.21818181818182,0.3664451099275672,11.818610129564194,6700000000.0,6290000000.0,5770000000.0,12410000000.0,3629999999.0,0
00256380,1,1,049520,유아이엘,148870000000.0,115959999999.0,43990000000.0,99000000000.0,28230000000.0,25410000000.0,32910000000.0,218660000000.0,0.0,36140000000.0,35000000000.0,32520000000.0,2005-09-01,184274514000.0,16000.0,16000.0,0.29549271176194,1.5891213694514412,3.5069075451647183,0.3586497045380893,7.2520469893742625,0.8427445074544956,inf,27330000000.0,16400000000.0,8620000000.0,10230000000.0,6830000000.0,0
00256715,1,1,043650,국순당,163210000000.0,122630000000.0,69690000000.0,109670000000.0,27320000000.0,18850000000.0,40580000000.0,129120000000.0,19960000000.0,23380000000.0,32500000000.0,26160000000.0,2005-09-01,271446220800.0,14950.0,14950.0,0.4269958948593836,2.2135384555165944,4.014275256222548,0.25452555499347,14.40033001591512,2.102278661710037,13.59951006012024,28339999999.0,26720000000.0,22880000000.0,12540000000.0,11530000000.0,0
00258421,1,1,035460,기산텔레콤,95430000000.0,62200000000.0,26489999999.0,72630000000.0,23420000000.0,6000000000.0,33230000000.0,78410000000.0,17440000000.0,7440000000.0,10000000000.0,9160000000.0,2005-09-01,49907130000.0,3600.0,3600.0,0.2775856648747773,0.8023654340836013,3.101195559350982,0.7894663548074193,8.317855,0.6364893508481061,2.861647362385321,1639999999.0,-5340000000.0,1150000000.0,4620000000.0,6120000000.0,0
00259545,1,1,123040,엠에스오토텍,134070000000.0,21860000000.0,24700000000.0,21620000000.0,77530000000.0,7970000000.0,112209999999.0,103780000000.0,15500000000.0,11880000000.0,6600000000.0,27970000000.0,2005-09-01,,,,0.18423211755053331,,0.2788597962079195,,,,,1820000000.0,420000000.0,1160000000.0,480000000.0,490000000.0,0
00261285,1,1,036460,한국가스공사,10109310000000.0,3236470000000.0,887800000000.0,3275820000000.0,2711160000000.0,361240000000.0,6872850000000.0,9238160000000.0,193320000000.0,699640000000.0,193100000000.0,1166340000000.0,2005-09-01,2364906006000.0,29900.0,29900.0,0.08782003915202917,0.7307053691212957,1.208272473775063,-1.5210033679452712,6.546633833462518,0.25599318543952476,12.233116108007449,288320000000.0,298330000000.0,296870000000.0,94450000000.0,250260000000.0,0
00261443,1,1,036570,엔씨소프트,379050000000.0,331960000000.0,230200000000.0,302590000000.0,42560000000.0,77720000000.0,47090000000.0,289520000000.0,133130000000.0,97140000000.0,0.0,107600000000.0,2005-09-01,1472707793700.0,71300.0,71300.0,0.6073077430418151,4.436401354681287,7.109727443609023,0.17348994898579792,18.94889080931549,5.086722139057751,11.062178274618793,31670000000.0,53110000000.0,11670000000.0,24200000000.0,3120000000.0,0
00261957,1,1,039740,한국정보공학,63740000000.0,57360000000.0,3910000000.0,32710000000.0,5300000000.0,-10900000000.0,6380000000.0,19160000000.0,-4229999999.0,-5360000000.0,0.0,-5420000000.0,2005-09-01,20847832200.0,2560.0,2560.0,0.061342955757765924,0.3634559309623431,6.1716981132075475,1.262961047815801,-1.9126451559633026,1.0880914509394572,-4.9285655330800395,-9520000000.0,-10480000000.0,2310000000.0,6170000000.0,5140000000.0,0
00264635,1,1,038680,에스넷,81330000000.0,57879999999.0,6140000000.0,62020000000.0,22410000000.0,-2070000000.0,23450000000.0,93460000000.0,-1850000000.0,-3180000000.0,0.0,-3020000000.0,2005-09-01,31266293175.0,1885.0,1885.0,0.07549489733185787,0.5401916581814131,2.7675145024542616,1.233596825313463,-15.104489456521739,0.3345419770490049,-16.900699013513513,240000000.0,-3710000000.0,3350000000.0,10170000000.0,3740000000.0,0
