기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2014-당기순이익,2013-당기순이익,2012-당기순이익,2011-당기순이익,2010-당기순이익,증자
00101752,1,1,025880,케이씨피드,99714046083.0,44140243190.0,9891470953.0,39600000000.0,36880000000.0,-2139999999.0,55570000000.0,83420000000.0,3529999999.0,-370000000.0,3300000000.0,250000000.0,2016-09-01,80753480000.0,4965.0,4965.0,0.09919837115792629,1.829475194606421,1.0737527114967462,-0.19776237507039945,-37.735271045670686,0.9680350035962599,22.876339949823326,-3440000000.0,1870000000.0,4320000000.0,1989999999.0,3030000000.0,0
00102113,1,1,012610,경인양행,326687437019.0,201125303678.0,43040652966.0,176660000000.0,109309999999.0,3670000000.0,125559999999.0,263160000000.0,5440000000.0,6720000000.0,5000000000.0,17210000000.0,2016-09-01,246417826500.0,5670.0,5670.0,0.1317487239752558,1.225195547222208,1.6161375903541866,0.20737136077693633,67.1438219346049,0.9363802496580027,45.297394577205885,9090000000.0,12330000000.0,4480000000.0,2790000000.0,6320000000.0,0
00102140,1,1,009140,경인전자,64239944387.0,59623118439.0,7211046830.0,39260000000.0,3850000000.0,1340000000.0,4620000000.0,28339999999.0,2170000000.0,1670000000.0,35000000000.0,2240000000.0,2016-09-01,34714613700.0,22350.0,22350.0,0.11225176015966902,0.5822341167129036,10.197402597402597,0.9978506544637137,25.90642813432836,1.2249334404101953,15.997517834101382,290000000.0,890000000.0,570000000.0,1200000000.0,3260000000.0,0
00102353,1,1,024910,경창산업,579880000000.0,138930000000.0,73770000000.0,187500000000.0,279060000000.0,13540000000.0,440939999999.0,598970000000.0,79340000000.0,24970000000.0,3100000000.0,82150000000.0,2016-09-01,100970000000.0,5730.0,5730.0,0.1272159757191143,0.7267688764125819,0.6718985164480756,-2.510052490828959,7.457163958641064,0.1685727164966526,1.272624149231157,21150000000.0,23050000000.0,9410000000.0,4310000000.0,10990000000.0,0
00102432,1,1,013580,계룡건설산업,1224680000000.0,317920000000.0,108250000000.0,697330000000.0,788780000000.0,16900000000.0,906760000000.0,1522160000000.0,139560000000.0,36100000000.0,0.0,45440000000.0,2016-09-01,120567244500.0,13200.0,13200.0,0.08839043668550152,0.3792376840085556,0.8840614620046148,-1.7370389517361824,7.134156479289941,0.07920799685972565,0.8639097484952708,-119630000000.0,-92180000000.0,2580000000.0,5510000000.0,14250000000.0,0
00102618,1,1,012200,계양전기,211580000000.0,160450000000.0,58010000000.0,100140000000.0,42910000000.0,9580000000.0,51140000000.0,293580000000.0,19210000000.0,7100000000.0,5500000000.0,16760000000.0,2016-09-01,195600000000.0,5890.0,5890.0,0.2741752528594385,1.2190713617949518,2.333721743183407,0.2505112474437628,20.417536534446764,0.6662579194768036,10.182196772514315,6500000000.0,7820000000.0,8350000000.0,8359999999.0,5540000000.0,0
00102751,1,1,002140,고려산업,159959339339.0,79342018649.0,29576225991.0,83060000000.0,72610000000.0,5400000000.0,80620000000.0,185420000000.0,9550000000.0,6759999999.0,3000000000.0,8850000000.0,2016-09-01,49130667250.0,1935.0,1935.0,0.18489840051364204,0.619226332863403,1.1439195703071203,0.04966348182458279,9.098271712962964,0.26496962166972277,5.144572486910994,8209999999.0,3760000000.0,4690000000.0,4160000000.0,5660000000.0,0
00102760,1,1,011160,두산건설,4225710000000.0,1414310000000.0,70300000000.0,1688090000000.0,2368570000000.0,-520750000000.0,2811400000000.0,1185300000000.0,215010000000.0,-127890000000.0,0.0,-254700000000.0,2016-09-01,272562057740.0,4445.0,4445.0,0.01663625757565001,0.19271733759925336,0.7127042899302111,-4.121299968580139,-0.5234028953240518,0.22995195962203663,1.2676715396493186,-48940000000.0,-33680000000.0,-614850000000.0,-293450000000.0,5950000000.0,0
00102858,1,1,010130,고려아연,5907933006646.0,5219368828324.0,841958810464.0,2537910000000.0,390030000000.0,513989999999.0,688560000000.0,4771440000000.0,944860000000.0,672220000000.0,850000000000.0,835790000000.0,2016-09-01,9048165000000.0,476500.0,476500.0,0.14251326301717654,1.7335745561605522,6.506961002999769,0.20438950881200774,17.6037763380953,1.896317463910266,9.576196473551637,462450000000.0,467670000000.0,596360000000.0,676790000000.0,490820000000.0,0
00103006,1,1,002240,고려제강,2425790000000.0,1456030000000.0,233019999999.0,899829999999.0,725050000000.0,18350000000.0,969760000000.0,1473200000000.0,200740000000.0,44350000000.0,31500000000.0,141360000000.0,2016-09-01,693000000000.0,37550.0,37550.0,0.09605942806219829,0.4759517317637686,1.2410592372926006,-0.1009090909105339,37.76566757493188,0.4704045614987782,3.4522267609843578,10170000000.0,24060000000.0,90330000000.0,33420000000.0,78270000000.0,0
00103042,1,1,009070,케이씨티시,363554473900.0,172021197230.0,54771277997.0,99770000000.0,117690000000.0,9070000000.0,191530000000.0,357050000000.0,14040000000.0,13390000000.0,3500000000.0,22000000000.0,2016-09-01,97200000000.0,3185.0,3185.0,0.15065494149871334,0.5650466428857559,0.8477355765145722,-0.9440329218106996,10.71664829106946,0.2722307800028007,6.923076923076923,6420000000.0,-21840000000.0,4560000000.0,2170000000.0,1650000000.0,0
00103130,1,1,009810,엔케이물산,45800000000.0,39520000000.0,2010000000.0,21710000000.0,2430000000.0,2160000000.0,6280000000.0,27039999999.0,-8120000000.0,-560000000.0,0.0,2440000000.0,2016-09-01,36395399040.0,992.0,992.0,0.04388646288209607,0.9209362105263158,8.934156378600823,0.42395468677350706,16.849721777777777,1.3459836923574697,-4.482192,-9480000000.0,-40000000.0,-5700000000.0,-490000000.0,2340000000.0,1
00103510,1,1,023800,인지컨트롤스,472137335484.0,202648003140.0,67625388965.0,201000000000.0,218280000000.0,8710000000.0,269490000000.0,659500000000.0,41930000000.0,18220000000.0,15000000000.0,37060000000.0,2016-09-01,83229102720.0,5520.0,5520.0,0.14323245353108008,0.4107077367177456,0.9208356239692138,-0.8229092680527218,9.555580105625717,0.12620030738438212,1.984953558788457,5540000000.0,13510000000.0,9770000000.0,6959999999.0,15430000000.0,0
00103592,1,1,009290,광동제약,663786480731.0,377727717970.0,232643658483.0,396630000000.0,223000000000.0,36080000000.0,286060000000.0,955450000000.0,41140000000.0,50870000000.0,8000000000.0,62479999999.0,2016-09-01,477553952610.0,9170.0,9170.0,0.35047965759531496,1.264280935422188,1.778609865470852,0.23153404844771178,13.235974296286031,0.499820977141661,11.60802023845406,34480000000.0,21440000000.0,26680000000.0,29030000000.0,25210000000.0,0
00103662,1,1,017040,광명전기,131457603343.0,87829336423.0,17657252964.0,83060000000.0,37680000000.0,8890000000.0,43630000000.0,93180000000.0,18500000000.0,3790000000.0,0.0,6409999999.0,2016-09-01,108994101725.0,2420.0,2420.0,0.13431899346231488,1.240976035616017,2.204352441613588,0.36176269519138515,12.26030390607424,1.1697156227194676,5.891573066216216,6980000000.0,5300000000.0,-1560000000.0,-80000000.0,300000000.0,0
00104388,1,1,007690,국도화학,681280000000.0,430720000000.0,138600000000.0,396240000000.0,0.0,56320000000.0,250569999999.0,1011879999999.0,67350000000.0,77970000000.0,150000000000.0,88260000000.0,2016-09-01,339339974400.0,56900.0,56900.0,0.20344058243306717,0.7878435512630015,inf,0.42927450636655673,6.025212613636364,0.3353559457646513,5.03845544766147,15219999999.0,28110000000.0,26370000000.0,21900000000.0,26470000000.0,0
00104519,1,1,001140,국보,83085438266.0,18409443542.0,5871769047.0,26760000000.0,52450000000.0,-4040000000.0,64679999999.0,91620000000.0,-840000000.0,-2460000000.0,400000000.0,-1910000000.0,2016-09-01,29124068400.0,29050.0,29050.0,0.0706714578335784,1.5820178558659446,0.5102001906577693,-1.302015895519597,-7.208927821782178,0.3178789390962672,-34.67151,-6630000000.0,-3770000000.0,-1920000000.0,-180000000.0,869999999.0,0
00104698,1,1,000680,LS네트웍스,1521083340346.0,689885573698.0,215203504341.0,389330000000.0,390340000000.0,-75760000000.0,831200000000.0,730950000000.0,10880000000.0,-72790000000.0,0.0,-64410000000.0,2016-09-01,261626013120.0,3335.0,3335.0,0.14148041638010958,0.379231024817063,0.9974125121688784,-1.6889375591154518,-3.4533528658922914,0.3579260046788426,24.04650855882353,-18220000000.0,-12620000000.0,15690000000.0,17010000000.0,14200000000.0,0
00104722,1,1,002720,국제약품,136643777538.0,68458878528.0,52776268141.0,66560000000.0,32039999999.0,-5880000000.0,68179999999.0,117640000000.0,-5080000000.0,2100000000.0,0.0,3010000000.0,2016-09-01,77722248240.0,4635.0,4635.0,0.38623250243739177,1.135312904785772,2.0774032460074094,-0.020843452623727138,-13.218069428571429,0.6606787507650459,-15.29965516535433,-7490000000.0,2690000000.0,-18940000000.0,880000000.0,6859999999.0,0
00104768,1,1,000500,가온전선,520470000000.0,262580000000.0,39570000000.0,282040000000.0,157620000000.0,2139999999.0,257890000000.0,780950000000.0,36450000000.0,9880000000.0,60000000000.0,13660000000.0,2016-09-01,83622974700.0,20800.0,20800.0,0.07602743673986974,0.318466656637977,1.7893668316203528,0.2887962319761868,39.076156420129045,0.10707852576989564,2.2941831193415636,520000000.0,10840000000.0,6870000000.0,-12020000000.0,9710000000.0,0
00104786,1,1,007120,미래아이앤지,47974557521.0,44999006495.0,3258672955.0,36650000000.0,2080000000.0,1180000000.0,2980000000.0,9160000000.0,180000000.0,-1460000000.0,0.0,2000000000.0,2016-09-01,124165066900.0,2130.0,2130.0,0.06792502366642099,2.75928462806832,17.620192307692307,0.2711712790129379,105.2246329661017,13.555138307860261,689.8059272222222,-18650000000.0,-11790000000.0,200000000.0,1530000000.0,-2330000000.0,1
00104810,1,1,007720,대명소노시즌,112950000000.0,83600000000.0,39550000000.0,69430000000.0,27250000000.0,-5230000000.0,29360000000.0,205480000000.0,-4229999999.0,-4600000000.0,0.0,-1050000000.0,2016-09-01,169848758250.0,1680.0,1680.0,0.35015493581230633,2.0316837111244017,2.547889908256881,0.23591576654932653,-32.47586199808796,0.8265950858964376,-40.15337075417337,5580000000.0,1930000000.0,-11120000000.0,-9580000000.0,-4760000000.0,0
00104999,1,1,008600,윌비스,305011415955.0,134209664758.0,54829439177.0,200690000000.0,139440000000.0,4190000000.0,170800000000.0,291720000000.0,1730000000.0,9830000000.0,2000000000.0,18890000000.0,2016-09-01,122835000000.0,2080.0,2080.0,0.17976192466543378,0.9152470518534547,1.4392570281124497,0.24333455448365693,29.316229116945106,0.4210715754833402,71.0028901734104,5010000000.0,440000000.0,1939999999.0,3370000000.0,1989999999.0,0
00105040,1,1,012340,뉴인텍,51501516063.0,17223264684.0,5271433541.0,27630000000.0,30020000000.0,-1660000000.0,34280000000.0,50090000000.0,5520000000.0,-800000000.0,0.0,1960000000.0,2016-09-01,67547095000.0,1365.0,1365.0,0.10235491969890051,3.9218519972435675,0.9203864090606263,-0.09844982970770245,-40.69102108433735,1.348514573767219,12.236792572463768,-4020000000.0,-3030000000.0,-5240000000.0,500000000.0,500000000.0,0
00105101,1,1,015360,예스코홀딩스,1264600000000.0,647350000000.0,121720000000.0,570120000000.0,423670000000.0,19430000000.0,617260000000.0,1200700000000.0,54590000000.0,17380000000.0,125000000000.0,54350000000.0,2016-09-01,232200000000.0,39200.0,39200.0,0.09625177921872528,0.3586931335444504,1.3456699789930842,-0.20301464254952628,11.950591868244983,0.19338719080536354,4.253526286865727,4960000000.0,16650000000.0,22800000000.0,21500000000.0,37670000000.0,0
00105138,1,1,033540,파라텍,100342942103.0,72715319586.0,12370155585.0,68100000000.0,25130000000.0,2780000000.0,27560000000.0,148170000000.0,4790000000.0,4560000000.0,3300000000.0,4510000000.0,2016-09-01,70313084160.0,6600.0,6600.0,0.12327878100586571,0.9669638332104298,2.709908475925189,0.5765640987636063,25.29247631654676,0.4745433229398664,14.679140743215031,5060000000.0,4040000000.0,150000000.0,4990000000.0,2310000000.0,0
00105156,1,1,014530,극동유화,187470000000.0,130520000000.0,40950000000.0,96020000000.0,46170000000.0,14490000000.0,56960000000.0,262019999999.0,17520000000.0,18090000000.0,10000000000.0,21330000000.0,2016-09-01,118032986700.0,3415.0,3415.0,0.2184349495919347,0.9043287365920931,2.0797054364305825,0.330924439786289,8.145823788819875,0.45047319555931026,6.737042619863014,10420000000.0,13619999999.0,11920000000.0,9180000000.0,8950000000.0,0
00105271,1,1,002380,케이씨씨,8668411154310.0,5868653487521.0,885765815263.0,2205660000000.0,1374810000000.0,185050000000.0,2799760000000.0,3414390000000.0,95410000000.0,309210000000.0,900000000000.0,435289999999.0,2016-09-01,4296500791000.0,406500.0,406500.0,0.10218317976560104,0.7321101510143686,1.6043380539856416,-0.1382753149363961,23.218053450418807,1.2583509180263532,45.031975589560844,288310000000.0,223319999999.0,406590000000.0,291710000000.0,326640000000.0,0
00105280,1,1,005440,현대그린푸드,1954109999999.0,1467870000000.0,283990000000.0,600950000000.0,267469999999.0,91460000000.0,486230000000.0,2112759999999.0,53950000000.0,87910000000.0,6000000000.0,133540000000.0,2016-09-01,1670746642200.0,16700.0,16700.0,0.14532958738256563,1.1382115869933986,2.2467940329840608,0.06866391175201729,18.267511941832495,0.7907886566390838,30.96842710287303,53010000000.0,50790000000.0,51529999999.0,42960000000.0,78080000000.0,0
00105299,1,1,014280,금강공업,678340605085.0,269957869492.0,102444392351.0,273480000000.0,363350000000.0,7630000000.0,408380000000.0,565960000000.0,18780000000.0,32239999999.0,8000000000.0,85720000000.0,2016-09-01,242798200000.0,49000.0,49000.0,0.1510220552670043,0.8993929328931645,0.7526627218934911,-0.5556054369431075,31.821520314547836,0.4290024029966782,12.928551650692226,13119999999.0,12840000000.0,9760000000.0,2000000000.0,3390000000.0,0
00105466,1,1,021320,KCC건설,838081524431.0,298860749931.0,20210039902.0,0.0,0.0,0.0,0.0,0.0,29000000000.0,0.0,0.0,-100320000000.0,2016-09-01,241820000000.0,10950.0,10950.0,0.024114646741223933,0.8091393736241063,,0.0,inf,inf,8.338620689655173,1700000000.0,-140170000000.0,6750000000.0,33220000000.0,47580000000.0,0
00105475,1,1,053260,금강철강,131914340040.0,104704227075.0,10670141025.0,102420000000.0,24220000000.0,6770000000.0,27210000000.0,159500000000.0,5390000000.0,4250000000.0,10000000000.0,8660000000.0,2016-09-01,78624000000.0,4115.0,4115.0,0.08088689237094712,0.7509152418811263,4.2287365813377376,0.9565781440781441,11.613589364844904,0.4929404388714734,14.587012987012987,6040000000.0,7120000000.0,7280000000.0,9550000000.0,6420000000.0,0
00105606,1,1,214330,금호에이치티,123880000000.0,81390000000.0,31980000000.0,86520000000.0,38990000000.0,14969999999.0,42490000000.0,203070000000.0,9870000000.0,20340000000.0,4200000000.0,26610000000.0,2016-09-01,72553950000.0,7490.0,7490.0,0.25815305134000643,0.8914356800589753,2.2190305206463194,0.606858758206824,4.846623246816741,0.35728541882109616,7.35095744680851,13519999999.0,6730000000.0,3440000000.0,5580000000.0,7100000000.0,0
00105855,1,1,010120,엘에스일렉트릭,2251670000000.0,1014700000000.0,433920000000.0,1394340000000.0,618080000000.0,70550000000.0,1236980000000.0,2201680000000.0,100300000000.0,154400000000.0,100000000000.0,223600000000.0,2016-09-01,1291500000000.0,42600.0,42600.0,0.1927102994666181,1.2727899871883315,2.255921563551644,0.12184281842818429,18.30616583982991,0.5865975073580175,12.876370887337986,93900000000.0,110780000000.0,100890000000.0,58829999999.0,116809999999.0,0
00105873,1,1,034220,LG디스플레이,22577160000000.0,12704960000000.0,4314310000000.0,9531630000000.0,6606710000000.0,1023460000000.0,9872200000000.0,28383880000000.0,2726580000000.0,1625570000000.0,50000000000.0,4880360000000.0,2016-09-01,10609235505000.0,30000.0,30000.0,0.19109179365340903,0.8350467459165555,1.4427195987110075,-0.03210127627381762,10.36604801848631,0.37377678826855243,3.891041343001122,973120000000.0,99670000000.0,28550000000.0,-991029999999.0,1002650000000.0,0
00105952,1,1,006260,LS,9881465000000.0,2953587000000.0,1347821000000.0,5329540000000.0,4026769999999.0,-73450000000.0,6927880000000.0,9999750000000.0,464100000000.0,314310000000.0,125000000000.0,492720000000.0,2016-09-01,2015720000000.0,62900.0,62900.0,0.136398904413465,0.6824650839809357,1.3235272935879931,-0.7929375111622646,-27.44343090537781,0.20157703942598565,4.343288084464555,52550000000.0,62110000000.0,69120000000.0,55550000000.0,254710000000.0,0
00105961,1,1,011070,LG이노텍,3914337673220.0,1765054993909.0,772694046653.0,1788890000000.0,1295460000000.0,95090000000.0,2149280000000.0,6138130000000.0,678360000000.0,223690000000.0,35000000000.0,644000000000.0,2016-09-01,1933602641900.0,82400.0,82400.0,0.19740096822494338,1.0954914428007276,1.3808917295786824,-0.18638265804491916,20.33444780628878,0.31501493808374864,2.8504078098649686,58870000000.0,-50040000000.0,-41030000000.0,-164340000000.0,204440000000.0,0
00106119,1,1,001570,금양,165405930524.0,57953744183.0,22916313701.0,116880000000.0,96540000000.0,14469999999.0,107450000000.0,159000000000.0,7309999999.0,6859999999.0,6000000000.0,26920000000.0,2016-09-01,152297301960.0,3815.0,3815.0,0.1385459011560344,2.6279113473512985,1.2106898694841517,0.061918365451258846,10.52503814585522,0.9578446664150944,20.8341042381442,2860000000.0,1520000000.0,3160000000.0,2440000000.0,810000000.0,0
00106313,1,1,002990,금호산업,1310030000000.0,290170000000.0,86450000000.0,674450000000.0,773540000000.0,-6110000000.0,1019860000000.0,1530990000000.0,18210000000.0,20780000000.0,0.0,210000000.0,2016-09-01,393019121600.0,11250.0,11250.0,0.06599085517125562,1.354444365716649,0.8719006127672777,-0.8788630909198999,-64.32391515548281,0.25670913696366404,21.58259866007688,60229999999.0,12740000000.0,-420970000000.0,-137550000000.0,105740000000.0,1
00106368,1,1,011780,금호석유화학,4210555635941.0,1663749144640.0,333925917669.0,967579999999.0,1541260000000.0,121870000000.0,2546810000000.0,3934510000000.0,483189999999.0,163950000000.0,80000000000.0,392710000000.0,2016-09-01,2087036833500.0,68700.0,68700.0,0.07930685319026125,1.254417975344228,0.6277850589770707,-0.756685255694602,17.12510735619923,0.5304439011465214,4.319288134076284,83310000000.0,-30970000000.0,96120000000.0,343320000000.0,471420000000.0,0
00106395,1,1,001210,금호전기,475650000000.0,181000000000.0,40350000000.0,226050000000.0,174050000000.0,-56360000000.0,294650000000.0,396260000000.0,-16560000000.0,-12590000000.0,0.0,-18810000000.0,2016-09-01,74001745700.0,10750.0,10750.0,0.0848312835067802,0.4088494237569061,1.2987647227808101,-0.9270051584742548,-1.3130189088005677,0.18675048124968455,-4.4687044504830915,-14469999999.0,-30370000000.0,-39990000000.0,11090000000.0,26789999999.0,0
00106614,1,1,092440,기신정기,243969999999.0,228830000000.0,32170000000.0,117900000000.0,12480000000.0,18080000000.0,15140000000.0,122690000000.0,17930000000.0,20750000000.0,20000000000.0,29539999999.0,2016-09-01,159140000000.0,5480.0,5480.0,0.13186047464906284,0.6954507713149499,9.447115384615385,0.6457207490260148,8.801991150442477,1.2970902274023963,8.875627440044617,20680000000.0,12480000000.0,17620000000.0,17230000000.0,15960000000.0,0
00106623,1,1,011210,현대위아,6683131754662.0,3163184491987.0,841099724699.0,3623319999999.0,1843109999999.0,326870000000.0,3519950000000.0,7884189999999.0,626490000000.0,500930000000.0,110000000000.0,643220000000.0,2016-09-01,2452996486600.0,91300.0,91300.0,0.12585412880903749,0.7754832172495619,1.9658728996104224,0.04214029680176061,7.504501748707437,0.3111285352839431,3.9154599221057,404700000000.0,375120000000.0,363790000000.0,216690000000.0,136659999999.0,0
00106641,1,1,000270,기아자동차,45980110000000.0,24204030000000.0,9867680000000.0,18390780000000.0,14579490000000.0,2630600000000.0,21776080000000.0,49521450000000.0,3375250000000.0,2354270000000.0,110000000000.0,4437860000000.0,2016-09-01,16903651569900.0,41900.0,41900.0,0.21460757705886305,0.6983816980023575,1.2614144939226268,-0.2002703372109336,6.425777985972782,0.341339996504545,5.008118382312421,2420820000000.0,2634440000000.0,2136800000000.0,1804840000000.0,2254310000000.0,0
00106669,1,1,001430,세아베스틸,3593929794898.0,1916612076640.0,334199595447.0,1173950000000.0,595520000000.0,165050000000.0,1677320000000.0,2526730000000.0,353710000000.0,222290000000.0,100000000000.0,378750000000.0,2016-09-01,867863279800.0,24100.0,24100.0,0.09299001775756306,0.4528111297939046,1.9713023911875336,-0.5800107133418552,5.258184064222963,0.3434728996766572,2.453601198156682,123520000000.0,104009999999.0,119180000000.0,226560000000.0,143110000000.0,0
00106881,1,1,014990,인디에프,167142676263.0,75472966394.0,72705232848.0,113080000000.0,71640000000.0,-5880000000.0,85930000000.0,195830000000.0,3529999999.0,-5010000000.0,0.0,-1540000000.0,2016-09-01,152341792075.0,2465.0,2465.0,0.4349890433344377,2.0184948247523895,1.5784477945281965,0.1782176750726004,-25.908468039965985,0.7779287753408569,43.15631504763635,-8270000000.0,-5790000000.0,-9160000000.0,-25900000000.0,-5540000000.0,0
00107066,1,1,001260,남광토건,239239292398.0,39440516398.0,-40151471902.0,148620000000.0,163020000000.0,-77030000000.0,199800000000.0,302390000000.0,7270000000.0,-50920000000.0,0.0,-64829999999.0,2016-09-01,93262251600.0,9720.0,9720.0,-0.16782975530291971,2.364630591011462,0.9116672800883328,-0.5487750844737272,-1.2107263611579904,0.3084171156453586,12.828370233837688,-107680000000.0,-46060000000.0,-293330000000.0,-152020000000.0,-195210000000.0,1
00107598,1,1,003920,남양유업,994148526992.0,849148222597.0,340996316944.0,508989999999.0,113250000000.0,26660000000.0,145000000000.0,1215050000000.0,55270000000.0,20130000000.0,100000000000.0,73860000000.0,2016-09-01,509040000000.0,704000.0,704000.0,0.3430033920341402,0.5994713130802688,4.49439293597351,0.7150518623271256,19.093773443360842,0.4189457223982552,9.210059706893432,1680000000.0,-44330000000.0,56829999999.0,52979999999.0,76160000000.0,0
00107613,1,1,007660,이수페타시스,506297786592.0,198117912501.0,61439760284.0,244010000000.0,233990000000.0,6480000000.0,308180000000.0,520910000000.0,48830000000.0,20180000000.0,9000000000.0,48870000000.0,2016-09-01,191279024730.0,4470.0,4470.0,0.1213510347291153,0.9654807196145604,1.042822342835164,-0.3354784984426766,29.51836801388889,0.3672016753949819,3.9172440043006347,27639999999.0,26639999999.0,14119999999.0,12520000000.0,23990000000.0,0
00107677,1,1,002070,남영비비안,178009473564.0,144907724699.0,107332013724.0,96010000000.0,30950000000.0,6220000000.0,34590000000.0,209169999999.0,-7459999999.0,-8150000000.0,10000000000.0,12670000000.0,2016-09-01,61124710500.0,8800.0,8800.0,0.6029567504193015,0.4218181648146589,3.1021001615508887,1.004830934945696,9.82712387459807,0.2922250346621993,-8.193660926031322,2210000000.0,-7609999999.0,3660000000.0,8480000000.0,7570000000.0,0
