기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2016-당기순이익,2015-당기순이익,2014-당기순이익,2013-당기순이익,2012-당기순이익,증자
00112651,1,1,012800,대창,563388103496.0,194489367237.0,72014568681.0,323610000000.0,323300000000.0,14269999999.0,368900000000.0,983290000000.0,10760000000.0,40620000000.0,2500000000.0,41660000000.0,2018-09-03,102077358880.0,1110.0,1110.0,0.12782408473683948,0.5248480178127733,1.0009588617383236,-0.4436831095252178,7.153283734208359,0.10381205837545383,9.486743390334572,1530000000.0,-49500000000.0,-120000000.0,-12080000000.0,10330000000.0,0
00112679,1,1,015230,대창단조,216950065520.0,171666655965.0,36658110748.0,150480000000.0,36100000000.0,12710000000.0,45280000000.0,257650000000.0,-310000000.0,18870000000.0,70000000000.0,21610000000.0,2018-09-03,92500000000.0,46250.0,46250.0,0.16897026815887545,0.538834985047179,4.168421052631579,1.1372972972972972,7.277734067663257,0.35901416650494855,-298.38709677419354,15060000000.0,13919999999.0,14919999999.0,17680000000.0,22590000000.0,0
00112721,1,1,140520,대창스틸,307195349198.0,129290506890.0,15286325683.0,138910000000.0,128959999999.0,1889999999.0,177900000000.0,244819999999.0,-10290000000.0,4360000000.0,10000000000.0,10640000000.0,2018-09-03,73400000000.0,3650.0,3650.0,0.04976092809643201,0.5677137615559703,1.0771557072043825,-0.5311989100817439,38.83597885652697,0.2998121068552398,-7.133138969873664,-1069999999.0,5920000000.0,3279999999.0,4310000000.0,3820000000.0,1
00112819,1,1,017680,데코앤이,56040000000.0,28839999999.0,22130000000.0,30910000000.0,26330000000.0,-21290000000.0,27200000000.0,46850000000.0,-4040000000.0,-9780000000.0,0.0,-19950000000.0,2018-09-03,75143545954.0,766.0,766.0,0.39489650249821556,2.6055321066784165,1.1739460691226737,0.04937217099484658,-3.5295230603100047,1.6039177364781216,-18.59988761237624,-13910000000.0,1110000000.0,-6559999999.0,14030000000.0,-1689999999.0,1
00112970,1,1,001070,대한방직,355954576798.0,168344221959.0,6458259047.0,248350000000.0,153290000000.0,-9600000000.0,187610000000.0,208619999999.0,3100000000.0,-9930000000.0,0.0,-4900000000.0,2018-09-03,63600000000.0,12000.0,12000.0,0.018143492085690993,0.37779734439290524,1.6201317763715832,0.9550314465408805,-6.625,0.30486051193703795,20.516129032258064,250000000.0,-2620000000.0,-22300000000.0,5230000000.0,-9610000000.0,0
00113207,1,1,001440,대한전선,1335623183000.0,337980848000.0,134016810000.0,677460000000.0,416189999999.0,-45540000000.0,973079999999.0,1570230000000.0,31860000000.0,49600000000.0,0.0,46940000000.0,2018-09-03,1044897070980.0,1190.0,1190.0,0.10034028437495308,3.0915866303169937,1.6277661644960901,-0.28291781861512977,-22.944599714097496,0.6654420505148927,32.796518235404896,10060000000.0,-57210000000.0,-257800000000.0,-706650000000.0,-443260000000.0,0
00113225,1,1,084010,대한제강,753638611690.0,460666115701.0,106203369647.0,429930000000.0,266169999999.0,29630000000.0,292970000000.0,1228530000000.0,93300000000.0,47120000000.0,30000000000.0,65760000000.0,2018-09-03,179181756180.0,7190.0,7190.0,0.14092081801494197,0.3889623093014719,1.6152458954864006,0.7643635318676895,6.047308679716504,0.1458505337110205,1.9204904199356914,36420000000.0,34120000000.0,-2610000000.0,17400000000.0,31080000000.0,0
00113234,1,1,001790,대한제당,1152870713000.0,451782278000.0,128698309000.0,516589999999.0,401550000000.0,10810000000.0,701090000000.0,1274540000000.0,10540000000.0,16450000000.0,55000000000.0,38750000000.0,2018-09-03,205530046500.0,23200.0,23200.0,0.11163290692423028,0.4549316263795544,1.286489851821691,-0.8976789678340291,19.012955272895468,0.16125821590534625,19.500004411764706,34020000000.0,-11100000000.0,1370000000.0,7520000000.0,25040000000.0,0
00113243,1,1,001130,대한제분,873461794681.0,710408209507.0,167336750265.0,410350000000.0,135690000000.0,51050000000.0,163050000000.0,810840000000.0,43360000000.0,36180000000.0,200000000000.0,73390000000.0,2018-09-03,302510000000.0,180000.0,180000.0,0.19157878602591158,0.4258255971027306,3.0241727467020416,0.8174936365739975,5.925759059745348,0.37308223570618126,6.9767066420664205,20460000000.0,21520000000.0,24210000000.0,13919999999.0,25370000000.0,0
00113261,1,1,010170,대한광통신,155766104388.0,96421772808.0,30090942378.0,90320000000.0,43680000000.0,13210000000.0,59340000000.0,139660000000.0,8309999999.0,15019999999.0,0.0,19440000000.0,2018-09-03,516191375000.0,6960.0,6960.0,0.19318029744806384,5.353473183156121,2.067765567765568,0.06001650066315037,39.07580431491294,3.6960573893741944,62.116892305910575,-12370000000.0,-1410000000.0,-27120000000.0,-33880000000.0,-4470000000.0,0
00113410,1,1,000120,CJ대한통운,6308948690026.0,2782737758480.0,756155669511.0,1803530000000.0,1890070000000.0,54179999999.0,3526210000000.0,7110389999999.0,246410000000.0,235650000000.0,0.0,300800000000.0,2018-09-03,3467476288000.0,153000.0,153000.0,0.11985446492954181,1.246066496001413,0.95421333601401,-0.4968108955673989,63.999193209007,0.4876633051071021,14.07197876709549,18580000000.0,-12370000000.0,32270000000.0,-48280000000.0,71860000000.0,0
00113492,1,1,004540,깨끗한나라,573112629723.0,188121599866.0,93065737393.0,167460000000.0,0.0,0.0,384990000000.0,659940000000.0,-2880000000.0,-25260000000.0,0.0,8259999999.0,2018-09-03,148217958140.0,3980.0,3980.0,0.16238647094198752,0.7878837849857562,inf,-1.4676359243495378,inf,0.22459308140133952,-51.46456879861111,7359999999.0,-2020000000.0,2380000000.0,16280000000.0,13940000000.0,0
00113508,1,1,000320,노루홀딩스,988648436860.0,577520964724.0,195182808228.0,439120000000.0,257400000000.0,61979999999.0,411130000000.0,771300000000.0,30680000000.0,17260000000.0,45000000000.0,114570000000.0,2018-09-03,180095096050.0,13850.0,13850.0,0.19742387784267476,0.3118416595249807,1.705982905982906,0.1554178909581697,2.9056969353485913,0.23349552191105924,5.87011395208605,69700000000.0,10110000000.0,14919999999.0,19470000000.0,14310000000.0,0
00113526,1,1,003490,대한항공,24648674122368.0,3751103157666.0,2101059163154.0,3582300000000.0,6638120000000.0,801900000000.0,20897570000000.0,12092210000000.0,2806750000000.0,939779999999.0,20700000000.0,3241220000000.0,2018-09-03,2669876447100.0,28100.0,28100.0,0.08524025076250841,0.7117576709783803,0.5396558061619856,-6.485419959716757,3.329438143284699,0.22079309299954267,0.951234148784181,-591360000000.0,-407680000000.0,-360580000000.0,-290460000000.0,259600000000.0,1
00113535,1,1,005880,대한해운,2586814392057.0,687837924800.0,190877187192.0,373770000000.0,577760000000.0,103190000000.0,1898740000000.0,1526450000000.0,216969999999.0,94890000000.0,0.0,241760000000.0,2018-09-03,554481640800.0,23350.0,23350.0,0.07378851292079638,0.8061225192856653,0.6469295209083357,-2.750262385242891,5.373404795038279,0.3632491341347571,2.555568238938819,27380000000.0,37870000000.0,70460000000.0,383760000000.0,-250369999999.0,0
00113997,1,1,020150,일진머티리얼즈,650284000000.0,530430000000.0,80964000000.0,394510000000.0,89040000000.0,42190000000.0,119850000000.0,454039999999.0,61179999999.0,49520000000.0,65000000000.0,64100000000.0,2018-09-03,2522262674500.0,55600.0,55600.0,0.12450560062987864,4.755128244066135,4.43070530098832,0.10889428875779052,59.78342437781465,5.555155216512984,41.22691524258298,14090000000.0,-67490000000.0,30200000000.0,6180000000.0,-52720000000.0,1
00114093,1,1,004830,덕성,105442576025.0,65342164834.0,12019959539.0,63350000000.0,29750000000.0,520000000.0,40100000000.0,100710000000.0,4780000000.0,1770000000.0,2000000000.0,4110000000.0,2018-09-03,55507200000.0,3565.0,3565.0,0.11399531377296887,0.8494851699666599,2.1294117647058823,0.41886457973019714,106.74461538461539,0.5511587727137325,11.612384937238494,2940000000.0,520000000.0,760000000.0,4380000000.0,3180000000.0,0
00114154,1,1,024900,덕양산업,429003471684.0,83206071693.0,20736281614.0,232569999999.0,308900000000.0,1330000000.0,345800000000.0,1046540000000.0,38150000000.0,4360000000.0,0.0,19150000000.0,2018-09-03,50150069200.0,1510.0,1510.0,0.048335929619875324,0.6027212699697617,0.7528973777889284,-2.2578234049774752,37.70681894736842,0.04791987807441665,1.3145496513761468,-2880000000.0,760000000.0,3320000000.0,1320000000.0,4090000000.0,0
00114552,1,1,002150,도화엔지니어링,328594780857.0,235778390293.0,398950000000.0,112720000000.0,88630000000.0,11710000000.0,92820000000.0,398950000000.0,11520000000.0,16500000000.0,19000000000.0,18940000000.0,2018-09-03,232668000000.0,7000.0,7000.0,1.2141093627826598,0.9868079925003528,1.2718041295272482,0.08552959581893514,19.869171648163963,0.5832009023687179,20.196875,1260000000.0,17790000000.0,3050000000.0,5500000000.0,-8720000000.0,0
00114686,1,1,006620,동구바이오제약,75593405346.0,37744846369.0,60877313924.0,0.0,0.0,0.0,0.0,0.0,9510000000.0,0.0,0.0,15900000000.0,2018-09-03,275634800000.0,28600.0,28600.0,0.8053257244511912,7.3025810545192735,,0.0,inf,inf,28.983680336487907,10920000000.0,2170000000.0,550000000.0,20000000.0,100000000.0,0
00114765,1,1,001620,케이비아이동국실업,549098269228.0,181718958590.0,18240495341.0,191210000000.0,312500000000.0,-41100000000.0,367380000000.0,601960000000.0,71340000000.0,-36730000000.0,0.0,-7240000000.0,2018-09-03,57310477400.0,1075.0,1075.0,0.03321899988256213,0.31537973717594153,0.611872,-3.0739579914928434,-1.3944155085158152,0.09520645458169978,0.8033428287075974,4640000000.0,3020000000.0,-10300000000.0,4400000000.0,7190000000.0,1
00114792,1,1,001230,동국제강,6091004172153.0,2370682510712.0,615222766767.0,2049370000000.0,2978130000000.0,4770000000.0,3720319999999.0,6049350000000.0,90170000000.0,241330000000.0,10000000000.0,377270000000.0,2018-09-03,890387436210.0,9290.0,9290.0,0.1010051461760099,0.3755827413357789,0.6881398730075584,-1.876654961700181,186.66403274842767,0.14718729057006125,9.874541823333702,48880000000.0,15060000000.0,-229880000000.0,-99450000000.0,-225169999999.0,0
00114808,1,1,086450,동국제약,373308018601.0,279494934940.0,209356142795.0,271190000000.0,80180000000.0,40870000000.0,93810000000.0,354770000000.0,28660000000.0,50070000000.0,52000000000.0,59140000000.0,2018-09-03,607323600000.0,68300.0,68300.0,0.5608134097402406,2.172932400833582,3.3822649039660764,0.29206834708876783,14.859887448005873,1.7118798094540124,21.190635031402653,40590000000.0,28060000000.0,21560000000.0,16810000000.0,22310000000.0,0
00115287,1,1,004140,동방,542475618211.0,126663426220.0,61071947924.0,139740000000.0,334710000000.0,-9350000000.0,415810000000.0,466980000000.0,19320000000.0,14650000000.0,1000000000.0,22120000000.0,2018-09-03,59401418700.0,1795.0,1795.0,0.11258007894512524,0.4689705661113767,0.41749574258313166,-4.647532096737615,-6.353092909090909,0.12720334639599126,3.074607593167702,-7750000000.0,-3840000000.0,3070000000.0,-10790000000.0,2080000000.0,0
00115384,1,1,007590,동방아그로,179887094868.0,129746775328.0,34961548289.0,136920000000.0,39810000000.0,5910000000.0,50140000000.0,120250000000.0,9310000000.0,6659999999.0,25000000000.0,10600000000.0,2018-09-03,99953015180.0,7300.0,7300.0,0.1943527317212753,0.7703699373438658,3.439336850037679,0.8682079259312245,16.912523719120134,0.8312101054469855,10.736091856068743,5860000000.0,5670000000.0,7520000000.0,6170000000.0,5200000000.0,0
00115612,1,1,005960,동부건설,631586794889.0,304078751847.0,63380874801.0,386870000000.0,196270000000.0,96280000000.0,327510000000.0,701490000000.0,-8520000000.0,25570000000.0,0.0,113820000000.0,2018-09-03,191921503600.0,9330.0,9330.0,0.10035180487289803,0.6311572329018472,1.9711112243338258,0.30929311664688314,1.9933683381803073,0.2735912181214272,-22.52599807511737,40050000000.0,-64140000000.0,-223219999999.0,-203390000000.0,7380000000.0,1
00115676,1,1,016380,KG동부제철,2684673883371.0,165555325229.0,166068163099.0,869640000000.0,2363100000000.0,-267450000000.0,2509520000000.0,2596200000000.0,183130000000.0,-11770000000.0,0.0,-17220000000.0,2018-09-03,224131079520.0,8380.0,8380.0,0.06185785324900512,1.3538137731901807,0.36800812492065504,-7.316611348644612,-0.8380298355580482,0.08633043660734921,1.2238905669196745,-88810000000.0,-25420000000.0,-1341090000000.0,-141810000000.0,-48840000000.0,1
00115931,1,1,039840,디오,175686045614.0,120959924036.0,64858128511.0,97080000000.0,46020000000.0,9660000000.0,62040000000.0,91920000000.0,5640000000.0,22040000000.0,0.0,18640000000.0,2018-09-03,506724860200.0,33600.0,33600.0,0.3691706321030178,4.1891962502323405,2.109517601043025,0.06914995247355736,52.45598966873706,5.512672543516101,89.84483336879433,20030000000.0,5290000000.0,-1080000000.0,-6280000000.0,-6590000000.0,0
00115977,1,1,010780,아이에스동서,2272169589590.0,1106025642657.0,486228658100.0,1537150000000.0,923810000000.0,194970000000.0,1166140000000.0,1832959999999.0,111300000000.0,324520000000.0,110000000000.0,361600000000.0,2018-09-03,1122135996800.0,36050.0,36050.0,0.2139931193198203,1.0145659861052572,1.663924400038969,0.33062837397428724,5.755429023952403,0.612198846019887,10.082084427672957,212340000000.0,101790000000.0,48880000000.0,21330000000.0,9880000000.0,0
00116356,1,1,005190,동성화학,190153062438.0,110370150879.0,32088019464.0,111209999999.0,70060000000.0,5070000000.0,79780000000.0,204250000000.0,7820000000.0,8209999999.0,30000000000.0,11470000000.0,2018-09-03,70162666600.0,13000.0,13000.0,0.1687483706682999,0.635703277029313,1.5873536968170139,0.4479590289545808,13.838790256410256,0.3435136675642595,8.972208005115089,11920000000.0,5360000000.0,100000000.0,3340000000.0,4330000000.0,0
00116426,1,1,009730,코센,57162040494.0,29260101219.0,5790271971.0,32780000000.0,26400000000.0,4330000000.0,27900000000.0,57270000000.0,-2089999999.0,1030000000.0,0.0,6030000000.0,2018-09-03,55086750840.0,1300.0,1300.0,0.10129575363230385,1.8826575625182562,1.2416666666666667,0.08858754465613713,12.722113357967668,0.9618779612362494,-26.357297065242726,-9710000000.0,1920000000.0,1980000000.0,869999999.0,-7059999999.0,0
00116824,1,1,000640,동아쏘시오홀딩스,1459445277379.0,914248452777.0,245769999999.0,353920000000.0,322970000000.0,32539999999.0,545200000000.0,690260000000.0,84460000000.0,53370000000.0,100000000000.0,79880000000.0,2018-09-03,641451723000.0,105000.0,105000.0,0.16839959936036475,0.7016164162505403,1.0958293339938694,-0.2981985910107221,19.712714290710288,0.9292900110103439,7.594739793985318,4650000000.0,26430000000.0,6370000000.0,-11190000000.0,67750000000.0,0
00116949,1,1,007340,디티알오토모티브,778625092622.0,512792557301.0,130838296478.0,387820000000.0,247319999999.0,53479999999.0,265830000000.0,877860000000.0,79760000000.0,59470000000.0,70000000000.0,87090000000.0,2018-09-03,353288076750.0,35200.0,35200.0,0.1680376059258576,0.6889493065372754,1.5680899239914607,0.3452989444824223,6.605984980490015,0.4024423903014148,4.429389126755265,22740000000.0,27280000000.0,23450000000.0,31220000000.0,35630000000.0,0
00117027,1,1,001780,알루코,477572306815.0,207495766241.0,48266445579.0,208090000000.0,224690000000.0,12940000000.0,270080000000.0,461689999999.0,109180000000.0,20770000000.0,5000000000.0,50270000000.0,2018-09-03,282818967090.0,3735.0,3735.0,0.10106625717243956,1.3630107843333747,0.9261204325960212,-0.21918614807851006,21.85617983693972,0.6125733004626753,2.590391711760396,17960000000.0,16190000000.0,6390000000.0,930000000.0,-7000000000.0,0
00117179,1,1,013570,디와이,739925049819.0,432531855530.0,119415635064.0,409040000000.0,229369999999.0,40880000000.0,307390000000.0,822310000000.0,25010000000.0,45430000000.0,12000000000.0,74550000000.0,2018-09-03,148969122780.0,5650.0,5650.0,0.16138882592664133,0.3444119106498218,1.783319527408917,0.6823561695407064,3.644058776418787,0.1811593228587759,5.956382358256698,-1530000000.0,2640000000.0,31470000000.0,31410000000.0,43900000000.0,0
00117188,1,1,004800,효성,14534978561488.0,3863281695361.0,1892058179783.0,4630980000000.0,7601180000000.0,340840000000.0,10671700000000.0,2692850000000.0,684620000000.0,35920000000.0,500000000000.0,686950000000.0,2018-09-03,627679370500.0,46400.0,46400.0,0.13017275338790063,0.16247310447325464,0.6092448804001483,-9.623894433854108,1.8415660441849548,0.23309110069257477,0.9168288546931145,538370000000.0,317730000000.0,184870000000.0,-323940000000.0,216380000000.0,0
00117212,1,1,000150,두산,28769021897630.0,7603418068865.0,3146493363395.0,10867990000000.0,13721910000000.0,45950000000.0,21165600000000.0,16913440000000.0,677020000000.0,1167620000000.0,510000000000.0,1485960000000.0,2018-09-03,2313359361500.0,117000.0,117000.0,0.10937088423065953,0.3042525533316264,0.7920172920533658,-4.451366342548246,50.34514388465723,0.13677639566522246,3.4169734446545155,153800000000.0,123320000000.0,186400000000.0,149690000000.0,85410000000.0,0
00117230,1,1,002900,동양물산기업,536617638465.0,108764685629.0,100458558678.0,326460000000.0,264930000000.0,-22600000000.0,427850000000.0,528339999999.0,21190000000.0,-1920000000.0,1200000000.0,3010000000.0,2018-09-03,132085578000.0,2030.0,2030.0,0.18720696353806537,1.214416032521331,1.2322500283093647,-0.7676084061198566,-5.844494601769911,0.250001093992978,6.233392071731949,3400000000.0,4600000000.0,-5500000000.0,3100000000.0,3190000000.0,0
00117300,1,1,002710,TCC스틸,278692539772.0,100915803447.0,34391702641.0,120240000000.0,160050000000.0,1500000000.0,177780000000.0,391370000000.0,-1170000000.0,8109999999.0,0.0,15480000000.0,2018-09-03,48483225000.0,2170.0,2170.0,0.12340374331202426,0.48043243321610096,0.751265229615745,-1.1868022393312325,32.32215,0.12388079055625112,-41.43865384615385,12990000000.0,-140080000000.0,1019999999.0,390000000.0,4210000000.0,0
00117337,1,1,001520,동양,980377627900.0,851648583345.0,56481482863.0,500730000000.0,111640000000.0,15780000000.0,128730000000.0,483089999999.0,-7790000000.0,6800000000.0,5000000000.0,26550000000.0,2018-09-03,447532618125.0,1875.0,1875.0,0.057611966303214336,0.5254897699321435,4.4852203511286275,0.8312243285384329,28.360748930608366,0.9263959471856722,-57.449630054557126,12060000000.0,637180000000.0,636750000000.0,-743110000000.0,8920000000.0,0
00117498,1,1,026890,디피씨,189963050564.0,138661569273.0,39714512630.0,123500000000.0,48350000000.0,7270000000.0,51300000000.0,154800000000.0,-9780000000.0,12200000000.0,7000000000.0,14219999999.0,2018-09-03,156501547125.0,3830.0,3830.0,0.2090644075892005,1.1286584159225563,2.5542916235780764,0.4613372923548982,21.527035367950482,1.0109919064922481,-16.002203182515338,2580000000.0,1680000000.0,2550000000.0,4250000000.0,1639999999.0,0
00117577,1,1,001800,오리온홀딩스,4302849629124.0,3117905287723.0,27504186276.0,698560000000.0,588780000000.0,1486410000000.0,1184940000000.0,112750000000.0,-8780000000.0,4900000000.0,60000000000.0,46260000000.0,2018-09-03,1256013262650.0,19900.0,19900.0,0.006392086325730947,0.40283881219729545,1.1864533442032679,-0.3872411338824647,0.8449978556723918,11.139807207538803,-143.05390235193622,50950000000.0,15350000000.0,5210000000.0,10930000000.0,5840000000.0,1
00117629,1,1,008970,동양철관,150390663097.0,52971344103.0,5610018523.0,63220000000.0,92890000000.0,-30610000000.0,97420000000.0,147140000000.0,-4570000000.0,-6490000000.0,0.0,-21880000000.0,2018-09-03,246212253300.0,2675.0,2675.0,0.03730297085917902,4.64802729606508,0.6805899450963505,-0.1389045408651073,-8.043523466187521,1.6733196499932037,-53.87576658643326,-15940000000.0,1670000000.0,-13940000000.0,-8259999999.0,3310000000.0,0
00117708,1,1,012700,리드코프,1114804846090.0,317310000000.0,215469999999.0,1046190000000.0,701160000000.0,36220000000.0,797500000000.0,442470000000.0,-130580000000.0,47310000000.0,20000000000.0,49220000000.0,2018-09-03,161297856900.0,6140.0,6140.0,0.19328046586335412,0.5083289429895055,1.4920845456101317,1.541805977956549,4.453281526780784,0.36453964539968814,-1.2352416671772093,26339999999.0,33950000000.0,33760000000.0,30720000000.0,25530000000.0,0
00117726,1,1,092780,동양피스톤,298561506748.0,86296935160.0,41820000000.0,130959999999.0,157020000000.0,9410000000.0,212260000000.0,294190000000.0,18050000000.0,19050000000.0,10000000000.0,32650000000.0,2018-09-03,56953589500.0,4435.0,4435.0,0.14007164036487146,0.6599723315133316,0.8340338810278946,-1.4274780696833866,6.052453719447397,0.1935945800333118,3.1553235180055403,10670000000.0,8900000000.0,5600000000.0,6600000000.0,4000000000.0,0
00118008,1,1,018500,동원금속,492848698913.0,58956784817.0,78830560828.0,159120000000.0,322040000000.0,-2080000000.0,433889999999.0,492939999999.0,72240000000.0,17150000000.0,0.0,51200000000.0,2018-09-03,54469496945.0,1160.0,1160.0,0.1599488057934704,0.923888524689255,0.49410011178735563,-5.04447471355291,-26.187258146634615,0.11049924320426523,0.7540074327934663,5360000000.0,5230000000.0,5240000000.0,2210000000.0,12390000000.0,0
00118026,1,1,006040,동원산업,2560347465777.0,903738918884.0,408981715647.0,1007790000000.0,850840000000.0,167840000000.0,1656609999999.0,2381070000000.0,281100000000.0,224590000000.0,400000000000.0,343690000000.0,2018-09-03,1000552000000.0,301000.0,301000.0,0.1597368017871295,1.10712505469561,1.1844647642329933,-0.6484620489479808,5.961344137273594,0.4202110815725703,3.559416577730345,59579999999.0,-34310000000.0,1290000000.0,39590000000.0,100360000000.0,0
00118044,1,1,030720,동원수산,104775644609.0,39311980146.0,21738707917.0,63640000000.0,35140000000.0,5120000000.0,65460000000.0,161700000000.0,14460000000.0,6620000000.0,0.0,10490000000.0,2018-09-03,45189151360.0,9730.0,9730.0,0.20747863683515522,1.1495007677601812,1.8110415480933408,-0.04027515333273123,8.826006125,0.2794629026592455,3.125114201936376,1130000000.0,280000000.0,-8940000000.0,-8650000000.0,2430000000.0,0
00118266,1,1,004840,DRB동일,677426446509.0,437067864179.0,131575248132.0,301050000000.0,205360000000.0,19130000000.0,240360000000.0,543930000000.0,22110000000.0,37150000000.0,9500000000.0,58850000000.0,2018-09-03,143567600000.0,7410.0,7410.0,0.19422809488771847,0.32847896577727403,1.4659622126996494,0.42272769064886506,7.504840564558285,0.26394499292188334,6.493333333333333,9600000000.0,10100000000.0,9730000000.0,21260000000.0,20090000000.0,0
00118275,1,1,003160,디아이,201552129250.0,133510356152.0,48787471902.0,91350000000.0,53370000000.0,19450000000.0,68040000000.0,152170000000.0,6160000000.0,11520000000.0,10000000000.0,32280000000.0,2018-09-03,156539021450.0,4970.0,4970.0,0.2420588265851823,1.1724859850705673,1.7116357504215851,0.14890855828842284,8.048278737789204,1.0287114506801605,25.412178806818183,-2039999999.0,480000000.0,2750000000.0,2510000000.0,-3060000000.0,0
00118284,1,1,109860,동일금속,121999033025.0,102107305933.0,7232869101.0,36720000000.0,17460000000.0,3810000000.0,19890000000.0,71250000000.0,4610000000.0,2800000000.0,14000000000.0,5900000000.0,2018-09-03,77700000000.0,10600.0,10600.0,0.05928628220780933,0.7609641571679954,2.1030927835051547,0.2166023166023166,20.393700787401574,1.0905263157894738,16.85466377440347,3150000000.0,7850000000.0,8509999999.0,7880000000.0,16260000000.0,0
00118345,1,1,001530,디아이동일,931120053650.0,521160318113.0,211837898672.0,287060000000.0,292240000000.0,-4100000000.0,409960000000.0,847120000000.0,35500000000.0,21950000000.0,47400000000.0,28210000000.0,2018-09-03,177184020500.0,76500.0,76500.0,0.22750868466594967,0.3399798763296907,0.9822748425951273,-0.6936291413479919,-43.21561475609756,0.20916047372273114,4.991099169014085,660000000.0,-10060000000.0,-19880000000.0,2190000000.0,-9300000000.0,0
00118521,1,1,011000,진원생명과학,45634058358.0,36540305989.0,5655651167.0,34650000000.0,8570000000.0,-23730000000.0,9090000000.0,27170000000.0,-4040000000.0,-24860000000.0,0.0,-20660000000.0,2018-09-03,131279190600.0,6200.0,6200.0,0.12393487168358588,3.592722804223915,4.043173862310385,0.19469955507175407,-5.532203565107459,4.83176998895841,-32.49484915841584,-17100000000.0,-3779999999.0,-6509999999.0,-4430000000.0,-6450000000.0,1
00118804,1,1,005290,동진쎄미켐,667169454942.0,267599529706.0,147756041325.0,302840000000.0,338250000000.0,45000000000.0,399570000000.0,785150000000.0,81190000000.0,71900000000.0,9000000000.0,111680000000.0,2018-09-03,568130158700.0,11150.0,11150.0,0.22146703544430865,2.123061125421932,0.8953141167775314,-0.1702602801818132,12.625114637777777,0.7235944197923964,6.997538597117872,18610000000.0,12490000000.0,10170000000.0,17100000000.0,13090000000.0,1
00118965,1,1,019180,티에이치엔,207069591550.0,38091390142.0,44356595383.0,97730000000.0,137650000000.0,3140000000.0,168980000000.0,312720000000.0,14090000000.0,9690000000.0,5000000000.0,15190000000.0,2018-09-03,43920000000.0,2380.0,2380.0,0.2142110536413042,1.1530164647777794,0.7099891027969488,-1.6222677595628416,13.987261146496815,0.14044512663085187,3.1171043293115686,11290000000.0,10650000000.0,6890000000.0,-9130000000.0,5230000000.0,0
00119007,1,1,009580,무림P&P,1102417265904.0,563220941896.0,94797364124.0,282100000000.0,306180000000.0,36480000000.0,539200000000.0,607920000000.0,105130000000.0,44730000000.0,15000000000.0,108880000000.0,2018-09-03,676696315400.0,10950.0,10950.0,0.08599045665913499,1.201475770986075,0.9213534522176497,-0.37993409177649556,18.54978934758772,1.1131338258323464,6.436757494530581,-700000000.0,13850000000.0,-6400000000.0,29300000000.0,28089999999.0,0
00119140,1,1,143210,핸즈코퍼레이션,675596707008.0,323661426991.0,84884262056.0,358660000000.0,299070000000.0,23240000000.0,351940000000.0,613080000000.0,28289999999.0,31910000000.0,10000000000.0,69800000000.0,2018-09-03,176873838120.0,8200.0,8200.0,0.12564339224198565,0.546477965460241,1.1992510114688868,0.03799318243685546,7.61075034939759,0.28850042102172635,6.252168191101172,11540000000.0,8259999999.0,1520000000.0,-2750000000.0,14660000000.0,0
00119672,1,1,016740,두올,326289224858.0,154246500952.0,61689105825.0,169810000000.0,110159999999.0,14210000000.0,177720000000.0,345050000000.0,61329999999.0,22030000000.0,6700000000.0,36350000000.0,2018-09-03,66378989040.0,3635.0,3635.0,0.18906265094057856,0.43034356455616773,1.541485112577537,-0.11916421317042704,4.671287054187192,0.19237498634980438,1.0823249476778465,13300000000.0,20680000000.0,6550000000.0,12190000000.0,10910000000.0,1
00120021,1,1,003550,LG,21647697000000.0,16179511000000.0,2547154000000.0,5367810000000.0,3943610000000.0,2435560000000.0,5468190000000.0,11841060000000.0,1058440000000.0,2185820000000.0,130000000000.0,3017660000000.0,2018-09-03,12268812014100.0,71100.0,71100.0,0.11766397136840931,0.75829312851915,1.361141187896369,-0.008181721252606832,5.037368003292877,1.036124469777199,11.591410012943577,340160000000.0,345920000000.0,360610000000.0,355980000000.0,408120000000.0,0
00120030,1,1,006360,GS건설,13696614623700.0,3239715196895.0,803342095166.0,9582340000000.0,8581250000000.0,-163680000000.0,10456900000000.0,11679460000000.0,-205490000000.0,318670000000.0,30000000000.0,43580000000.0,2018-09-03,3748462623850.0,48250.0,48250.0,0.05865260264941187,1.1570346144755541,1.1166601602330664,-0.23331165007102303,-22.90116461296432,0.3209448573692619,-18.241581701542653,-38000000000.0,-33039999999.0,-80050000000.0,-926029999999.0,119130000000.0,0
00120076,1,1,001120,LG상사,4967601556415.0,1585460435513.0,750581325414.0,2554250000000.0,2130330000000.0,88180000000.0,3382140000000.0,12827240000000.0,180610000000.0,212250000000.0,25000000000.0,296640000000.0,2018-09-03,813960000000.0,21300.0,21300.0,0.1510953156951011,0.5133902945592148,1.1989926443320988,-1.0171138630890952,9.230664549784532,0.06345558358618066,4.506727202259011,58190000000.0,-212280000000.0,-29780000000.0,31700000000.0,337480000000.0,0
