기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2011-당기순이익,2010-당기순이익,2009-당기순이익,2008-당기순이익,2007-당기순이익,2011-자본총계,2010-자본총계,2009-자본총계,2008-자본총계,2007-자본총계,증자
00102113,1,1,012610,경인양행,287450000000.0,174990000000.0,28439999999.0,146240000000.0,94090000000.0,2089999999.0,112459999999.0,218600000000.0,20800000000.0,3640000000.0,5000000000.0,14980000000.0,2013-05-01,180975715200.0,4490.0,4490.0,0.09893894590015655,0.011943539625121435,1.034206041488085,1.5542565628653418,0.18665487777555692,86.59125133329725,0.8278852479414456,8.700755538461538,2790000000.0,6320000000.0,11570000000.0,12869999999.0,4250000000.0,158900000000.0,152100000000.0,149300000000.0,100500000000.0,70500000000.0,0
00102140,1,1,009140,경인전자,63740000000.0,56979999999.0,9180000000.0,38940000000.0,5720000000.0,1150000000.0,6759999999.0,44190000000.0,1880000000.0,2080000000.0,35000000000.0,1360000000.0,2013-05-01,24190273800.0,15400.0,15400.0,0.1440225917791026,0.020182520182874385,0.4245397297371804,6.8076923076923075,1.3302867204835027,21.035020695652175,0.5474151120162932,12.867166914893618,1200000000.0,3260000000.0,6280000000.0,3120000000.0,9020000000.0,53000000000.0,54700000000.0,51800000000.0,46200000000.0,42400000000.0,0
00102353,1,1,024910,경창산업,393500000000.0,86920000000.0,38400000000.0,135030000000.0,165590000000.0,12110000000.0,306580000000.0,423089999999.0,76000000000.0,12630000000.0,3400000000.0,70540000000.0,2013-05-01,99038400000.0,5660.0,5660.0,0.09758576874205845,0.1393235158766682,1.1394201564657156,0.8154477927411076,-1.7321564160971905,8.178232865400496,0.23408352832785953,1.3031368421052631,4310000000.0,10990000000.0,2800000000.0,-5940000000.0,310000000.0,64000000000.0,69200000000.0,53400000000.0,51800000000.0,42200000000.0,0
00102432,1,1,013580,계룡건설산업,1619840000000.0,516220000000.0,128559999999.0,1168880000000.0,850650000000.0,4440000000.0,1103620000000.0,1546720000000.0,-66760000000.0,44130000000.0,0.0,40590000000.0,2013-05-01,79217145090.0,8870.0,8870.0,0.07936586329452291,0.008600984076556507,0.15345617196156677,1.3741021571739258,0.8238115615736589,17.841699344594595,0.05121621566282197,-1.1865959420311565,5510000000.0,14250000000.0,30760000000.0,36870000000.0,48890000000.0,453200000000.0,466300000000.0,454300000000.0,394900000000.0,349700000000.0,0
00102618,1,1,012200,계양전기,174550000000.0,144340000000.0,45030000000.0,117500000000.0,24500000000.0,5000000000.0,30220000000.0,247419999999.0,13910000000.0,2720000000.0,5000000000.0,11550000000.0,2013-05-01,81826000000.0,2440.0,2440.0,0.25797765683185336,0.03464043231259526,0.566897602882084,4.795918367346939,1.0666536308752719,16.3652,0.3307169994354972,5.882530553558591,8359999999.0,5540000000.0,4660000000.0,4660000000.0,8980000000.0,137200000000.0,131100000000.0,126800000000.0,124700000000.0,118300000000.0,0
00102751,1,1,002140,고려산업,148320000000.0,62079999999.0,23910000000.0,81540000000.0,59270000000.0,7770000000.0,86240000000.0,191120000000.0,-8459999999.0,6670000000.0,3000000000.0,12490000000.0,2013-05-01,30276461950.0,6020.0,6020.0,0.16120550161812297,0.12516108247624294,0.4877007401818251,1.3757381474607728,-0.15523610413138117,3.8965845495495497,0.15841597922771034,-3.578778008697255,4160000000.0,5660000000.0,8790000000.0,-6270000000.0,3410000000.0,54600000000.0,55200000000.0,49000000000.0,26000000000.0,33400000000.0,0
00102760,1,1,011160,두산건설,4065740000000.0,607790000000.0,264750000000.0,2427890000000.0,2795130000000.0,-654080000000.0,3457960000000.0,2377210000000.0,31020000000.0,-449139999999.0,0.0,-648310000000.0,2013-05-01,1357532082600.0,2365.0,2365.0,0.06511729722018623,-1.076161174089735,2.2335544885569028,0.8686143399412549,-0.7587813306240015,-2.0754832476149705,0.5710610684794359,43.76312323017408,-293450000000.0,5950000000.0,50880000000.0,41300000000.0,74230000000.0,1220900000000.0,1256100000000.0,872700000000.0,850800000000.0,570600000000.0,0
00102858,1,1,010130,고려아연,4940540000000.0,3986050000000.0,897820000000.0,2523320000000.0,625940000000.0,568030000000.0,954500000000.0,5497530000000.0,498589999999.0,757540000000.0,500000000000.0,837529999999.0,2013-05-01,5953485000000.0,304000.0,304000.0,0.18172507458698847,0.1425044843893077,1.4935801106358424,4.031249001501742,0.26351288363034425,10.480934105593015,1.0829381558627238,11.940642612190258,676790000000.0,490820000000.0,413689999999.0,282720000000.0,421710000000.0,3307600000000.0,2654300000000.0,2173900000000.0,1790300000000.0,1610000000000.0,0
00103006,1,1,002240,고려제강,1813980000000.0,1259040000000.0,178530000000.0,556990000000.0,366040000000.0,43850000000.0,554940000000.0,1118630000000.0,120240000000.0,51250000000.0,26300000000.0,147210000000.0,2013-05-01,550500000000.0,36000.0,36000.0,0.09841894618463269,0.03482812301436015,0.43723789553945863,1.5216642989837177,0.003723887375113533,12.554161915621437,0.4921198251432556,4.578343313373254,33420000000.0,78270000000.0,85010000000.0,110540000000.0,32760000000.0,914700000000.0,915500000000.0,831700000000.0,741000000000.0,598500000000.0,0
00103042,1,1,009070,케이씨티시,297600000000.0,148800000000.0,58379999999.0,94500000000.0,83630000000.0,10000000.0,148800000000.0,337220000000.0,1230000000.0,16730000000.0,2500000000.0,13690000000.0,2013-05-01,54600000000.0,17650.0,17650.0,0.19616935483534947,6.720430107526882e-05,0.36693548387096775,1.129977280880067,-0.9945054945054945,5460.0,0.16191210485736315,44.390243902439025,2170000000.0,1650000000.0,3090000000.0,4660000000.0,14510000000.0,143000000000.0,120700000000.0,120600000000.0,117300000000.0,114100000000.0,0
00103130,1,1,009810,엔케이물산,36130000000.0,35140000000.0,2230000000.0,24840000000.0,420000000.0,-7100000000.0,990000000.0,13500000000.0,-150000000.0,-1019999999.0,0.0,-7270000000.0,2013-05-01,17935652832.0,622.0,622.0,0.06172156102961528,-0.2020489470688674,0.5104056013659647,59.142857142857146,1.3297536601203543,-2.526148286197183,1.3285668764444445,-119.57101888,-490000000.0,2340000000.0,-4229999999.0,-7540000000.0,-1490000000.0,39600000000.0,44600000000.0,32900000000.0,36900000000.0,42600000000.0,0
00103510,1,1,023800,인지컨트롤스,384520000000.0,193020000000.0,65840000000.0,144150000000.0,137890000000.0,31100000000.0,191500000000.0,560170000000.0,93230000000.0,19070000000.0,10000000000.0,46890000000.0,2013-05-01,101269655040.0,6560.0,6560.0,0.17122646416311246,0.16112319966842814,0.5246588697544295,1.0453985060555515,-0.46756355574922676,3.2562590045016075,0.18078378892122035,1.0862346352032608,6959999999.0,15430000000.0,5220000000.0,4000000000.0,9040000000.0,119300000000.0,124200000000.0,109500000000.0,108100000000.0,89100000000.0,0
00103592,1,1,009290,광동제약,389430000000.0,267269999999.0,135609999999.0,202820000000.0,72670000000.0,27760000000.0,122159999999.0,332640000000.0,23740000000.0,36340000000.0,6000000000.0,44630000000.0,2013-05-01,365373331470.0,7080.0,7080.0,0.34822689571681686,0.10386500542561404,1.3670570264951811,2.790972891151782,0.22076050180368134,13.161863525576369,1.0984046761363637,15.3906205336984,29030000000.0,25210000000.0,23190000000.0,21410000000.0,24160000000.0,245300000000.0,220800000000.0,201700000000.0,181700000000.0,167900000000.0,0
00103662,1,1,017040,광명전기,131059999999.0,62990000000.0,14630000000.0,80620000000.0,59110000000.0,409999999.0,68070000000.0,117220000000.0,3440000000.0,4190000000.0,0.0,3290000000.0,2013-05-01,109427477875.0,2455.0,2455.0,0.11162826186564649,0.006508969661851088,1.7372198424353071,1.3638978176281509,0.11468783018407844,266.89628815096654,0.9335222476966388,31.810313335755815,-80000000.0,300000000.0,260000000.0,-459999999.0,840000000.0,57000000000.0,52500000000.0,52300000000.0,52600000000.0,52300000000.0,0
00104388,1,1,007690,국도화학,547780000000.0,336830000000.0,83570000000.0,331270000000.0,0.0,29920000000.0,210940000000.0,841390000000.0,61820000000.0,40540000000.0,100000000000.0,51310000000.0,2013-05-01,311449017600.0,52300.0,52300.0,0.15256124721603564,0.08882819226315945,0.9246475005195499,inf,0.3863553686161956,10.40939229946524,0.3701601131461035,5.037997696538337,21900000000.0,26470000000.0,22660000000.0,29210000000.0,13250000000.0,295600000000.0,280600000000.0,226000000000.0,210900000000.0,175100000000.0,0
00104519,1,1,001140,국보,98490000000.0,33789999999.0,9570000000.0,39130000000.0,53240000000.0,-869999999.0,64700000000.0,122340000000.0,-3610000000.0,1370000000.0,400000000.0,5060000000.0,2013-05-01,12276282800.0,11500.0,11500.0,0.09716722509899482,-0.025747262474866743,0.36331112164437146,0.7349737039819685,-2.0828780516525733,-14.110669901276632,0.10034561713258133,-3.400632354570637,-180000000.0,869999999.0,490000000.0,-409999999.0,270000000.0,33900000000.0,22300000000.0,21600000000.0,21100000000.0,21700000000.0,0
00104698,1,1,000680,LS네트웍스,1403960000000.0,801210000000.0,284090000000.0,275800000000.0,350010000000.0,19720000000.0,602750000000.0,654840000000.0,-19880000000.0,11870000000.0,5000000000.0,65420000000.0,2013-05-01,368368474600.0,4885.0,4885.0,0.20234906977406764,0.024612773180564398,0.459765198387439,0.7879774863575326,-0.8875623799105636,18.679942931034482,0.5625320301142264,-18.52960133802817,17010000000.0,14200000000.0,7759999999.0,23190000000.0,19340000000.0,682400000000.0,839300000000.0,871600000000.0,444700000000.0,429300000000.0,0
00104722,1,1,002720,국제약품,114920000000.0,55350000000.0,44410000000.0,66710000000.0,54079999999.0,-18940000000.0,59570000000.0,126770000000.0,1580000000.0,-14710000000.0,0.0,-10330000000.0,2013-05-01,40834700250.0,2610.0,2610.0,0.3864427427775844,-0.34218608852755195,0.7377542953929539,1.2335428994310935,0.17485128962101296,-2.156003181098205,0.32211643330440953,25.844746993670885,880000000.0,6859999999.0,6600000000.0,6220000000.0,6140000000.0,74300000000.0,71900000000.0,65200000000.0,59000000000.0,54700000000.0,0
00104768,1,1,000500,가온전선,517139999999.0,264680000000.0,47050000000.0,301510000000.0,162650000000.0,4229999999.0,252460000000.0,1005950000000.0,38910000000.0,14960000000.0,60000000000.0,19210000000.0,2013-05-01,94023842200.0,22450.0,22450.0,0.09098116564197506,0.01598156263790237,0.35523591582288044,1.8537350138333846,0.5216761924668507,22.227858681377743,0.09346770932948954,2.416444158314058,-12020000000.0,9710000000.0,20560000000.0,12430000000.0,17820000000.0,260900000000.0,212600000000.0,203400000000.0,185400000000.0,178100000000.0,0
00104786,1,1,007120,미래아이앤지,37380000000.0,25180000000.0,8960000000.0,7500000000.0,9390000000.0,420000000.0,12190000000.0,35020000000.0,0.0,1370000000.0,0.0,1390000000.0,2013-05-01,114290653485.0,4800.0,4800.0,0.2397003745318352,0.016679904686258934,4.538945730142971,0.7987220447284346,-0.04103572651822781,272.1206035357143,3.263582338235294,inf,1530000000.0,-2330000000.0,-1980000000.0,-5320000000.0,-4610000000.0,23800000000.0,21800000000.0,15100000000.0,14900000000.0,19900000000.0,0
00104810,1,1,007720,대명소노시즌,99110000000.0,71090000000.0,4150000000.0,61200000000.0,23410000000.0,-17130000000.0,28020000000.0,13669999999.0,-3279999999.0,-4830000000.0,0.0,-7620000000.0,2013-05-01,,,,0.041872666733931994,-0.24096216064144044,,2.6142674070909866,,,,,-9580000000.0,-4760000000.0,-530000000.0,-4810000000.0,3080000000.0,91600000000.0,85500000000.0,67600000000.0,62600000000.0,70500000000.0,0
00104999,1,1,008600,윌비스,235850000000.0,122320000000.0,36670000000.0,156710000000.0,98390000000.0,-6430000000.0,113520000000.0,248819999999.0,4830000000.0,-1930000000.0,0.0,8700000000.0,2013-05-01,86710000000.0,1510.0,1510.0,0.15548017807928768,-0.052567037279267495,0.7088783518639634,1.5927431649557882,0.4980971052935071,-13.485225505443236,0.34848484848624905,17.952380952380953,3370000000.0,1989999999.0,1900000000.0,5090000000.0,5300000000.0,164600000000.0,158500000000.0,158600000000.0,161000000000.0,129200000000.0,0
00105040,1,1,012340,뉴인텍,59770000000.0,20660000000.0,-720000000.0,34139999999.0,32910000000.0,-9080000000.0,39100000000.0,52010000000.0,-420000000.0,-5880000000.0,0.0,-4750000000.0,2013-05-01,47377138610.0,1375.0,1375.0,-0.01204617701187887,-0.4394966118102614,2.293181926911907,1.0373746581282286,-0.10469184392560765,-5.2177465429515415,0.9109236417996539,-112.80271097619048,500000000.0,500000000.0,-880000000.0,-9070000000.0,120000000.0,26700000000.0,25100000000.0,19500000000.0,13700000000.0,8100000000.0,0
00105101,1,1,015360,예스코홀딩스,1376560000000.0,625730000000.0,117790000000.0,701230000000.0,556540000000.0,30360000000.0,750830000000.0,1437950000000.0,103540000000.0,16530000000.0,135000000000.0,56600000000.0,2013-05-01,238800000000.0,39300.0,39300.0,0.08556837333643284,0.04851932942323366,0.3816342511946047,1.2599813131131634,-0.20770519262981574,7.865612648221344,0.1660697520776105,2.3063550318717403,21500000000.0,37670000000.0,18350000000.0,25430000000.0,27560000000.0,562900000000.0,550400000000.0,521000000000.0,287300000000.0,268100000000.0,0
00105138,1,1,033540,파라텍,82900000000.0,62140000000.0,9030000000.0,47380000000.0,16290000000.0,580000000.0,20770000000.0,91360000000.0,-860000000.0,760000000.0,700000000.0,1470000000.0,2013-05-01,31136000000.0,2830.0,2830.0,0.1089264173703257,0.009333762471837787,0.5010621177985195,2.9085328422344996,0.8546377183967112,53.682758620689654,0.34080560420315237,-36.2046511627907,4990000000.0,2310000000.0,1510000000.0,2890000000.0,3320000000.0,61800000000.0,57500000000.0,55600000000.0,43100000000.0,41000000000.0,0
00105271,1,1,002380,케이씨씨,6823989999999.0,4961900000000.0,689070000000.0,1699659999999.0,1199860000000.0,446320000000.0,1862090000000.0,3246230000000.0,105820000000.0,198950000000.0,800000000000.0,802980000000.0,2013-05-01,3440040000000.0,334500.0,334500.0,0.1009775805650508,0.08994941453878555,0.6932908764787682,1.4165485973355225,-0.047217474215706795,7.707564079584155,1.0597031017518783,32.508410508410506,291710000000.0,326640000000.0,360850000000.0,187260000000.0,203070000000.0,4942700000000.0,5785700000000.0,4573400000000.0,3514400000000.0,4590200000000.0,0
00105280,1,1,005440,현대그린푸드,1798970000000.0,1323420000000.0,219610000000.0,535730000000.0,236240000000.0,80770000000.0,475539999999.0,1556580000000.0,56490000000.0,77240000000.0,5000000000.0,115120000000.0,2013-05-01,1734254555500.0,17950.0,17950.0,0.12207540981784021,0.06103126747366671,1.3104339933656737,2.267736200474094,0.034706554357959704,21.47151857744212,1.1141441850081588,30.700204558328906,42960000000.0,78080000000.0,45520000000.0,54210000000.0,32920000000.0,1143000000000.0,1066900000000.0,623600000000.0,466900000000.0,528700000000.0,0
00105299,1,1,014280,금강공업,656550000000.0,242019999999.0,103180000000.0,292520000000.0,296420000000.0,15150000000.0,414530000000.0,688710000000.0,83370000000.0,31330000000.0,7000000000.0,68079999999.0,2013-05-01,82551388000.0,17450.0,17450.0,0.1571548244611987,0.06259813238601189,0.34109324849326955,0.9868429930504015,-1.4779884742822254,5.448936501650165,0.11986378591860145,0.990180976370397,2000000000.0,3390000000.0,7400000000.0,5090000000.0,1570000000.0,174300000000.0,169100000000.0,132500000000.0,122400000000.0,122100000000.0,0
00105475,1,1,053260,금강철강,128350000000.0,90700000000.0,13860000000.0,100110000000.0,34760000000.0,8459999999.0,37650000000.0,256430000000.0,9750000000.0,9130000000.0,10000000000.0,11480000000.0,2013-05-01,49046400000.0,2630.0,2630.0,0.10798597584729255,0.09327453141124586,0.5407541345093716,2.8800345224395856,1.27348796241926,5.7974468091959155,0.1912662325000975,5.0304,9550000000.0,6420000000.0,6740000000.0,3960000000.0,5280000000.0,84000000000.0,76200000000.0,71600000000.0,62800000000.0,60300000000.0,0
00105855,1,1,010120,엘에스일렉트릭,2020320000000.0,837540000000.0,405930000000.0,1156970000000.0,604170000000.0,97260000000.0,1182780000000.0,2232430000000.0,107959999999.0,154160000000.0,100000000000.0,238310000000.0,2013-05-01,1866000000000.0,60900.0,60900.0,0.20092361606082204,0.1161257969768608,2.227953291783079,1.9149742622109671,-0.013831725616291533,19.18568784700802,0.8358604749085078,17.284179325836273,58829999999.0,116809999999.0,169720000000.0,94780000000.0,110730000000.0,747500000000.0,729400000000.0,647700000000.0,508700000000.0,454200000000.0,0
00105873,1,1,034220,LG디스플레이,24455510000000.0,10240180000000.0,3004910000000.0,8914690000000.0,9206160000000.0,236350000000.0,14215329999999.0,29429670000000.0,4569700000000.0,912370000000.0,0.0,5086670000000.0,2013-05-01,10716580215000.0,30300.0,30300.0,0.12287251421049898,0.02308064897296727,1.0465226407152999,0.9683396769119806,-0.49462047534340225,45.34199371694521,0.3641420449158961,2.3451386775937153,-991029999999.0,1002650000000.0,1067950000000.0,1086900000000.0,1344030000000.0,9686900000000.0,10870700000000.0,10125300000000.0,9276000000000.0,8289400000000.0,0
00105952,1,1,006260,LS,10088230000000.0,2890300000000.0,1345030000000.0,5357500000000.0,4020240000000.0,213740000000.0,7197930000000.0,11881200000000.0,363720000000.0,333770000000.0,125000000000.0,811150000000.0,2013-05-01,2608200000000.0,79900.0,79900.0,0.13332665888862566,0.07395080095491817,0.9023976749818358,1.3326318826736712,-0.7056322367916571,12.202676148591747,0.2195232804767195,7.170900692840647,55550000000.0,254710000000.0,216310000000.0,-30270000000.0,183960000000.0,1662900000000.0,1876000000000.0,1596200000000.0,1453200000000.0,1491200000000.0,0
00105961,1,1,011070,LG이노텍,4886290000000.0,1268310000000.0,561750000000.0,2073030000000.0,2009220000000.0,-24940000000.0,3617980000000.0,5315960000000.0,380560000000.0,77330000000.0,0.0,547950000000.0,2013-05-01,1795197106000.0,89300.0,89300.0,0.1149645231863029,-0.019663962280515018,1.4154245460494674,1.0317585928867918,-0.8606018775522691,-71.98063777064957,0.3376995135403577,4.717251171957116,-164340000000.0,204440000000.0,78230000000.0,56410000000.0,25180000000.0,1295800000000.0,1472600000000.0,908700000000.0,491700000000.0,255900000000.0,0
00106119,1,1,001570,금양,127559999999.0,45540000000.0,20430000000.0,69850000000.0,63820000000.0,3720000000.0,82010000000.0,122909999999.0,3600000000.0,6609999999.0,3500000000.0,10120000000.0,2013-05-01,40140374160.0,1015.0,1015.0,0.16015992474255378,0.08168642951251646,0.8814311409749671,1.0944844876214352,-0.30293688722307616,10.790423161290322,0.32658346888232515,11.150103933333334,2440000000.0,810000000.0,1480000000.0,3250000000.0,30000000.0,43000000000.0,41500000000.0,42600000000.0,45500000000.0,21400000000.0,0
00106313,1,1,002990,금호산업,1932240000000.0,14519999999.0,106020000000.0,1064540000000.0,1357040000000.0,-727920000000.0,1917709999999.0,1499860000000.0,-14290000000.0,-164780000000.0,0.0,-736080000000.0,2013-05-01,245992933600.0,9970.0,9970.0,0.05486896037759285,-50.13223140841131,16.941662094830694,0.784457348346401,-3.468270358474232,-0.3379395175293988,0.16401059672236076,-17.214341049685096,-137550000000.0,105740000000.0,-2340080000000.0,36480000000.0,39910000000.0,-198500000000.0,604200000000.0,-1129900000000.0,1235500000000.0,1106300000000.0,1
00106368,1,1,011780,금호석유화학,4410740000000.0,1658350000000.0,403080000000.0,1490100000000.0,1438480000000.0,126109999999.0,2752390000000.0,5883690000000.0,245480000000.0,223800000000.0,200000000000.0,381420000000.0,2013-05-01,2903570952300.0,93700.0,93700.0,0.09138602592762213,0.07604546687912685,1.7508794598848252,1.035885100939881,-0.4347370946799508,23.024113490786014,0.4934948905023888,11.82813651743523,343320000000.0,471420000000.0,-614840000000.0,-19750000000.0,134180000000.0,1206600000000.0,880300000000.0,535100000000.0,1163100000000.0,884000000000.0,0
00106395,1,1,001210,금호전기,509300000000.0,216260000000.0,41860000000.0,228819999999.0,135570000000.0,-67110000000.0,293040000000.0,379790000000.0,10730000000.0,-14240000000.0,9900000000.0,-32260000000.0,2013-05-01,211976963150.0,31200.0,31200.0,0.08219124288238759,-0.3103209100157218,0.9801949650883196,1.6878365420004426,-0.3029574489920227,-3.1586494285501416,0.5581425607572605,19.755541766076423,11090000000.0,26789999999.0,17050000000.0,10060000000.0,20270000000.0,268900000000.0,253900000000.0,257600000000.0,190600000000.0,186000000000.0,0
00106492,1,1,004790,렉스엘이앤지,17080000000.0,150000000.0,-1540000000.0,12450000000.0,16769999999.0,-18920000000.0,16930000000.0,8120000000.0,-8059999999.0,-15969999999.0,0.0,-16469999999.0,2013-05-01,2966149319.0,206.0,206.0,-0.09016393442622951,-126.13333333333334,19.774328793333332,0.7423971377902443,-1.5103757492257253,-0.156773219820296,0.365289325,-0.3680086004178671,210000000.0,-19470000000.0,-9980000000.0,22640000000.0,-53110000000.0,25500000000.0,28400000000.0,44000000000.0,53600000000.0,24600000000.0,1
00106614,1,1,092440,기신정기,204270000000.0,192950000000.0,24810000000.0,127000000000.0,10260000000.0,8550000000.0,11320000000.0,100590000000.0,17500000000.0,16040000000.0,20000000000.0,18970000000.0,2013-05-01,220168000000.0,7580.0,7580.0,0.12145689528565135,0.04431199792692407,1.141062451412283,12.378167641325536,0.5254169543257876,25.7506432748538,2.18876627895417,12.581028571428572,17230000000.0,15960000000.0,11120000000.0,12160000000.0,11080000000.0,168900000000.0,156200000000.0,145100000000.0,135300000000.0,95200000000.0,0
00106623,1,1,011210,현대위아,4573490000000.0,1882120000000.0,823750000000.0,2788780000000.0,1789980000000.0,424560000000.0,2691370000000.0,7021089999999.0,594910000000.0,539689999999.0,50000000000.0,698880000000.0,2013-05-01,3653676898000.0,144500.0,144500.0,0.1801140923015028,0.225575414957601,1.9412560825027096,1.5579950613973341,0.02666081394699176,8.605796349161485,0.5203859939127002,6.141562417844716,216690000000.0,136659999999.0,77230000000.0,46390000000.0,43280000000.0,1374800000000.0,947900000000.0,823000000000.0,756300000000.0,485400000000.0,0
