기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2000-당기순이익,1999-당기순이익,1998-당기순이익,1997-당기순이익,1996-당기순이익,2000-자본총계,1999-자본총계,1998-자본총계,1997-자본총계,1996-자본총계,증자
00105280,1,1,005440,현대그린푸드,2819310000000.0,1011190000000.0,786010000000.0,805220000000.0,1407610000000.0,118859999999.0,1808120000000.0,3092010000000.0,328650000000.0,219469999999.0,7500000000.0,293040000000.0,2002-05-01,1127782877100.0,39500.0,39500.0,0.27879516619314654,0.11754467508480107,1.1153026405522206,0.572047655245416,-0.8892669150810961,9.488329775445804,0.3647410186577663,3.431562078502967,80130000000.0,46260000000.0,26389999999.0,,,650500000000.0,587500000000.0,533700000000.0,,,0
00105299,1,1,014280,금강공업,130330000000.0,68900000000.0,30550000000.0,79050000000.0,29289999999.0,27989999999.0,61420000000.0,157780000000.0,14660000000.0,15000000000.0,0.0,39110000000.0,2002-05-01,31029609960.0,6100.0,6100.0,0.23440497199416865,0.4062409288679245,0.45035718374455735,2.698873335701566,0.5681669870400137,1.1085962829978062,0.19666377208771707,2.1166173233287857,969999999.0,-1580000000.0,-63850000000.0,,,7300000000.0,11800000000.0,-11500000000.0,,,1
00105855,1,1,010120,엘에스일렉트릭,1242970000000.0,118909999999.0,229950000000.0,442870000000.0,647390000000.0,-16300000000.0,1124060000000.0,817890000000.0,0.0,75090000000.0,0.0,98760000000.0,2002-05-01,420635026570.0,3180.0,3180.0,0.18500044248855563,-0.1370784627040373,3.537423484766104,0.6840853272370596,-1.6194324223416514,-25.805829850920244,0.5142929080560955,inf,81780000000.0,-174380000000.0,-68429999999.0,,,34100000000.0,599100000000.0,469600000000.0,,,0
00105873,1,1,034220,LG디스플레이,4015480000000.0,1578580000000.0,-173610000000.0,666090000000.0,1185140000000.0,-381600000000.0,2436900000000.0,2444830000000.0,472430000000.0,-285050000000.0,0.0,386530000000.0,2002-05-01,,,,-0.043235179853965154,-0.2417362439660961,,0.5620348650792312,,,,,494770000000.0,617180000000.0,450000000.0,,,1960200000000.0,1828300000000.0,713900000000.0,,,0
00105952,1,1,006260,LS,1765240000000.0,904450000000.0,305760000000.0,443189999999.0,607040000000.0,103220000000.0,860790000000.0,1919020000000.0,132170000000.0,146510000000.0,100000000000.0,233550000000.0,2002-05-01,491050000000.0,15800.0,15800.0,0.17321157463007864,0.11412460611421306,0.5429266404997513,0.7300836847637717,-0.8504225638957337,4.757314473939159,0.2558858167189503,3.7152909132178253,82360000000.0,96950000000.0,20680000000.0,,,812000000000.0,476100000000.0,297200000000.0,,,0
00106119,1,1,001570,금양,101180000000.0,29300000000.0,9180000000.0,39760000000.0,49660000000.0,-2750000000.0,71870000000.0,55510000000.0,-10340000000.0,-2860000000.0,0.0,6150000000.0,2002-05-01,26101842500.0,1020.0,1020.0,0.09072939316070369,-0.09385665529010238,0.8908478668941979,0.8006443817962142,-1.2301813559713266,-9.491579090909092,0.4702187443703837,-2.524356141199226,-5690000000.0,3560000000.0,3960000000.0,,,29500000000.0,28500000000.0,27000000000.0,,,1
00106313,1,1,002990,금호산업,11651370000000.0,1262850000000.0,1147000000000.0,3527110000000.0,6558739999999.0,-404050000000.0,10388510000000.0,6044490000000.0,746590000000.0,317900000000.0,0.0,412320000000.0,2002-05-01,108260193730.0,2610.0,2610.0,0.09844335902129964,-0.31995090469968723,0.08572688263055786,0.5377724989861677,-63.378789226188466,-0.26793761596337085,0.017910558827957362,0.14500621991990248,-103420000000.0,49380000000.0,5590000000.0,,,1132100000000.0,1278500000000.0,247500000000.0,,,0
00106368,1,1,011780,금호석유화학,13082920000000.0,1272350000000.0,1432460000000.0,3107810000000.0,5296150000000.0,-413180000000.0,11810580000000.0,7343820000000.0,828670000000.0,450489999999.0,0.0,580610000000.0,2002-05-01,88693615940.0,3150.0,3150.0,0.10949084760894356,-0.32473769010099424,0.06970850468817542,0.5868055096626795,-98.12171831947074,-0.2146609611791471,0.012077313433608123,0.10703128620560658,-24260000000.0,61990000000.0,2200000000.0,,,679900000000.0,726300000000.0,276500000000.0,,,0
00106395,1,1,001210,금호전기,192970000000.0,96730000000.0,20170000000.0,45210000000.0,33870000000.0,180000000.0,96230000000.0,79640000000.0,2170000000.0,9710000000.0,0.0,14469999999.0,2002-05-01,92946204600.0,18600.0,18600.0,0.10452401927760792,0.0018608497880698853,0.9608829173989455,1.3348095659875996,-0.5489196704649519,516.3678033333333,1.167079414866901,42.832352350230416,-11860000000.0,-1130000000.0,-14590000000.0,,,93200000000.0,104200000000.0,45900000000.0,,,0
00106641,1,1,000270,기아자동차,9812330000000.0,3162240000000.0,3112040000000.0,3734400000000.0,4145190000000.0,461580000000.0,6650089999999.0,13236260000000.0,391710000000.0,448060000000.0,0.0,1105130000000.0,2002-05-01,4934126024250.0,13400.0,13400.0,0.3171560679267819,0.14596615057680631,1.560326232117107,0.9008995968821695,-0.5909232933389034,10.68964431788639,0.37277342876688735,12.596374931071455,330700000000.0,135740000000.0,-3631000000000.0,,,3061500000000.0,3097200000000.0,-2431000000000.0,,,0
00108001,1,1,091590,남화토건,66560000000.0,35010000000.0,8740000000.0,11860000000.0,15550000000.0,3090000000.0,31560000000.0,48740000000.0,3379999999.0,4060000000.0,0.0,5480000000.0,2002-05-01,,,,0.13131009615384615,0.08826049700085689,,0.7627009646302251,,,,,2089999999.0,2010000000.0,,,,28900000000.0,26800000000.0,,,,0
00108135,1,1,005250,녹십자홀딩스,491420000000.0,273930000000.0,275830000000.0,203190000000.0,185210000000.0,12210000000.0,217490000000.0,275830000000.0,31860000000.0,27410000000.0,11500000000.0,34060000000.0,2002-05-01,138818809800.0,29500.0,29500.0,0.5612917667168613,0.04457343116854671,0.5067674581097361,1.0970789914151504,-0.10301197669539448,11.369271891891891,0.5032766914403799,4.357150338983051,50010000000.0,13000000000.0,8509999999.0,,,281600000000.0,157400000000.0,140600000000.0,,,0
00108241,1,1,004370,농심,1207350000000.0,664250000000.0,196520000000.0,281710000000.0,418139999999.0,37650000000.0,543110000000.0,641830000000.0,34000000000.0,52779999999.0,75000000000.0,76500000000.0,2002-05-01,691600000000.0,90500.0,90500.0,0.16276970224044396,0.05668046669175762,1.0411742566804667,0.673721719999698,-0.37796414112203586,18.369189907038514,1.0775438979168939,20.341176470588234,75040000000.0,53320000000.0,48330000000.0,,,557700000000.0,495300000000.0,194100000000.0,,,0
00108940,1,1,016710,대성홀딩스,362690000000.0,137660000000.0,56570000000.0,112300000000.0,88280000000.0,9720000000.0,225030000000.0,334470000000.0,-9450000000.0,17169999999.0,17800000000.0,29330000000.0,2002-05-01,47476000000.0,16600.0,16600.0,0.1559734208277041,0.070608746186256,0.34487868661920673,1.2720888083371091,-2.374462886511079,4.8843621399176955,0.14194397105868986,-5.023915343915344,15030000000.0,12250000000.0,11430000000.0,,,134900000000.0,125000000000.0,91400000000.0,,,0
00109286,1,1,000490,대동공업,276000000000.0,155000000000.0,70960000000.0,132700000000.0,75770000000.0,3500000000.0,121000000000.0,278590000000.0,919999999.0,7180000000.0,6500000000.0,24820000000.0,2002-05-01,27287441500.0,5560.0,5560.0,0.2571014492753623,0.02258064516129032,0.17604800967741935,1.7513527781443843,0.4287686700125404,7.796411857142857,0.09794838831257403,29.660262532239415,5730000000.0,7450000000.0,1520000000.0,,,152200000000.0,146600000000.0,129500000000.0,,,0
00109693,1,1,000210,대림산업,4013050000000.0,1771050000000.0,457410000000.0,1930690000000.0,1288320000000.0,16850000000.0,2241990000000.0,3680950000000.0,557210000000.0,169130000000.0,50000000000.0,183790000000.0,2002-05-01,620150000000.0,14750.0,14750.0,0.11398063816797697,0.009514130035854437,0.3501595098952599,1.4986105936413314,-0.5019753285495445,36.804154302670625,0.1684755294149608,1.1129556181690925,39570000000.0,187270000000.0,76390000000.0,,,1536800000000.0,1498800000000.0,900600000000.0,,,0
00109754,1,1,005750,대림비앤코,102290000000.0,38680000000.0,15100000000.0,51840000000.0,56640000000.0,3540000000.0,63610000000.0,72600000000.0,6520000000.0,8240000000.0,7000000000.0,11520000000.0,2002-05-01,16200000000.0,7310.0,7310.0,0.1476195131488904,0.09152016546018614,0.4188210961737332,0.9152542372881356,-0.7265432098765432,4.576271186440678,0.2231404958677686,2.4846625766871164,1390000000.0,710000000.0,15490000000.0,,,33200000000.0,32500000000.0,28600000000.0,,,0
00109824,1,1,006570,대림통상,309620000000.0,138560000000.0,45200000000.0,144590000000.0,130220000000.0,9500000000.0,171050000000.0,241890000000.0,16460000000.0,20850000000.0,15700000000.0,33520000000.0,2002-05-01,41440000000.0,13700.0,13700.0,0.145985401459854,0.06856235565819861,0.29907621247113164,1.1103517124865612,-0.6385135135135135,4.362105263157895,0.17131754103104718,2.5176184690157957,6459999999.0,5950000000.0,9080000000.0,,,104600000000.0,102800000000.0,95400000000.0,,,0
00110495,1,1,005620,대성합동지주,1053029999999.0,448830000000.0,153390000000.0,309730000000.0,253869999999.0,11310000000.0,604190000000.0,994390000000.0,23940000000.0,34750000000.0,60000000000.0,88700000000.0,2002-05-01,112906420000.0,21100.0,21100.0,0.14566536565923635,0.025198850344228328,0.251557204286701,1.2200338756104308,-2.608000501654379,9.982884173297967,0.11354339846539084,4.716224728487886,13719999999.0,25560000000.0,9240000000.0,,,401700000000.0,401400000000.0,274100000000.0,,,0
00110583,1,1,025440,대성엘텍,90820000000.0,25050000000.0,15790000000.0,41260000000.0,58490000000.0,3329999999.0,65770000000.0,195090000000.0,6980000000.0,4460000000.0,21200000000.0,13750000000.0,2002-05-01,36012312000.0,2060.0,2060.0,0.173860383175512,0.13293413169660678,1.437617245508982,0.7054197298683536,-0.6806005679390982,10.814508111355709,0.18459332615715823,5.159357020057307,4690000000.0,3340000000.0,1100000000.0,,,19400000000.0,13700000000.0,10700000000.0,,,0
00111704,1,1,042660,대우조선해양,3345750000000.0,791360000000.0,522270000000.0,1303020000000.0,1986070000000.0,161440000000.0,2554390000000.0,3126730000000.0,827910000000.0,307720000000.0,0.0,413450000000.0,2002-05-01,1765677746200.0,8440.0,8440.0,0.1560995292535306,0.20400323493732309,2.2311940788010514,0.6560795943748207,-0.7087193587239424,10.937052441774034,0.5647042585064908,2.1326928605766327,56110000000.0,,,,,622600000000.0,,,,,0
00111810,1,1,003090,대웅,340150000000.0,196600000000.0,98590000000.0,212040000000.0,111670000000.0,16669999999.0,143550000000.0,228630000000.0,0.0,32150000000.0,7300000000.0,29720000000.0,2002-05-01,244083153600.0,20000.0,20000.0,0.2898427164486256,0.08479145472533062,1.2415216358087486,1.8988089907763948,0.28060109429854563,14.64206080471758,1.06759022700433,inf,9550000000.0,5790000000.0,3460000000.0,,,162100000000.0,145700000000.0,81800000000.0,,,0
00111847,1,1,000430,대원강업,308250000000.0,111590000000.0,40990000000.0,108740000000.0,127430000000.0,4840000000.0,196650000000.0,329450000000.0,6370000000.0,17610000000.0,3900000000.0,31520000000.0,2002-05-01,42000000000.0,6600.0,6600.0,0.1329764801297648,0.04337306210233892,0.3763778116318667,0.8533312406811583,-2.093095238095238,8.677685950413224,0.1274852026104113,6.593406593406593,6409999999.0,1200000000.0,-18650000000.0,,,110600000000.0,105900000000.0,75600000000.0,,,0
00112679,1,1,015230,대창단조,134809999999.0,32660000000.0,9810000000.0,81550000000.0,62670000000.0,-1770000000.0,102150000000.0,78320000000.0,0.0,3940000000.0,0.0,1960000000.0,2002-05-01,8800000000.0,4500.0,4500.0,0.07276908241282375,-0.05419473361910594,0.2694427434170239,1.3012605712462104,-2.340909090909091,-4.971751412429379,0.11235955056179775,inf,880000000.0,1150000000.0,-2770000000.0,,,29000000000.0,28600000000.0,20200000000.0,,,0
00112970,1,1,001070,대한방직,294400000000.0,44550000000.0,34100000000.0,98120000000.0,196020000000.0,7170000000.0,249850000000.0,268730000000.0,11780000000.0,21100000000.0,0.0,34490000000.0,2002-05-01,14151000000.0,13050.0,13050.0,0.11582880434782608,0.16094276094276094,0.3176430976430976,0.500561167227834,-10.722210444491555,1.9736401673640167,0.05265880251553604,1.2012733446519526,1530000000.0,-36410000000.0,-56100000000.0,,,36700000000.0,122600000000.0,159100000000.0,,,0
00113207,1,1,001440,대한전선,1408920000000.0,566190000000.0,168490000000.0,646800000000.0,664370000000.0,47310000000.0,842720000000.0,1338160000000.0,88130000000.0,104609999999.0,1343900000000.0,123020000000.0,2002-05-01,233600000000.0,7250.0,7250.0,0.11958805326065355,0.08355852275737827,0.412582348681538,0.9735538931619429,-0.8386986301369863,4.937645318114564,0.17456806360973276,2.6506297515034607,26180000000.0,27450000000.0,20680000000.0,,,505900000000.0,739500000000.0,629100000000.0,,,0
00113234,1,1,001790,대한제당,839770000000.0,203850000000.0,137100000000.0,441489999999.0,419939999999.0,4010000000.0,635920000000.0,895210000000.0,20800000000.0,35130000000.0,17900000000.0,43290000000.0,2002-05-01,38038620000.0,11850.0,11850.0,0.1632589875799326,0.019671326956095168,0.1866010301692421,1.0513168547889016,-5.11138416695979,9.485940149625936,0.04249128137531976,1.8287798076923076,3040000000.0,12020000000.0,7109999999.0,,,185400000000.0,185600000000.0,179500000000.0,,,0
00113243,1,1,001130,대한제분,568970000000.0,276940000000.0,75100000000.0,291870000000.0,234610000000.0,3040000000.0,292030000000.0,407100000000.0,-5510000000.0,18000000000.0,100000000000.0,26480000000.0,2002-05-01,69036500000.0,40100.0,40100.0,0.13199289944988313,0.010977106954574998,0.2492832382465516,1.2440646178764758,-0.002317614595177913,22.709375,0.16958118398427904,-12.529310344827586,23970000000.0,22780000000.0,2230000000.0,,,229700000000.0,165600000000.0,64800000000.0,,,0
00113410,1,1,000120,CJ대한통운,1257450000000.0,697610000000.0,129800000000.0,330010000000.0,150510000000.0,48260000000.0,559840000000.0,987410000000.0,103509999999.0,54940000000.0,0.0,110680000000.0,2002-05-01,152231391900.0,15700.0,15700.0,0.10322478030935624,0.06917905419933774,0.21821847722939752,2.192611786592253,-1.50974117185353,3.154400992540406,0.15417242270181586,1.470692608457837,18850000000.0,14069999999.0,-89420000000.0,,,575100000000.0,505700000000.0,543000000000.0,,,1
00113492,1,1,004540,깨끗한나라,448110000000.0,18100000000.0,39320000000.0,104559999999.0,0.0,0.0,430010000000.0,433030000000.0,42200000000.0,-37230000000.0,0.0,-31260000000.0,2002-05-01,16950560000.0,4900.0,4900.0,0.08774631228939322,0.0,0.9364950276243094,inf,-19.19995563574301,inf,0.039144077777521186,0.40167203791469197,-3720000000.0,2420000000.0,2400000000.0,,,106100000000.0,110300000000.0,107700000000.0,,,1
00113508,1,1,000320,노루홀딩스,341840000000.0,183140000000.0,55890000000.0,96800000000.0,81970000000.0,14450000000.0,158690000000.0,232110000000.0,9170000000.0,24000000000.0,11200000000.0,43600000000.0,2002-05-01,66522952000.0,2985.0,2985.0,0.16349754271003977,0.0789013869171126,0.3632355138145681,1.1809198487251433,-0.9303555861441627,4.603664498269896,0.2866009736762742,7.254411341330425,9660000000.0,9480000000.0,2370000000.0,,,184500000000.0,179500000000.0,152000000000.0,,,0
00113526,1,1,003490,대한항공,14875860000000.0,3389730000000.0,1189430000000.0,1980600000000.0,3239810000000.0,-621310000000.0,11486130000000.0,5873670000000.0,543880000000.0,28610000000.0,0.0,584980000000.0,2002-05-01,1432917663600.0,19000.0,19000.0,0.07995705794488521,-0.1832918846043785,0.42272324450619964,0.6113321460209087,-6.633688900253152,-2.3062845658367,0.24395610642068757,2.6346209891887917,-462730000000.0,259290000000.0,296070000000.0,,,4007000000000.0,4539800000000.0,1105700000000.0,,,0
00114792,1,1,001230,동국제강,4212960000000.0,1426400000000.0,430630000000.0,1476220000000.0,1988100000000.0,23840000000.0,2786560000000.0,2922550000000.0,104530000000.0,207610000000.0,26000000000.0,323990000000.0,2002-05-01,445140990000.0,5950.0,5950.0,0.10221554441532794,0.01671340437464947,0.31207304402692093,0.7425280418490016,-2.9436516282178373,18.67202139261745,0.15231253186429658,4.258499856500526,-160750000000.0,50780000000.0,50810000000.0,,,1034700000000.0,1330600000000.0,876000000000.0,,,1
00115287,1,1,004140,동방,333640000000.0,78010000000.0,44960000000.0,86650000000.0,157990000000.0,-1320000000.0,255630000000.0,385680000000.0,-3710000000.0,18300000000.0,0.0,27110000000.0,2002-05-01,17298000000.0,4930.0,4930.0,0.1347560244574991,-0.016920907575951803,0.2217408024612229,0.5484524336983353,-9.768759394149612,-13.104545454545455,0.04485065339141257,-4.662533692722372,-1750000000.0,2010000000.0,-23790000000.0,,,71100000000.0,73000000000.0,70800000000.0,,,0
00115612,1,1,005960,동부건설,1227580000000.0,387130000000.0,160470000000.0,569320000000.0,617550000000.0,18010000000.0,840450000000.0,1357580000000.0,275040000000.0,124759999999.0,0.0,101820000000.0,2002-05-01,100453490450.0,4560.0,4560.0,0.13072060476710276,0.04652184020871542,0.2594825780745486,0.9219010606428629,-2.699060020566961,5.577650774569683,0.0739945273575038,0.3652322951207097,103920000000.0,4710000000.0,6670000000.0,,,452700000000.0,322700000000.0,281400000000.0,,,0
00115676,1,1,016380,KG동부제철,3032950000000.0,910190000000.0,394180000000.0,765730000000.0,1343620000000.0,-11790000000.0,2122759999999.0,2310310000000.0,-39030000000.0,142400000000.0,6840500000000.0,248919999999.0,2002-05-01,72319336180.0,3150.0,3150.0,0.1299658748083549,-0.012953339412650106,0.07945520845098276,0.5699007159762433,-18.764414493814012,-6.133955570822731,0.031302871121191525,-1.8529166328465283,3620000000.0,30339999999.0,7970000000.0,,,799400000000.0,758800000000.0,566900000000.0,,,0
00116824,1,1,000640,동아쏘시오홀딩스,593630000000.0,190870000000.0,235769999999.0,284180000000.0,248960000000.0,120000000.0,402760000000.0,559330000000.0,58750000000.0,37630000000.0,49900000000.0,51070000000.0,2002-05-01,207708000000.0,23150.0,23150.0,0.39716658524501797,0.0006287001624142086,1.0882171111227537,1.1414685089974292,-0.5708976062549348,1730.9,0.37135143832799955,3.535455319148936,20900000000.0,14110000000.0,14710000000.0,,,193800000000.0,182300000000.0,160300000000.0,,,0
00117188,1,1,004800,효성,5753270000000.0,1848630000000.0,745400000000.0,2441850000000.0,2758760000000.0,58800000000.0,3904630000000.0,4832590000000.0,351900000000.0,327670000000.0,4500000000.0,539530000000.0,2002-05-01,545632561400.0,18700.0,18700.0,0.12956110177342625,0.03180733840736113,0.29515509398852124,0.8851259261407299,-2.6808883917168655,9.279465329931973,0.11290685975843182,1.5505329963057686,51150000000.0,92370000000.0,-86460000000.0,,,1721200000000.0,2433700000000.0,1307900000000.0,,,0
00117212,1,1,000150,두산,7243789999999.0,2153750000000.0,1108750000000.0,2672170000000.0,3112940000000.0,5100000000.0,5090040000000.0,5527600000000.0,462110000000.0,127359999999.0,0.0,650150000000.0,2002-05-01,445476134300.0,20250.0,20250.0,0.15306214012280217,0.0023679628554846197,0.20683743902495647,0.8584071649309013,-5.427608380860461,87.34826162745098,0.08059123929010782,0.9640045320378265,11830000000.0,127320000000.0,-19630000000.0,,,1022100000000.0,996200000000.0,619000000000.0,,,0
00117230,1,1,002900,동양물산기업,215090000000.0,105940000000.0,39250000000.0,115240000000.0,85010000000.0,-9490000000.0,109150000000.0,219630000000.0,-12850000000.0,-5640000000.0,0.0,1639999999.0,2002-05-01,30765477450.0,4710.0,4710.0,0.18248175182481752,-0.0895790069850859,0.2904047333396262,1.3556052229149511,0.1979491464059824,-3.241883819810327,0.14007866616582434,-2.394200579766537,6260000000.0,11530000000.0,3180000000.0,,,115100000000.0,107600000000.0,99800000000.0,,,0
00117300,1,1,002710,TCC스틸,248340000000.0,116340000000.0,36160000000.0,89840000000.0,87220000000.0,2170000000.0,132000000000.0,254600000000.0,4070000000.0,14300000000.0,5800000000.0,21500000000.0,2002-05-01,21240000000.0,9650.0,9650.0,0.14560682934686317,0.01865222623345367,0.18256833419288293,1.0300389818848887,-1.984934086629002,9.788018433179724,0.08342498036135114,5.218673218673219,3979999999.0,5780000000.0,3540000000.0,,,95900000000.0,83100000000.0,78200000000.0,,,0
00117337,1,1,001520,동양,6376930000000.0,-70780000000.0,408060000000.0,2287590000000.0,2768480000000.0,-219400000000.0,6447710000000.0,3488560000000.0,426410000000.0,82860000000.0,0.0,-21580000000.0,2002-05-01,80914331650.0,2900.0,2900.0,0.06399003909404682,3.099745690873128,-1.1431807240745973,0.8262981852857886,-51.413883241288566,-0.36879822994530537,0.02319419234583897,0.1897571155695223,-89540000000.0,57979999999.0,-70670000000.0,,,504000000000.0,704600000000.0,612400000000.0,,,0
00117498,1,1,026890,디피씨,99220000000.0,59890000000.0,13519999999.0,55710000000.0,24480000000.0,6040000000.0,39340000000.0,147410000000.0,12880000000.0,5390000000.0,10000000000.0,11560000000.0,2002-05-01,37760000000.0,2300.0,2300.0,0.1362628502217295,0.10085156119552513,0.6304892302554683,2.275735294117647,0.4335275423728814,6.251655629139073,0.25615629875856455,2.9316770186335406,8080000000.0,9750000000.0,13960000000.0,,,55600000000.0,48500000000.0,40000000000.0,,,0
00117577,1,1,001800,오리온홀딩스,801010000000.0,352220000000.0,297330000000.0,181170000000.0,323410000000.0,17270000000.0,448789999999.0,742750000000.0,68270000000.0,47260000000.0,7500000000.0,99950000000.0,2002-05-01,311208396000.0,59000.0,59000.0,0.37119386774197577,0.04903185509056839,0.8835625347793993,0.5601867598404502,-0.8599382389381294,18.02017348002316,0.4189948111746887,4.558494155558811,26400000000.0,21890000000.0,11420000000.0,,,205600000000.0,189800000000.0,153800000000.0,,,0
00117726,1,1,092780,동양피스톤,65710000000.0,24570000000.0,5550000000.0,23740000000.0,28100000000.0,2160000000.0,41140000000.0,44960000000.0,0.0,2320000000.0,9500000000.0,3929999999.0,2002-05-01,,,,0.08446203013239995,0.08791208791208792,,0.8448398576512456,,,,,2150000000.0,1270000000.0,,,,20000000000.0,13900000000.0,,,,0
