기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2003-당기순이익,2002-당기순이익,2001-당기순이익,2000-당기순이익,1999-당기순이익,2003-자본총계,2002-자본총계,2001-자본총계,2000-자본총계,1999-자본총계,증자
00104810,1,1,007720,대명소노시즌,70740000000.0,16419999999.0,11150000000.0,27160000000.0,38690000000.0,-2000000000.0,54320000000.0,74360000000.0,-3020000000.0,-840000000.0,0.0,1130000000.0,2005-05-02,26276411200.0,16300.0,16300.0,0.15761945151258128,-0.12180267966637044,1.6002686480877142,0.7019901783406565,-1.0336266925218465,-13.1382056,0.35336755244755247,-8.700798410596027,26700000000.0,10200000000.0,-67490000000.0,-6920000000.0,54110000000.0,55100000000.0,27200000000.0,-19500000000.0,47800000000.0,56500000000.0,0
00104999,1,1,008600,윌비스,235919999999.0,113290000000.0,26320000000.0,114530000000.0,105850000000.0,-30060000000.0,122640000000.0,167430000000.0,-8130000000.0,1889999999.0,0.0,-24170000000.0,2005-05-02,28065470720.0,2250.0,2250.0,0.1115632417773464,-0.26533674640303645,0.24773122711625034,1.0820028341993386,-0.28896718251800624,-0.9336483938789089,0.16762510135579048,-3.452087419434194,10330000000.0,-10260000000.0,68010000000.0,6470000000.0,11680000000.0,164200000000.0,163800000000.0,193100000000.0,140600000000.0,171500000000.0,0
00105271,1,1,002380,케이씨씨,3231570000000.0,1844640000000.0,524770000000.0,1132510000000.0,940860000000.0,171650000000.0,1386930000000.0,2606590000000.0,209250000000.0,209190000000.0,500000000000.0,480820000000.0,2005-05-02,1751580000000.0,167500.0,167500.0,0.1623885603592062,0.09305338711076416,0.9495511319281811,1.2036966179877984,-0.14525171559392092,10.20436935624818,0.671981400987497,8.370752688172043,193910000000.0,154320000000.0,89550000000.0,67740000000.0,75440000000.0,1735900000000.0,1220100000000.0,1095000000000.0,1041000000000.0,347400000000.0,0
00105280,1,1,005440,현대그린푸드,439289999999.0,265930000000.0,79870000000.0,215219999999.0,147490000000.0,26250000000.0,173360000000.0,681400000000.0,52290000000.0,18620000000.0,4000000000.0,35470000000.0,2005-05-02,173586674800.0,31050.0,31050.0,0.1818161123635453,0.09871018689128717,0.6527532613845749,1.4592175740660385,0.24114754227091167,6.6128257066666665,0.254750036395656,3.3196916198125836,24250000000.0,84710000000.0,95000000000.0,80130000000.0,46260000000.0,229200000000.0,195200000000.0,739500000000.0,650500000000.0,587500000000.0,0
00105299,1,1,014280,금강공업,193620000000.0,116720000000.0,46830000000.0,125530000000.0,59740000000.0,17810000000.0,76900000000.0,239700000000.0,15110000000.0,28600000000.0,10000000000.0,30700000000.0,2005-05-02,47782685760.0,9860.0,9860.0,0.2418655097613883,0.15258738862234408,0.40937873337902675,2.1012721794442584,1.0177326625015564,2.68291329365525,0.19934370362953693,3.1623220225016544,14910000000.0,19540000000.0,28800000000.0,969999999.0,-1580000000.0,99100000000.0,87100000000.0,68500000000.0,7300000000.0,11800000000.0,0
00105855,1,1,010120,엘에스일렉트릭,865620000000.0,218640000000.0,258390000000.0,297060000000.0,372230000000.0,85000000000.0,646980000000.0,1048110000000.0,169180000000.0,149670000000.0,50000000000.0,205090000000.0,2005-05-02,529500000000.0,17500.0,17500.0,0.2985028072364317,0.3887669227954629,2.4217892425905596,0.7980549660156355,-0.6608498583569405,6.229411764705882,0.5051950654034405,3.1298025771367772,-55020000000.0,4110000000.0,-16330000000.0,81780000000.0,-174380000000.0,133500000000.0,159500000000.0,118200000000.0,34100000000.0,599100000000.0,0
00105873,1,1,034220,LG디스플레이,10357300000000.0,5772640000000.0,2028659999999.0,3391480000000.0,2568260000000.0,1655450000000.0,4584660000000.0,8328170000000.0,2726130000000.0,1728359999999.0,0.0,2994480000000.0,2005-05-02,15208508975000.0,46600.0,46600.0,0.19586764890454075,0.2867752016408437,2.63458469175282,1.3205360827953556,-0.07845476515556976,9.186933447098976,1.8261525611268743,5.578790804180285,1019100000000.0,288790000000.0,-381600000000.0,494770000000.0,617180000000.0,2894000000000.0,1866100000000.0,1578800000000.0,1960200000000.0,1828300000000.0,1
00105952,1,1,006260,LS,3760750000000.0,1494320000000.0,696760000000.0,1538960000000.0,1546260000000.0,229040000000.0,2266430000000.0,5167810000000.0,223750000000.0,330050000000.0,100000000000.0,598420000000.0,2005-05-02,710010000000.0,21700.0,21700.0,0.18527155487602207,0.15327372985705873,0.4751391937469886,0.9952789310982629,-1.0245912029408037,3.0999388753056234,0.13739088704886596,3.1732290502793297,58329999999.0,73010000000.0,102290000000.0,82360000000.0,96950000000.0,977700000000.0,890000000000.0,900300000000.0,812000000000.0,476100000000.0,0
00106119,1,1,001570,금양,44550000000.0,10780000000.0,10830000000.0,23960000000.0,27380000000.0,310000000.0,33770000000.0,48800000000.0,-1460000000.0,3440000000.0,0.0,5190000000.0,2005-05-02,17569428600.0,540.0,540.0,0.2430976430976431,0.0287569573283859,1.6298171243042672,0.87509130752374,-0.5583562347611009,56.67557612903226,0.36002927459016393,-12.033855205479451,-5220000000.0,-33620000000.0,-2620000000.0,-5690000000.0,3560000000.0,10700000000.0,2900000000.0,29300000000.0,29500000000.0,28500000000.0,0
00106313,1,1,002990,금호산업,11088180000000.0,1752320000000.0,1028090000000.0,2020220000000.0,5811600000000.0,344540000000.0,9335860000000.0,6473060000000.0,565630000000.0,416439999999.0,1049700000000.0,870190000000.0,2005-05-02,491537840200.0,12250.0,12250.0,0.09271945441001138,0.19661933893352812,0.28050689383217675,0.34761855599146535,-14.883167483145074,1.4266495623149706,0.07593593141419977,0.8690094941923165,20610000000.0,-104909999999.0,-289130000000.0,-103420000000.0,49380000000.0,740800000000.0,681200000000.0,829300000000.0,1132100000000.0,1278500000000.0,0
00106368,1,1,011780,금호석유화학,12114140000000.0,1902120000000.0,1254540000000.0,2400410000000.0,3367830000000.0,382120000000.0,10212020000000.0,7981980000000.0,662330000000.0,534330000000.0,50000000000.0,1041870000000.0,2005-05-02,429673154300.0,16900.0,16900.0,0.10355997206570174,0.20089163670010304,0.2258917178201165,0.7127467835371738,-18.180353884864527,1.1244456042604418,0.05383039725732212,0.648729718267329,21010000000.0,10980000000.0,-102060000000.0,-24260000000.0,61990000000.0,550700000000.0,445400000000.0,511100000000.0,679900000000.0,726300000000.0,0
00106395,1,1,001210,금호전기,229169999999.0,120340000000.0,46820000000.0,84560000000.0,71110000000.0,15060000000.0,108830000000.0,210669999999.0,32880000000.0,27810000000.0,32000000000.0,38360000000.0,2005-05-02,232761266100.0,42800.0,42800.0,0.20430248287386787,0.12514542130629883,1.9341969926873857,1.1891435803684434,-0.10426992603474243,15.455595358565738,1.1048619457023063,7.079113932481752,9220000000.0,2470000000.0,-869999999.0,-11860000000.0,-1130000000.0,101400000000.0,91200000000.0,92600000000.0,93200000000.0,104200000000.0,0
00106641,1,1,000270,기아자동차,14579379999999.0,4913560000000.0,3930750000000.0,6225980000000.0,7327320000000.0,605480000000.0,9665820000000.0,17752210000000.0,414310000000.0,306930000000.0,35000000000.0,1284700000000.0,2005-05-02,4340380687500.0,12450.0,12450.0,0.26961023033903153,0.12322633691254406,0.8833474481842086,0.8496940218251694,-0.7925203450256113,7.168495553114884,0.24449804770786285,10.476166849701913,752860000000.0,680410000000.0,552240000000.0,330700000000.0,135740000000.0,4514900000000.0,3943700000000.0,3393000000000.0,3061500000000.0,3097200000000.0,0
00107613,1,1,007660,이수페타시스,140720000000.0,90670000000.0,25590000000.0,53790000000.0,34980000000.0,7020000000.0,50050000000.0,169400000000.0,34950000000.0,12420000000.0,7000000000.0,25689999999.0,2005-05-02,52700000000.0,1715.0,1715.0,0.18185048322910743,0.07742362413146575,0.5812286313003199,1.5377358490566038,0.07096774193548387,7.507122507122507,0.31109799291617474,1.507868383404864,1050000000.0,4520000000.0,130000000.0,15160000000.0,8200000000.0,88600000000.0,90100000000.0,86300000000.0,87400000000.0,46800000000.0,0
00107677,1,1,002070,남영비비안,155290000000.0,104530000000.0,74700000000.0,94420000000.0,42860000000.0,-80000000.0,50760000000.0,234830000000.0,-13950000000.0,-3529999999.0,15000000000.0,8770000000.0,2005-05-02,32279341500.0,23100.0,23100.0,0.4810354820014167,-0.0007653305271214005,0.30880456806658374,2.2029864675688287,1.3525678644962444,-403.49176875,0.13745833794659967,-2.313931290322581,12190000000.0,10600000000.0,4810000000.0,4310000000.0,470000000.0,110100000000.0,99600000000.0,85400000000.0,79200000000.0,75800000000.0,0
00108001,1,1,091590,남화토건,99860000000.0,65540000000.0,23970000000.0,25900000000.0,23820000000.0,10650000000.0,34320000000.0,113650000000.0,2400000000.0,14560000000.0,0.0,17690000000.0,2005-05-02,,,,0.24003605047065893,0.1624961855355508,,1.0873215785054575,,,,,5220000000.0,4910000000.0,2550000000.0,2089999999.0,2010000000.0,42200000000.0,36300000000.0,31400000000.0,28900000000.0,26800000000.0,0
00108135,1,1,005250,녹십자홀딩스,1621930000000.0,210030000000.0,139990000000.0,715330000000.0,255930000000.0,8330000000.0,1411900000000.0,758580000000.0,-81410000000.0,30350000000.0,13800000000.0,17490000000.0,2005-05-02,158449752600.0,33950.0,33950.0,0.08631075323842582,0.03966100080940818,0.7544148578774461,2.7950220763490017,-4.396157069165408,19.02157894357743,0.2088767863639959,-1.9463180518363838,5230000000.0,9360000000.0,6060000000.0,50010000000.0,13000000000.0,189600000000.0,183400000000.0,236700000000.0,281600000000.0,157400000000.0,0
00108241,1,1,004370,농심,1368800000000.0,774210000000.0,545560000000.0,502739999999.0,465670000000.0,130490000000.0,594590000000.0,1660640000000.0,218560000000.0,155280000000.0,400000000000.0,234590000000.0,2005-05-02,1780463943000.0,311000.0,311000.0,0.39856808883693745,0.16854600173079656,2.2997170573875305,1.0796057293770267,-0.05158767767362756,13.64444741359491,1.0721552792899123,8.146339417093705,101630000000.0,80060000000.0,35090000000.0,75040000000.0,53320000000.0,667700000000.0,713700000000.0,658000000000.0,557700000000.0,495300000000.0,0
00108940,1,1,016710,대성홀딩스,522100000000.0,189230000000.0,59870000000.0,125430000000.0,185450000000.0,2100000000.0,332870000000.0,378860000000.0,-4410000000.0,2190000000.0,19600000000.0,28020000000.0,2005-05-02,88088000000.0,28000.0,28000.0,0.11467151886611761,0.011097606087829625,0.46550758336416004,0.6763548126179563,-2.354917809463264,41.946666666666665,0.23250805046719106,-19.974603174603175,4730000000.0,6459999999.0,10670000000.0,15030000000.0,12250000000.0,147600000000.0,148700000000.0,143900000000.0,134900000000.0,125000000000.0,0
00109286,1,1,000490,대동공업,293510000000.0,155280000000.0,78790000000.0,141840000000.0,108109999999.0,4420000000.0,138220000000.0,343510000000.0,-22310000000.0,7240000000.0,8000000000.0,22050000000.0,2005-05-02,31511062880.0,6510.0,6510.0,0.2684405982760383,0.02846470891293148,0.2029305955692942,1.311997040063935,0.11488028867149402,7.129199746606335,0.09173259258827982,-1.4124187754370237,2910000000.0,-2380000000.0,3629999999.0,5730000000.0,7450000000.0,152600000000.0,151200000000.0,154600000000.0,152200000000.0,146600000000.0,0
00109453,1,1,067250,STX조선해양,2383630000000.0,526600000000.0,-16440000000.0,1036040000000.0,842400000000.0,30920000000.0,1857030000000.0,1537870000000.0,0.0,-52490000000.0,143000000000.0,44420000000.0,2005-05-02,459602640000.0,20350.0,20350.0,-0.006897043584784551,0.0587162932016711,0.8727737181921762,1.2298670465337131,-1.786303925495293,14.864250970245795,0.2988566263728404,inf,41180000000.0,43680000000.0,8480000000.0,-2230000000.0,,288800000000.0,241600000000.0,159100000000.0,56400000000.0,,0
00109693,1,1,000210,대림산업,4205310000000.0,2071620000000.0,740110000000.0,2166720000000.0,1457080000000.0,391800000000.0,2133690000000.0,5268170000000.0,14119999999.0,403680000000.0,245000000000.0,638180000000.0,2005-05-02,1722600000000.0,49500.0,49500.0,0.17599415976467847,0.1891273496104498,0.83152315579112,1.487028852224998,0.01917450365726228,4.396630934150076,0.3269826144562533,121.99716714745023,218340000000.0,121700000000.0,31630000000.0,39570000000.0,187270000000.0,1645500000000.0,1498400000000.0,1590700000000.0,1536800000000.0,1498800000000.0,0
00109754,1,1,005750,대림비앤코,131550000000.0,47740000000.0,14240000000.0,67429999999.0,69370000000.0,-1210000000.0,83810000000.0,114100000000.0,8730000000.0,4160000000.0,10500000000.0,8720000000.0,2005-05-02,20250000000.0,2005.0,2005.0,0.10824781451919423,-0.02534562211981567,0.4241726015919564,0.9720340204555283,-0.8088888889382716,-16.735537190082646,0.17747589833479405,2.3195876288659796,3310000000.0,8409999999.0,3529999999.0,1390000000.0,710000000.0,47100000000.0,43500000000.0,36100000000.0,33200000000.0,32500000000.0,0
00109824,1,1,006570,대림통상,328410000000.0,155790000000.0,40500000000.0,182660000000.0,133790000000.0,18070000000.0,172620000000.0,310240000000.0,15640000000.0,5500000000.0,16900000000.0,49430000000.0,2005-05-02,75600000000.0,4160.0,4160.0,0.12332145793368046,0.11598947300853714,0.4852686308492201,1.3652739367665745,0.1328042328042328,4.183729939125622,0.24368231046931407,4.833759590792839,600000000.0,6770000000.0,7809999999.0,6459999999.0,5950000000.0,116300000000.0,116400000000.0,114200000000.0,104600000000.0,102800000000.0,0
00110495,1,1,005620,대성합동지주,964079999999.0,459770000000.0,153690000000.0,309490000000.0,171540000000.0,34310000000.0,504310000000.0,804120000000.0,-2400000000.0,41150000000.0,60000000000.0,88180000000.0,2005-05-02,155502933000.0,30100.0,30100.0,0.15941623101833813,0.07462426865606717,0.338218963829741,1.804185612685088,-1.252838105632387,4.532291839113961,0.19338274511266976,-64.79288875,22870000000.0,29150000000.0,8559999999.0,13719999999.0,25560000000.0,407100000000.0,387400000000.0,379400000000.0,401700000000.0,401400000000.0,0
00110583,1,1,025440,대성엘텍,120070000000.0,28920000000.0,22570000000.0,65220000000.0,83850000000.0,4380000000.0,91150000000.0,225040000000.0,6890000000.0,9630000000.0,5500000000.0,15390000000.0,2005-05-02,33504478820.0,1945.0,1945.0,0.18797368201882236,0.15145228215767634,1.1585227807745504,0.7778175313059034,-0.7739263797925868,7.649424388127854,0.1488823267863491,4.862769059506531,910000000.0,2030000000.0,4000000000.0,4690000000.0,3340000000.0,23600000000.0,23000000000.0,21800000000.0,19400000000.0,13700000000.0,0
00111704,1,1,042660,대우조선해양,5571550000000.0,1779340000000.0,288920000000.0,2927920000000.0,3391190000000.0,244869999999.0,3792210000000.0,4948160000000.0,629510000000.0,65870000000.0,448900000000.0,435200000000.0,2005-05-02,3406755492400.0,17750.0,17750.0,0.0518563056959015,0.1376184427928333,1.9146174943518384,0.8633901373854016,-0.2536988644850243,13.912506605194237,0.6884893561242967,5.411757545392448,254230000000.0,259219999999.0,160750000000.0,56110000000.0,,1408300000000.0,1256700000000.0,776900000000.0,622600000000.0,,0
00111810,1,1,003090,대웅,318370000000.0,213980000000.0,146800000000.0,152350000000.0,86950000000.0,17600000000.0,104390000000.0,284290000000.0,32970000000.0,33289999999.0,7300000000.0,42090000000.0,2005-05-02,61656695540.0,9650.0,9650.0,0.4610987216132173,0.08225067763342368,0.28814232890924385,1.7521564117308799,0.7778555042555886,3.5032213375,0.2168795790917725,1.8700847904155293,11970000000.0,28989999999.0,18530000000.0,9550000000.0,5790000000.0,91500000000.0,208700000000.0,178600000000.0,162100000000.0,145700000000.0,0
00111838,1,1,007680,대원,182540000000.0,92060000000.0,39510000000.0,137420000000.0,60870000000.0,15960000000.0,90470000000.0,182910000000.0,0.0,22250000000.0,30000000000.0,24110000000.0,2005-05-02,,,,0.2164457105291991,0.17336519661090594,,2.257598160013143,,,,,10340000000.0,9550000000.0,4500000000.0,819999999.0,1330000000.0,78100000000.0,67800000000.0,58300000000.0,53800000000.0,46100000000.0,0
00111847,1,1,000430,대원강업,353890000000.0,168750000000.0,57779999999.0,131370000000.0,136000000000.0,23150000000.0,185140000000.0,574010000000.0,28030000000.0,28860000000.0,7700000000.0,51390000000.0,2005-05-02,108000000000.0,17800.0,17800.0,0.16327107292944135,0.1371851851851852,0.64,0.9659558823529412,-0.49787037037037035,4.665226781857451,0.18815003222940366,3.853014627185159,19530000000.0,14760000000.0,3600000000.0,6409999999.0,1200000000.0,147300000000.0,128900000000.0,112600000000.0,110600000000.0,105900000000.0,0
00112679,1,1,015230,대창단조,128950000000.0,33460000000.0,22180000000.0,81710000000.0,79280000000.0,5260000000.0,95500000000.0,140880000000.0,2260000000.0,8540000000.0,21000000000.0,15419999999.0,2005-05-02,9400000000.0,4755.0,4755.0,0.172004652966266,0.15720263000597728,0.28093245666467426,1.0306508577194753,-1.4670212765957447,1.7870722433460076,0.06672345258375922,4.15929203539823,1510000000.0,-930000000.0,-1770000000.0,880000000.0,1150000000.0,27300000000.0,25500000000.0,27100000000.0,29000000000.0,28600000000.0,0
00112970,1,1,001070,대한방직,200460000000.0,85590000000.0,21530000000.0,94840000000.0,88920000000.0,7250000000.0,114870000000.0,225240000000.0,8740000000.0,5550000000.0,0.0,13190000000.0,2005-05-02,18232000000.0,16400.0,16400.0,0.10740297316172802,0.08470615726136231,0.2130155391985045,1.0665766981556455,-1.0986178148310664,2.5147586206896553,0.08094477002308649,2.08604118993135,14500000000.0,20640000000.0,7170000000.0,1530000000.0,-36410000000.0,79000000000.0,64300000000.0,44200000000.0,36700000000.0,122600000000.0,0
00113207,1,1,001440,대한전선,2400590000000.0,850520000000.0,193310000000.0,730360000000.0,847200000000.0,36880000000.0,1550070000000.0,1967670000000.0,11450000000.0,80100000000.0,1423500000000.0,150210000000.0,2005-05-02,396800000000.0,9330.0,9330.0,0.08052603734915166,0.04336170813149603,0.4665381178573108,0.8620868744098206,-2.0658014112903227,10.759219088937094,0.20165983117087724,34.65502183406114,43270000000.0,63270000000.0,50530000000.0,26180000000.0,27450000000.0,662600000000.0,603400000000.0,564600000000.0,505900000000.0,739500000000.0,0
00113234,1,1,001790,대한제당,859229999999.0,225860000000.0,143440000000.0,501000000000.0,463489999999.0,15510000000.0,633370000000.0,935640000000.0,50130000000.0,28830000000.0,28700000000.0,48380000000.0,2005-05-02,54839010500.0,17300.0,17300.0,0.16694016735934145,0.06867085805366156,0.2428008965730984,1.0809294698938077,-2.4137926412804256,3.5357195680206317,0.05861122921209012,1.0939359764612009,6030000000.0,8440000000.0,3190000000.0,3040000000.0,12020000000.0,203700000000.0,199400000000.0,187100000000.0,185400000000.0,185600000000.0,0
00113243,1,1,001130,대한제분,604550000000.0,341670000000.0,105359999999.0,318130000000.0,202740000000.0,31430000000.0,262880000000.0,484300000000.0,27780000000.0,38480000000.0,175000000000.0,56050000000.0,2005-05-02,145340000000.0,82200.0,82200.0,0.17427838888263997,0.09198934644540054,0.42538121579301663,1.5691526092532306,0.38014311270125223,4.624244352529431,0.3001032417922775,5.231821454283657,19890000000.0,21760000000.0,3850000000.0,23970000000.0,22780000000.0,328200000000.0,315600000000.0,280100000000.0,229700000000.0,165600000000.0,0
00113410,1,1,000120,CJ대한통운,1283140000000.0,782760000000.0,147330000000.0,359230000000.0,171400000000.0,19120000000.0,500389999999.0,1157050000000.0,85080000000.0,63440000000.0,0.0,97990000000.0,2005-05-02,416919097400.0,37800.0,37800.0,0.11481989494521253,0.02442638867596709,0.5326269832387961,2.0958576429404903,-0.33857887748319776,21.805392123430963,0.36032936986301367,4.900318493182887,39130000000.0,44040000000.0,47080000000.0,18850000000.0,14069999999.0,792700000000.0,754400000000.0,695400000000.0,575100000000.0,505700000000.0,1
