기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2007-당기순이익,2006-당기순이익,2005-당기순이익,2004-당기순이익,2003-당기순이익,2007-자본총계,2006-자본총계,2005-자본총계,2004-자본총계,2003-자본총계,증자
00104999,1,1,008600,윌비스,261210000000.0,157600000000.0,34180000000.0,158380000000.0,95690000000.0,5230000000.0,103609999999.0,190320000000.0,-15469999999.0,4740000000.0,2000000000.0,12140000000.0,2009-08-03,43225836600.0,3445.0,3445.0,0.1308525707285326,0.03318527918781726,0.2742756129441624,1.6551363778869266,1.2670662804707868,8.264978317399617,0.2271218820933165,-2.7941717261017565,5300000000.0,1950000000.0,-31610000000.0,-33120000000.0,10330000000.0,129200000000.0,112100000000.0,108900000000.0,115300000000.0,164200000000.0,0
00105040,1,1,012340,뉴인텍,49090000000.0,13740000000.0,1280000000.0,26189999999.0,32550000000.0,-9070000000.0,35360000000.0,30260000000.0,-9020000000.0,-3560000000.0,0.0,-6440000000.0,2009-08-03,64507431075.0,2220.0,2220.0,0.02607455693623956,-0.6601164483260553,4.694863979257642,0.8046082949001536,-0.1421541650036945,-7.112175421719956,2.131772342200925,-7.151599897450111,120000000.0,-14050000000.0,-100000000.0,2310000000.0,-7100000000.0,8100000000.0,7200000000.0,14000000000.0,9300000000.0,7100000000.0,1
00105271,1,1,002380,케이씨씨,6272350000000.0,3820769999999.0,735290000000.0,2477330000000.0,1157940000000.0,222969999999.0,2451580000000.0,3579190000000.0,201320000000.0,253590000000.0,700000000000.0,556970000000.0,2009-08-03,3750380000000.0,351000.0,351000.0,0.1172271955487178,0.05835734681727986,0.9815770119638141,2.13942864051678,0.006865970914947285,16.820110328819215,1.0478292574576928,18.628948937015696,203070000000.0,196040000000.0,178060000000.0,130630000000.0,193910000000.0,4590200000000.0,2632200000000.0,2163300000000.0,1778500000000.0,1735900000000.0,0
00105280,1,1,005440,현대그린푸드,694640000000.0,491380000000.0,120130000000.0,313700000000.0,140560000000.0,56950000000.0,203260000000.0,815170000000.0,4330000000.0,29430000000.0,5000000000.0,72500000000.0,2009-08-03,399163142400.0,72500.0,72500.0,0.17293850051825405,0.11589808295005903,0.8123308689812365,2.231787137165623,0.276678852000139,7.009010402107111,0.4896685874112148,92.18548323325636,32920000000.0,23460000000.0,37440000000.0,24080000000.0,24250000000.0,528700000000.0,428100000000.0,298100000000.0,251800000000.0,229200000000.0,0
00105299,1,1,014280,금강공업,431710000000.0,142740000000.0,79080000000.0,231480000000.0,252740000000.0,1739999999.0,288970000000.0,478080000000.0,17560000000.0,24430000000.0,5000000000.0,49690000000.0,2009-08-03,52687209400.0,11050.0,11050.0,0.18317852261935091,0.01218999578954743,0.3691131385736304,0.9158819340033236,-1.0911566707497702,30.280005419701148,0.11020584295515397,3.0004105580865605,1570000000.0,5760000000.0,6470000000.0,17090000000.0,14910000000.0,122100000000.0,120900000000.0,119400000000.0,114800000000.0,99100000000.0,0
00105855,1,1,010120,엘에스일렉트릭,1185470000000.0,509150000000.0,295000000000.0,655830000000.0,537500000000.0,94780000000.0,676320000000.0,1505720000000.0,92950000000.0,153250000000.0,95000000000.0,183680000000.0,2009-08-03,2094000000000.0,69500.0,69500.0,0.2488464490877036,0.18615339290975155,4.1127369144652866,1.2201488372093023,-0.009785100286532952,22.093268622072166,1.3906968094997745,22.528240989779448,110730000000.0,99540000000.0,82290000000.0,84430000000.0,-55020000000.0,454200000000.0,367400000000.0,283200000000.0,216900000000.0,133500000000.0,0
00105873,1,1,034220,LG디스플레이,17388370000000.0,9288620000000.0,2647020000000.0,7018010000000.0,4785880000000.0,1086779999999.0,8099739999999.0,16263640000000.0,4601080000000.0,1735440000000.0,50000000000.0,3796400000000.0,2009-08-03,12881365200000.0,35850.0,35850.0,0.15222933489453008,0.11700123376766408,1.3867899860259112,1.466399073942514,-0.0839763474758871,11.852780875625104,0.7920345752857294,2.7996394759491254,1344030000000.0,-769310000000.0,517010000000.0,1655450000000.0,1019100000000.0,8289400000000.0,6889700000000.0,7675600000000.0,5772600000000.0,2894000000000.0,0
00105961,1,1,011070,LG이노텍,1083550000000.0,487380000000.0,220540000000.0,595550000000.0,482460000000.0,51740000000.0,596170000000.0,1921580000000.0,105340000000.0,76090000000.0,33900000000.0,163570000000.0,2009-08-03,2061003200500.0,123000.0,123000.0,0.20353467767984865,0.1061594648939226,4.228739793385039,1.2344028520499108,-0.0003008243751633126,39.833846163509854,1.072556542272505,19.565247773875075,25180000000.0,3030000000.0,26370000000.0,20690000000.0,14590000000.0,255900000000.0,224600000000.0,233800000000.0,206700000000.0,192400000000.0,1
00106119,1,1,001570,금양,86820000000.0,45470000000.0,11530000000.0,42260000000.0,31880000000.0,3250000000.0,41340000000.0,68690000000.0,-1530000000.0,3700000000.0,3000000000.0,7180000000.0,2009-08-03,31876179480.0,820.0,820.0,0.13280350149735085,0.07147569826259073,0.7010375957774356,1.3255959849435384,0.02886167712091198,9.808055224615384,0.4640585162323482,-20.83410423529412,30000000.0,520000000.0,6100000000.0,229999999.0,-5220000000.0,21400000000.0,15000000000.0,15600000000.0,9400000000.0,10700000000.0,0
00106313,1,1,002990,금호산업,18626540000000.0,2000490000000.0,879800000000.0,3180190000000.0,5219190000000.0,-106290000000.0,16626060000000.0,10133560000000.0,-83030000000.0,96690000000.0,1127100000000.0,626060000000.0,2009-08-03,688010044700.0,13850.0,13850.0,0.04723367839652453,-0.05313198266424726,0.34392076176336794,0.6093263514070191,-19.543130370811575,-6.472951780035753,0.06789420940913164,-8.2862826050825,39910000000.0,194250000000.0,90000000000.0,139650000000.0,20610000000.0,1106300000000.0,1140000000000.0,992200000000.0,896500000000.0,740800000000.0,1
00106395,1,1,001210,금호전기,311400000000.0,204260000000.0,39870000000.0,114790000000.0,84010000000.0,12540000000.0,107140000000.0,253410000000.0,22080000000.0,17920000000.0,54500000000.0,44000000000.0,2009-08-03,289090931800.0,42700.0,42700.0,0.12803468208092486,0.06139234309213747,1.4153085861157348,1.3663849541721225,0.02646226207224117,23.05350333333333,1.1408031719348093,13.092886403985505,20270000000.0,28220000000.0,20840000000.0,13680000000.0,9220000000.0,186000000000.0,176800000000.0,157700000000.0,113100000000.0,101400000000.0,0
00106492,1,1,004790,렉스엘이앤지,69040000000.0,53600000000.0,4990000000.0,34790000000.0,14880000000.0,22640000000.0,15440000000.0,46330000000.0,1010000000.0,-8059999999.0,0.0,24150000000.0,2009-08-03,73318198020.0,1430.0,1430.0,0.07227694090382387,0.4223880597014925,1.3678768287313432,2.338037634408602,0.2639181065896033,3.2384363083038865,1.5825210019425855,72.59227526732674,-53110000000.0,-1090000000.0,6010000000.0,22040000000.0,8109999999.0,24600000000.0,52400000000.0,52600000000.0,49100000000.0,24500000000.0,0
00106614,1,1,092440,기신정기,149920000000.0,138960000000.0,22030000000.0,92870000000.0,8190000000.0,12110000000.0,10960000000.0,70860000000.0,13340000000.0,14240000000.0,11300000000.0,20390000000.0,2009-08-03,133444000000.0,9370.0,9370.0,0.14694503735325504,0.08714738054116293,0.9603051237766264,11.33943833943834,0.6138155331075208,11.019322873658133,1.8832063223257127,10.003298350824588,11080000000.0,14330000000.0,12670000000.0,11360000000.0,10420000000.0,95200000000.0,87600000000.0,76400000000.0,66300000000.0,55000000000.0,0
00106641,1,1,000270,기아자동차,25583550000000.0,5819580000000.0,4657480000000.0,11709970000000.0,13692650000000.0,-105970000000.0,19763970000000.0,22217660000000.0,-510539999999.0,660000000.0,0.0,1285580000000.0,2009-08-03,6012499824000.0,15600.0,15600.0,0.18204979371510208,-0.018209217847336062,1.0331501283597786,0.8552011480611861,-1.3395426587541799,-56.73775430782297,0.270618049965658,-11.77674584559834,13560000000.0,39340000000.0,680900000000.0,662030000000.0,752860000000.0,5075300000000.0,5247800000000.0,5252400000000.0,4964400000000.0,4514900000000.0,0
00107613,1,1,007660,이수페타시스,252680000000.0,102490000000.0,45170000000.0,149550000000.0,131980000000.0,11190000000.0,150190000000.0,278640000000.0,34420000000.0,25220000000.0,6000000000.0,33430000000.0,2009-08-03,64956968125.0,1710.0,1710.0,0.17876365363305366,0.1091813835496146,0.633788351302566,1.1331262312471586,-0.009852676602276378,5.8049122542448615,0.2331214761879127,1.8871867555200463,-720000000.0,-4060000000.0,2380000000.0,6700000000.0,1050000000.0,90700000000.0,92200000000.0,98400000000.0,90900000000.0,88600000000.0,0
00107677,1,1,002070,남영비비안,155340000000.0,122809999999.0,42120000000.0,83850000000.0,24070000000.0,140000000.0,32520000000.0,77210000000.0,2890000000.0,1989999999.0,5000000000.0,2170000000.0,2009-08-03,53501291550.0,39000.0,39000.0,0.2711471610660487,0.0011399723149673475,0.4356427941571179,3.483589530535937,0.9594160909560324,382.1520825,0.692932153218495,18.512557629757787,8840000000.0,4810000000.0,-11210000000.0,1100000000.0,12190000000.0,104900000000.0,95400000000.0,91600000000.0,104900000000.0,110100000000.0,0
00108001,1,1,091590,남화토건,225440000000.0,152490000000.0,43130000000.0,82760000000.0,65510000000.0,16210000000.0,72950000000.0,177590000000.0,13560000000.0,20200000000.0,7500000000.0,32430000000.0,2009-08-03,,,,0.1913147622427253,0.1063020525936127,,1.26331857731644,,,,,6300000000.0,6570000000.0,5360000000.0,6640000000.0,5220000000.0,65400000000.0,59500000000.0,54400000000.0,48900000000.0,42200000000.0,0
00108135,1,1,005250,녹십자홀딩스,2783540000000.0,350470000000.0,202730000000.0,894370000000.0,455760000000.0,36320000000.0,2433070000000.0,1233150000000.0,167470000000.0,62970000000.0,18300000000.0,77890000000.0,2009-08-03,370441516600.0,87000.0,87000.0,0.07283171788442055,0.10363226524381544,1.0569849533483608,1.962370545901352,-4.153692097264241,10.199380963656386,0.3004026408790496,2.2119873207141576,12930000000.0,4970000000.0,2170000000.0,5380000000.0,5230000000.0,203700000000.0,153200000000.0,185200000000.0,176100000000.0,189600000000.0,0
00108913,1,1,019680,대교,757210000000.0,528450000000.0,207260000000.0,219719999999.0,159220000000.0,14710000000.0,228769999999.0,887900000000.0,78480000000.0,47730000000.0,8000000000.0,88840000000.0,2009-08-03,491276530000.0,5850.0,5850.0,0.27371534977086937,0.027836124515091303,0.929655653325764,1.3799773897688732,-0.018421397008320343,33.397452753229096,0.5533016443293164,6.259894622833843,48110000000.0,51450000000.0,60650000000.0,65100000000.0,60979999999.0,648200000000.0,609800000000.0,555200000000.0,421800000000.0,301600000000.0,0
00108940,1,1,016710,대성홀딩스,595930000000.0,212580000000.0,98010000000.0,193790000000.0,180070000000.0,15990000000.0,383350000000.0,696870000000.0,23590000000.0,14610000000.0,20000000000.0,49380000000.0,2009-08-03,117292156110.0,6600.0,6600.0,0.16446562515731716,0.07521874117979112,0.5517553679085521,1.0761925917698674,-1.6161353519857296,7.335344347091932,0.16831282177450602,4.972113442560407,10270000000.0,8870000000.0,15630000000.0,2170000000.0,4730000000.0,182600000000.0,169400000000.0,168000000000.0,169900000000.0,147600000000.0,0
00109170,1,1,004130,대덕GDS,352690000000.0,264219999999.0,35710000000.0,248800000000.0,81360000000.0,-10590000000.0,88470000000.0,283180000000.0,36390000000.0,21200000000.0,30000000000.0,-11560000000.0,2009-08-03,181682662790.0,8940.0,8940.0,0.10125038986078426,-0.04008023616698237,0.6876188887695391,3.058013765978368,0.8824727551759811,-17.156058809254013,0.6415801355674836,4.9926535528991485,15769999999.0,12460000000.0,18620000000.0,20160000000.0,17540000000.0,278400000000.0,268700000000.0,265200000000.0,254400000000.0,247200000000.0,0
00109693,1,1,000210,대림산업,8958920000000.0,3448869999999.0,1025060000000.0,5830100000000.0,3295580000000.0,124559999999.0,5510050000000.0,7808510000000.0,-182550000000.0,498780000000.0,10000000000.0,327530000000.0,2009-08-03,2502120000000.0,68300.0,68300.0,0.11441780928951258,0.03611617718239195,0.7254897981079964,1.7690664465738961,0.1279115310216936,20.08766859361021,0.32043501256961954,-13.706491372226786,459760000000.0,253560000000.0,342910000000.0,415500000000.0,218340000000.0,2948800000000.0,2535500000000.0,2278000000000.0,1907500000000.0,1645500000000.0,0
00110495,1,1,005620,대성합동지주,2063290000000.0,993400000000.0,236890000000.0,491070000000.0,410070000000.0,38870000000.0,1069900000000.0,1435560000000.0,45910000000.0,69920000000.0,100000000000.0,137370000000.0,2009-08-03,372591186000.0,69700.0,69700.0,0.11481178118441905,0.03912824642641433,0.3750666257298168,1.1975272514448754,-1.5535257455070342,9.585572060715203,0.2595441402658196,8.115686909170115,33020000000.0,36180000000.0,31810000000.0,21580000000.0,22870000000.0,464100000000.0,438900000000.0,432200000000.0,403800000000.0,407100000000.0,0
00110583,1,1,025440,대성엘텍,132300000000.0,25950000000.0,7980000000.0,64500000000.0,94140000000.0,-11070000000.0,106359999999.0,263460000000.0,310000000.0,-10670000000.0,0.0,-2690000000.0,2009-08-03,23694097640.0,735.0,735.0,0.060317460317460325,-0.42658959537572255,0.9130673464354528,0.6851497769279796,-1.7666847092050728,-2.140388224028907,0.08993432642526379,76.43257303225806,1510000000.0,1030000000.0,6850000000.0,4070000000.0,910000000.0,35200000000.0,32400000000.0,34500000000.0,26800000000.0,23600000000.0,0
00111227,1,1,006580,대양제지,126840000000.0,37780000000.0,12480000000.0,46920000000.0,63490000000.0,6970000000.0,89060000000.0,132159999999.0,-1580000000.0,3740000000.0,4000000000.0,18090000000.0,2009-08-03,24970500000.0,9130.0,9130.0,0.09839167455061497,0.1844891476971943,0.6609449444150344,0.7390140179555835,-1.6875913578022066,3.582568149210904,0.18894143462612695,-15.804113924050634,2910000000.0,4640000000.0,-3500000000.0,560000000.0,-1440000000.0,23900000000.0,22800000000.0,18000000000.0,21700000000.0,21800000000.0,0
00111704,1,1,042660,대우조선해양,17311620000000.0,1579290000000.0,1187240000000.0,10220920000000.0,10674400000000.0,-83200000000.0,15732329999999.0,12090550000000.0,-266450000000.0,772420000000.0,641200000000.0,148770000000.0,2009-08-03,4306292055000.0,21850.0,21850.0,0.06858052568159421,-0.05268190136073805,2.726726601827404,0.9575170501386496,-1.279850490771927,-51.75831796875,0.3561700712539959,-16.16172660911991,321170000000.0,58720000000.0,7590000000.0,241840000000.0,254230000000.0,1765200000000.0,1603400000000.0,1441200000000.0,1756700000000.0,1408300000000.0,0
00111838,1,1,007680,대원,312170000000.0,167980000000.0,24500000000.0,228950000000.0,88940000000.0,4880000000.0,144190000000.0,153840000000.0,-9840000000.0,10310000000.0,0.0,14880000000.0,2009-08-03,,,,0.07848287791908255,0.029051077509227287,,2.5742073307847986,,,,,17250000000.0,21610000000.0,22350000000.0,15960000000.0,10340000000.0,142000000000.0,126000000000.0,109200000000.0,92000000000.0,78100000000.0,0
00111847,1,1,000430,대원강업,676550000000.0,295930000000.0,60500000000.0,181160000000.0,252469999999.0,9550000000.0,380620000000.0,666210000000.0,-9730000000.0,1320000000.0,5800000000.0,51860000000.0,2009-08-03,102000000000.0,1760.0,1760.0,0.08942428497524202,0.03227114520325753,0.3446761058358396,0.7175506000741377,-1.9554901960784317,10.680628272251306,0.15310487684063584,-10.483042137718396,9360000000.0,8540000000.0,9570000000.0,20600000000.0,19530000000.0,170900000000.0,172900000000.0,171400000000.0,163500000000.0,147300000000.0,0
00111874,1,1,005710,대원산업,118100000000.0,71940000000.0,5050000000.0,71650000000.0,33770000000.0,130000000.0,46160000000.0,228800000000.0,-9200000000.0,-4750000000.0,0.0,9020000000.0,2009-08-03,20400000000.0,1735.0,1735.0,0.04276037256562235,0.0018070614400889629,0.2835696413678065,2.1217056559076104,1.2495098039215686,156.9230769230769,0.08916083916083918,-2.217391304347826,3779999999.0,5810000000.0,2390000000.0,8470000000.0,11640000000.0,70500000000.0,67300000000.0,62600000000.0,61000000000.0,53800000000.0,0
00112022,1,1,024890,대원화성,115420000000.0,48540000000.0,8710000000.0,55810000000.0,43020000000.0,-7820000000.0,66879999999.0,93020000000.0,-10830000000.0,-4650000000.0,0.0,-4360000000.0,2009-08-03,27768534915.0,1010.0,1010.0,0.07546352451914748,-0.1611042439225381,0.5720752969715699,1.297303579730358,-0.3986526488662608,-3.5509635441176477,0.29852219861320145,-2.564038311634349,1330000000.0,2890000000.0,1820000000.0,210000000.0,6459999999.0,40600000000.0,37500000000.0,35100000000.0,33500000000.0,33300000000.0,0
00112165,1,1,092200,디아이씨,250110000000.0,120059999999.0,22210000000.0,119050000000.0,108890000000.0,4580000000.0,130050000000.0,251300000000.0,26170000000.0,5620000000.0,4300000000.0,27710000000.0,2009-08-03,77252000000.0,3500.0,3500.0,0.08880092759185958,0.038147592870549286,0.6434449441999287,1.0933051703554046,-0.1423911355045824,16.867248908296943,0.30740947075208913,2.9519296904852883,10370000000.0,9100000000.0,8870000000.0,8390000000.0,6970000000.0,96500000000.0,45600000000.0,37900000000.0,29400000000.0,28800000000.0,0
00112679,1,1,015230,대창단조,138920000000.0,51140000000.0,31400000000.0,93360000000.0,72830000000.0,4360000000.0,87780000000.0,232560000000.0,-5540000000.0,18670000000.0,10500000000.0,13919999999.0,2009-08-03,37700000000.0,19100.0,19100.0,0.22602936942124965,0.0852561595619867,0.7371920219006648,1.2818893313195112,0.14801061007957558,8.646788990825687,0.16210870313037495,-6.805054151624549,3529999999.0,3310000000.0,4770000000.0,4079999999.0,1510000000.0,40700000000.0,37700000000.0,35500000000.0,31400000000.0,27300000000.0,0
00112970,1,1,001070,대한방직,269169999999.0,101500000000.0,14960000000.0,132409999999.0,122959999999.0,-13219999999.0,167670000000.0,295780000000.0,2600000000.0,-1160000000.0,0.0,2030000000.0,2009-08-03,27401000000.0,26000.0,26000.0,0.055578259092973134,-0.13024630540886697,0.2699605911330049,1.076854261549096,-1.2868143498777418,-2.072692889718056,0.09263979985124078,10.538846153846151,-9930000000.0,-4390000000.0,39110000000.0,7240000000.0,14500000000.0,109600000000.0,118400000000.0,124100000000.0,85300000000.0,79000000000.0,0
00113234,1,1,001790,대한제당,1486950000000.0,446660000000.0,168700000000.0,815920000000.0,701990000000.0,6040000000.0,1040300000000.0,1459760000000.0,-37900000000.0,52270000000.0,17900000000.0,41140000000.0,2009-08-03,163883054500.0,51600.0,51600.0,0.11345371397827768,0.013522589889401334,0.3669078370572696,1.162295759198849,-1.369147046255475,27.13295604304636,0.11226712233517837,-4.324091147757256,12270000000.0,14240000000.0,14150000000.0,14069999999.0,6030000000.0,243500000000.0,233800000000.0,219200000000.0,215800000000.0,203700000000.0,0
00113243,1,1,001130,대한제분,719820000000.0,428710000000.0,84660000000.0,349110000000.0,250800000000.0,-13280000000.0,291110000000.0,657600000000.0,-65350000000.0,16350000000.0,250000000000.0,819999999.0,2009-08-03,216320000000.0,129000.0,129000.0,0.1176127365174627,-0.0309766508828812,0.504583517995848,1.3919856459330144,0.2681213017751479,-16.289156626506024,0.3289537712895377,-3.3101759755164504,30250000000.0,37100000000.0,6609999999.0,31170000000.0,19890000000.0,489600000000.0,446600000000.0,399700000000.0,342500000000.0,328200000000.0,0
00113410,1,1,000120,CJ대한통운,6342500000000.0,4845430000000.0,228910000000.0,3815769999999.0,930879999999.0,143580000000.0,1497070000000.0,2138109999999.0,-3590000000.0,97220000000.0,0.0,184000000000.0,2009-08-03,1690394690400.0,75400.0,75400.0,0.036091446590461165,0.02963204504037825,0.3488637108368091,4.099099776558846,1.3716914831590739,11.773190488926033,0.7906023031559605,-470.86203075208914,76000000000.0,-344270000000.0,47780000000.0,18860000000.0,39130000000.0,682900000000.0,606100000000.0,830100000000.0,780000000000.0,792700000000.0,1
00113492,1,1,004540,깨끗한나라,446010000000.0,34390000000.0,68160000000.0,102160000000.0,0.0,0.0,411620000000.0,466820000000.0,6230000000.0,430000000.0,0.0,11020000000.0,2009-08-03,127468897500.0,5330.0,5330.0,0.1528216856124302,0.0,3.7065686972957255,inf,-2.4277294780869982,inf,0.2730579184696457,20.460497191011232,-19760000000.0,-14800000000.0,830000000.0,1470000000.0,-10180000000.0,23800000000.0,43600000000.0,58700000000.0,56400000000.0,54700000000.0,0
00113508,1,1,000320,노루홀딩스,620050000000.0,266550000000.0,67679999999.0,208740000000.0,243940000000.0,2520000000.0,353500000000.0,358420000000.0,-14969999999.0,-770000000.0,20000000000.0,28500000000.0,2009-08-03,75100096590.0,5720.0,5720.0,0.10915248770099184,0.009454136184580755,0.2817486272369161,0.8557022218578338,-1.9275607698655823,29.801625630952376,0.20953098764019865,-5.0167065193731935,4420000000.0,8590000000.0,10670000000.0,18390000000.0,13750000000.0,136800000000.0,131600000000.0,233700000000.0,220800000000.0,205800000000.0,0
